ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,525,503.8,989.566666667,525
1,526,1143.76923077,991.5,526
1,527,1181.57142857,991.380952381,527
1,528,509.433333333,992.933333333,528
1,529,599.173913043,993.304347826,529
1,530,1028.6875,992.8125,530
1,531,1174.42105263,993.894736842,531
1,532,1159.5,993.875,532
1,533,1116.91666667,995.5,533
1,534,551.925925926,996.259259259,534
1,535,1178.75,995.375,535
1,536,482.0,996.826086957,536
1,537,469.192307692,999.461538462,537
1,538,560.05,998.75,538
1,539,1164.66666667,998.733333333,539
1,540,518.285714286,1000.38095238,540
1,541,1078.0,1000.17391304,541
1,542,621.806451613,1003.29032258,542
1,543,1015.5,1003.5,543
1,544,1044.5,1002.5,544
1,545,478.0,1004.5,545
1,546,1077.89473684,1004.42105263,546
1,547,542.833333333,1006.47619048,547
1,548,634.5,1004.5,548
1,549,1193.2,1005.24,549
1,550,1032.0,1007.0,550
1,551,1165.57692308,1007.23076923,551
1,552,561.344827586,1011.17241379,552
1,553,1251.0,1011.5,553
1,554,1224.0,1012.0,554
1,555,327.633333333,1015.36666667,555
1,556,1316.82142857,1014.42857143,556
1,557,453.32,1016.0,557
1,558,625.133333333,1015.53333333,558
1,559,1162.16666667,1017.33333333,559
1,560,583.96969697,1017.81818182,560
1,561,521.454545455,1020.63636364,561
1,562,614.576923077,1022.15384615,562
1,563,1019.5,1022.5,563
1,564,1248.88,1024.0,564
1,565,444.6,1025.4,565
1,566,449.15,1024.7,566
1,567,521.428571429,1025.9047619,567
1,568,1051.22222222,1026.5,568
1,569,1164.0,1028.5,569
1,570,1300.28571429,1029.5,570
1,571,501.866666667,1031.93333333,571
1,572,589.263157895,1032.36842105,572
1,573,1059.5,1031.77777778,573
1,574,1139.96153846,1032.30769231,574
1,575,1069.92857143,1033.21428571,575
1,576,1146.91666667,1034.5,576
1,577,1249.5,1033.72727273,577
1,578,1017.0,1035.5,578
1,579,1049.0,1035.5,579
1,580,1035.5,1036.4,580
1,581,1096.08,1037.32,581
1,582,491.5,1039.28571429,582
1,583,599.0,1041.2,583
1,584,1097.84210526,1041.36842105,584
1,585,444.5,1043.28571429,585
1,586,547.5,1043.0,586
1,587,620.625,1043.125,587
1,588,1116.0,1043.5,588
1,589,1340.25806452,1043.09677419,589
1,590,1350.52380952,1043.5,590
1,591,1109.38095238,1043.57142857,591
1,592,1248.66666667,1044.14285714,592
1,593,1231.52380952,1044.61904762,593
1,594,1081.36363636,1045.68181818,594
1,595,1216.75,1047.05,595
1,596,1128.62068966,1050.06896552,596
1,597,455.625,1050.84375,597
1,598,527.709677419,1050.61290323,598
1,599,1083.52777778,1051.13888889,599
1,600,1088.92,1052.2,600
1,601,1348.6,1052.96,601
1,602,402.5,1054.1875,602
1,603,1031.40740741,1054.92592593,603
1,604,532.173913043,1056.0,604
1,605,1075.30434783,1055.7826087,605
1,606,1110.5,1057.5,606
1,607,1115.26666667,1057.66666667,607
1,608,1148.76923077,1057.53846154,608
1,609,545.882352941,1058.58823529,609
1,610,1289.8,1058.85,610
1,611,492.411764706,1060.88235294,611
1,612,582.666666667,1061.55555556,612
1,613,428.9375,1063.4375,613
1,614,732.333333333,1063.73333333,614
1,615,1278.40740741,1063.81481481,615
1,616,601.0,1067.5,616
1,617,1059.5,1066.5,617
1,618,880.08,1068.56,618
1,619,577.08,1071.28,619
1,620,1177.11111111,1071.51851852,620
1,621,1101.09090909,1076.09090909,621
1,622,553.481481481,1078.11111111,622
1,623,1220.90909091,1079.09090909,623
1,624,1159.875,1080.0625,624
1,625,587.5,1080.75,625
1,626,662.736842105,1080.63157895,626
1,627,658.722222222,1081.94444444,627
1,628,1040.5,1083.0,628
1,629,1217.18181818,1083.09090909,629
1,630,1221.16666667,1083.11111111,630
1,631,334.925,1085.025,631
1,632,602.75,1085.66666667,632
1,633,703.780487805,1086.80487805,633
1,634,456.08,1087.68,634
1,635,562.833333333,1087.875,635
1,636,711.80952381,1088.85714286,636
1,637,1232.11111111,1088.72222222,637
1,638,1284.76666667,1089.86666667,638
1,639,1348.66666667,1089.11111111,639
1,640,448.892857143,1091.5,640
1,641,874.75,1090.75,641
1,642,1115.30769231,1092.5,642
