ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,498,645.125,1083.53125,498
1,499,686.05,1082.75,499
1,500,573.9,1087.45,500
1,501,615.294117647,1086.58823529,501
1,502,604.636363636,1088.36363636,502
1,503,576.7,1091.2,503
1,504,651.533333333,1096.2,504
1,505,539.307692308,1104.03846154,505
1,506,542.733333333,1109.53333333,506
1,507,539.176470588,1110.61764706,507
1,508,217.0,1112.0,508
1,509,338.846153846,1116.53846154,509
1,510,1065.0952381,1117.57142857,510
1,511,1072.90909091,1120.36363636,511
1,512,1090.58333333,1128.52777778,512
1,513,1071.9375,1130.0625,513
1,514,1109.8,1129.9,514
1,515,1089.20833333,1133.04166667,515
1,516,1092.5,1132.5,516
1,517,1377.0,1132.0,517
1,518,1347.0,1135.5,518
1,519,1320.13793103,1143.37931034,519
1,520,1412.9,1143.95,520
1,521,1428.77777778,1144.33333333,521
1,522,1428.92857143,1147.85714286,522
1,523,1192.875,1149.125,523
1,524,1441.05,1149.1,524
1,525,1362.5,1149.5,525
1,526,639.846153846,1150.65384615,526
1,527,579.5,1151.5,527
1,528,1216.25,1154.16666667,528
1,529,1367.1,1154.2,529
1,530,1102.62365591,1158.2688172,530
1,531,675.5,1159.0,531
1,532,642.166666667,1158.72222222,532
1,533,1365.93548387,1161.06451613,533
1,534,1289.68421053,1160.47368421,534
1,535,1459.28571429,1161.5,535
1,536,643.4,1164.28,536
1,537,656.909090909,1163.63636364,537
1,538,1287.5,1164.11538462,538
1,539,852.842105263,1165.31578947,539
1,540,1450.36363636,1165.31818182,540
1,541,589.307692308,1173.0,541
1,542,1398.41025641,1175.79487179,542
1,543,588.5,1179.5,543
1,544,1438.96,1180.24,544
1,545,671.363636364,1180.54545455,545
1,546,1251.5,1183.0,546
1,547,166.625,1185.0,547
1,548,665.333333333,1189.33333333,548
1,549,1383.52941176,1190.35294118,549
1,550,1188.72727273,1199.5,550
1,551,1386.38461538,1204.38461538,551
1,552,1377.15384615,1205.23076923,552
1,553,760.625,1210.25,553
1,554,1406.0,1210.0,554
1,555,1280.875,1214.875,555
1,556,1393.39473684,1214.5,556
