X	Y
732.0909091	2968.636364
899.125	2967.875
808	2969
775	2969.75
864.5	2970.5
759.875	2970.375
695.5	2973.5
926	2973.285714
940.875	2973.125
821.6153846	2978.615385
958.2	2979.4
796.3333333	2981.125
679.5	2982.8
811.5	2982
827.5	2983
847.75	2984
709.5	2985
887.7692308	2985.769231
838	2987
952	2987
764	2988
686	2989.5
711.4	2989.2
887.5	2992
740.875	2995.875
757.7368421	2994.973684
872.6666667	2995.333333
751.65	2997.25
888.25	2997.125
810.9090909	3001.636364
1016.4	3004.6
650.6153846	3004.538462
735.8	3006.6
928.3636364	3007.909091
678.2	3008.4
890.5	3011.5
698.5	3012.5
934.1666667	3013.166667
969.5	3013
766.6086957	3013.913043
684.5	3017.5
719.1666667	3017.4
1269.5	3017
928.9444444	3019.888889
864.6666667	3021.888889
941.6	3020.933333
700	3023
719.9117647	3025.735294
899.4	3025.8
959.5555556	3026.333333
909	3028.8
820	3031
849.5	3031.5
660.6666667	3032.555556
684	3032
758.9393939	3032.515152
511.5	3033.5
898.2	3033.5
692.7631579	3035.842105
769.7692308	3038.230769
923.6666667	3038.25
728.5789474	3040.105263
751.1	3039.633333
657	3041.5
