X	Y	Sample	Section	Cell Type
1025.577465	1309.676056	Mutant1	2	CD31
1300.75	1310.2125	Mutant1	2	CD31
1910.142857	1310.809524	Mutant1	2	CD31
771.1132075	1313.075472	Mutant1	2	CD31
1090.653846	1314.076923	Mutant1	2	CD31
1304.508197	1315.655738	Mutant1	2	CD31
805.9117647	1318.5	Mutant1	2	CD31
1374	1319	Mutant1	2	CD31
1415.433333	1321.666667	Mutant1	2	CD31
824.7972973	1322.067568	Mutant1	2	CD31
838.2	1323.088889	Mutant1	2	CD31
1031.647059	1324.803922	Mutant1	2	CD31
1055.972973	1325.986486	Mutant1	2	CD31
1411.478261	1325.565217	Mutant1	2	CD31
1376.681818	1327.522727	Mutant1	2	CD31
1020.894737	1328.789474	Mutant1	2	CD31
1024.36	1331.12	Mutant1	2	CD31
1412.347826	1331.26087	Mutant1	2	CD31
861.92	1332.96	Mutant1	2	CD31
1213.263158	1334.368421	Mutant1	2	CD31
1375.034483	1332.724138	Mutant1	2	CD31
1426.456522	1336.086957	Mutant1	2	CD31
868.7317073	1336.95122	Mutant1	2	CD31
913.980198	1336.623762	Mutant1	2	CD31
1030.787879	1337.575758	Mutant1	2	CD31
1373.942308	1338.211538	Mutant1	2	CD31
906.3875	1340.4375	Mutant1	2	CD31
1381.958763	1341.123711	Mutant1	2	CD31
1413.875	1340.125	Mutant1	2	CD31
1215.32	1339.36	Mutant1	2	CD31
878.7394958	1342.84874	Mutant1	2	CD31
1038.736842	1342.657895	Mutant1	2	CD31
1220.639344	1345.786885	Mutant1	2	CD31
1370.685393	1346.685393	Mutant1	2	CD31
1376	1346.735294	Mutant1	2	CD31
1390.2	1348.4	Mutant1	2	CD31
1381.197368	1351.855263	Mutant1	2	CD31
1919.217391	1351.217391	Mutant1	2	CD31
1375.580645	1353.677419	Mutant1	2	CD31
1225.915254	1354.237288	Mutant1	2	CD31
1578.8	1357.955556	Mutant1	2	CD31
1270.553191	1360	Mutant1	2	CD31
771.04	1362.08	Mutant1	2	CD31
1367.277228	1360.861386	Mutant1	2	CD31
1377.26087	1362.898551	Mutant1	2	CD31
1371.093023	1364.488372	Mutant1	2	CD31
1277.013889	1365.708333	Mutant1	2	CD31
1381.962264	1365.490566	Mutant1	2	CD31
1200.459016	1369.918033	Mutant1	2	CD31
890.5714286	1370.6	Mutant1	2	CD31
1190.638158	1369.302632	Mutant1	2	CD31
1371.608696	1370.717391	Mutant1	2	CD31
1377.25	1373.05	Mutant1	2	CD31
771.2063492	1374.84127	Mutant1	2	CD31
877.7647059	1372.176471	Mutant1	2	CD31
812.6103896	1376.103896	Mutant1	2	CD31
869.24	1375.08	Mutant1	2	CD31
1194.888889	1375.185185	Mutant1	2	CD31
1363.285714	1373.190476	Mutant1	2	CD31
1369.62	1377	Mutant1	2	CD31
782.1666667	1375.25	Mutant1	2	CD31
1204	1375.115385	Mutant1	2	CD31
1843.787879	1375.909091	Mutant1	2	CD31
1214.655172	1378.241379	Mutant1	2	CD31
1808.131579	1376.236842	Mutant1	2	CD31
802.6585366	1378.292683	Mutant1	2	CD31
793.7741935	1378.790323	Mutant1	2	CD31
1555.526316	1378.017544	Mutant1	2	CD31
1835.793103	1379.034483	Mutant1	2	CD31
1201.509091	1382.018182	Mutant1	2	CD31
1365.641791	1382.074627	Mutant1	2	CD31
1378.629032	1379.935484	Mutant1	2	CD31
1560	1381.727273	Mutant1	2	CD31
1687.986755	1380.622517	Mutant1	2	CD31
1798.785714	1383.6	Mutant1	2	CD31
1564.368421	1382.315789	Mutant1	2	CD31
1571.105263	1384.842105	Mutant1	2	CD31
1850.55814	1382.44186	Mutant1	2	CD31
1373.512821	1383.641026	Mutant1	2	CD31
1362.485714	1388.085714	Mutant1	2	CD31
1534.458333	1384.791667	Mutant1	2	CD31
1767.810811	1385.540541	Mutant1	2	CD31
1378	1387.612903	Mutant1	2	CD31
1356.764706	1388.176471	Mutant1	2	CD31
1430.384977	1386.967136	Mutant1	2	CD31
1643.333333	1391.21875	Mutant1	2	CD31
1682.967742	1391.580645	Mutant1	2	CD31
1212.035714	1392.892857	Mutant1	2	CD31
1365.333333	1394.422222	Mutant1	2	CD31
1373.079208	1393.178218	Mutant1	2	CD31
1599.76	1394.92	Mutant1	2	CD31
1501.352381	1397.942857	Mutant1	2	CD31
989	1396.089744	Mutant1	2	CD31
1218.066667	1399.933333	Mutant1	2	CD31
1359.54023	1399.091954	Mutant1	2	CD31
1369.051282	1400.051282	Mutant1	2	CD31
1601.104167	1402.020833	Mutant1	2	CD31
1366.466667	1405.333333	Mutant1	2	CD31
1504.102041	1406.285714	Mutant1	2	CD31
994.1587302	1406.444444	Mutant1	2	CD31
1154.191176	1408.367647	Mutant1	2	CD31
1354.033058	1409.454545	Mutant1	2	CD31
1363.966667	1410.2	Mutant1	2	CD31
998.3913043	1411.565217	Mutant1	2	CD31
1357.516129	1415.048387	Mutant1	2	CD31
1509.775862	1410.534483	Mutant1	2	CD31
1502.055556	1414.444444	Mutant1	2	CD31
1512.387097	1414.83871	Mutant1	2	CD31
1218.90566	1416.396226	Mutant1	2	CD31
1497.612903	1418.129032	Mutant1	2	CD31
1352.8	1420.9	Mutant1	2	CD31
1512.318182	1420.25	Mutant1	2	CD31
1910.940639	1427.899543	Mutant1	2	CD31
1499.088235	1424.794118	Mutant1	2	CD31
1506.920792	1423.683168	Mutant1	2	CD31
1217.969697	1426.070707	Mutant1	2	CD31
1515.242424	1427.227273	Mutant1	2	CD31
1903.694444	1433.25	Mutant1	2	CD31
1729.435897	1435.692308	Mutant1	2	CD31
1106.5	1436.285714	Mutant1	2	CD31
1030.8	1438.275	Mutant1	2	CD31
1392.304348	1438.130435	Mutant1	2	CD31
1737.438596	1438.807018	Mutant1	2	CD31
1744.941176	1441.411765	Mutant1	2	CD31
1513.818182	1443.272727	Mutant1	2	CD31
1749.692308	1443.615385	Mutant1	2	CD31
823.76	1446.08	Mutant1	2	CD31
1483.62963	1446.740741	Mutant1	2	CD31
1767.655172	1448.275862	Mutant1	2	CD31
822.9090909	1451.090909	Mutant1	2	CD31
967.25	1451.041667	Mutant1	2	CD31
1470.8	1451	Mutant1	2	CD31
1072.938776	1457.591837	Mutant1	2	CD31
1283.359551	1462.573034	Mutant1	2	CD31
1091.5	1462.1875	Mutant1	2	CD31
1338.396552	1462.344828	Mutant1	2	CD31
1074.388889	1462.611111	Mutant1	2	CD31
1778.772727	1464.181818	Mutant1	2	CD31
1170	1464.210526	Mutant1	2	CD31
1509.328125	1465.984375	Mutant1	2	CD31
1072.648649	1467.432432	Mutant1	2	CD31
1445.25	1466.96875	Mutant1	2	CD31
1502.2	1466.35	Mutant1	2	CD31
1512.789474	1471.105263	Mutant1	2	CD31
1861.433962	1468.320755	Mutant1	2	CD31
1508.793103	1473.448276	Mutant1	2	CD31
1776.770833	1474.395833	Mutant1	2	CD31
1377.875	1474.666667	Mutant1	2	CD31
1501.974684	1474.189873	Mutant1	2	CD31
1075.604167	1475.520833	Mutant1	2	CD31
1773.830189	1481.867925	Mutant1	2	CD31
1840.820513	1482.871795	Mutant1	2	CD31
934.4897959	1483.081633	Mutant1	2	CD31
1633.230769	1485.384615	Mutant1	2	CD31
1648.5	1484.5	Mutant1	2	CD31
975.9193548	1485.919355	Mutant1	2	CD31
1053	1482.72	Mutant1	2	CD31
1638.772727	1485.318182	Mutant1	2	CD31
1636.652174	1490.782609	Mutant1	2	CD31
1653.566667	1489.2	Mutant1	2	CD31
1057.930693	1488.524752	Mutant1	2	CD31
1770.428571	1490.428571	Mutant1	2	CD31
1659.787879	1490.969697	Mutant1	2	CD31
1752.846154	1491.461538	Mutant1	2	CD31
1430.69697	1494.181818	Mutant1	2	CD31
982	1496.08	Mutant1	2	CD31
1749.805556	1495.611111	Mutant1	2	CD31
1756.592593	1495.592593	Mutant1	2	CD31
1636.769231	1497.980769	Mutant1	2	CD31
1656.661538	1497.684615	Mutant1	2	CD31
922.9896907	1514.020619	Mutant1	2	CD31
1214.588235	1518.019608	Mutant1	2	CD31
1220.26087	1516.891304	Mutant1	2	CD31
1008.033333	1519.4	Mutant1	2	CD31
910.5789474	1522.157895	Mutant1	2	CD31
1005.051282	1524.230769	Mutant1	2	CD31
926.2058824	1529.372549	Mutant1	2	CD31
783.0337079	1532.707865	Mutant1	2	CD31
1054.516854	1532.775281	Mutant1	2	CD31
1382.636364	1535.393939	Mutant1	2	CD31
1487.65	1533.7	Mutant1	2	CD31
1315.692308	1536.923077	Mutant1	2	CD31
1114.307692	1538.692308	Mutant1	2	CD31
1022.791667	1539.75	Mutant1	2	CD31
1063.168224	1540.859813	Mutant1	2	CD31
1026.608696	1542.304348	Mutant1	2	CD31
1375.716667	1542.766667	Mutant1	2	CD31
1572.227273	1543.363636	Mutant1	2	CD31
1116.711111	1544.711111	Mutant1	2	CD31
1635.943182	1550.840909	Mutant1	2	CD31
1121.055556	1551.518519	Mutant1	2	CD31
836.8235294	1562.764706	Mutant1	2	CD31
872.5	1566.214286	Mutant1	2	CD31
854.7837838	1569.837838	Mutant1	2	CD31
869.0689655	1569.724138	Mutant1	2	CD31
848.0540541	1571.486486	Mutant1	2	CD31
965.4117647	1570.882353	Mutant1	2	CD31
875.8421053	1571.526316	Mutant1	2	CD31
886.2727273	1572.69697	Mutant1	2	CD31
1416.967742	1571.677419	Mutant1	2	CD31
895.4333333	1575.433333	Mutant1	2	CD31
1595.962963	1576.777778	Mutant1	2	CD31
734.6666667	1580.714286	Mutant1	2	CD31
908.4693878	1579.306122	Mutant1	2	CD31
848.1076923	1579.415385	Mutant1	2	CD31
914	1582.470588	Mutant1	2	CD31
1916	1582.071429	Mutant1	2	CD31
1594.695238	1584.180952	Mutant1	2	CD31
1915.428571	1588.142857	Mutant1	2	CD31
849.3958333	1587.479167	Mutant1	2	CD31
723.6315789	1590.052632	Mutant1	2	CD31
1414.24	1587.68	Mutant1	2	CD31
1494.095238	1589.333333	Mutant1	2	CD31
1871.772727	1589.863636	Mutant1	2	CD31
1916.75	1592.1875	Mutant1	2	CD31
848.6808511	1594.93617	Mutant1	2	CD31
1416.636364	1592.772727	Mutant1	2	CD31
1906	1594.5	Mutant1	2	CD31
1411.888889	1595	Mutant1	2	CD31
1418.75	1598.642857	Mutant1	2	CD31
1739.642857	1598.571429	Mutant1	2	CD31
1690.794118	1600.029412	Mutant1	2	CD31
1873.357895	1600.631579	Mutant1	2	CD31
1918.258065	1600.806452	Mutant1	2	CD31
1932.5	1600.5	Mutant1	2	CD31
1745.431034	1601.637931	Mutant1	2	CD31
913.4	1604.3	Mutant1	2	CD31
1352.116279	1604.348837	Mutant1	2	CD31
1752.647887	1606.042254	Mutant1	2	CD31
1692.733333	1606.533333	Mutant1	2	CD31
920.1355932	1607.372881	Mutant1	2	CD31
1415.15625	1606.71875	Mutant1	2	CD31
1919.069767	1608.046512	Mutant1	2	CD31
1564.858065	1608.193548	Mutant1	2	CD31
1761	1611.084746	Mutant1	2	CD31
1931.942857	1610.557143	Mutant1	2	CD31
1301.068966	1613.517241	Mutant1	2	CD31
1770.044776	1616.820896	Mutant1	2	CD31
1412.790698	1615.418605	Mutant1	2	CD31
1930.83871	1619.225806	Mutant1	2	CD31
1918.468085	1620.744681	Mutant1	2	CD31
1412.68	1623.88	Mutant1	2	CD31
807.5	1625.5	Mutant1	2	CD31
1406.691176	1629.602941	Mutant1	2	CD31
728.4864865	1627.405405	Mutant1	2	CD31
1366.666667	1629.333333	Mutant1	2	CD31
732.2586207	1632.913793	Mutant1	2	CD31
1663.556818	1632.681818	Mutant1	2	CD31
724.7875	1634.2625	Mutant1	2	CD31
854.2307692	1632.692308	Mutant1	2	CD31
706.88	1634	Mutant1	2	CD31
856.7083333	1635.666667	Mutant1	2	CD31
1925.4375	1635.5625	Mutant1	2	CD31
714.1724138	1636.103448	Mutant1	2	CD31
1400.956522	1638.101449	Mutant1	2	CD31
862.5555556	1637.62963	Mutant1	2	CD31
1784.5	1637	Mutant1	2	CD31
734.6785714	1638.107143	Mutant1	2	CD31
1529.5	1638.5	Mutant1	2	CD31
1790.105263	1639.421053	Mutant1	2	CD31
1072.375	1639.9	Mutant1	2	CD31
705.2816901	1642.661972	Mutant1	2	CD31
869.2444444	1641.355556	Mutant1	2	CD31
729.2368421	1642.052632	Mutant1	2	CD31
1925.411765	1643.117647	Mutant1	2	CD31
1527.536585	1644.390244	Mutant1	2	CD31
734.7857143	1645.657143	Mutant1	2	CD31
874.4375	1646.09375	Mutant1	2	CD31
1390.21875	1648.59375	Mutant1	2	CD31
723.8113208	1652.830189	Mutant1	2	CD31
728.1851852	1650.814815	Mutant1	2	CD31
1835.451613	1650.483871	Mutant1	2	CD31
689	1652	Mutant1	2	CD31
1397.694118	1649.670588	Mutant1	2	CD31
715.2237762	1653.356643	Mutant1	2	CD31
1394.744681	1656.212766	Mutant1	2	CD31
989.7837838	1659.891892	Mutant1	2	CD31
1399.425	1660.025	Mutant1	2	CD31
703.3846154	1662.076923	Mutant1	2	CD31
708.4444444	1661.814815	Mutant1	2	CD31
1836.706349	1659.785714	Mutant1	2	CD31
697.4027778	1664.069444	Mutant1	2	CD31
1596.2	1664.68	Mutant1	2	CD31
1027.5	1665.333333	Mutant1	2	CD31
1554.344828	1666.862069	Mutant1	2	CD31
705.8571429	1666.238095	Mutant1	2	CD31
702.8095238	1671.904762	Mutant1	2	CD31
1445.943396	1670.207547	Mutant1	2	CD31
1437.5	1675.222222	Mutant1	2	CD31
696.6666667	1677.55	Mutant1	2	CD31
1442.628571	1675.685714	Mutant1	2	CD31
861.5714286	1678.701299	Mutant1	2	CD31
1502.619048	1677.52381	Mutant1	2	CD31
1597.876712	1679.356164	Mutant1	2	CD31
1439.5	1680.729167	Mutant1	2	CD31
925.875	1683.125	Mutant1	2	CD31
1127.378788	1683.136364	Mutant1	2	CD31
670.475	1688.4	Mutant1	2	CD31
1941.035088	1687.631579	Mutant1	2	CD31
929.8043478	1689.021739	Mutant1	2	CD31
1276.090909	1688.818182	Mutant1	2	CD31
1280.727273	1692.795455	Mutant1	2	CD31
1472.780822	1692.821918	Mutant1	2	CD31
1375.302326	1694.27907	Mutant1	2	CD31
1463.31746	1694.190476	Mutant1	2	CD31
802.5428571	1694.371429	Mutant1	2	CD31
1382.090909	1694.181818	Mutant1	2	CD31
938.3166667	1695.933333	Mutant1	2	CD31
672.6769231	1699.076923	Mutant1	2	CD31
806.7906977	1700.930233	Mutant1	2	CD31
778	1705	Mutant1	2	CD31
786.3606557	1707.754098	Mutant1	2	CD31
810.9759036	1709.108434	Mutant1	2	CD31
795.7733333	1709.786667	Mutant1	2	CD31
679.0416667	1711.708333	Mutant1	2	CD31
804.1923077	1711.230769	Mutant1	2	CD31
813.5263158	1715.684211	Mutant1	2	CD31
1319.773585	1716.037736	Mutant1	2	CD31
671.5555556	1716.888889	Mutant1	2	CD31
711.12	1717.2	Mutant1	2	CD31
801.9366197	1720.43662	Mutant1	2	CD31
1314.482759	1717.482759	Mutant1	2	CD31
1328.051724	1719.241379	Mutant1	2	CD31
1955.666667	1716.6875	Mutant1	2	CD31
1340.056604	1720.283019	Mutant1	2	CD31
1120.875	1721.125	Mutant1	2	CD31
1125.357143	1724.071429	Mutant1	2	CD31
1323.9	1724.1	Mutant1	2	CD31
1960.635514	1727.598131	Mutant1	2	CD31
1064.96	1729.48	Mutant1	2	CD31
670.1111111	1732.111111	Mutant1	2	CD31
1058.653846	1731.782051	Mutant1	2	CD31
1963.333333	1735.75	Mutant1	2	CD31
784.7692308	1733.830769	Mutant1	2	CD31
1066.193548	1739.758065	Mutant1	2	CD31
1057.131579	1740.342105	Mutant1	2	CD31
1965.583333	1740.819444	Mutant1	2	CD31
793.7051282	1740.910256	Mutant1	2	CD31
1060.454545	1744.181818	Mutant1	2	CD31
1970.2	1744.25	Mutant1	2	CD31
1748.214286	1747.142857	Mutant1	2	CD31
1907.125	1744.3125	Mutant1	2	CD31
1973.196078	1748.372549	Mutant1	2	CD31
801.7702703	1748.783784	Mutant1	2	CD31
1899.506667	1746	Mutant1	2	CD31
658.8181818	1749.818182	Mutant1	2	CD31
1146.666667	1751	Mutant1	2	CD31
1895.511111	1753.644444	Mutant1	2	CD31
1902.3	1751.45	Mutant1	2	CD31
1916.556604	1753.622642	Mutant1	2	CD31
807.7241379	1755.448276	Mutant1	2	CD31
1975.452381	1754.571429	Mutant1	2	CD31
1905.784091	1757.079545	Mutant1	2	CD31
1978.625	1758.75	Mutant1	2	CD31
1957.8	1761	Mutant1	2	CD31
1887.928571	1762.5	Mutant1	2	CD31
1928.5	1763.5	Mutant1	2	CD31
1979.188406	1764.956522	Mutant1	2	CD31
814	1764.972973	Mutant1	2	CD31
822.4285714	1765.357143	Mutant1	2	CD31
1060.453704	1767.546296	Mutant1	2	CD31
1993.333333	1766.277778	Mutant1	2	CD31
647.3	1766.6	Mutant1	2	CD31
1969.911392	1766.898734	Mutant1	2	CD31
701.6271186	1768.40678	Mutant1	2	CD31
1054.466667	1769.333333	Mutant1	2	CD31
1984.268293	1770.414634	Mutant1	2	CD31
641.25	1773.704545	Mutant1	2	CD31
648.3877551	1772.959184	Mutant1	2	CD31
1003.315789	1774	Mutant1	2	CD31
937.8358209	1775.597015	Mutant1	2	CD31
1070.344444	1774.155556	Mutant1	2	CD31
1870.84	1774.366667	Mutant1	2	CD31
645.5531915	1778.489362	Mutant1	2	CD31
1062.707317	1775.317073	Mutant1	2	CD31
1956.5	1777	Mutant1	2	CD31
1929.705882	1777.5	Mutant1	2	CD31
944.3214286	1778	Mutant1	2	CD31
1066.266667	1781.75	Mutant1	2	CD31
1073.488889	1783.733333	Mutant1	2	CD31
656.3606557	1783.491803	Mutant1	2	CD31
949.7090909	1783.381818	Mutant1	2	CD31
1928.098039	1783.980392	Mutant1	2	CD31
942.8965517	1784.551724	Mutant1	2	CD31
632.7571429	1786.285714	Mutant1	2	CD31
1924	1788.436364	Mutant1	2	CD31
949.8125	1790.9375	Mutant1	2	CD31
1919.387097	1791.580645	Mutant1	2	CD31
941.8108108	1790.378378	Mutant1	2	CD31
1914.230769	1792.461538	Mutant1	2	CD31
1984.964912	1792.491228	Mutant1	2	CD31
1911.060606	1798.878788	Mutant1	2	CD31
944.6203704	1798.185185	Mutant1	2	CD31
1987.6	1802.2	Mutant1	2	CD31
639.5517241	1802.189655	Mutant1	2	CD31
939	1804.409091	Mutant1	2	CD31
946.8148148	1805.037037	Mutant1	2	CD31
940.25	1809.25	Mutant1	2	CD31
946.5925926	1809.925926	Mutant1	2	CD31
1991.102564	1810.692308	Mutant1	2	CD31
935.9464286	1812.678571	Mutant1	2	CD31
1303.622222	1812.644444	Mutant1	2	CD31
1983.333333	1814	Mutant1	2	CD31
1298.566667	1814.166667	Mutant1	2	CD31
942.2962963	1817	Mutant1	2	CD31
1988.210526	1818.368421	Mutant1	2	CD31
924.3947368	1820.315789	Mutant1	2	CD31
873.5789474	1822.710526	Mutant1	2	CD31
1294.963636	1819.563636	Mutant1	2	CD31
1298.411765	1824.117647	Mutant1	2	CD31
917.7142857	1824.657143	Mutant1	2	CD31
870.3018868	1826.773585	Mutant1	2	CD31
878.5	1826	Mutant1	2	CD31
1291.4	1825.314286	Mutant1	2	CD31
906.4583333	1827.875	Mutant1	2	CD31
912.4705882	1828.647059	Mutant1	2	CD31
913.875	1833.40625	Mutant1	2	CD31
1292.350515	1832.979381	Mutant1	2	CD31
907.7083333	1834.458333	Mutant1	2	CD31
920	1835.5	Mutant1	2	CD31
1344.456522	1836.021739	Mutant1	2	CD31
587.6086957	1837.652174	Mutant1	2	CD31
661.7073171	1835.878049	Mutant1	2	CD31
854.203125	1841.5625	Mutant1	2	CD31
1292.0625	1841	Mutant1	2	CD31
846.2826087	1842.434783	Mutant1	2	CD31
668.0232558	1842.302326	Mutant1	2	CD31
859.3157895	1846.421053	Mutant1	2	CD31
672.4210526	1848.157895	Mutant1	2	CD31
851.92	1847.78	Mutant1	2	CD31
1289.893617	1847.755319	Mutant1	2	CD31
859.625	1851.9375	Mutant1	2	CD31
1145.695652	1852.021739	Mutant1	2	CD31
865.8666667	1851.933333	Mutant1	2	CD31
614.2909091	1853.145455	Mutant1	2	CD31
675.2222222	1853.62963	Mutant1	2	CD31
1142.481481	1856.888889	Mutant1	2	CD31
877.852459	1860.065574	Mutant1	2	CD31
1210.195652	1857.652174	Mutant1	2	CD31
867.3913043	1858.782609	Mutant1	2	CD31
1184.12	1861.84	Mutant1	2	CD31
1207.83871	1862.612903	Mutant1	2	CD31
873.3404255	1862.978723	Mutant1	2	CD31
904.5617978	1866.58427	Mutant1	2	CD31
881.122807	1867.789474	Mutant1	2	CD31
990.0645161	1866.741935	Mutant1	2	CD31
893.3548387	1868.959677	Mutant1	2	CD31
963.2647059	1869.985294	Mutant1	2	CD31
976.5	1870.714286	Mutant1	2	CD31
685.5641026	1872.282051	Mutant1	2	CD31
930.1935484	1871.741935	Mutant1	2	CD31
1181.491071	1871.857143	Mutant1	2	CD31
908.6721311	1872.688525	Mutant1	2	CD31
942.8679245	1875.528302	Mutant1	2	CD31
889.3061224	1874.693878	Mutant1	2	CD31
1917.238095	1875.095238	Mutant1	2	CD31
967.4727273	1877.109091	Mutant1	2	CD31
897.4270833	1878.322917	Mutant1	2	CD31
1174.352941	1878.235294	Mutant1	2	CD31
907.6315789	1880.052632	Mutant1	2	CD31
975.0684932	1882.342466	Mutant1	2	CD31
1772.583333	1882.266667	Mutant1	2	CD31
937.9666667	1883.4	Mutant1	2	CD31
954.8913043	1879.554348	Mutant1	2	CD31
930.969697	1882.969697	Mutant1	2	CD31
946.6393443	1882.344262	Mutant1	2	CD31
961.4044118	1886.816176	Mutant1	2	CD31
968.4310345	1883.793103	Mutant1	2	CD31
904.6486486	1886.432432	Mutant1	2	CD31
572.08	1887.38	Mutant1	2	CD31
946.1807229	1888.746988	Mutant1	2	CD31
916.7027027	1890.081081	Mutant1	2	CD31
933.875	1889.578125	Mutant1	2	CD31
969.6923077	1891.615385	Mutant1	2	CD31
578.6956522	1894.347826	Mutant1	2	CD31
931.3043478	1896.217391	Mutant1	2	CD31
940.755814	1898.639535	Mutant1	2	CD31
953.9433962	1896.207547	Mutant1	2	CD31
1327.625	1896.6	Mutant1	2	CD31
1042.466667	1898.133333	Mutant1	2	CD31
651.047619	1898.68254	Mutant1	2	CD31
1425.34	1899.52	Mutant1	2	CD31
583.1851852	1900.314815	Mutant1	2	CD31
967.9452055	1900.767123	Mutant1	2	CD31
1323.625	1901.03125	Mutant1	2	CD31
1502	1900.2	Mutant1	2	CD31
1436.008547	1900.589744	Mutant1	2	CD31
1330.090909	1901.636364	Mutant1	2	CD31
957.9565217	1902.913043	Mutant1	2	CD31
1048.026316	1903.394737	Mutant1	2	CD31
1430.222222	1904	Mutant1	2	CD31
919.4651163	1905.093023	Mutant1	2	CD31
1451.27907	1903.162791	Mutant1	2	CD31
1441.58	1909.1	Mutant1	2	CD31
1449.12069	1908.5	Mutant1	2	CD31
1976.333333	1908.111111	Mutant1	2	CD31
591.8867925	1909.45283	Mutant1	2	CD31
712.9	1910.12	Mutant1	2	CD31
718.88	1911.12	Mutant1	2	CD31
1973.928571	1911.142857	Mutant1	2	CD31
726.6842105	1915.666667	Mutant1	2	CD31
716.4705882	1918.029412	Mutant1	2	CD31
1402.947368	1918.421053	Mutant1	2	CD31
995.375	1919.15625	Mutant1	2	CD31
931.7837838	1920.594595	Mutant1	2	CD31
2012.048387	1920.370968	Mutant1	2	CD31
602.4941176	1919.976471	Mutant1	2	CD31
884	1924.180328	Mutant1	2	CD31
1266.434783	1924.913043	Mutant1	2	CD31
723.6862745	1925.137255	Mutant1	2	CD31
934.25	1925.625	Mutant1	2	CD31
610.375	1929.767857	Mutant1	2	CD31
732.5083333	1929.116667	Mutant1	2	CD31
2009.573171	1929.756098	Mutant1	2	CD31
991.2272727	1933.227273	Mutant1	2	CD31
741.9824561	1935.122807	Mutant1	2	CD31
892.7708333	1937.0625	Mutant1	2	CD31
617.06	1936.88	Mutant1	2	CD31
746.4444444	1939.62963	Mutant1	2	CD31
750.7966102	1941.338983	Mutant1	2	CD31
622.6666667	1940.642857	Mutant1	2	CD31
741.8181818	1941.181818	Mutant1	2	CD31
1972.638889	1941.416667	Mutant1	2	CD31
1926.428571	1943.25	Mutant1	2	CD31
559.3043478	1944.217391	Mutant1	2	CD31
756.9761905	1946.619048	Mutant1	2	CD31
1971.166667	1947	Mutant1	2	CD31
559.2962963	1949	Mutant1	2	CD31
1919.315789	1949.508772	Mutant1	2	CD31
516.9047619	1950.809524	Mutant1	2	CD31
1174.52	1952.04	Mutant1	2	CD31
764.7619048	1952.968254	Mutant1	2	CD31
1972.981481	1952.537037	Mutant1	2	CD31
899.372093	1952.418605	Mutant1	2	CD31
1240.853659	1953.365854	Mutant1	2	CD31
1909.298246	1954.947368	Mutant1	2	CD31
1182.333333	1955.5	Mutant1	2	CD31
2007.72	1955.68	Mutant1	2	CD31
1185.24	1958.44	Mutant1	2	CD31
1991.609756	1959.292683	Mutant1	2	CD31
1194.948718	1961.128205	Mutant1	2	CD31
1231.771429	1960.685714	Mutant1	2	CD31
1902.259259	1960.296296	Mutant1	2	CD31
1219.44186	1962.302326	Mutant1	2	CD31
1287.75	1960.916667	Mutant1	2	CD31
1184.916667	1962.916667	Mutant1	2	CD31
1190.384615	1963	Mutant1	2	CD31
1969	1963.5	Mutant1	2	CD31
797.4210526	1964.578947	Mutant1	2	CD31
936.4035088	1966.877193	Mutant1	2	CD31
1235.763636	1966.018182	Mutant1	2	CD31
1244.084746	1966.491525	Mutant1	2	CD31
1251.236111	1967.930556	Mutant1	2	CD31
1886.230769	1966.584615	Mutant1	2	CD31
1240.95	1971.95	Mutant1	2	CD31
1768.638889	1971	Mutant1	2	CD31
656.5	1972.2	Mutant1	2	CD31
1225.911765	1972.647059	Mutant1	2	CD31
1235.34	1973.94	Mutant1	2	CD31
1641.489362	1974.929078	Mutant1	2	CD31
1245.266667	1975.766667	Mutant1	2	CD31
1713.734375	1976.265625	Mutant1	2	CD31
1238.650794	1980.095238	Mutant1	2	CD31
997.1618497	1980.213873	Mutant1	2	CD31
571.7640449	1983.910112	Mutant1	2	CD31
1250.176471	1980.5	Mutant1	2	CD31
1729.555556	1982.083333	Mutant1	2	CD31
1183.54386	1982.964912	Mutant1	2	CD31
449.5263158	1984	Mutant1	2	CD31
666.5818182	1983.381818	Mutant1	2	CD31
1690.731343	1984.492537	Mutant1	2	CD31
1224.916667	1986.027778	Mutant1	2	CD31
961.7777778	1986.111111	Mutant1	2	CD31
1823.351351	1984.891892	Mutant1	2	CD31
1703.913043	1988.021739	Mutant1	2	CD31
1830.0125	1986.775	Mutant1	2	CD31
672.6363636	1989.515152	Mutant1	2	CD31
1819.878049	1991.463415	Mutant1	2	CD31
1924.380282	1988.84507	Mutant1	2	CD31
742.9354839	1990.935484	Mutant1	2	CD31
1216.309735	1989.831858	Mutant1	2	CD31
748.5384615	1993.730769	Mutant1	2	CD31
678.1875	1996.3125	Mutant1	2	CD31
762.8968254	1997.111111	Mutant1	2	CD31
963.893617	1996.106383	Mutant1	2	CD31
1164.366667	1999.366667	Mutant1	2	CD31
1225.92	1998.88	Mutant1	2	CD31
1658.4	2000.733333	Mutant1	2	CD31
680.8666667	2000.466667	Mutant1	2	CD31
963.8253968	2004.507937	Mutant1	2	CD31
998.7555556	2003.622222	Mutant1	2	CD31
772.3170732	2002.97561	Mutant1	2	CD31
686.3255814	2003.976744	Mutant1	2	CD31
1722.8	2006	Mutant1	2	CD31
656.0727273	2007.018182	Mutant1	2	CD31
1667.243243	2008.054054	Mutant1	2	CD31
1659.580645	2009.16129	Mutant1	2	CD31
