X	Y	Sample	Section	Cell Type
471.6336207	4141.659483	Mutant1	4	CD205
536.2884615	4139.615385	Mutant1	4	CD205
248.4277457	4139.797688	Mutant1	4	CD205
1044.170213	4141.760638	Mutant1	4	CD205
1129.281071	4140.690249	Mutant1	4	CD205
554.3309859	4143.323944	Mutant1	4	CD205
820.7540816	4145.906122	Mutant1	4	CD205
848.1414791	4136.553055	Mutant1	4	CD205
901.9039301	4142.436681	Mutant1	4	CD205
937.72	4143.911579	Mutant1	4	CD205
1592.556075	4146.696262	Mutant1	4	CD205
1059.848485	4143.59596	Mutant1	4	CD205
1221.326389	4146.774306	Mutant1	4	CD205
1846.189474	4145.842105	Mutant1	4	CD205
1030.186944	4146.356083	Mutant1	4	CD205
1859.570621	4144.514124	Mutant1	4	CD205
880.482906	4147.465812	Mutant1	4	CD205
1658.311594	4141.365942	Mutant1	4	CD205
1195.771368	4148.403846	Mutant1	4	CD205
557.6406883	4155.976721	Mutant1	4	CD205
1246.214984	4148.856678	Mutant1	4	CD205
1299.034522	4144.993096	Mutant1	4	CD205
1719.190349	4151.316354	Mutant1	4	CD205
252.0396825	4148.809524	Mutant1	4	CD205
933.9086294	4151.401015	Mutant1	4	CD205
1000.390071	4150.056738	Mutant1	4	CD205
1776.258929	4150.205357	Mutant1	4	CD205
974.7130682	4156.012784	Mutant1	4	CD205
1074.278351	4141.145803	Mutant1	4	CD205
1277.334975	4149.940887	Mutant1	4	CD205
948.2783019	4154.34434	Mutant1	4	CD205
1611.637631	4152.970383	Mutant1	4	CD205
592.1522436	4150.620192	Mutant1	4	CD205
1172.408537	4155.890244	Mutant1	4	CD205
1337.150943	4152.981132	Mutant1	4	CD205
1813.614035	4155.912281	Mutant1	4	CD205
1107.533981	4154.271845	Mutant1	4	CD205
914.5038462	4157.026923	Mutant1	4	CD205
1559.576705	4157.806818	Mutant1	4	CD205
1638.773196	4155.639175	Mutant1	4	CD205
1584.557377	4153.983607	Mutant1	4	CD205
1751.939189	4157.628378	Mutant1	4	CD205
864.7972973	4156.786486	Mutant1	4	CD205
890.5512821	4156.714744	Mutant1	4	CD205
1238.937008	4159.128609	Mutant1	4	CD205
1669.988764	4157.707865	Mutant1	4	CD205
822.92	4156.84	Mutant1	4	CD205
849.3255814	4160.046512	Mutant1	4	CD205
1072.055215	4157.466258	Mutant1	4	CD205
1736.585859	4156.585859	Mutant1	4	CD205
423.173913	4161.082609	Mutant1	4	CD205
1797.936364	4158.736364	Mutant1	4	CD205
294.4166667	4159.566667	Mutant1	4	CD205
395.1375661	4157.931217	Mutant1	4	CD205
1133.333333	4161.324786	Mutant1	4	CD205
1349.082353	4156.847059	Mutant1	4	CD205
993.5234375	4163.347656	Mutant1	4	CD205
1201.372973	4162.037838	Mutant1	4	CD205
1267.394231	4162.740385	Mutant1	4	CD205
1309.734463	4166.677966	Mutant1	4	CD205
208.2081633	4154.477551	Mutant1	4	CD205
834.046729	4162.439252	Mutant1	4	CD205
380.9337748	4162.509934	Mutant1	4	CD205
588.990099	4162.247525	Mutant1	4	CD205
601.4039735	4166.18543	Mutant1	4	CD205
952.5528846	4164.197115	Mutant1	4	CD205
932.3799283	4165.605735	Mutant1	4	CD205
1641.586538	4165.173077	Mutant1	4	CD205
1832.027027	4162.063063	Mutant1	4	CD205
299.5428571	4168.878571	Mutant1	4	CD205
407.8282828	4164.626263	Mutant1	4	CD205
894.2762431	4165.78453	Mutant1	4	CD205
910.4444444	4171.095238	Mutant1	4	CD205
1006.278626	4167.725191	Mutant1	4	CD205
1178.461538	4165.384615	Mutant1	4	CD205
1236.60733	4169.410995	Mutant1	4	CD205
1589.979167	4167.333333	Mutant1	4	CD205
820.6142857	4165.633333	Mutant1	4	CD205
1620.37	4166.22	Mutant1	4	CD205
1775.932692	4166.557692	Mutant1	4	CD205
261.9130435	4163.173913	Mutant1	4	CD205
619.3225806	4167.801843	Mutant1	4	CD205
1149.962145	4168.845426	Mutant1	4	CD205
1339.390476	4168.085714	Mutant1	4	CD205
1607.670213	4167.638298	Mutant1	4	CD205
1034.856115	4169.992806	Mutant1	4	CD205
1688.475793	4167.136895	Mutant1	4	CD205
1754.972414	4168.234483	Mutant1	4	CD205
1785.204167	4171.975	Mutant1	4	CD205
345.8646288	4169.825328	Mutant1	4	CD205
796.0415842	4170.655446	Mutant1	4	CD205
1168.035629	4179.216152	Mutant1	4	CD205
1598.95082	4168.811475	Mutant1	4	CD205
472.3142857	4170.647619	Mutant1	4	CD205
580.6395939	4171.446701	Mutant1	4	CD205
964.3258427	4175.078652	Mutant1	4	CD205
1063.320755	4172.075472	Mutant1	4	CD205
1257.170455	4171.431818	Mutant1	4	CD205
1091.471795	4171.687179	Mutant1	4	CD205
631.8439716	4176.450355	Mutant1	4	CD205
880.1654135	4173.203008	Mutant1	4	CD205
896.7216117	4179.179487	Mutant1	4	CD205
1554.5	4171.427835	Mutant1	4	CD205
1840.510345	4174.02069	Mutant1	4	CD205
258.6644737	4174.078947	Mutant1	4	CD205
549.0413793	4176.572414	Mutant1	4	CD205
975.5855263	4175.776316	Mutant1	4	CD205
1263.303571	4176.464286	Mutant1	4	CD205
921.4795918	4176.285714	Mutant1	4	CD205
1711.436709	4177.006329	Mutant1	4	CD205
1826.986364	4175.663636	Mutant1	4	CD205
230.0619469	4176.212389	Mutant1	4	CD205
952.9504132	4175.495868	Mutant1	4	CD205
1180.577586	4177.594828	Mutant1	4	CD205
1211.90099	4176.722772	Mutant1	4	CD205
1632.793548	4178.63871	Mutant1	4	CD205
245.2485876	4174.875706	Mutant1	4	CD205
610.9515152	4178.315152	Mutant1	4	CD205
820.3826087	4180.486957	Mutant1	4	CD205
852.2696629	4172.129213	Mutant1	4	CD205
1196.572414	4178.252874	Mutant1	4	CD205
1284.714286	4175.827381	Mutant1	4	CD205
1526.717579	4178.599424	Mutant1	4	CD205
1682.5	4179.132653	Mutant1	4	CD205
1845.831933	4180.462185	Mutant1	4	CD205
809.4110169	4176.817797	Mutant1	4	CD205
862.5623472	4183.136919	Mutant1	4	CD205
1271.821596	4183.591549	Mutant1	4	CD205
1551.295302	4181.872483	Mutant1	4	CD205
1703.938776	4180.55102	Mutant1	4	CD205
1763.258389	4177.473154	Mutant1	4	CD205
834.2476489	4182.721003	Mutant1	4	CD205
1084.930481	4184.898396	Mutant1	4	CD205
1154.215278	4181.736111	Mutant1	4	CD205
588.554878	4182.47561	Mutant1	4	CD205
926.1275168	4182.838926	Mutant1	4	CD205
992.7529183	4186.107004	Mutant1	4	CD205
1411.155689	4182.077844	Mutant1	4	CD205
784.8701923	4181.850962	Mutant1	4	CD205
942.2009346	4179.864486	Mutant1	4	CD205
1109.210131	4181.915572	Mutant1	4	CD205
1223.046875	4177.25625	Mutant1	4	CD205
1378.201613	4180.83871	Mutant1	4	CD205
170.8439024	4189.663415	Mutant1	4	CD205
1658.057576	4178.833333	Mutant1	4	CD205
1795.726496	4182.179487	Mutant1	4	CD205
1812.217507	4179.973475	Mutant1	4	CD205
286.1353383	4186.150376	Mutant1	4	CD205
975.2815534	4188.669903	Mutant1	4	CD205
1022.288136	4184.974576	Mutant1	4	CD205
1694.317568	4185.844595	Mutant1	4	CD205
1781.131474	4182.888446	Mutant1	4	CD205
1290.192623	4189.106557	Mutant1	4	CD205
266.5168539	4186.91573	Mutant1	4	CD205
475.7094017	4188.495727	Mutant1	4	CD205
550.6330275	4187.165138	Mutant1	4	CD205
772.6448087	4189.852459	Mutant1	4	CD205
958.8469055	4190.045603	Mutant1	4	CD205
1138.032407	4185.296296	Mutant1	4	CD205
1245.679487	4184.192308	Mutant1	4	CD205
1599.86119	4189.379603	Mutant1	4	CD205
1742.77686	4186.933884	Mutant1	4	CD205
536.7280702	4187.894737	Mutant1	4	CD205
600.6788618	4185.487805	Mutant1	4	CD205
1306.808163	4187.485714	Mutant1	4	CD205
1732.830078	4191.960938	Mutant1	4	CD205
187.0943396	4190.481132	Mutant1	4	CD205
306.0135747	4188.554299	Mutant1	4	CD205
344.4611399	4183.816062	Mutant1	4	CD205
623.5671343	4192.240481	Mutant1	4	CD205
846.2364865	4192.662162	Mutant1	4	CD205
1538.136364	4189.863636	Mutant1	4	CD205
1853.699045	4192.030255	Mutant1	4	CD205
396.8108238	4195.899904	Mutant1	4	CD205
886.2302158	4189.784173	Mutant1	4	CD205
941.8650307	4197.193252	Mutant1	4	CD205
1828.825806	4190.967742	Mutant1	4	CD205
233.4057971	4189.905797	Mutant1	4	CD205
280.1529412	4191.447059	Mutant1	4	CD205
569.3763441	4186.353047	Mutant1	4	CD205
908.7381974	4191.738197	Mutant1	4	CD205
922.2331288	4194.06135	Mutant1	4	CD205
1405.813953	4191.883721	Mutant1	4	CD205
1687.145631	4191.300971	Mutant1	4	CD205
1706.409091	4190.972727	Mutant1	4	CD205
807.7791411	4191.331288	Mutant1	4	CD205
1054.557692	4188.201923	Mutant1	4	CD205
1124.674419	4193.162791	Mutant1	4	CD205
1153.794872	4190.752137	Mutant1	4	CD205
1186.5	4189.954545	Mutant1	4	CD205
1510.495935	4192.841463	Mutant1	4	CD205
1553.731092	4191.252101	Mutant1	4	CD205
1763.890625	4193.160156	Mutant1	4	CD205
1203.280899	4192.539326	Mutant1	4	CD205
1801.894366	4189.049296	Mutant1	4	CD205
334.9	4193.027273	Mutant1	4	CD205
504.03125	4203.44213	Mutant1	4	CD205
867.0579268	4200.966463	Mutant1	4	CD205
1231.112299	4193.834225	Mutant1	4	CD205
1816.429907	4196.317757	Mutant1	4	CD205
251.3322981	4190.962733	Mutant1	4	CD205
416.7581967	4202.598361	Mutant1	4	CD205
1142.325203	4196.00813	Mutant1	4	CD205
519.691358	4194.716049	Mutant1	4	CD205
557.875	4196.803571	Mutant1	4	CD205
588.5842391	4201.366848	Mutant1	4	CD205
1368.618421	4192.881579	Mutant1	4	CD205
1582.748899	4195.414097	Mutant1	4	CD205
1661.079702	4204.420829	Mutant1	4	CD205
292.7555556	4196.588889	Mutant1	4	CD205
801.0551948	4199.597403	Mutant1	4	CD205
1176.171233	4197.366438	Mutant1	4	CD205
1323.746988	4195.722892	Mutant1	4	CD205
1353.262411	4195.964539	Mutant1	4	CD205
347.9962963	4198.237037	Mutant1	4	CD205
527.4738956	4190.232932	Mutant1	4	CD205
543.6130952	4198.702381	Mutant1	4	CD205
603.30721	4208.808777	Mutant1	4	CD205
1253.714617	4194.742459	Mutant1	4	CD205
1799.599725	4206.995873	Mutant1	4	CD205
1808.632479	4199.564103	Mutant1	4	CD205
775.6438356	4199.260274	Mutant1	4	CD205
1222.367133	4204.503497	Mutant1	4	CD205
1287	4197.439024	Mutant1	4	CD205
1680.342593	4197.416667	Mutant1	4	CD205
1694.385027	4200.331551	Mutant1	4	CD205
180.3968254	4199.373016	Mutant1	4	CD205
932.0062112	4203.049689	Mutant1	4	CD205
1302.196429	4202.25	Mutant1	4	CD205
1411.815951	4199.852761	Mutant1	4	CD205
1152.129412	4201	Mutant1	4	CD205
1312.809524	4202.836735	Mutant1	4	CD205
370.6911765	4209.183824	Mutant1	4	CD205
821.9587156	4198.087156	Mutant1	4	CD205
839.2214137	4216.913721	Mutant1	4	CD205
957.9493671	4201.677215	Mutant1	4	CD205
1271.803797	4201.835443	Mutant1	4	CD205
1384.445652	4202.826087	Mutant1	4	CD205
1827.265432	4202.098765	Mutant1	4	CD205
896.1740614	4207.911263	Mutant1	4	CD205
1096.006993	4202.197552	Mutant1	4	CD205
1399.87234	4204.824468	Mutant1	4	CD205
1492.669492	4209.220339	Mutant1	4	CD205
1562.849462	4201.709677	Mutant1	4	CD205
1782.240876	4202.664234	Mutant1	4	CD205
573.4178082	4205.006849	Mutant1	4	CD205
882.4864865	4204.735135	Mutant1	4	CD205
1617.4425	4203.15	Mutant1	4	CD205
1760.358696	4202.728261	Mutant1	4	CD205
637.1956522	4208.565217	Mutant1	4	CD205
788.5469613	4204.453039	Mutant1	4	CD205
1170.778351	4206.453608	Mutant1	4	CD205
1283.257862	4206.710692	Mutant1	4	CD205
195.5025381	4205.025381	Mutant1	4	CD205
559	4206.17341	Mutant1	4	CD205
1426.756098	4208.341463	Mutant1	4	CD205
1870.232558	4206.899225	Mutant1	4	CD205
613.978972	4213.231308	Mutant1	4	CD205
1735.924242	4206.356061	Mutant1	4	CD205
210.2980132	4205.933775	Mutant1	4	CD205
802.4378109	4214.597015	Mutant1	4	CD205
943.1075949	4211.64557	Mutant1	4	CD205
968.4433333	4208.713333	Mutant1	4	CD205
1064.593407	4208.010989	Mutant1	4	CD205
1515.33125	4209.925	Mutant1	4	CD205
1539.805556	4205.033333	Mutant1	4	CD205
1719.043902	4206.297561	Mutant1	4	CD205
167.620438	4211.153285	Mutant1	4	CD205
181.8481013	4208.468354	Mutant1	4	CD205
675.6230159	4210.396825	Mutant1	4	CD205
920.3783422	4214.093583	Mutant1	4	CD205
984.3151751	4208.898833	Mutant1	4	CD205
1469.783582	4212.410448	Mutant1	4	CD205
1603.795082	4209.770492	Mutant1	4	CD205
1856.195035	4210.91844	Mutant1	4	CD205
263.031746	4211.150794	Mutant1	4	CD205
1250.979592	4209.353742	Mutant1	4	CD205
1588.337591	4213.885037	Mutant1	4	CD205
1841.305882	4208.745098	Mutant1	4	CD205
280.9134615	4209.182692	Mutant1	4	CD205
1239.160584	4209.430657	Mutant1	4	CD205
1346.79558	4211.005525	Mutant1	4	CD205
1481.932432	4212.263514	Mutant1	4	CD205
338.3898876	4218.438202	Mutant1	4	CD205
542.4968799	4219.820593	Mutant1	4	CD205
1358.9	4213.725	Mutant1	4	CD205
1752.24183	4210.513072	Mutant1	4	CD205
383.2603306	4215.714876	Mutant1	4	CD205
1265.505882	4213.541176	Mutant1	4	CD205
1298.977778	4213.192593	Mutant1	4	CD205
1311.384615	4213.378205	Mutant1	4	CD205
965.9469027	4218.097345	Mutant1	4	CD205
993.9386792	4220.117925	Mutant1	4	CD205
1008.666667	4217.617886	Mutant1	4	CD205
295.5849057	4218.63522	Mutant1	4	CD205
696.1022727	4218.352273	Mutant1	4	CD205
777.115942	4219.123188	Mutant1	4	CD205
792.4903475	4221.532819	Mutant1	4	CD205
1190.831933	4224.665966	Mutant1	4	CD205
1398.202247	4216.41573	Mutant1	4	CD205
1413.132653	4218.173469	Mutant1	4	CD205
1824.207447	4221.212766	Mutant1	4	CD205
277.7567568	4217.337838	Mutant1	4	CD205
579.3417367	4224.717087	Mutant1	4	CD205
592.2033898	4219.870057	Mutant1	4	CD205
1288.14433	4217.221649	Mutant1	4	CD205
489.7482014	4216.913669	Mutant1	4	CD205
820.9927184	4219.932039	Mutant1	4	CD205
1104.552778	4219.877778	Mutant1	4	CD205
1495.111111	4221.590786	Mutant1	4	CD205
1604.393365	4220.50237	Mutant1	4	CD205
1868.913907	4220.384106	Mutant1	4	CD205
195.5248869	4217.493213	Mutant1	4	CD205
505.5087719	4220.789474	Mutant1	4	CD205
1774.163772	4214.171216	Mutant1	4	CD205
1786.843243	4219.302703	Mutant1	4	CD205
515.4134615	4223.298077	Mutant1	4	CD205
1431.240506	4222.101266	Mutant1	4	CD205
976.5206074	4230.555315	Mutant1	4	CD205
1162.421769	4221.510204	Mutant1	4	CD205
1845.028634	4229.865639	Mutant1	4	CD205
177.0532544	4220.781065	Mutant1	4	CD205
254.2247899	4224.506303	Mutant1	4	CD205
1474.468966	4223.089655	Mutant1	4	CD205
1203.897727	4224.147727	Mutant1	4	CD205
162.0844595	4220.233108	Mutant1	4	CD205
1623.731183	4228.938172	Mutant1	4	CD205
1711.720137	4222.273038	Mutant1	4	CD205
681.1583333	4227.3125	Mutant1	4	CD205
856.2281369	4226.47275	Mutant1	4	CD205
915.922619	4228.029762	Mutant1	4	CD205
932.2347826	4226.521739	Mutant1	4	CD205
956.155642	4226.081712	Mutant1	4	CD205
1066.921687	4227.993976	Mutant1	4	CD205
1725.741463	4227.726829	Mutant1	4	CD205
807.0658824	4232.244706	Mutant1	4	CD205
1276.737624	4225.777228	Mutant1	4	CD205
1464.686747	4231.433735	Mutant1	4	CD205
700.3398058	4228.68932	Mutant1	4	CD205
877.7763441	4227.313978	Mutant1	4	CD205
1333.302521	4232.478992	Mutant1	4	CD205
1406.04902	4227.794118	Mutant1	4	CD205
155.6711409	4229.422819	Mutant1	4	CD205
1752.940329	4226.452675	Mutant1	4	CD205
298.5060241	4231.228916	Mutant1	4	CD205
377.234	4232.192	Mutant1	4	CD205
1175.511416	4236.004566	Mutant1	4	CD205
1259.367647	4225.460784	Mutant1	4	CD205
1368.910112	4229.994382	Mutant1	4	CD205
1441.885965	4229.298246	Mutant1	4	CD205
1509.697897	4230.124283	Mutant1	4	CD205
601.9491525	4231.661017	Mutant1	4	CD205
326.0093458	4235.514019	Mutant1	4	CD205
347.4070796	4232.687316	Mutant1	4	CD205
896.722973	4232.273649	Mutant1	4	CD205
1641.540881	4233.119497	Mutant1	4	CD205
947.3274596	4239.516887	Mutant1	4	CD205
177.6415094	4234.220126	Mutant1	4	CD205
465.8140496	4235.326446	Mutant1	4	CD205
1101.990741	4234.199074	Mutant1	4	CD205
1290.825688	4235.522936	Mutant1	4	CD205
1348.934713	4229.093949	Mutant1	4	CD205
398.0635246	4234.286885	Mutant1	4	CD205
446.852459	4242.038251	Mutant1	4	CD205
765.7846154	4235.584615	Mutant1	4	CD205
1564.561224	4233.010204	Mutant1	4	CD205
1748.670886	4238.113924	Mutant1	4	CD205
1081.991597	4235.621849	Mutant1	4	CD205
1386.454183	4242.149402	Mutant1	4	CD205
1523.12782	4244.967419	Mutant1	4	CD205
1535.341463	4236.430894	Mutant1	4	CD205
1691.173729	4237.173729	Mutant1	4	CD205
1853.84058	4234.082126	Mutant1	4	CD205
921.6767677	4236.686869	Mutant1	4	CD205
1776.926829	4234.712737	Mutant1	4	CD205
435.7586207	4237.62931	Mutant1	4	CD205
1191.216216	4240.572072	Mutant1	4	CD205
1316.921348	4243.164794	Mutant1	4	CD205
1652.940994	4239.947205	Mutant1	4	CD205
158.2845528	4238.674797	Mutant1	4	CD205
311.2693157	4244.147903	Mutant1	4	CD205
620.08	4238.296	Mutant1	4	CD205
634.4214876	4234.702479	Mutant1	4	CD205
665.6081081	4243.493243	Mutant1	4	CD205
1446.743421	4243.375	Mutant1	4	CD205
783.82287	4240.61435	Mutant1	4	CD205
1484.034707	4241.156182	Mutant1	4	CD205
1671.668588	4241.43804	Mutant1	4	CD205
709.4172185	4239.721854	Mutant1	4	CD205
503.8705882	4242.247059	Mutant1	4	CD205
747.6567164	4245.993603	Mutant1	4	CD205
1430.98806	4239.850746	Mutant1	4	CD205
473.9115385	4249.038462	Mutant1	4	CD205
1411.856589	4239.296512	Mutant1	4	CD205
360.965625	4244.725	Mutant1	4	CD205
563.2971246	4241.760383	Mutant1	4	CD205
680.443299	4247.268041	Mutant1	4	CD205
1281.6	4248.509677	Mutant1	4	CD205
1545.811355	4238.393773	Mutant1	4	CD205
420.2727273	4245.392345	Mutant1	4	CD205
1261.338422	4242.819338	Mutant1	4	CD205
1367.597285	4247.447964	Mutant1	4	CD205
1504.858696	4247.23913	Mutant1	4	CD205
1605.27957	4247.795699	Mutant1	4	CD205
1684.246575	4248.40411	Mutant1	4	CD205
1762.35567	4248.278351	Mutant1	4	CD205
1778.089655	4247.158621	Mutant1	4	CD205
228.4836066	4248.352459	Mutant1	4	CD205
849.8636364	4259.285714	Mutant1	4	CD205
1658.827225	4250.790576	Mutant1	4	CD205
174.9212121	4253.835152	Mutant1	4	CD205
873.1501597	4247.271566	Mutant1	4	CD205
911.6356209	4246.343137	Mutant1	4	CD205
1797.481481	4241.495974	Mutant1	4	CD205
1818.212428	4243.833815	Mutant1	4	CD205
459.1979866	4251.067114	Mutant1	4	CD205
616.7213115	4250.483607	Mutant1	4	CD205
1181.213483	4247.735955	Mutant1	4	CD205
1636.772727	4250.484848	Mutant1	4	CD205
800.257485	4250.095808	Mutant1	4	CD205
989.6438356	4247.538813	Mutant1	4	CD205
1466.781538	4249.48	Mutant1	4	CD205
1730.776978	4240.994604	Mutant1	4	CD205
764.4722222	4251.453704	Mutant1	4	CD205
1335.067227	4249.128852	Mutant1	4	CD205
293.6763224	4257.171285	Mutant1	4	CD205
446.5319149	4253.021277	Mutant1	4	CD205
709.2348754	4252.758007	Mutant1	4	CD205
1141.239496	4253.163866	Mutant1	4	CD205
1707.463054	4249.073892	Mutant1	4	CD205
935.4655172	4254.224138	Mutant1	4	CD205
1296.888889	4253.6	Mutant1	4	CD205
1315.491329	4253.676301	Mutant1	4	CD205
1450.206799	4254.747875	Mutant1	4	CD205
1499.966752	4257.017903	Mutant1	4	CD205
1616.488462	4253.707692	Mutant1	4	CD205
323.8554913	4252.17341	Mutant1	4	CD205
958.0720721	4254.684685	Mutant1	4	CD205
1259.661088	4259.535565	Mutant1	4	CD205
1409.915493	4255.812207	Mutant1	4	CD205
1854.151304	4253.055652	Mutant1	4	CD205
1379.522523	4254.810811	Mutant1	4	CD205
1650.348214	4256.375	Mutant1	4	CD205
890.2802198	4253.291209	Mutant1	4	CD205
974.416	4260.48	Mutant1	4	CD205
240.9721448	4259.13649	Mutant1	4	CD205
785.7648649	4260.059459	Mutant1	4	CD205
948.4811321	4256.386792	Mutant1	4	CD205
1743.266112	4258.282744	Mutant1	4	CD205
1180.863158	4259.231579	Mutant1	4	CD205
1689.332494	4263.498741	Mutant1	4	CD205
826.313253	4252.742169	Mutant1	4	CD205
866.0360825	4263.618557	Mutant1	4	CD205
1278.888889	4261.098765	Mutant1	4	CD205
1724.315985	4262.992565	Mutant1	4	CD205
1226.371287	4257.470297	Mutant1	4	CD205
1426.563934	4258.35082	Mutant1	4	CD205
603.7651515	4259.886364	Mutant1	4	CD205
916.2608696	4262.070234	Mutant1	4	CD205
1005.695652	4260.771739	Mutant1	4	CD205
1675.985816	4263.468085	Mutant1	4	CD205
489.0833333	4257.111111	Mutant1	4	CD205
821.6493151	4270.432877	Mutant1	4	CD205
1242.446809	4259.774468	Mutant1	4	CD205
1402.605948	4263.427509	Mutant1	4	CD205
1483.055556	4261.865079	Mutant1	4	CD205
1639.055866	4260.821229	Mutant1	4	CD205
208.3028169	4263.042254	Mutant1	4	CD205
276.5033113	4264.324503	Mutant1	4	CD205
331.0244755	4266.783217	Mutant1	4	CD205
430.7397959	4262.918367	Mutant1	4	CD205
527.9018405	4263.871166	Mutant1	4	CD205
1568.550355	4259.550355	Mutant1	4	CD205
616.4162162	4263.902703	Mutant1	4	CD205
1321.730769	4265.82967	Mutant1	4	CD205
1656.553398	4265.57767	Mutant1	4	CD205
248.1838565	4268.26009	Mutant1	4	CD205
958.9567901	4268.049383	Mutant1	4	CD205
222.7311828	4266.473118	Mutant1	4	CD205
1068.505882	4266.152941	Mutant1	4	CD205
1544.368224	4264.620561	Mutant1	4	CD205
1784.627685	4259.899761	Mutant1	4	CD205
465.744	4266.26	Mutant1	4	CD205
676.7636364	4265.85	Mutant1	4	CD205
880.3561321	4272.912736	Mutant1	4	CD205
891.2266667	4267.653333	Mutant1	4	CD205
941.1725888	4265.979695	Mutant1	4	CD205
987.796875	4267.4375	Mutant1	4	CD205
1192.153605	4262.0721	Mutant1	4	CD205
1392.841085	4273.841085	Mutant1	4	CD205
1773.666667	4265.073171	Mutant1	4	CD205
1808.006173	4266.222222	Mutant1	4	CD205
1828.278132	4266.394904	Mutant1	4	CD205
319.3859649	4271.192982	Mutant1	4	CD205
1023.589744	4265.307692	Mutant1	4	CD205
1439.761658	4269.409326	Mutant1	4	CD205
1469.110672	4268.162055	Mutant1	4	CD205
584.6125654	4269.717277	Mutant1	4	CD205
1255.25641	4271.14359	Mutant1	4	CD205
1608.234234	4268.756757	Mutant1	4	CD205
606.1596639	4270.97479	Mutant1	4	CD205
1036.279221	4268.483766	Mutant1	4	CD205
1137.264957	4268.700855	Mutant1	4	CD205
1177.121622	4270.236486	Mutant1	4	CD205
1295.93985	4270.24812	Mutant1	4	CD205
1007.284153	4270.31694	Mutant1	4	CD205
1053.340909	4275.348485	Mutant1	4	CD205
1123.621739	4273.643478	Mutant1	4	CD205
1590.859155	4268.647887	Mutant1	4	CD205
1843.743169	4271.278689	Mutant1	4	CD205
904.7631579	4277.171053	Mutant1	4	CD205
1715.022255	4277.784866	Mutant1	4	CD205
1763.922395	4270.722838	Mutant1	4	CD205
681.25	4275.006944	Mutant1	4	CD205
204.7532468	4274.428571	Mutant1	4	CD205
751.8180816	4274.716648	Mutant1	4	CD205
800.7002457	4277.830467	Mutant1	4	CD205
1146.586207	4274	Mutant1	4	CD205
1228.129496	4270.865707	Mutant1	4	CD205
1375.818966	4271.732759	Mutant1	4	CD205
481.8297872	4275.946809	Mutant1	4	CD205
709.6559865	4274.834739	Mutant1	4	CD205
1203.596257	4270.197861	Mutant1	4	CD205
1271.970874	4276.17233	Mutant1	4	CD205
1454.342466	4274.804795	Mutant1	4	CD205
1732.238806	4276	Mutant1	4	CD205
261.4954955	4277.468468	Mutant1	4	CD205
1748.125	4276.894231	Mutant1	4	CD205
1791.954802	4276.774011	Mutant1	4	CD205
344.5021834	4280.384279	Mutant1	4	CD205
469.7692308	4278.484163	Mutant1	4	CD205
1236.672566	4279.212389	Mutant1	4	CD205
1816.5	4275.222892	Mutant1	4	CD205
1862.47541	4281.221311	Mutant1	4	CD205
272.0666667	4280.715152	Mutant1	4	CD205
292.1368715	4282.027933	Mutant1	4	CD205
435.6693548	4275.895161	Mutant1	4	CD205
493.5047619	4278.67619	Mutant1	4	CD205
693.2982456	4281.900585	Mutant1	4	CD205
919.7806452	4277.651613	Mutant1	4	CD205
1164.5	4277.581301	Mutant1	4	CD205
1426.762857	4277.26	Mutant1	4	CD205
1508.72973	4278.513514	Mutant1	4	CD205
1529.814433	4279.061856	Mutant1	4	CD205
672.5376344	4280.430108	Mutant1	4	CD205
930.8836207	4274.823276	Mutant1	4	CD205
1183.468293	4282.273171	Mutant1	4	CD205
1246.782895	4282.730263	Mutant1	4	CD205
1328.213115	4279.786885	Mutant1	4	CD205
1632.498967	4280.653926	Mutant1	4	CD205
1755.030675	4285.101227	Mutant1	4	CD205
1832.156863	4283.843137	Mutant1	4	CD205
454.2473118	4280.483871	Mutant1	4	CD205
1405.274809	4279.885496	Mutant1	4	CD205
1562.725207	4281.873967	Mutant1	4	CD205
522.3169014	4282.485915	Mutant1	4	CD205
861.1229868	4286.490483	Mutant1	4	CD205
1098.792683	4283.25	Mutant1	4	CD205
1151.076271	4284.059322	Mutant1	4	CD205
1846.802632	4282.217105	Mutant1	4	CD205
306.7900552	4280.643646	Mutant1	4	CD205
967.7740964	4284.103916	Mutant1	4	CD205
1075.135897	4289.310256	Mutant1	4	CD205
1735.267241	4283.75	Mutant1	4	CD205
775.3105023	4287	Mutant1	4	CD205
1805.695238	4282.380952	Mutant1	4	CD205
945.8965517	4284.666667	Mutant1	4	CD205
1515.417526	4287.541237	Mutant1	4	CD205
202.7686275	4285.772549	Mutant1	4	CD205
1313.681034	4284.284483	Mutant1	4	CD205
1704.441065	4289.821293	Mutant1	4	CD205
485.6075949	4288.708861	Mutant1	4	CD205
669.0472441	4288.645669	Mutant1	4	CD205
991.9026087	4284.278261	Mutant1	4	CD205
1174.041667	4287.479167	Mutant1	4	CD205
683.125	4287.173611	Mutant1	4	CD205
1387.109966	4289.580756	Mutant1	4	CD205
1600.221212	4291.006061	Mutant1	4	CD205
1784.667674	4289.712991	Mutant1	4	CD205
1692.737805	4291.768293	Mutant1	4	CD205
1336.458599	4285.598726	Mutant1	4	CD205
273.4444444	4290.876543	Mutant1	4	CD205
607.3828571	4288.931429	Mutant1	4	CD205
932.3071672	4291.143345	Mutant1	4	CD205
258.0534351	4289.851145	Mutant1	4	CD205
439.3469388	4290.687075	Mutant1	4	CD205
