X	Y	Sample	Section	Cell Type
1049.020833	613.6875	Mutant1	4	CD25
1151.376471	613.0941176	Mutant1	4	CD25
1204.55	613.925	Mutant1	4	CD25
1182.293103	613.6206897	Mutant1	4	CD25
939.5	615.5	Mutant1	4	CD25
1052.980392	617.7058824	Mutant1	4	CD25
1072.5	615	Mutant1	4	CD25
1410.869565	615.0724638	Mutant1	4	CD25
1186.947368	616.3157895	Mutant1	4	CD25
1426.852941	615.3529412	Mutant1	4	CD25
1043.576923	616.3846154	Mutant1	4	CD25
1651.833333	616.7777778	Mutant1	4	CD25
1062.83871	619.5967742	Mutant1	4	CD25
1658.956522	619.5	Mutant1	4	CD25
1088.586207	619.6551724	Mutant1	4	CD25
1191.777778	620.1111111	Mutant1	4	CD25
1585.272727	620.1818182	Mutant1	4	CD25
1200.708333	620.7916667	Mutant1	4	CD25
1066.695652	621.2608696	Mutant1	4	CD25
1079.655172	620.9195402	Mutant1	4	CD25
1655.37931	623.6206897	Mutant1	4	CD25
1046.606061	623.5454545	Mutant1	4	CD25
1690.575	623.175	Mutant1	4	CD25
1341.722222	624.5555556	Mutant1	4	CD25
1498.234043	623.4893617	Mutant1	4	CD25
1083.344262	625.9016393	Mutant1	4	CD25
1069.532787	627.5	Mutant1	4	CD25
1658.833333	626.2222222	Mutant1	4	CD25
1060.5	628.2727273	Mutant1	4	CD25
1307.291667	628	Mutant1	4	CD25
1045.565217	629.1304348	Mutant1	4	CD25
1422.72549	628.8333333	Mutant1	4	CD25
1214.5	631.3	Mutant1	4	CD25
1218.625	632.55	Mutant1	4	CD25
1668.603774	630.9056604	Mutant1	4	CD25
1045.472222	637.9444444	Mutant1	4	CD25
1604.175824	633.8131868	Mutant1	4	CD25
1660.47619	632.3809524	Mutant1	4	CD25
1051.736842	634.8684211	Mutant1	4	CD25
1186.756098	635.5853659	Mutant1	4	CD25
1450.238636	637.2386364	Mutant1	4	CD25
1595.487805	636.7560976	Mutant1	4	CD25
1657.053571	637.9821429	Mutant1	4	CD25
1666.857143	637.75	Mutant1	4	CD25
1154.528302	640.0377358	Mutant1	4	CD25
1574.74359	638.7179487	Mutant1	4	CD25
1159.035714	642.5714286	Mutant1	4	CD25
1330.416667	641.7083333	Mutant1	4	CD25
1584	641.1428571	Mutant1	4	CD25
1453.3	643.3	Mutant1	4	CD25
1491.789474	642.9868421	Mutant1	4	CD25
1587.228571	644.2428571	Mutant1	4	CD25
1060.433962	644.4528302	Mutant1	4	CD25
1204	644.625	Mutant1	4	CD25
1549.527778	645.4444444	Mutant1	4	CD25
1684.285714	643.5892857	Mutant1	4	CD25
1212.402299	646.6206897	Mutant1	4	CD25
1054.938462	647.8923077	Mutant1	4	CD25
1669.246154	645.6923077	Mutant1	4	CD25
1019.157895	648.1578947	Mutant1	4	CD25
1102.694915	648.0677966	Mutant1	4	CD25
1598	649.0535714	Mutant1	4	CD25
1667.04878	650.6341463	Mutant1	4	CD25
1701.31068	647.5631068	Mutant1	4	CD25
1048.642857	650.7857143	Mutant1	4	CD25
1313.909091	650.9090909	Mutant1	4	CD25
1071.233333	651.2333333	Mutant1	4	CD25
1471.318841	654.5942029	Mutant1	4	CD25
1062.894737	655.3157895	Mutant1	4	CD25
1106.72093	653.8837209	Mutant1	4	CD25
1112.585366	654.3658537	Mutant1	4	CD25
1125	655	Mutant1	4	CD25
1567.688312	655.1168831	Mutant1	4	CD25
1041.771429	654.0857143	Mutant1	4	CD25
1162	655.7857143	Mutant1	4	CD25
1621.526316	656	Mutant1	4	CD25
1046.185185	655.7407407	Mutant1	4	CD25
1318.933333	657.6666667	Mutant1	4	CD25
1078.021277	655.2659574	Mutant1	4	CD25
1105.604651	661	Mutant1	4	CD25
1221.347826	658.0869565	Mutant1	4	CD25
1483.217391	657.9130435	Mutant1	4	CD25
1053.091667	657.8916667	Mutant1	4	CD25
1068.788235	659.5647059	Mutant1	4	CD25
1039.913793	661.2931034	Mutant1	4	CD25
1045.448276	661.6206897	Mutant1	4	CD25
1059.425926	662.7592593	Mutant1	4	CD25
1078.917647	664.2705882	Mutant1	4	CD25
1115.61039	657.8961039	Mutant1	4	CD25
1686.385714	660.7714286	Mutant1	4	CD25
1567.468085	663.5957447	Mutant1	4	CD25
1112.301587	664.8888889	Mutant1	4	CD25
1120.518519	664.4074074	Mutant1	4	CD25
1590.432432	664.1891892	Mutant1	4	CD25
1698.96	664.52	Mutant1	4	CD25
1679.690722	666.7525773	Mutant1	4	CD25
1704.5	665.5	Mutant1	4	CD25
1564.272727	667.030303	Mutant1	4	CD25
1634.736264	666.2967033	Mutant1	4	CD25
1065.936709	667.278481	Mutant1	4	CD25
1686.076923	667.5769231	Mutant1	4	CD25
1046.777778	668.0277778	Mutant1	4	CD25
1051.806452	667.516129	Mutant1	4	CD25
1156.181818	668.8181818	Mutant1	4	CD25
1102.094118	670.5529412	Mutant1	4	CD25
1443.814815	670.1111111	Mutant1	4	CD25
1241.976563	670.3984375	Mutant1	4	CD25
1510.181818	670.9090909	Mutant1	4	CD25
1195.368421	671.7894737	Mutant1	4	CD25
1069.291667	672.4166667	Mutant1	4	CD25
1801.210526	672.6315789	Mutant1	4	CD25
1058.931034	672.5172414	Mutant1	4	CD25
1212.277778	673.6111111	Mutant1	4	CD25
1053.402778	672.875	Mutant1	4	CD25
1152.698413	674.3015873	Mutant1	4	CD25
1109.981651	674.7706422	Mutant1	4	CD25
1058.093023	678.6744186	Mutant1	4	CD25
1213.3	677.9	Mutant1	4	CD25
1064.45	676.3	Mutant1	4	CD25
1120	677.75	Mutant1	4	CD25
1714.52381	677.3809524	Mutant1	4	CD25
1082.5	679.5	Mutant1	4	CD25
1426.75	678.5909091	Mutant1	4	CD25
1028.318182	679.0454545	Mutant1	4	CD25
1079	679.8421053	Mutant1	4	CD25
1041.491379	679.6465517	Mutant1	4	CD25
1064.87931	683.9310345	Mutant1	4	CD25
1622.842105	683.8421053	Mutant1	4	CD25
1058.892857	686.25	Mutant1	4	CD25
1190.963636	685.8909091	Mutant1	4	CD25
1198.315217	687.326087	Mutant1	4	CD25
1779.5	689.2727273	Mutant1	4	CD25
1049.547619	689.6428571	Mutant1	4	CD25
1574.904762	690.952381	Mutant1	4	CD25
1031.590164	689.1147541	Mutant1	4	CD25
1719.348624	695.1376147	Mutant1	4	CD25
1137.53271	690.8130841	Mutant1	4	CD25
1058.035714	692.75	Mutant1	4	CD25
1066.189474	691.7157895	Mutant1	4	CD25
1186.555556	692.9444444	Mutant1	4	CD25
1432.214286	693.3571429	Mutant1	4	CD25
1658.60241	694.746988	Mutant1	4	CD25
1017.913793	694.137931	Mutant1	4	CD25
1035.348837	695.2790698	Mutant1	4	CD25
1030.629032	698.0967742	Mutant1	4	CD25
1426.156627	696.6024096	Mutant1	4	CD25
1051	696.5	Mutant1	4	CD25
1653.369565	699.5434783	Mutant1	4	CD25
1063.155844	702.1818182	Mutant1	4	CD25
1119.467213	702.352459	Mutant1	4	CD25
1125.509091	700.3454545	Mutant1	4	CD25
1023.392857	701.9285714	Mutant1	4	CD25
1070.921569	703.4901961	Mutant1	4	CD25
1215.625	700.6041667	Mutant1	4	CD25
1029.477273	703.9772727	Mutant1	4	CD25
1043.516667	703.8916667	Mutant1	4	CD25
1539	703.8208955	Mutant1	4	CD25
1569.777778	703.0555556	Mutant1	4	CD25
1704.473684	702.8421053	Mutant1	4	CD25
1011.666667	704	Mutant1	4	CD25
1231.394737	704.1052632	Mutant1	4	CD25
1218.666667	705.9166667	Mutant1	4	CD25
1160.47929	707.9053254	Mutant1	4	CD25
1325.111111	706.3703704	Mutant1	4	CD25
1175.433962	709.754717	Mutant1	4	CD25
1016.394737	708.9473684	Mutant1	4	CD25
1052.909091	708.8545455	Mutant1	4	CD25
1059.545455	710.9090909	Mutant1	4	CD25
1018.043478	713.9565217	Mutant1	4	CD25
1447.6	713.15	Mutant1	4	CD25
1011.68254	712.6190476	Mutant1	4	CD25
1028.774194	714.0322581	Mutant1	4	CD25
1191.25	713.5952381	Mutant1	4	CD25
1022.414634	713.8780488	Mutant1	4	CD25
1055.868132	717.4835165	Mutant1	4	CD25
1436.735294	715.4411765	Mutant1	4	CD25
1736	715.25	Mutant1	4	CD25
1045.295918	716.6938776	Mutant1	4	CD25
1177.833333	715.4444444	Mutant1	4	CD25
1207.090909	716.4545455	Mutant1	4	CD25
1239.407407	716.0740741	Mutant1	4	CD25
1430.217391	716.0652174	Mutant1	4	CD25
1153.419355	719.3225806	Mutant1	4	CD25
1427.608696	719.5869565	Mutant1	4	CD25
1509.104167	717.7291667	Mutant1	4	CD25
1732.02439	718.0487805	Mutant1	4	CD25
1035.323944	720.5633803	Mutant1	4	CD25
1114.333333	718.0222222	Mutant1	4	CD25
1679.12	721.0266667	Mutant1	4	CD25
1509.264706	723.3382353	Mutant1	4	CD25
1142.068182	724.6363636	Mutant1	4	CD25
1158.711111	724.1777778	Mutant1	4	CD25
1146.785714	724.8333333	Mutant1	4	CD25
1096.386364	724.6022727	Mutant1	4	CD25
1153	726.4117647	Mutant1	4	CD25
1409.666667	726.1111111	Mutant1	4	CD25
1699.8	725.7555556	Mutant1	4	CD25
1729.282759	727.2413793	Mutant1	4	CD25
1506.055556	729.2592593	Mutant1	4	CD25
1668.634921	725.7460317	Mutant1	4	CD25
1032.132075	728.0754717	Mutant1	4	CD25
1167.145833	728.5	Mutant1	4	CD25
1027.096154	731.0576923	Mutant1	4	CD25
1698.913043	731.3478261	Mutant1	4	CD25
1559.696629	730.5280899	Mutant1	4	CD25
1665.088889	732.1555556	Mutant1	4	CD25
1738.622047	732.3307087	Mutant1	4	CD25
1003.404762	732.8809524	Mutant1	4	CD25
1407.52439	733.902439	Mutant1	4	CD25
1638.348837	732.4186047	Mutant1	4	CD25
1130.75	735.5357143	Mutant1	4	CD25
1490.827586	735.2183908	Mutant1	4	CD25
1124.025	735.525	Mutant1	4	CD25
1164.534483	735.2068966	Mutant1	4	CD25
1071.94898	737.6428571	Mutant1	4	CD25
1084.365385	737.6153846	Mutant1	4	CD25
1141.214286	738.5357143	Mutant1	4	CD25
1167.351351	739.4324324	Mutant1	4	CD25
1173.5	739.5	Mutant1	4	CD25
1016.256098	739.8536585	Mutant1	4	CD25
1413.684211	740.2631579	Mutant1	4	CD25
1699.873418	740.443038	Mutant1	4	CD25
1018.637931	745.3448276	Mutant1	4	CD25
1418.657895	741.8421053	Mutant1	4	CD25
1791.466667	741.8666667	Mutant1	4	CD25
1006.119048	742.8333333	Mutant1	4	CD25
1082.842105	744.4210526	Mutant1	4	CD25
1723.261682	743.635514	Mutant1	4	CD25
997.2727273	745	Mutant1	4	CD25
1011.071429	746.7142857	Mutant1	4	CD25
1581.707865	744.258427	Mutant1	4	CD25
1184.864198	745.654321	Mutant1	4	CD25
1173.711538	747.9230769	Mutant1	4	CD25
1473.806452	746.25	Mutant1	4	CD25
1055.5	749.6216216	Mutant1	4	CD25
1114.125	748.1666667	Mutant1	4	CD25
1237	747.8636364	Mutant1	4	CD25
1090.670455	751.0909091	Mutant1	4	CD25
1752.585106	752.3617021	Mutant1	4	CD25
1038.318841	751.057971	Mutant1	4	CD25
1048.25	751.25	Mutant1	4	CD25
1215.75	751.8333333	Mutant1	4	CD25
1591.25974	751.3116883	Mutant1	4	CD25
1596.47619	750.952381	Mutant1	4	CD25
985.875	752.875	Mutant1	4	CD25
1000.284404	753.7155963	Mutant1	4	CD25
1212.210526	752.9473684	Mutant1	4	CD25
1261.366667	752.0666667	Mutant1	4	CD25
1068.756098	754.6585366	Mutant1	4	CD25
1171.275862	755.2068966	Mutant1	4	CD25
1599.380952	756.2380952	Mutant1	4	CD25
989.75	757.1428571	Mutant1	4	CD25
1080.494253	757.4712644	Mutant1	4	CD25
1107.1875	757.5	Mutant1	4	CD25
1761.323529	756.7352941	Mutant1	4	CD25
995.0714286	759.2857143	Mutant1	4	CD25
1007.875	758.125	Mutant1	4	CD25
1011.571429	760.8571429	Mutant1	4	CD25
1000.575758	761.3636364	Mutant1	4	CD25
1094.441176	763.3235294	Mutant1	4	CD25
1105.565217	761.0144928	Mutant1	4	CD25
1007.384615	763	Mutant1	4	CD25
1534	763.5	Mutant1	4	CD25
1599.666667	763.125	Mutant1	4	CD25
1384.566038	763.5849057	Mutant1	4	CD25
1502.269231	763.4230769	Mutant1	4	CD25
1379.051724	765.8965517	Mutant1	4	CD25
1759.28125	765.1875	Mutant1	4	CD25
1428.928571	765.7857143	Mutant1	4	CD25
1453.145833	767.75	Mutant1	4	CD25
1583.847458	767.3389831	Mutant1	4	CD25
1089.779661	768.9915254	Mutant1	4	CD25
1505.774194	769.2903226	Mutant1	4	CD25
1196.973684	770.1052632	Mutant1	4	CD25
1261.12069	769.8793103	Mutant1	4	CD25
1434.804878	769.8536585	Mutant1	4	CD25
1001	770.8765432	Mutant1	4	CD25
1516.2	771.5	Mutant1	4	CD25
1074.560606	773.4469697	Mutant1	4	CD25
1400.909091	774.530303	Mutant1	4	CD25
1404.862069	777.7586207	Mutant1	4	CD25
1565.440678	778.4237288	Mutant1	4	CD25
1624.335938	779.15625	Mutant1	4	CD25
997.2906977	780.1860465	Mutant1	4	CD25
1017.454545	779.8181818	Mutant1	4	CD25
990.275	780.65	Mutant1	4	CD25
1003.258065	781.6129032	Mutant1	4	CD25
1010.142857	780.968254	Mutant1	4	CD25
1762.673469	782.0408163	Mutant1	4	CD25
1811.5	784.2857143	Mutant1	4	CD25
991.1451613	787	Mutant1	4	CD25
1006	786.4	Mutant1	4	CD25
1648.925532	785.6382979	Mutant1	4	CD25
1029.68	785.64	Mutant1	4	CD25
1764.659091	786.7954545	Mutant1	4	CD25
1114.11	785.81	Mutant1	4	CD25
1096.347368	787.2631579	Mutant1	4	CD25
1025.633333	791.6666667	Mutant1	4	CD25
1655.777778	789.5555556	Mutant1	4	CD25
1508.571429	789.8095238	Mutant1	4	CD25
1036.529412	792.1764706	Mutant1	4	CD25
1116.409091	792.6590909	Mutant1	4	CD25
1346.692308	790.8717949	Mutant1	4	CD25
1418.869565	791.8695652	Mutant1	4	CD25
1539.711538	791.8461538	Mutant1	4	CD25
974.5714286	795.3809524	Mutant1	4	CD25
1343.320988	795.2469136	Mutant1	4	CD25
1578.696429	794.6071429	Mutant1	4	CD25
1663.846154	792.6461538	Mutant1	4	CD25
978.7291667	795.2708333	Mutant1	4	CD25
1006.970588	796.7058824	Mutant1	4	CD25
1046.123188	795.2536232	Mutant1	4	CD25
1088.482759	795.8275862	Mutant1	4	CD25
1092.556962	795.0759494	Mutant1	4	CD25
1130.125	795.875	Mutant1	4	CD25
1017.197802	796.5494505	Mutant1	4	CD25
1104.066667	797.1333333	Mutant1	4	CD25
1507.913043	796.4782609	Mutant1	4	CD25
1667.657534	799.1917808	Mutant1	4	CD25
970.8787879	799.969697	Mutant1	4	CD25
1030.315789	800.2280702	Mutant1	4	CD25
1009.692308	800.4230769	Mutant1	4	CD25
1419.973684	800.0789474	Mutant1	4	CD25
1108.671053	798.2631579	Mutant1	4	CD25
1684.092308	800.3076923	Mutant1	4	CD25
1117.115385	801.1153846	Mutant1	4	CD25
1125.305085	801.4576271	Mutant1	4	CD25
1594.2	803.3	Mutant1	4	CD25
1654.72093	802.0697674	Mutant1	4	CD25
1660.655738	801.9836066	Mutant1	4	CD25
1800.875	803.3333333	Mutant1	4	CD25
1101.860465	802.0465116	Mutant1	4	CD25
1355.769231	804.3333333	Mutant1	4	CD25
1601.981818	803.8909091	Mutant1	4	CD25
1671.44	804.08	Mutant1	4	CD25
1131.294118	805.3529412	Mutant1	4	CD25
1188.611111	804.7777778	Mutant1	4	CD25
1418.985714	804.1714286	Mutant1	4	CD25
1021	805.4126984	Mutant1	4	CD25
1127	807.6904762	Mutant1	4	CD25
1678.702703	804.8108108	Mutant1	4	CD25
1685.671429	808.3714286	Mutant1	4	CD25
967.75	806.875	Mutant1	4	CD25
1011.65	806.6333333	Mutant1	4	CD25
1111.913043	806.7130435	Mutant1	4	CD25
1391.423077	807.1923077	Mutant1	4	CD25
1770.777778	807.1111111	Mutant1	4	CD25
981.4946237	809.0645161	Mutant1	4	CD25
990.4329897	806.7835052	Mutant1	4	CD25
997.9038462	808.0961538	Mutant1	4	CD25
1005.65625	807.6875	Mutant1	4	CD25
1455.704082	808.5612245	Mutant1	4	CD25
1500.92	807.6666667	Mutant1	4	CD25
1678.297297	809.6756757	Mutant1	4	CD25
1779.960526	807.6315789	Mutant1	4	CD25
1301.777778	809.5	Mutant1	4	CD25
974.9516129	809.1290323	Mutant1	4	CD25
1016.423077	812.6538462	Mutant1	4	CD25
1022.047619	812.3809524	Mutant1	4	CD25
1300.75	813.125	Mutant1	4	CD25
1677.023256	814.1395349	Mutant1	4	CD25
1169.585366	812.9756098	Mutant1	4	CD25
1761.661765	814.0735294	Mutant1	4	CD25
1479.169492	816.220339	Mutant1	4	CD25
972.9512195	814.195122	Mutant1	4	CD25
1778.542373	815.2711864	Mutant1	4	CD25
1572.4	817.4	Mutant1	4	CD25
1628.727273	817.5151515	Mutant1	4	CD25
968.8210526	818.0736842	Mutant1	4	CD25
991.3125	818.625	Mutant1	4	CD25
1028.666667	817.0641026	Mutant1	4	CD25
1165.939394	818.2424242	Mutant1	4	CD25
1038.690476	815.3095238	Mutant1	4	CD25
1783.380282	818.5352113	Mutant1	4	CD25
1314.8	819.7	Mutant1	4	CD25
1004.645161	819.8709677	Mutant1	4	CD25
1032.173913	823.3043478	Mutant1	4	CD25
961.5862069	822.0689655	Mutant1	4	CD25
1010.416667	821.1666667	Mutant1	4	CD25
1222.042373	823.4745763	Mutant1	4	CD25
1320.103448	822.0574713	Mutant1	4	CD25
1666.386364	823.0795455	Mutant1	4	CD25
1681.555556	821.4444444	Mutant1	4	CD25
1050.229167	822.5833333	Mutant1	4	CD25
1445.096154	823.4615385	Mutant1	4	CD25
1464.533333	822.6666667	Mutant1	4	CD25
986.1428571	823.4285714	Mutant1	4	CD25
1557.75	823	Mutant1	4	CD25
1776.4	824.7166667	Mutant1	4	CD25
942.1176471	825.1764706	Mutant1	4	CD25
969.2978723	827.1276596	Mutant1	4	CD25
997.9285714	822.5892857	Mutant1	4	CD25
1013.862069	824.5862069	Mutant1	4	CD25
1751.098039	825.4901961	Mutant1	4	CD25
958.037037	827.4074074	Mutant1	4	CD25
974.8813559	826.5254237	Mutant1	4	CD25
1005.350649	828.2987013	Mutant1	4	CD25
963.5	828.375	Mutant1	4	CD25
1048.15	826.55	Mutant1	4	CD25
1432.7	828.4	Mutant1	4	CD25
1768	827.5636364	Mutant1	4	CD25
998.9852941	830.9264706	Mutant1	4	CD25
1057.064516	828.6774194	Mutant1	4	CD25
1459.931034	827.9482759	Mutant1	4	CD25
1788.074074	828.9074074	Mutant1	4	CD25
1451.125	830.875	Mutant1	4	CD25
1467.47619	829.0380952	Mutant1	4	CD25
1573.625	831.25	Mutant1	4	CD25
953.8571429	833.6428571	Mutant1	4	CD25
1028.87234	832.8297872	Mutant1	4	CD25
1035.615385	832.8461538	Mutant1	4	CD25
1043	833.3773585	Mutant1	4	CD25
1789.56	834.04	Mutant1	4	CD25
994.075	832.925	Mutant1	4	CD25
1033.108108	837.4054054	Mutant1	4	CD25
1049.043478	833.4782609	Mutant1	4	CD25
1751.17284	835.2839506	Mutant1	4	CD25
995.775	838.1	Mutant1	4	CD25
1684.3	836.5333333	Mutant1	4	CD25
1756.125	837.875	Mutant1	4	CD25
974.9	839.55	Mutant1	4	CD25
924.6666667	841	Mutant1	4	CD25
1110.731707	840.5853659	Mutant1	4	CD25
1449.864865	840.2162162	Mutant1	4	CD25
1044.425	841.8125	Mutant1	4	CD25
1075.7	842.6	Mutant1	4	CD25
1250.014493	841.4927536	Mutant1	4	CD25
1315.083333	842.5	Mutant1	4	CD25
1052.259259	840.9814815	Mutant1	4	CD25
1056.409091	844.3181818	Mutant1	4	CD25
1128.875	842.875	Mutant1	4	CD25
1310.258065	843.1935484	Mutant1	4	CD25
1442.826087	842.8695652	Mutant1	4	CD25
1626.916667	843.9166667	Mutant1	4	CD25
1693.732558	844.6395349	Mutant1	4	CD25
1644.034483	845.6551724	Mutant1	4	CD25
1775.736842	844.7368421	Mutant1	4	CD25
1143.425	845.825	Mutant1	4	CD25
1767.540541	845.5	Mutant1	4	CD25
1026.924242	845.5151515	Mutant1	4	CD25
1784.388889	847.7777778	Mutant1	4	CD25
1032.869565	850.4347826	Mutant1	4	CD25
1174.103448	849.0344828	Mutant1	4	CD25
1742.784091	847.1704545	Mutant1	4	CD25
1018.823009	849	Mutant1	4	CD25
1242.5	850.5	Mutant1	4	CD25
1258.237762	851.8811189	Mutant1	4	CD25
1736.115385	850.7307692	Mutant1	4	CD25
1236.269231	852.7179487	Mutant1	4	CD25
1627.666667	851	Mutant1	4	CD25
1791.509934	853.9006623	Mutant1	4	CD25
1383.611111	851.6666667	Mutant1	4	CD25
1123.257143	851.4857143	Mutant1	4	CD25
1128.818182	854.2272727	Mutant1	4	CD25
1231.146341	853.9512195	Mutant1	4	CD25
961.8064516	856.6989247	Mutant1	4	CD25
1065.346154	858.1923077	Mutant1	4	CD25
1632.5	858.0681818	Mutant1	4	CD25
1781.382979	856.3404255	Mutant1	4	CD25
1058.978261	856.2608696	Mutant1	4	CD25
1792.423077	859.7692308	Mutant1	4	CD25
955.3428571	859.7428571	Mutant1	4	CD25
1762.2	859.9333333	Mutant1	4	CD25
958.8333333	863.5	Mutant1	4	CD25
1649.75	863.8125	Mutant1	4	CD25
1774.357798	861.2201835	Mutant1	4	CD25
1063.172414	864.6551724	Mutant1	4	CD25
1247.5	865	Mutant1	4	CD25
1839.47619	865.7619048	Mutant1	4	CD25
1033.109091	866.9090909	Mutant1	4	CD25
1037.477273	864.3863636	Mutant1	4	CD25
1442.846154	865.9230769	Mutant1	4	CD25
943.902439	866.6097561	Mutant1	4	CD25
1187.035088	866.5789474	Mutant1	4	CD25
1754.654545	864.3818182	Mutant1	4	CD25
1775.266667	867.1666667	Mutant1	4	CD25
1781.069767	867.6744186	Mutant1	4	CD25
1091.491228	868.122807	Mutant1	4	CD25
1119.916667	868.0833333	Mutant1	4	CD25
1711.516484	868.2087912	Mutant1	4	CD25
1750.26087	867.5869565	Mutant1	4	CD25
936.4117647	869.4313725	Mutant1	4	CD25
956.7346939	869.6938776	Mutant1	4	CD25
1444.92	870.56	Mutant1	4	CD25
1598.219697	870.4621212	Mutant1	4	CD25
1764.699187	866.9918699	Mutant1	4	CD25
1770.928571	868.8571429	Mutant1	4	CD25
1174.63	871.15	Mutant1	4	CD25
1267.5	871.5	Mutant1	4	CD25
1798.2	871.1428571	Mutant1	4	CD25
1038.31746	873.2698413	Mutant1	4	CD25
1069.434211	872.9736842	Mutant1	4	CD25
1076.666667	875	Mutant1	4	CD25
1081.296296	873.4444444	Mutant1	4	CD25
1606.090909	875.2272727	Mutant1	4	CD25
1759.380952	873.9238095	Mutant1	4	CD25
946.6	873.0909091	Mutant1	4	CD25
1677	873.7222222	Mutant1	4	CD25
1791.931818	872.5	Mutant1	4	CD25
1776.881818	875.7545455	Mutant1	4	CD25
952.5333333	875.6666667	Mutant1	4	CD25
1630.5	872.8974359	Mutant1	4	CD25
1794.647059	877.5	Mutant1	4	CD25
1741.555556	877.9166667	Mutant1	4	CD25
945.16	879.06	Mutant1	4	CD25
1093.092105	877.6578947	Mutant1	4	CD25
1403.418182	878.6	Mutant1	4	CD25
1671.304348	877.3043478	Mutant1	4	CD25
1787.139785	877.5698925	Mutant1	4	CD25
938.8	878.7	Mutant1	4	CD25
1596.986301	881.1643836	Mutant1	4	CD25
1783.125	881.78125	Mutant1	4	CD25
961.1111111	880.4	Mutant1	4	CD25
1541.666667	881.3703704	Mutant1	4	CD25
1627.590551	879.5511811	Mutant1	4	CD25
1698.48	879.0266667	Mutant1	4	CD25
1838.263158	882.3684211	Mutant1	4	CD25
1082.413793	883.5517241	Mutant1	4	CD25
1252.476923	883.1846154	Mutant1	4	CD25
1723.952381	884.0952381	Mutant1	4	CD25
938.3333333	886.1666667	Mutant1	4	CD25
1051.375	884.2916667	Mutant1	4	CD25
1737.194444	885	Mutant1	4	CD25
1076.619048	886.4285714	Mutant1	4	CD25
1258.884615	885.2692308	Mutant1	4	CD25
1627.181818	885.5454545	Mutant1	4	CD25
1770.301724	886.8448276	Mutant1	4	CD25
1800.675676	886.5675676	Mutant1	4	CD25
1838.7	886.2	Mutant1	4	CD25
1053.891892	887.8918919	Mutant1	4	CD25
1820.35	888.8166667	Mutant1	4	CD25
953.90625	889.640625	Mutant1	4	CD25
1776.236364	888.8	Mutant1	4	CD25
1033.166667	890.1372549	Mutant1	4	CD25
1252	891.5	Mutant1	4	CD25
1782.113208	888.6415094	Mutant1	4	CD25
1413.52381	892.6904762	Mutant1	4	CD25
1057.929412	895.4235294	Mutant1	4	CD25
1223.315789	894	Mutant1	4	CD25
1196	895.5	Mutant1	4	CD25
1785.666667	895.6666667	Mutant1	4	CD25
1798.805085	894.2288136	Mutant1	4	CD25
928.875	896.5	Mutant1	4	CD25
1068.419355	897.6129032	Mutant1	4	CD25
940.5140187	896.1308411	Mutant1	4	CD25
1794.702128	898.893617	Mutant1	4	CD25
949.5	898	Mutant1	4	CD25
996.3396226	899.8113208	Mutant1	4	CD25
1002.457627	899.5423729	Mutant1	4	CD25
1710.350877	898.3684211	Mutant1	4	CD25
1779.3875	898.5375	Mutant1	4	CD25
989.3055556	902.7314815	Mutant1	4	CD25
1673.636364	899.6060606	Mutant1	4	CD25
1729.9375	900.3125	Mutant1	4	CD25
1042.153846	901	Mutant1	4	CD25
1047.48	901.24	Mutant1	4	CD25
1529.409091	900.6363636	Mutant1	4	CD25
1512.977273	903.4924242	Mutant1	4	CD25
1681.890909	902.2272727	Mutant1	4	CD25
1052.045455	904.7272727	Mutant1	4	CD25
1500.548193	904.4759036	Mutant1	4	CD25
1023.208955	905.9402985	Mutant1	4	CD25
1057.939394	904.8787879	Mutant1	4	CD25
1176.058824	905.2941176	Mutant1	4	CD25
1716.510204	904.5306122	Mutant1	4	CD25
1764.878788	904	Mutant1	4	CD25
1789.775862	904.1034483	Mutant1	4	CD25
1760.103448	905.7586207	Mutant1	4	CD25
1782.363636	905.9636364	Mutant1	4	CD25
926.8666667	907.3333333	Mutant1	4	CD25
934.7094017	908.2136752	Mutant1	4	CD25
1468.671642	906.261194	Mutant1	4	CD25
1620.73913	907.0869565	Mutant1	4	CD25
1808.454545	906.3636364	Mutant1	4	CD25
1183.28	907.36	Mutant1	4	CD25
1323.5	907.8571429	Mutant1	4	CD25
1680.8125	908.875	Mutant1	4	CD25
1787.128205	910.2051282	Mutant1	4	CD25
908.04	908.48	Mutant1	4	CD25
998	908.5	Mutant1	4	CD25
1058.37931	908.9655172	Mutant1	4	CD25
1713.466667	908.8	Mutant1	4	CD25
1763.5	909.7058824	Mutant1	4	CD25
1476.107692	911.3384615	Mutant1	4	CD25
1772.87931	910.7586207	Mutant1	4	CD25
1015.021505	909.7634409	Mutant1	4	CD25
1415.212121	910.5151515	Mutant1	4	CD25
971.7714286	911.5714286	Mutant1	4	CD25
988.4705882	911.6470588	Mutant1	4	CD25
1813.584158	910.7326733	Mutant1	4	CD25
1010.207547	913.8679245	Mutant1	4	CD25
1302.722222	914	Mutant1	4	CD25
1518.944444	913.1111111	Mutant1	4	CD25
1560.942308	914.1730769	Mutant1	4	CD25
1005.085714	913.7428571	Mutant1	4	CD25
1374	913.5	Mutant1	4	CD25
1525.741379	913.7586207	Mutant1	4	CD25
1795.747967	915.8292683	Mutant1	4	CD25
1410.356164	917.390411	Mutant1	4	CD25
1658.333333	914.8787879	Mutant1	4	CD25
1818.121212	914.7878788	Mutant1	4	CD25
923.6785714	917.1785714	Mutant1	4	CD25
