X	Y	Sample	Section	Cell Type
1525.882353	4304.411765	Mutant1	5	K5
602.8928571	4305.107143	Mutant1	5	K5
827.2142857	4304.214286	Mutant1	5	K5
841.4324324	4305.918919	Mutant1	5	K5
1230.104167	4305.989583	Mutant1	5	K5
830.3571429	4306.214286	Mutant1	5	K5
567.5151515	4306.666667	Mutant1	5	K5
1098.25	4306.25	Mutant1	5	K5
1378.366667	4307.533333	Mutant1	5	K5
1410.630435	4307.695652	Mutant1	5	K5
611.2666667	4308.2	Mutant1	5	K5
620.1612903	4307.677419	Mutant1	5	K5
789.08	4306.66	Mutant1	5	K5
1536.09375	4306.96875	Mutant1	5	K5
1030.2	4309.5	Mutant1	5	K5
1359.5	4309.714286	Mutant1	5	K5
1535.117647	4311.117647	Mutant1	5	K5
761.4444444	4310.666667	Mutant1	5	K5
797.1428571	4312.095238	Mutant1	5	K5
800.0909091	4310.636364	Mutant1	5	K5
1386.114286	4310.914286	Mutant1	5	K5
1022.125	4312.125	Mutant1	5	K5
813.7	4312.1	Mutant1	5	K5
874.4444444	4313.481481	Mutant1	5	K5
1526.153846	4313.461538	Mutant1	5	K5
1144.346154	4314.115385	Mutant1	5	K5
1368.275862	4313.275862	Mutant1	5	K5
1149.642857	4314.714286	Mutant1	5	K5
1445	4315.5	Mutant1	5	K5
1531.472222	4313.777778	Mutant1	5	K5
820.6666667	4315.714286	Mutant1	5	K5
883.6153846	4315.615385	Mutant1	5	K5
1526.2	4318	Mutant1	5	K5
891.1111111	4318.666667	Mutant1	5	K5
1394.921053	4318.5	Mutant1	5	K5
1553	4319.147059	Mutant1	5	K5
529	4320.857143	Mutant1	5	K5
1081.848485	4320.090909	Mutant1	5	K5
1346.27027	4320.837838	Mutant1	5	K5
622	4321.416667	Mutant1	5	K5
1150.263158	4321.842105	Mutant1	5	K5
1154.421053	4322.894737	Mutant1	5	K5
1377.307692	4323.076923	Mutant1	5	K5
1091.555556	4323.888889	Mutant1	5	K5
920.1351351	4326.135135	Mutant1	5	K5
1094.888889	4326.555556	Mutant1	5	K5
1548.714286	4326.107143	Mutant1	5	K5
1232.148148	4327.185185	Mutant1	5	K5
870.1666667	4329.333333	Mutant1	5	K5
887	4329.5	Mutant1	5	K5
519.9230769	4330.076923	Mutant1	5	K5
1108.764706	4329.352941	Mutant1	5	K5
609.5	4331	Mutant1	5	K5
1101.409091	4330.590909	Mutant1	5	K5
1156.941176	4330.823529	Mutant1	5	K5
1166.5	4331.5	Mutant1	5	K5
1246	4331.5	Mutant1	5	K5
1382.5	4330.5	Mutant1	5	K5
1375.111111	4332.444444	Mutant1	5	K5
631.6052632	4332.473684	Mutant1	5	K5
1385.769231	4332.846154	Mutant1	5	K5
799.8181818	4333.545455	Mutant1	5	K5
922.2702703	4334.378378	Mutant1	5	K5
1153.653846	4334.846154	Mutant1	5	K5
609.7142857	4336.5	Mutant1	5	K5
872.4615385	4336	Mutant1	5	K5
1245.863636	4335.727273	Mutant1	5	K5
1477.722222	4336.277778	Mutant1	5	K5
1356.307692	4337.230769	Mutant1	5	K5
1164.928571	4339.214286	Mutant1	5	K5
1468.136364	4338.954545	Mutant1	5	K5
1471.588235	4341.294118	Mutant1	5	K5
839.3225806	4340.354839	Mutant1	5	K5
1483	4342.708333	Mutant1	5	K5
1168.333333	4342.904762	Mutant1	5	K5
1476.6	4342.7	Mutant1	5	K5
1175.5	4344.214286	Mutant1	5	K5
1386.2	4344	Mutant1	5	K5
1251.263158	4344.421053	Mutant1	5	K5
872.8148148	4346.296296	Mutant1	5	K5
1216.333333	4346.733333	Mutant1	5	K5
1470.387097	4347	Mutant1	5	K5
1180.324324	4350.918919	Mutant1	5	K5
1209.307692	4351.538462	Mutant1	5	K5
655	4352.636364	Mutant1	5	K5
1135.5	4353	Mutant1	5	K5
733.9	4355.866667	Mutant1	5	K5
728.9354839	4355.677419	Mutant1	5	K5
1223.814815	4356.185185	Mutant1	5	K5
1373.5	4355.714286	Mutant1	5	K5
1210.857143	4357	Mutant1	5	K5
724.5833333	4357.583333	Mutant1	5	K5
823	4356.724138	Mutant1	5	K5
767.35	4359.45	Mutant1	5	K5
749.7837838	4359.324324	Mutant1	5	K5
1216.5	4360.333333	Mutant1	5	K5
1235.5	4359.714286	Mutant1	5	K5
739.8695652	4358.521739	Mutant1	5	K5
788.1363636	4361.954545	Mutant1	5	K5
1225.625	4363.5	Mutant1	5	K5
774.7878788	4363.484848	Mutant1	5	K5
730.5	4365.25	Mutant1	5	K5
880.5882353	4364.882353	Mutant1	5	K5
793.9047619	4366.666667	Mutant1	5	K5
803.1363636	4366.545455	Mutant1	5	K5
1139	4367	Mutant1	5	K5
755.7272727	4367.363636	Mutant1	5	K5
820.21875	4368	Mutant1	5	K5
1115.971429	4366.571429	Mutant1	5	K5
1425.875	4368.125	Mutant1	5	K5
782.3225806	4369.903226	Mutant1	5	K5
826.7222222	4369.777778	Mutant1	5	K5
1228.941176	4369.588235	Mutant1	5	K5
1122	4371	Mutant1	5	K5
773.6521739	4371.304348	Mutant1	5	K5
1141.5	4372	Mutant1	5	K5
1224.907407	4373.814815	Mutant1	5	K5
774.92	4375.6	Mutant1	5	K5
1102.333333	4374.857143	Mutant1	5	K5
806.1538462	4375.923077	Mutant1	5	K5
1112.375	4374.8125	Mutant1	5	K5
767.2	4377.5	Mutant1	5	K5
1231.2	4377.885714	Mutant1	5	K5
1133.25	4378.0625	Mutant1	5	K5
761.1136364	4378.795455	Mutant1	5	K5
778.2857143	4380.269841	Mutant1	5	K5
824	4379.5	Mutant1	5	K5
1217.5	4378.7	Mutant1	5	K5
752.8235294	4379.205882	Mutant1	5	K5
1112.392857	4380.357143	Mutant1	5	K5
1237.461538	4380.461538	Mutant1	5	K5
1222.586207	4382.586207	Mutant1	5	K5
770.5538462	4380.492308	Mutant1	5	K5
864.0555556	4382.666667	Mutant1	5	K5
874.1481481	4384.185185	Mutant1	5	K5
1117.895833	4382.145833	Mutant1	5	K5
1135.333333	4384.533333	Mutant1	5	K5
1231.919192	4385.151515	Mutant1	5	K5
819.5714286	4385.464286	Mutant1	5	K5
1112.952381	4385.619048	Mutant1	5	K5
762.0416667	4387.645833	Mutant1	5	K5
1143.727273	4387	Mutant1	5	K5
1240.72	4386.48	Mutant1	5	K5
1316.125	4387.5	Mutant1	5	K5
1483.73913	4386.956522	Mutant1	5	K5
775.6	4388.74	Mutant1	5	K5
824.952381	4387.809524	Mutant1	5	K5
1125.2	4389.2	Mutant1	5	K5
1469.941176	4389.823529	Mutant1	5	K5
1476.818182	4389.575758	Mutant1	5	K5
1485.777778	4390	Mutant1	5	K5
1115.432432	4391	Mutant1	5	K5
1221.506494	4389.233766	Mutant1	5	K5
1236.163636	4391.345455	Mutant1	5	K5
1368.184211	4389.210526	Mutant1	5	K5
1449.26087	4391.956522	Mutant1	5	K5
803.88	4393.32	Mutant1	5	K5
829.48	4394.44	Mutant1	5	K5
1359.296296	4393.555556	Mutant1	5	K5
1374.692308	4393.423077	Mutant1	5	K5
796.3380282	4392.915493	Mutant1	5	K5
1126.633333	4394.3	Mutant1	5	K5
1242.842105	4393.684211	Mutant1	5	K5
486.3714286	4394.257143	Mutant1	5	K5
755.95	4395.05	Mutant1	5	K5
761.25	4394.25	Mutant1	5	K5
1166.941176	4394.764706	Mutant1	5	K5
1227	4395	Mutant1	5	K5
1466.883333	4396.1	Mutant1	5	K5
919.0526316	4396.789474	Mutant1	5	K5
1234.216667	4397.366667	Mutant1	5	K5
831.5	4398.2	Mutant1	5	K5
1136.666667	4397.296296	Mutant1	5	K5
1217.181818	4397.727273	Mutant1	5	K5
1221.776316	4400.039474	Mutant1	5	K5
1374.741935	4398.516129	Mutant1	5	K5
750.5142857	4399.485714	Mutant1	5	K5
776.968254	4398.746032	Mutant1	5	K5
1229.227273	4399.318182	Mutant1	5	K5
1363.5	4399.75	Mutant1	5	K5
1369.444444	4400.333333	Mutant1	5	K5
771.6190476	4402.809524	Mutant1	5	K5
815.9714286	4401.6	Mutant1	5	K5
1434.972222	4400.916667	Mutant1	5	K5
1498.5	4402.818182	Mutant1	5	K5
802.3333333	4402.962963	Mutant1	5	K5
861.2222222	4403.5	Mutant1	5	K5
1312.5	4403	Mutant1	5	K5
820.1176471	4404.588235	Mutant1	5	K5
811.7	4405.4	Mutant1	5	K5
1476.833333	4405.333333	Mutant1	5	K5
768.6666667	4405.555556	Mutant1	5	K5
1306.903226	4404.612903	Mutant1	5	K5
803.516129	4407.516129	Mutant1	5	K5
1436.375	4411.125	Mutant1	5	K5
1484.5	4407.5	Mutant1	5	K5
1116.552239	4408.597015	Mutant1	5	K5
1299.222222	4409.5	Mutant1	5	K5
1491	4409.5	Mutant1	5	K5
1518.769231	4410.153846	Mutant1	5	K5
747.05	4410.1	Mutant1	5	K5
753.8529412	4408.897059	Mutant1	5	K5
779.5	4410.714286	Mutant1	5	K5
846.5	4411	Mutant1	5	K5
1453.714286	4411.357143	Mutant1	5	K5
1510	4410.8	Mutant1	5	K5
1450	4413	Mutant1	5	K5
742.05	4413.1	Mutant1	5	K5
1109.170732	4414.390244	Mutant1	5	K5
760.5	4415	Mutant1	5	K5
817.6	4415.3	Mutant1	5	K5
1480.736842	4417.175439	Mutant1	5	K5
768.76	4419.28	Mutant1	5	K5
1118.538462	4419.153846	Mutant1	5	K5
1430.916667	4419	Mutant1	5	K5
1437.708333	4419.958333	Mutant1	5	K5
843.7333333	4422.6	Mutant1	5	K5
1467.9375	4421.25	Mutant1	5	K5
750.8474576	4422.135593	Mutant1	5	K5
825.8	4422.885714	Mutant1	5	K5
1072.6	4422.933333	Mutant1	5	K5
1105.285714	4422.928571	Mutant1	5	K5
1426.785714	4423.357143	Mutant1	5	K5
1514.588235	4423.294118	Mutant1	5	K5
733.875	4423.3125	Mutant1	5	K5
770.7446809	4424.851064	Mutant1	5	K5
777.24	4423.64	Mutant1	5	K5
781.96	4424.72	Mutant1	5	K5
1010.888889	4425.666667	Mutant1	5	K5
738.6521739	4426.956522	Mutant1	5	K5
841.1111111	4426.277778	Mutant1	5	K5
1106.166667	4427.416667	Mutant1	5	K5
1646.1	4427.9	Mutant1	5	K5
1428.769231	4428.769231	Mutant1	5	K5
1632.125	4429.25	Mutant1	5	K5
1638.307692	4429.461538	Mutant1	5	K5
777.5555556	4430.222222	Mutant1	5	K5
764.0625	4430.71875	Mutant1	5	K5
793.902439	4430.317073	Mutant1	5	K5
771.0512821	4431.948718	Mutant1	5	K5
1026.857143	4432.928571	Mutant1	5	K5
1084.176471	4434.235294	Mutant1	5	K5
1114	4435.947368	Mutant1	5	K5
781.0909091	4436.060606	Mutant1	5	K5
1077.6	4435.333333	Mutant1	5	K5
1031.8125	4435.71875	Mutant1	5	K5
794.3636364	4437.090909	Mutant1	5	K5
1122.659091	4435.431818	Mutant1	5	K5
1170.551724	4437.448276	Mutant1	5	K5
745.7857143	4437	Mutant1	5	K5
784.527027	4439.783784	Mutant1	5	K5
773.4305556	4439.180556	Mutant1	5	K5
1343	4440.5	Mutant1	5	K5
461.3333333	4440.761905	Mutant1	5	K5
737.65	4443.15	Mutant1	5	K5
1123.045455	4442.840909	Mutant1	5	K5
630.5	4444.5	Mutant1	5	K5
749.6060606	4445.121212	Mutant1	5	K5
774.7	4444.6	Mutant1	5	K5
811.4	4445.228571	Mutant1	5	K5
460.3478261	4446.173913	Mutant1	5	K5
767.8333333	4445.666667	Mutant1	5	K5
1077.083333	4445.666667	Mutant1	5	K5
1128.5	4446.2	Mutant1	5	K5
1327.863636	4445.272727	Mutant1	5	K5
1118.25	4447.05	Mutant1	5	K5
814.7142857	4449.142857	Mutant1	5	K5
819.9090909	4447.772727	Mutant1	5	K5
745.1212121	4450.242424	Mutant1	5	K5
769.96	4451.84	Mutant1	5	K5
1348.5	4451.5	Mutant1	5	K5
737.8333333	4451.809524	Mutant1	5	K5
1477.533333	4453.133333	Mutant1	5	K5
1185.2	4454	Mutant1	5	K5
820.0921053	4455.907895	Mutant1	5	K5
526	4457.818182	Mutant1	5	K5
781.9285714	4457.571429	Mutant1	5	K5
1390.2	4459.5	Mutant1	5	K5
1084	4459.846154	Mutant1	5	K5
1086.333333	4462.444444	Mutant1	5	K5
1453.222222	4462	Mutant1	5	K5
1440.888889	4462.666667	Mutant1	5	K5
1126.692308	4464	Mutant1	5	K5
1014.545455	4465	Mutant1	5	K5
796.5116279	4467.418605	Mutant1	5	K5
1323.117647	4465.705882	Mutant1	5	K5
523.5	4466.6	Mutant1	5	K5
1371	4467	Mutant1	5	K5
789.375	4468.25	Mutant1	5	K5
993.8461538	4469.230769	Mutant1	5	K5
1438.909091	4468.090909	Mutant1	5	K5
749.3333333	4468.857143	Mutant1	5	K5
1021.0625	4469.4375	Mutant1	5	K5
1091.5	4472	Mutant1	5	K5
1343	4470.5	Mutant1	5	K5
902.6666667	4472.666667	Mutant1	5	K5
1308.055556	4473.888889	Mutant1	5	K5
1660.428571	4474.071429	Mutant1	5	K5
772.3461538	4473.730769	Mutant1	5	K5
1265.057143	4472.742857	Mutant1	5	K5
1369.481481	4475.074074	Mutant1	5	K5
934.0909091	4474.636364	Mutant1	5	K5
1018.333333	4476.733333	Mutant1	5	K5
953.2857143	4478.114286	Mutant1	5	K5
1311.371429	4478.714286	Mutant1	5	K5
1339.043478	4477.652174	Mutant1	5	K5
1646.769231	4477.615385	Mutant1	5	K5
1671.071429	4477.785714	Mutant1	5	K5
1091.8	4479	Mutant1	5	K5
1097.52	4479.4	Mutant1	5	K5
1388.630435	4479.695652	Mutant1	5	K5
1316.666667	4479.888889	Mutant1	5	K5
1603.5	4480.285714	Mutant1	5	K5
1654.791667	4480.375	Mutant1	5	K5
1025.666667	4481.111111	Mutant1	5	K5
1596.266667	4480.766667	Mutant1	5	K5
1011	4481.8	Mutant1	5	K5
1355.375	4480.4375	Mutant1	5	K5
526.7272727	4483.272727	Mutant1	5	K5
1062.3125	4482.9375	Mutant1	5	K5
1613.545455	4482.363636	Mutant1	5	K5
1340.035294	4485.070588	Mutant1	5	K5
1022.666667	4485.111111	Mutant1	5	K5
1091.861111	4485.166667	Mutant1	5	K5
1097.923077	4484.846154	Mutant1	5	K5
743.65	4485.75	Mutant1	5	K5
1350.9375	4486.020833	Mutant1	5	K5
1359.416667	4486.125	Mutant1	5	K5
1393.315789	4485.842105	Mutant1	5	K5
1145.677419	4486.870968	Mutant1	5	K5
1323.084112	4481.121495	Mutant1	5	K5
1158.222222	4487.259259	Mutant1	5	K5
1343.609375	4490.703125	Mutant1	5	K5
1369.375	4488.375	Mutant1	5	K5
1384.888889	4487.666667	Mutant1	5	K5
681	4488.789474	Mutant1	5	K5
1597.695652	4489.173913	Mutant1	5	K5
1603.058824	4488.882353	Mutant1	5	K5
1166.8	4489.7	Mutant1	5	K5
1611.25	4489.730769	Mutant1	5	K5
694.5	4490.5	Mutant1	5	K5
745.0384615	4491.115385	Mutant1	5	K5
1336.403846	4493.288462	Mutant1	5	K5
751.3636364	4493.030303	Mutant1	5	K5
1049.909091	4492.090909	Mutant1	5	K5
1326.871795	4491.384615	Mutant1	5	K5
1382.470588	4491.647059	Mutant1	5	K5
1585.757576	4492.545455	Mutant1	5	K5
1591.130435	4490	Mutant1	5	K5
1642	4493.5	Mutant1	5	K5
1078.333333	4494.266667	Mutant1	5	K5
1590.235294	4494.117647	Mutant1	5	K5
1320	4495.166667	Mutant1	5	K5
1375.909091	4495	Mutant1	5	K5
1384.444444	4495.222222	Mutant1	5	K5
1044.333333	4495.888889	Mutant1	5	K5
1141.142857	4496.071429	Mutant1	5	K5
1155.444444	4496.222222	Mutant1	5	K5
1162.414634	4496.512195	Mutant1	5	K5
668.04	4496.04	Mutant1	5	K5
1331.26087	4496.5	Mutant1	5	K5
1394.383721	4495.360465	Mutant1	5	K5
1596.575758	4497.010101	Mutant1	5	K5
1033.565217	4498.391304	Mutant1	5	K5
1153	4498	Mutant1	5	K5
1583.382353	4496.705882	Mutant1	5	K5
1019.5	4498.5	Mutant1	5	K5
1306.060606	4498.30303	Mutant1	5	K5
1342.052632	4498.263158	Mutant1	5	K5
1354.777778	4498.944444	Mutant1	5	K5
1380.241379	4499.758621	Mutant1	5	K5
1361.954545	4500.272727	Mutant1	5	K5
1419.333333	4500.62963	Mutant1	5	K5
1589.15	4499.6	Mutant1	5	K5
1336.666667	4500.6	Mutant1	5	K5
1612.590909	4501.068182	Mutant1	5	K5
1024.7	4502.1	Mutant1	5	K5
1041.888889	4501.777778	Mutant1	5	K5
1386.535714	4501.821429	Mutant1	5	K5
1329.071429	4503.452381	Mutant1	5	K5
1314.8	4504	Mutant1	5	K5
1357.5	4504	Mutant1	5	K5
1401.378378	4504.081081	Mutant1	5	K5
680.7142857	4506.285714	Mutant1	5	K5
699.9047619	4505.428571	Mutant1	5	K5
1167.944444	4506.555556	Mutant1	5	K5
695.4347826	4506.391304	Mutant1	5	K5
1351.521739	4506.173913	Mutant1	5	K5
1426.35	4506.45	Mutant1	5	K5
1623.74359	4505.717949	Mutant1	5	K5
1289.555556	4508.222222	Mutant1	5	K5
1333.217391	4507.217391	Mutant1	5	K5
1345.978261	4508.673913	Mutant1	5	K5
1676.192308	4507.307692	Mutant1	5	K5
1178.131579	4509.631579	Mutant1	5	K5
1359.58	4510.02	Mutant1	5	K5
688.2777778	4510.027778	Mutant1	5	K5
1392.3	4510.65	Mutant1	5	K5
1398	4510.352941	Mutant1	5	K5
682.6875	4512.65625	Mutant1	5	K5
706.0666667	4513.333333	Mutant1	5	K5
1330.730769	4512.288462	Mutant1	5	K5
1625.807692	4512.653846	Mutant1	5	K5
1370.716981	4513.924528	Mutant1	5	K5
1408.12	4515.12	Mutant1	5	K5
1338.84	4514.8	Mutant1	5	K5
1378.12	4515.32	Mutant1	5	K5
1386.25	4514.6875	Mutant1	5	K5
1619.291667	4515.458333	Mutant1	5	K5
693.6307692	4516.953846	Mutant1	5	K5
738	4516.869565	Mutant1	5	K5
802.6363636	4516.5	Mutant1	5	K5
1351.447368	4517.131579	Mutant1	5	K5
746.6818182	4518.181818	Mutant1	5	K5
915.5	4518.772727	Mutant1	5	K5
920.2222222	4517.185185	Mutant1	5	K5
677.7894737	4518.973684	Mutant1	5	K5
700.7280702	4516.54386	Mutant1	5	K5
1320.230769	4518.384615	Mutant1	5	K5
1328.125	4518.875	Mutant1	5	K5
1335.71875	4519.1875	Mutant1	5	K5
1631.154762	4519	Mutant1	5	K5
1686.375	4519	Mutant1	5	K5
1291.961538	4519.269231	Mutant1	5	K5
1309.7	4519.7	Mutant1	5	K5
1318.727273	4522.090909	Mutant1	5	K5
1343.044118	4518.720588	Mutant1	5	K5
1381.727273	4520.636364	Mutant1	5	K5
1359.944882	4521.511811	Mutant1	5	K5
671.4411765	4523.352941	Mutant1	5	K5
923.5517241	4523.62069	Mutant1	5	K5
1327.75	4523.333333	Mutant1	5	K5
1352.115385	4524.75641	Mutant1	5	K5
1366.626374	4525.835165	Mutant1	5	K5
1640.88	4524.16	Mutant1	5	K5
1344.638889	4528.805556	Mutant1	5	K5
937	4525.5	Mutant1	5	K5
1099.5	4526	Mutant1	5	K5
1132.727273	4525.818182	Mutant1	5	K5
1372.767442	4528.046512	Mutant1	5	K5
649.1136364	4527.886364	Mutant1	5	K5
917.2	4526.933333	Mutant1	5	K5
1114	4527.214286	Mutant1	5	K5
636.8378378	4530.108108	Mutant1	5	K5
685.5185185	4529.62963	Mutant1	5	K5
773.2222222	4528.111111	Mutant1	5	K5
1308.111111	4528.777778	Mutant1	5	K5
1381.235294	4531.141176	Mutant1	5	K5
580.2352941	4530.117647	Mutant1	5	K5
1059.6	4529.8	Mutant1	5	K5
1077.090909	4530.363636	Mutant1	5	K5
1297.727273	4529.681818	Mutant1	5	K5
1225.066667	4532.6	Mutant1	5	K5
1364.230769	4532.846154	Mutant1	5	K5
652.8	4533.24	Mutant1	5	K5
1072	4533	Mutant1	5	K5
1358.939394	4531.939394	Mutant1	5	K5
808.8	4533.5	Mutant1	5	K5
1619.75	4534.583333	Mutant1	5	K5
659.7777778	4533.5	Mutant1	5	K5
1333.615385	4534.576923	Mutant1	5	K5
657.125	4536.125	Mutant1	5	K5
1225.888889	4538.722222	Mutant1	5	K5
1347.03125	4537.21875	Mutant1	5	K5
1352.571429	4535.160714	Mutant1	5	K5
1357.875	4537.875	Mutant1	5	K5
1362.26087	4537.434783	Mutant1	5	K5
1379.85	4537.3	Mutant1	5	K5
1370.090909	4538.398601	Mutant1	5	K5
670.673913	4535.673913	Mutant1	5	K5
722.5	4539.285714	Mutant1	5	K5
1080.414634	4538.365854	Mutant1	5	K5
1283.793103	4539.482759	Mutant1	5	K5
1649.277778	4538.666667	Mutant1	5	K5
665.2222222	4540.777778	Mutant1	5	K5
1123.5	4540.5	Mutant1	5	K5
1266.291667	4539.833333	Mutant1	5	K5
676.8630137	4539.80137	Mutant1	5	K5
1297.25974	4539.493506	Mutant1	5	K5
1262.133333	4542.533333	Mutant1	5	K5
1274.307692	4541.576923	Mutant1	5	K5
1340.517857	4540.892857	Mutant1	5	K5
1343.785714	4542.928571	Mutant1	5	K5
1351.505155	4544.340206	Mutant1	5	K5
1613.827586	4542.827586	Mutant1	5	K5
1656.285714	4543.4	Mutant1	5	K5
714.7142857	4543.857143	Mutant1	5	K5
1287.071429	4543.142857	Mutant1	5	K5
1361.117647	4543.058824	Mutant1	5	K5
1377.275	4543.575	Mutant1	5	K5
1391.071429	4544.017857	Mutant1	5	K5
1621.304348	4544.543478	Mutant1	5	K5
1430.949153	4544.813559	Mutant1	5	K5
655.6197183	4544.225352	Mutant1	5	K5
1069.285714	4546.190476	Mutant1	5	K5
1323.45	4545.775	Mutant1	5	K5
1358.470588	4545.411765	Mutant1	5	K5
1372.083333	4545.083333	Mutant1	5	K5
662.2142857	4546.857143	Mutant1	5	K5
1252.25	4546.916667	Mutant1	5	K5
1296.975	4546.875	Mutant1	5	K5
1345.333333	4547.190476	Mutant1	5	K5
1384.428571	4546.190476	Mutant1	5	K5
1438.481013	4546.037975	Mutant1	5	K5
1599.7	4547	Mutant1	5	K5
1605.7	4546.8	Mutant1	5	K5
1617.625	4547	Mutant1	5	K5
1331.081081	4547.405405	Mutant1	5	K5
1363.789474	4547.605263	Mutant1	5	K5
1611.75	4548	Mutant1	5	K5
1645.9375	4547.6875	Mutant1	5	K5
720.9	4548.933333	Mutant1	5	K5
1080.730769	4548.692308	Mutant1	5	K5
1396.411765	4548.882353	Mutant1	5	K5
692.7142857	4548.642857	Mutant1	5	K5
1215.071429	4549.785714	Mutant1	5	K5
1306.785714	4549.857143	Mutant1	5	K5
1319.285714	4549.122449	Mutant1	5	K5
1392	4549.238095	Mutant1	5	K5
1264.923077	4550.615385	Mutant1	5	K5
1292.797101	4550.710145	Mutant1	5	K5
1314.093023	4551.651163	Mutant1	5	K5
1348.7	4551.8	Mutant1	5	K5
1089	4552	Mutant1	5	K5
1300.3	4551.6	Mutant1	5	K5
1359.888889	4551.388889	Mutant1	5	K5
1371.694444	4551.736111	Mutant1	5	K5
1661.431818	4551	Mutant1	5	K5
1435.6	4554.066667	Mutant1	5	K5
654	4554.481481	Mutant1	5	K5
1238.25	4554.15	Mutant1	5	K5
1335.764706	4550.392157	Mutant1	5	K5
1340.685393	4553.258427	Mutant1	5	K5
1387.222222	4552.857143	Mutant1	5	K5
1394.805556	4554.555556	Mutant1	5	K5
672.5125	4554.2125	Mutant1	5	K5
1077.785714	4554.571429	Mutant1	5	K5
1302.615385	4554.923077	Mutant1	5	K5
1328.494382	4554.382022	Mutant1	5	K5
700.0227273	4555.659091	Mutant1	5	K5
1258.952381	4555.952381	Mutant1	5	K5
1266.851852	4555.518519	Mutant1	5	K5
1291.157895	4556.315789	Mutant1	5	K5
1376.339623	4557.867925	Mutant1	5	K5
1657.142857	4555.657143	Mutant1	5	K5
1608.119048	4557.095238	Mutant1	5	K5
1281.709091	4557.618182	Mutant1	5	K5
1321.5	4558	Mutant1	5	K5
1349.333333	4556.916667	Mutant1	5	K5
1578.5	4558	Mutant1	5	K5
1299	4559.5	Mutant1	5	K5
1344.434783	4558.26087	Mutant1	5	K5
1355.823529	4557.617647	Mutant1	5	K5
1368.84375	4559.0625	Mutant1	5	K5
1660.423913	4559.532609	Mutant1	5	K5
1332.90411	4562.917808	Mutant1	5	K5
1387.395349	4560.953488	Mutant1	5	K5
1182.653061	4560.44898	Mutant1	5	K5
1260.125	4560.875	Mutant1	5	K5
1272.015385	4560.876923	Mutant1	5	K5
1380.72973	4561.513514	Mutant1	5	K5
1396.416667	4560.083333	Mutant1	5	K5
1571.5	4561.5	Mutant1	5	K5
1312.62069	4562.206897	Mutant1	5	K5
661.5294118	4563.411765	Mutant1	5	K5
726.7142857	4562.392857	Mutant1	5	K5
1248.75	4563.25	Mutant1	5	K5
1350.090909	4563.563636	Mutant1	5	K5
668.275	4564.275	Mutant1	5	K5
1323.945946	4563.513514	Mutant1	5	K5
1394.454545	4563.909091	Mutant1	5	K5
1400.2	4564.057143	Mutant1	5	K5
1256.051282	4565.794872	Mutant1	5	K5
1268	4566.6875	Mutant1	5	K5
1341.603306	4566.289256	Mutant1	5	K5
1382.75	4565.625	Mutant1	5	K5
1289	4566.076923	Mutant1	5	K5
1373.857143	4566.190476	Mutant1	5	K5
1377.8	4566.1	Mutant1	5	K5
1298.397436	4567.025641	Mutant1	5	K5
1307.032895	4562.677632	Mutant1	5	K5
1327.255319	4570.393617	Mutant1	5	K5
1359.575758	4568.242424	Mutant1	5	K5
1396.791667	4569.083333	Mutant1	5	K5
1406.987805	4570.902439	Mutant1	5	K5
1593.928571	4569.714286	Mutant1	5	K5
1691.642857	4570.285714	Mutant1	5	K5
1068.375	4571.208333	Mutant1	5	K5
1222.222222	4572.333333	Mutant1	5	K5
1286.121622	4572.925676	Mutant1	5	K5
1392.619048	4571.047619	Mutant1	5	K5
1589.909091	4571.636364	Mutant1	5	K5
1253.744186	4571.465116	Mutant1	5	K5
1261.833333	4572.5	Mutant1	5	K5
1400.766667	4571.8	Mutant1	5	K5
1577.105263	4573.552632	Mutant1	5	K5
1270.307692	4575.057692	Mutant1	5	K5
1334.808989	4574.58427	Mutant1	5	K5
1353.546798	4573.91133	Mutant1	5	K5
1309.6	4576.5	Mutant1	5	K5
1342.75	4575.625	Mutant1	5	K5
1581.888889	4576.222222	Mutant1	5	K5
1068.321429	4578.178571	Mutant1	5	K5
1375.736842	4576.263158	Mutant1	5	K5
1395.034483	4575.655172	Mutant1	5	K5
1409.632653	4578.142857	Mutant1	5	K5
1416.862069	4577.517241	Mutant1	5	K5
1256.976744	4578.813953	Mutant1	5	K5
1400.948718	4577.333333	Mutant1	5	K5
1297.294118	4578.941176	Mutant1	5	K5
1364.066667	4579.8	Mutant1	5	K5
1386.453237	4576.81295	Mutant1	5	K5
1263.789474	4580.263158	Mutant1	5	K5
1326.857143	4579.428571	Mutant1	5	K5
1344.065217	4579.73913	Mutant1	5	K5
1642.823529	4580.235294	Mutant1	5	K5
1288.5	4581.25	Mutant1	5	K5
1437	4581	Mutant1	5	K5
1307.75	4581.166667	Mutant1	5	K5
1323.176471	4582.176471	Mutant1	5	K5
1395.328125	4583.015625	Mutant1	5	K5
1378.75	4582.75	Mutant1	5	K5
1251.333333	4584.166667	Mutant1	5	K5
1340.387755	4584.22449	Mutant1	5	K5
1354.727273	4585.613636	Mutant1	5	K5
1401.969697	4583.909091	Mutant1	5	K5
1407.195122	4583.634146	Mutant1	5	K5
1423.230769	4583.692308	Mutant1	5	K5
1444.176471	4583.823529	Mutant1	5	K5
1649.318182	4583.363636	Mutant1	5	K5
1289.73913	4587.173913	Mutant1	5	K5
1348.4375	4585.125	Mutant1	5	K5
1372.175	4584.6875	Mutant1	5	K5
