X	Y	Sample	Section	Cell Type
719.1481481	1976.87037	Mutant1	2	Claud5
528.7297297	1979.486486	Mutant1	2	Claud5
1268.074074	1978.592593	Mutant1	2	Claud5
625.9736842	1980.605263	Mutant1	2	Claud5
1368.470588	1980.235294	Mutant1	2	Claud5
500.7826087	1981.130435	Mutant1	2	Claud5
731.6790123	1980.753086	Mutant1	2	Claud5
635.1538462	1982.205128	Mutant1	2	Claud5
536.6470588	1983.941176	Mutant1	2	Claud5
711.4545455	1985.545455	Mutant1	2	Claud5
741.6315789	1984.894737	Mutant1	2	Claud5
1244	1985	Mutant1	2	Claud5
1685.828947	1985.736842	Mutant1	2	Claud5
544.6	1987.15	Mutant1	2	Claud5
729.5277778	1987.25	Mutant1	2	Claud5
1877.95	1988.6	Mutant1	2	Claud5
1417.153846	1989.538462	Mutant1	2	Claud5
431.3913043	1990.695652	Mutant1	2	Claud5
1503	1991.909091	Mutant1	2	Claud5
1792.111111	1990.916667	Mutant1	2	Claud5
1197.559322	1992.474576	Mutant1	2	Claud5
435.5	1993.269231	Mutant1	2	Claud5
809.2857143	1995.5	Mutant1	2	Claud5
725.875	1996.125	Mutant1	2	Claud5
439.8695652	1996.434783	Mutant1	2	Claud5
705.0344828	1997.310345	Mutant1	2	Claud5
445.0681818	2000.363636	Mutant1	2	Claud5
749.3768116	1998.275362	Mutant1	2	Claud5
745.54	2002.64	Mutant1	2	Claud5
1405.289474	2003.631579	Mutant1	2	Claud5
452.1666667	2005.833333	Mutant1	2	Claud5
456.7222222	2008.722222	Mutant1	2	Claud5
723.5	2007.875	Mutant1	2	Claud5
463.1355932	2013.440678	Mutant1	2	Claud5
1849.270492	2009.303279	Mutant1	2	Claud5
1482.074074	2011.851852	Mutant1	2	Claud5
1832.017241	2013.982759	Mutant1	2	Claud5
862.6511628	2013.209302	Mutant1	2	Claud5
1498.833333	2013.916667	Mutant1	2	Claud5
550.1714286	2015.6	Mutant1	2	Claud5
1414.95	2016.2	Mutant1	2	Claud5
1493.508475	2015.355932	Mutant1	2	Claud5
1823.235294	2016.705882	Mutant1	2	Claud5
555.75	2017.833333	Mutant1	2	Claud5
1007.5	2020.777778	Mutant1	2	Claud5
1428.25641	2023.128205	Mutant1	2	Claud5
1015.909091	2023.309091	Mutant1	2	Claud5
1604.25	2025.375	Mutant1	2	Claud5
471.6896552	2026.413793	Mutant1	2	Claud5
1139.188235	2024.117647	Mutant1	2	Claud5
381.9230769	2027.557692	Mutant1	2	Claud5
1540	2027.666667	Mutant1	2	Claud5
1125.579545	2033.125	Mutant1	2	Claud5
659.4358974	2040	Mutant1	2	Claud5
564.6373626	2041.626374	Mutant1	2	Claud5
451.4411765	2045.205882	Mutant1	2	Claud5
667.3278689	2044.885246	Mutant1	2	Claud5
871.1904762	2045.547619	Mutant1	2	Claud5
357.4615385	2046.538462	Mutant1	2	Claud5
569.9268293	2049.243902	Mutant1	2	Claud5
1167.66129	2050.306452	Mutant1	2	Claud5
447.5810811	2051.337838	Mutant1	2	Claud5
677.8333333	2051	Mutant1	2	Claud5
351.8795181	2051.26506	Mutant1	2	Claud5
1795.5	2052.363636	Mutant1	2	Claud5
876.1235955	2055.382022	Mutant1	2	Claud5
1808.371429	2056.385714	Mutant1	2	Claud5
758.5483871	2059.419355	Mutant1	2	Claud5
807.8461538	2059.461538	Mutant1	2	Claud5
880.64	2061.48	Mutant1	2	Claud5
517.725	2062.2	Mutant1	2	Claud5
804.9545455	2062.681818	Mutant1	2	Claud5
396.5555556	2065.481481	Mutant1	2	Claud5
601.0566038	2069.792453	Mutant1	2	Claud5
877	2069.150943	Mutant1	2	Claud5
1415	2069.272727	Mutant1	2	Claud5
1897.444444	2068.333333	Mutant1	2	Claud5
734.6315789	2069.263158	Mutant1	2	Claud5
1421.046512	2071.116279	Mutant1	2	Claud5
1892.965517	2071.103448	Mutant1	2	Claud5
1885.666667	2072.166667	Mutant1	2	Claud5
774.25	2073.583333	Mutant1	2	Claud5
1844.212121	2074.939394	Mutant1	2	Claud5
1877.030303	2074.424242	Mutant1	2	Claud5
1869.25	2075.472222	Mutant1	2	Claud5
1864.064516	2077.483871	Mutant1	2	Claud5
872.4461538	2077.046154	Mutant1	2	Claud5
1857.090909	2078.5	Mutant1	2	Claud5
331.1071429	2078.285714	Mutant1	2	Claud5
325.6666667	2080.407407	Mutant1	2	Claud5
866.1538462	2084.461538	Mutant1	2	Claud5
653.9411765	2086.176471	Mutant1	2	Claud5
381.8181818	2088.242424	Mutant1	2	Claud5
863	2089.333333	Mutant1	2	Claud5
691.3913043	2094.347826	Mutant1	2	Claud5
565.0208333	2095.0625	Mutant1	2	Claud5
655.3333333	2096.722222	Mutant1	2	Claud5
1505.87234	2099.691489	Mutant1	2	Claud5
387.2647059	2102.279412	Mutant1	2	Claud5
948.7096774	2102.451613	Mutant1	2	Claud5
942.0810811	2104.972973	Mutant1	2	Claud5
1505.575	2107.875	Mutant1	2	Claud5
393.0526316	2106.736842	Mutant1	2	Claud5
299.8	2107.066667	Mutant1	2	Claud5
397.7222222	2108.444444	Mutant1	2	Claud5
934.3571429	2108.785714	Mutant1	2	Claud5
405.1034483	2109.965517	Mutant1	2	Claud5
1647.530612	2111.428571	Mutant1	2	Claud5
297.9130435	2112.804348	Mutant1	2	Claud5
927.2424242	2113.090909	Mutant1	2	Claud5
1607.580645	2117	Mutant1	2	Claud5
1723	2117	Mutant1	2	Claud5
1435.727273	2120.727273	Mutant1	2	Claud5
668.6956522	2121.695652	Mutant1	2	Claud5
351.6666667	2122.974359	Mutant1	2	Claud5
977.8888889	2121.577778	Mutant1	2	Claud5
546.625	2126.03125	Mutant1	2	Claud5
364.9375	2126.9375	Mutant1	2	Claud5
560.5454545	2128.636364	Mutant1	2	Claud5
666.52	2129.6	Mutant1	2	Claud5
680.7857143	2132.130952	Mutant1	2	Claud5
712.4137931	2134.724138	Mutant1	2	Claud5
1470.842105	2134.842105	Mutant1	2	Claud5
631.4339623	2136.320755	Mutant1	2	Claud5
763.5925926	2136.925926	Mutant1	2	Claud5
1128.067568	2137.810811	Mutant1	2	Claud5
303.3	2139.8	Mutant1	2	Claud5
293.9574468	2142.085106	Mutant1	2	Claud5
309.9318182	2141.363636	Mutant1	2	Claud5
404.1538462	2141.923077	Mutant1	2	Claud5
1124.952381	2144.071429	Mutant1	2	Claud5
324.7019231	2142.663462	Mutant1	2	Claud5
336.0625	2144.90625	Mutant1	2	Claud5
418.1111111	2144.944444	Mutant1	2	Claud5
667.962963	2147.888889	Mutant1	2	Claud5
686.875	2150.125	Mutant1	2	Claud5
754.4324324	2151.27027	Mutant1	2	Claud5
1409.711538	2149.057692	Mutant1	2	Claud5
1357.148148	2151.666667	Mutant1	2	Claud5
809	2153	Mutant1	2	Claud5
693.7837838	2153.72973	Mutant1	2	Claud5
1382	2156	Mutant1	2	Claud5
1401.272727	2156.060606	Mutant1	2	Claud5
691.4193548	2159.032258	Mutant1	2	Claud5
1541.276596	2159.297872	Mutant1	2	Claud5
1860.5	2157.833333	Mutant1	2	Claud5
1878	2158.2	Mutant1	2	Claud5
1122.682927	2156.04878	Mutant1	2	Claud5
1128.435897	2153.162393	Mutant1	2	Claud5
1546.291667	2158.041667	Mutant1	2	Claud5
1529.1	2159.54	Mutant1	2	Claud5
1385	2162.764706	Mutant1	2	Claud5
1585.5	2163.5	Mutant1	2	Claud5
1123.338983	2164.627119	Mutant1	2	Claud5
1129.783784	2164.054054	Mutant1	2	Claud5
1514.04	2164.6	Mutant1	2	Claud5
1538.171429	2164.742857	Mutant1	2	Claud5
282.0344828	2166.413793	Mutant1	2	Claud5
661.173913	2165.282609	Mutant1	2	Claud5
1525.2	2169.4375	Mutant1	2	Claud5
1129.755556	2170.244444	Mutant1	2	Claud5
1396.823529	2168.941176	Mutant1	2	Claud5
1574	2171.2	Mutant1	2	Claud5
1559.970588	2171.632353	Mutant1	2	Claud5
1579.645161	2173.064516	Mutant1	2	Claud5
1131.266667	2175	Mutant1	2	Claud5
1619	2174.5	Mutant1	2	Claud5
1123.22	2173.48	Mutant1	2	Claud5
1127.964286	2179.071429	Mutant1	2	Claud5
1574.025641	2178.269231	Mutant1	2	Claud5
1392.666667	2177.816667	Mutant1	2	Claud5
1604.870968	2178.677419	Mutant1	2	Claud5
1462.181818	2179.727273	Mutant1	2	Claud5
1566.941176	2180.764706	Mutant1	2	Claud5
1132	2181.6	Mutant1	2	Claud5
1455.433333	2182.816667	Mutant1	2	Claud5
1125.505747	2185.045977	Mutant1	2	Claud5
1392.456522	2188.402174	Mutant1	2	Claud5
1594.97561	2187.097561	Mutant1	2	Claud5
1615	2187.807692	Mutant1	2	Claud5
1042.375	2189.025	Mutant1	2	Claud5
1132.591837	2191.755102	Mutant1	2	Claud5
1508.235294	2190.784314	Mutant1	2	Claud5
1399.3	2191	Mutant1	2	Claud5
623.3846154	2192.384615	Mutant1	2	Claud5
263.5454545	2194.666667	Mutant1	2	Claud5
1374.619048	2193.047619	Mutant1	2	Claud5
1584.5	2192.3	Mutant1	2	Claud5
1127.727273	2194.409091	Mutant1	2	Claud5
1382.692308	2194.038462	Mutant1	2	Claud5
1230.9	2195.05	Mutant1	2	Claud5
1493.77027	2196.121622	Mutant1	2	Claud5
1503.703704	2194.148148	Mutant1	2	Claud5
1537.371429	2194.557143	Mutant1	2	Claud5
1566.215909	2194.761364	Mutant1	2	Claud5
1634.5	2195.5	Mutant1	2	Claud5
1424.147059	2196.102941	Mutant1	2	Claud5
1575	2197.121212	Mutant1	2	Claud5
1433.629032	2200.322581	Mutant1	2	Claud5
1134.117647	2199.5	Mutant1	2	Claud5
1580.666667	2198.066667	Mutant1	2	Claud5
1127.655172	2200.689655	Mutant1	2	Claud5
1488.391304	2199.217391	Mutant1	2	Claud5
1534	2201.125	Mutant1	2	Claud5
1567.911765	2201.911765	Mutant1	2	Claud5
266.9090909	2201.454545	Mutant1	2	Claud5
1425	2202.329412	Mutant1	2	Claud5
1472.029412	2204.382353	Mutant1	2	Claud5
271.2777778	2204.5	Mutant1	2	Claud5
1558.9375	2204.825	Mutant1	2	Claud5
1621.876289	2202.43299	Mutant1	2	Claud5
277.3181818	2207.954545	Mutant1	2	Claud5
1129.188679	2207.188679	Mutant1	2	Claud5
1565.047619	2207.095238	Mutant1	2	Claud5
1610.355556	2208.111111	Mutant1	2	Claud5
264.4	2207.763636	Mutant1	2	Claud5
1953.833333	2210.666667	Mutant1	2	Claud5
1134.220588	2209.176471	Mutant1	2	Claud5
1584.612903	2211.580645	Mutant1	2	Claud5
1543.206897	2212.551724	Mutant1	2	Claud5
1550.032258	2214.016129	Mutant1	2	Claud5
1872.784314	2212.039216	Mutant1	2	Claud5
1125.26	2212.64	Mutant1	2	Claud5
1142.623188	2212.507246	Mutant1	2	Claud5
1558.666667	2214.611111	Mutant1	2	Claud5
1137.08	2217.186667	Mutant1	2	Claud5
1589.666667	2216.533333	Mutant1	2	Claud5
827.5	2219.5	Mutant1	2	Claud5
1582.311828	2219.053763	Mutant1	2	Claud5
305.6666667	2219.733333	Mutant1	2	Claud5
485.5	2220	Mutant1	2	Claud5
1123.325581	2219.093023	Mutant1	2	Claud5
1128.5	2223.625	Mutant1	2	Claud5
488.125	2222.25	Mutant1	2	Claud5
702.0151515	2223.030303	Mutant1	2	Claud5
810.7230769	2222.676923	Mutant1	2	Claud5
1136	2222.85	Mutant1	2	Claud5
641	2223.888889	Mutant1	2	Claud5
491.0909091	2224.818182	Mutant1	2	Claud5
319.5	2226.75	Mutant1	2	Claud5
1541.923077	2226.846154	Mutant1	2	Claud5
492.5263158	2228.842105	Mutant1	2	Claud5
701.5384615	2230.153846	Mutant1	2	Claud5
1858.681818	2231.045455	Mutant1	2	Claud5
1913.111111	2234.722222	Mutant1	2	Claud5
753.25	2236.333333	Mutant1	2	Claud5
805.3888889	2244.277778	Mutant1	2	Claud5
1070.030303	2252.515152	Mutant1	2	Claud5
440.7419355	2266.935484	Mutant1	2	Claud5
599.3478261	2266.608696	Mutant1	2	Claud5
1573.471429	2268.742857	Mutant1	2	Claud5
1208.935065	2270.558442	Mutant1	2	Claud5
1576.22449	2273.285714	Mutant1	2	Claud5
445.5	2272.5	Mutant1	2	Claud5
734.0263158	2275.105263	Mutant1	2	Claud5
989.8648649	2274.216216	Mutant1	2	Claud5
728.3214286	2275.75	Mutant1	2	Claud5
1210.210526	2275.421053	Mutant1	2	Claud5
994.1463415	2276.341463	Mutant1	2	Claud5
999.5257732	2275.051546	Mutant1	2	Claud5
1041.083333	2276.333333	Mutant1	2	Claud5
460.74	2277.7	Mutant1	2	Claud5
1202.842105	2278.473684	Mutant1	2	Claud5
1208.172414	2279.37931	Mutant1	2	Claud5
1203.12	2283.44	Mutant1	2	Claud5
495.25	2286.458333	Mutant1	2	Claud5
592.1304348	2285.5	Mutant1	2	Claud5
539.7777778	2288.666667	Mutant1	2	Claud5
1596.875	2287.425	Mutant1	2	Claud5
493.6410256	2291.564103	Mutant1	2	Claud5
569	2290.5	Mutant1	2	Claud5
1604.652174	2291.347826	Mutant1	2	Claud5
490.7435897	2294.230769	Mutant1	2	Claud5
487.2758621	2298.482759	Mutant1	2	Claud5
646.4615385	2296.692308	Mutant1	2	Claud5
524.7301587	2299.365079	Mutant1	2	Claud5
518	2300.791667	Mutant1	2	Claud5
247.3548387	2301.16129	Mutant1	2	Claud5
482.32	2301.56	Mutant1	2	Claud5
500.8360656	2302.393443	Mutant1	2	Claud5
479.2105263	2305.842105	Mutant1	2	Claud5
511.6567164	2306.179104	Mutant1	2	Claud5
1932.038462	2306.769231	Mutant1	2	Claud5
487.7741935	2305.516129	Mutant1	2	Claud5
527.8653846	2305.653846	Mutant1	2	Claud5
476.4	2308	Mutant1	2	Claud5
518.112	2310.536	Mutant1	2	Claud5
1156.192308	2310.730769	Mutant1	2	Claud5
440.0425532	2313.425532	Mutant1	2	Claud5
495.44	2316.08	Mutant1	2	Claud5
447.1724138	2318.603448	Mutant1	2	Claud5
679.3333333	2319.745098	Mutant1	2	Claud5
499.5333333	2322.333333	Mutant1	2	Claud5
492.5	2323.5	Mutant1	2	Claud5
556.5	2335	Mutant1	2	Claud5
498.0833333	2337	Mutant1	2	Claud5
507.2962963	2336.432099	Mutant1	2	Claud5
1656.423077	2333.961538	Mutant1	2	Claud5
495.0714286	2337.857143	Mutant1	2	Claud5
684.1621622	2337.297297	Mutant1	2	Claud5
793.1666667	2338	Mutant1	2	Claud5
517.2666667	2338.780952	Mutant1	2	Claud5
529.0759494	2337.506329	Mutant1	2	Claud5
648.6428571	2340.821429	Mutant1	2	Claud5
1739.111111	2340.555556	Mutant1	2	Claud5
689.5	2341.131579	Mutant1	2	Claud5
524.4827586	2344.402299	Mutant1	2	Claud5
537.1408451	2340.732394	Mutant1	2	Claud5
443.5	2342.75	Mutant1	2	Claud5
609.295082	2343.590164	Mutant1	2	Claud5
283.9428571	2344.685714	Mutant1	2	Claud5
1654.975	2343.8	Mutant1	2	Claud5
533.7090909	2347.690909	Mutant1	2	Claud5
295.1176471	2348.176471	Mutant1	2	Claud5
1465.166667	2348	Mutant1	2	Claud5
1492.74	2349.98	Mutant1	2	Claud5
278.4285714	2352	Mutant1	2	Claud5
304.1625	2353.5375	Mutant1	2	Claud5
482.5428571	2351.485714	Mutant1	2	Claud5
494.0909091	2354.363636	Mutant1	2	Claud5
479.8163265	2355.94898	Mutant1	2	Claud5
608.3809524	2359.492063	Mutant1	2	Claud5
831.1666667	2359.916667	Mutant1	2	Claud5
1660.020833	2360.916667	Mutant1	2	Claud5
1655.714286	2360.5	Mutant1	2	Claud5
592.88	2361.96	Mutant1	2	Claud5
286.1212121	2364	Mutant1	2	Claud5
1661.8	2367.9	Mutant1	2	Claud5
1656.021277	2366.680851	Mutant1	2	Claud5
1659.038462	2371.961538	Mutant1	2	Claud5
2011.882353	2372.470588	Mutant1	2	Claud5
1653.846154	2372.923077	Mutant1	2	Claud5
495.25	2375.333333	Mutant1	2	Claud5
1664.339286	2376.875	Mutant1	2	Claud5
1655.125	2377.208333	Mutant1	2	Claud5
1659.888889	2379.777778	Mutant1	2	Claud5
1654.40678	2384.20339	Mutant1	2	Claud5
459.6938776	2380.571429	Mutant1	2	Claud5
488.6060606	2383.666667	Mutant1	2	Claud5
2003	2383.5	Mutant1	2	Claud5
2010.837209	2380.093023	Mutant1	2	Claud5
453.5365854	2384	Mutant1	2	Claud5
458.6428571	2387.5	Mutant1	2	Claud5
378.2340426	2388.574468	Mutant1	2	Claud5
1551.901639	2388.672131	Mutant1	2	Claud5
2007.28125	2385.40625	Mutant1	2	Claud5
383.65625	2394.09375	Mutant1	2	Claud5
2003.525	2391.925	Mutant1	2	Claud5
1991.638889	2393	Mutant1	2	Claud5
1999.333333	2394.222222	Mutant1	2	Claud5
1656.21519	2392.56962	Mutant1	2	Claud5
390.862069	2399.224138	Mutant1	2	Claud5
573.8095238	2397.904762	Mutant1	2	Claud5
1650.016667	2397.483333	Mutant1	2	Claud5
581.5	2397.5	Mutant1	2	Claud5
436.1875	2400	Mutant1	2	Claud5
469.5263158	2403.657895	Mutant1	2	Claud5
587	2403	Mutant1	2	Claud5
1985.35	2403.3	Mutant1	2	Claud5
1998.090909	2403.909091	Mutant1	2	Claud5
1978.36	2406.16	Mutant1	2	Claud5
396.7	2406.366667	Mutant1	2	Claud5
1648.595238	2406.928571	Mutant1	2	Claud5
1988.138889	2407.333333	Mutant1	2	Claud5
576.2971429	2409.68	Mutant1	2	Claud5
1013.824561	2409.473684	Mutant1	2	Claud5
1020.677966	2409.881356	Mutant1	2	Claud5
1997.37931	2409	Mutant1	2	Claud5
1016.782609	2414.782609	Mutant1	2	Claud5
1009.981132	2415.377358	Mutant1	2	Claud5
1996.114286	2415.485714	Mutant1	2	Claud5
1578.647059	2417.470588	Mutant1	2	Claud5
452.74	2418.96	Mutant1	2	Claud5
1998.363636	2418.818182	Mutant1	2	Claud5
1486.333333	2419.875	Mutant1	2	Claud5
557.9807692	2421.519231	Mutant1	2	Claud5
1796.407407	2420.851852	Mutant1	2	Claud5
438.537037	2421.611111	Mutant1	2	Claud5
484.25	2421.625	Mutant1	2	Claud5
564.2380952	2421.5	Mutant1	2	Claud5
1306.976744	2419.55814	Mutant1	2	Claud5
1338.870588	2421.8	Mutant1	2	Claud5
1460.075	2422.725	Mutant1	2	Claud5
1332.619048	2422.642857	Mutant1	2	Claud5
1403.5	2423.5	Mutant1	2	Claud5
448.2608696	2423.565217	Mutant1	2	Claud5
562.6	2426.514286	Mutant1	2	Claud5
466.3333333	2425	Mutant1	2	Claud5
883.0727273	2424.290909	Mutant1	2	Claud5
1303.125	2423.9375	Mutant1	2	Claud5
1369.909091	2425.363636	Mutant1	2	Claud5
441	2426.434783	Mutant1	2	Claud5
878.0206186	2427.010309	Mutant1	2	Claud5
1996.466667	2426.2	Mutant1	2	Claud5
504.5833333	2426.805556	Mutant1	2	Claud5
624.5306122	2426.918367	Mutant1	2	Claud5
1983.508197	2427.606557	Mutant1	2	Claud5
1165.266667	2427.883333	Mutant1	2	Claud5
1298.962264	2427.924528	Mutant1	2	Claud5
1002.058824	2428.323529	Mutant1	2	Claud5
1284.642857	2429.392857	Mutant1	2	Claud5
469	2429	Mutant1	2	Claud5
462.4545455	2431.818182	Mutant1	2	Claud5
1294.645161	2430.322581	Mutant1	2	Claud5
1362.056604	2429.45283	Mutant1	2	Claud5
1367.962963	2430.222222	Mutant1	2	Claud5
1375	2429.114286	Mutant1	2	Claud5
1995.083333	2431.833333	Mutant1	2	Claud5
498.8554217	2432.421687	Mutant1	2	Claud5
1380.15	2432.475	Mutant1	2	Claud5
1987.846154	2435.461538	Mutant1	2	Claud5
478.2142857	2435.714286	Mutant1	2	Claud5
1372.534884	2434.883721	Mutant1	2	Claud5
1109.4	2436.766667	Mutant1	2	Claud5
1366.683544	2438.392405	Mutant1	2	Claud5
484.0816327	2437.489796	Mutant1	2	Claud5
997.52	2436.03	Mutant1	2	Claud5
1101.407407	2437.37037	Mutant1	2	Claud5
1359.098039	2436.352941	Mutant1	2	Claud5
1386.785714	2437.642857	Mutant1	2	Claud5
1428.96	2438.2	Mutant1	2	Claud5
1992.25	2437.791667	Mutant1	2	Claud5
1377.406504	2440.617886	Mutant1	2	Claud5
1502	2440.647059	Mutant1	2	Claud5
493.5952381	2441.404762	Mutant1	2	Claud5
1357.055556	2441.907407	Mutant1	2	Claud5
505.125	2442.375	Mutant1	2	Claud5
961.6428571	2442.25	Mutant1	2	Claud5
997.4666667	2444.511111	Mutant1	2	Claud5
1978.895833	2443.822917	Mutant1	2	Claud5
1364.342105	2445.368421	Mutant1	2	Claud5
953.5454545	2445.606061	Mutant1	2	Claud5
1990.5	2446.071429	Mutant1	2	Claud5
1003.125	2448.125	Mutant1	2	Claud5
323.1333333	2449.044444	Mutant1	2	Claud5
467.25	2448.53125	Mutant1	2	Claud5
827.8974359	2450.358974	Mutant1	2	Claud5
947.4929577	2451.549296	Mutant1	2	Claud5
957.2178218	2451.752475	Mutant1	2	Claud5
1315.041667	2451.854167	Mutant1	2	Claud5
1923.170732	2452.317073	Mutant1	2	Claud5
1948.610169	2452.508475	Mutant1	2	Claud5
1960.085106	2453	Mutant1	2	Claud5
1979.731707	2451.926829	Mutant1	2	Claud5
441.5555556	2452.583333	Mutant1	2	Claud5
1931.761905	2452.714286	Mutant1	2	Claud5
1939.76	2452.92	Mutant1	2	Claud5
1988.46875	2452.84375	Mutant1	2	Claud5
636.6956522	2453.695652	Mutant1	2	Claud5
1972.890625	2453.890625	Mutant1	2	Claud5
496.0322581	2455.5	Mutant1	2	Claud5
685.34375	2457.328125	Mutant1	2	Claud5
1307.482143	2457.714286	Mutant1	2	Claud5
475.6363636	2459	Mutant1	2	Claud5
625.0722892	2457.855422	Mutant1	2	Claud5
1883.96	2460.76	Mutant1	2	Claud5
1988.5	2462.5	Mutant1	2	Claud5
1730.513514	2462.594595	Mutant1	2	Claud5
1717.402299	2462.735632	Mutant1	2	Claud5
1981.055556	2463.944444	Mutant1	2	Claud5
520.173913	2465.826087	Mutant1	2	Claud5
1691.922222	2463.1	Mutant1	2	Claud5
1702.375	2464.576923	Mutant1	2	Claud5
1683.533333	2468.433333	Mutant1	2	Claud5
1692.193548	2469.032258	Mutant1	2	Claud5
1984.396825	2468.650794	Mutant1	2	Claud5
512.5	2468.5	Mutant1	2	Claud5
765.7555556	2468.822222	Mutant1	2	Claud5
517.3023256	2471.860465	Mutant1	2	Claud5
1612.969697	2474.060606	Mutant1	2	Claud5
1627.5	2475.5	Mutant1	2	Claud5
733.4736842	2476.242105	Mutant1	2	Claud5
524.8035714	2473.607143	Mutant1	2	Claud5
246.921875	2478.703125	Mutant1	2	Claud5
1666.411765	2476.882353	Mutant1	2	Claud5
969.4528302	2478.566038	Mutant1	2	Claud5
529.6027397	2478.643836	Mutant1	2	Claud5
542.0384615	2479.346154	Mutant1	2	Claud5
657.5952381	2479.761905	Mutant1	2	Claud5
769.3846154	2479.615385	Mutant1	2	Claud5
255.5294118	2480.764706	Mutant1	2	Claud5
260.5357143	2483.142857	Mutant1	2	Claud5
866	2483.022222	Mutant1	2	Claud5
960.25	2482.46875	Mutant1	2	Claud5
268.6530612	2485.428571	Mutant1	2	Claud5
948.245283	2486.679245	Mutant1	2	Claud5
278.4255319	2488.06383	Mutant1	2	Claud5
557.6111111	2489.5	Mutant1	2	Claud5
938.5681818	2489.045455	Mutant1	2	Claud5
664.2222222	2490.611111	Mutant1	2	Claud5
931.6216216	2492.108108	Mutant1	2	Claud5
544.6363636	2491.909091	Mutant1	2	Claud5
550.3611111	2492.222222	Mutant1	2	Claud5
829.3	2493.6	Mutant1	2	Claud5
473.4814815	2495.111111	Mutant1	2	Claud5
634.7391304	2495.043478	Mutant1	2	Claud5
666.1818182	2497.409091	Mutant1	2	Claud5
512.8571429	2498.771429	Mutant1	2	Claud5
548.9615385	2498.653846	Mutant1	2	Claud5
631.75	2498.5625	Mutant1	2	Claud5
709.5	2499.5	Mutant1	2	Claud5
822	2508	Mutant1	2	Claud5
604.8148148	2511.185185	Mutant1	2	Claud5
595.7738095	2514.666667	Mutant1	2	Claud5
1460.539683	2516.15873	Mutant1	2	Claud5
1952.05	2515.85	Mutant1	2	Claud5
600.875	2515.75	Mutant1	2	Claud5
606.7741935	2518.709677	Mutant1	2	Claud5
419.5	2522	Mutant1	2	Claud5
1972.410714	2522.267857	Mutant1	2	Claud5
1029.038462	2528.884615	Mutant1	2	Claud5
645.2264151	2529.056604	Mutant1	2	Claud5
974.5	2530.307692	Mutant1	2	Claud5
972.8064516	2534.774194	Mutant1	2	Claud5
837	2536.785714	Mutant1	2	Claud5
1034.4	2535.9	Mutant1	2	Claud5
827.85	2537.45	Mutant1	2	Claud5
852.5111111	2536.555556	Mutant1	2	Claud5
971.8987342	2541.974684	Mutant1	2	Claud5
823.9545455	2539.909091	Mutant1	2	Claud5
846.9411765	2537.911765	Mutant1	2	Claud5
977.5135135	2536.945946	Mutant1	2	Claud5
1311.896552	2539.172414	Mutant1	2	Claud5
851.5405405	2543.594595	Mutant1	2	Claud5
1554.5	2545.764706	Mutant1	2	Claud5
722.35	2548.65	Mutant1	2	Claud5
951.0909091	2548.227273	Mutant1	2	Claud5
1112.216216	2547.810811	Mutant1	2	Claud5
1311.902778	2549.819444	Mutant1	2	Claud5
1966.846154	2550.423077	Mutant1	2	Claud5
1041.366667	2551.877778	Mutant1	2	Claud5
1509.47619	2551.904762	Mutant1	2	Claud5
742	2552.129032	Mutant1	2	Claud5
1863.794118	2551.911765	Mutant1	2	Claud5
531.4054054	2552.783784	Mutant1	2	Claud5
1316.354839	2554.870968	Mutant1	2	Claud5
303.0625	2557.8125	Mutant1	2	Claud5
538.3333333	2558	Mutant1	2	Claud5
665	2556.461538	Mutant1	2	Claud5
1955.37931	2559.448276	Mutant1	2	Claud5
1767.902439	2560.634146	Mutant1	2	Claud5
687	2561.684211	Mutant1	2	Claud5
1028.391304	2560.956522	Mutant1	2	Claud5
1307.96	2561.76	Mutant1	2	Claud5
340.5517241	2564.310345	Mutant1	2	Claud5
1318.447761	2563.223881	Mutant1	2	Claud5
1973.578947	2563.894737	Mutant1	2	Claud5
351.4102564	2566.076923	Mutant1	2	Claud5
814.0740741	2567.407407	Mutant1	2	Claud5
846.1875	2567.3125	Mutant1	2	Claud5
1032.222222	2567.083333	Mutant1	2	Claud5
1409.157895	2567.736842	Mutant1	2	Claud5
1414.692308	2568.076923	Mutant1	2	Claud5
1974	2569	Mutant1	2	Claud5
1319.931034	2570.206897	Mutant1	2	Claud5
869.4177215	2568.632911	Mutant1	2	Claud5
1971.533333	2573.633333	Mutant1	2	Claud5
490.5652174	2575.913043	Mutant1	2	Claud5
611.4285714	2576.380952	Mutant1	2	Claud5
1116.285714	2576.952381	Mutant1	2	Claud5
1629.947368	2582.947368	Mutant1	2	Claud5
1000.065217	2584.021739	Mutant1	2	Claud5
1282.148148	2583.777778	Mutant1	2	Claud5
1966.391304	2583.26087	Mutant1	2	Claud5
1306.083333	2584.527778	Mutant1	2	Claud5
1303	2588.791667	Mutant1	2	Claud5
1967.352941	2589.058824	Mutant1	2	Claud5
1884	2590.727273	Mutant1	2	Claud5
1878	2592.5	Mutant1	2	Claud5
1963.606557	2593.688525	Mutant1	2	Claud5
863.9545455	2596.090909	Mutant1	2	Claud5
1855.378378	2598.081081	Mutant1	2	Claud5
1864.845238	2597.904762	Mutant1	2	Claud5
1658.5	2602	Mutant1	2	Claud5
1964.033898	2603.966102	Mutant1	2	Claud5
878.6	2606.6	Mutant1	2	Claud5
993.1428571	2607.071429	Mutant1	2	Claud5
1600.294118	2609.411765	Mutant1	2	Claud5
