X	Y	Sample	Section	Cell Type
1378.391892	544.4797297	Mutant1	4	PDGFRb
1379.638889	551.9166667	Mutant1	4	PDGFRb
1621.369048	553.1309524	Mutant1	4	PDGFRb
1042.276316	551.9473684	Mutant1	4	PDGFRb
1574.964286	553.2321429	Mutant1	4	PDGFRb
1049.763158	554.1578947	Mutant1	4	PDGFRb
1035.744186	555.4418605	Mutant1	4	PDGFRb
1378.666667	558.4047619	Mutant1	4	PDGFRb
1555.628205	555.5641026	Mutant1	4	PDGFRb
1629.375	554.75	Mutant1	4	PDGFRb
1016.086957	555.9565217	Mutant1	4	PDGFRb
1021.307692	554.974359	Mutant1	4	PDGFRb
1582.851064	556.0851064	Mutant1	4	PDGFRb
1387.884848	553.4606061	Mutant1	4	PDGFRb
1394.709677	554.827957	Mutant1	4	PDGFRb
1663.743363	555.920354	Mutant1	4	PDGFRb
1641.333333	556.1071429	Mutant1	4	PDGFRb
1548.125	558.875	Mutant1	4	PDGFRb
1594.964286	558.0357143	Mutant1	4	PDGFRb
1607.54	559.44	Mutant1	4	PDGFRb
1640.863636	561.1818182	Mutant1	4	PDGFRb
1016.705882	562.8823529	Mutant1	4	PDGFRb
1020.931034	562.5862069	Mutant1	4	PDGFRb
1418.648649	562.2972973	Mutant1	4	PDGFRb
1363	564	Mutant1	4	PDGFRb
1623.857143	563.8095238	Mutant1	4	PDGFRb
1168.865672	564.0746269	Mutant1	4	PDGFRb
1579.906977	563.9302326	Mutant1	4	PDGFRb
1613.4875	565.325	Mutant1	4	PDGFRb
1638.151515	564.8787879	Mutant1	4	PDGFRb
1669.673267	566.2475248	Mutant1	4	PDGFRb
1598.107692	564.2769231	Mutant1	4	PDGFRb
1395.52027	566.2027027	Mutant1	4	PDGFRb
1548.794118	565.4705882	Mutant1	4	PDGFRb
1330.909091	567.5757576	Mutant1	4	PDGFRb
1566.047619	567.3333333	Mutant1	4	PDGFRb
1582.181818	568.0909091	Mutant1	4	PDGFRb
1379.983051	568.5084746	Mutant1	4	PDGFRb
1365	570	Mutant1	4	PDGFRb
1416.305556	569.9444444	Mutant1	4	PDGFRb
1511.054054	569.4054054	Mutant1	4	PDGFRb
1541.571429	569.7428571	Mutant1	4	PDGFRb
1642.557522	571.7079646	Mutant1	4	PDGFRb
1058.271605	571.382716	Mutant1	4	PDGFRb
1420.428571	571.8214286	Mutant1	4	PDGFRb
1623.796296	572.9444444	Mutant1	4	PDGFRb
1375.036145	574.9036145	Mutant1	4	PDGFRb
1385.83871	573.0322581	Mutant1	4	PDGFRb
1393.137931	571.9310345	Mutant1	4	PDGFRb
1021.818182	572.3116883	Mutant1	4	PDGFRb
1278.791667	573.2916667	Mutant1	4	PDGFRb
1392.388889	577.9444444	Mutant1	4	PDGFRb
1607.444444	575.0185185	Mutant1	4	PDGFRb
1666.911765	573.6176471	Mutant1	4	PDGFRb
1013.030303	569.3939394	Mutant1	4	PDGFRb
1016.12	573.56	Mutant1	4	PDGFRb
1029.176471	573.5882353	Mutant1	4	PDGFRb
1398.725806	575.7419355	Mutant1	4	PDGFRb
1555.881356	575.0847458	Mutant1	4	PDGFRb
1594.02439	574.2926829	Mutant1	4	PDGFRb
1673.352941	576.1764706	Mutant1	4	PDGFRb
1367.920635	577.4761905	Mutant1	4	PDGFRb
1422.1375	577.35	Mutant1	4	PDGFRb
1618.6875	576.7916667	Mutant1	4	PDGFRb
1641.982143	578.9285714	Mutant1	4	PDGFRb
1055.770833	578.0208333	Mutant1	4	PDGFRb
1384.618557	581.0927835	Mutant1	4	PDGFRb
1548.789474	577	Mutant1	4	PDGFRb
1604	578.5	Mutant1	4	PDGFRb
1633.6	578.9	Mutant1	4	PDGFRb
1430.384615	580.5384615	Mutant1	4	PDGFRb
1414.225806	580.7741935	Mutant1	4	PDGFRb
1542.067568	581.2162162	Mutant1	4	PDGFRb
1423.463768	585.4347826	Mutant1	4	PDGFRb
1621.419355	582.0645161	Mutant1	4	PDGFRb
1629.4	581.2	Mutant1	4	PDGFRb
1673.306452	582.016129	Mutant1	4	PDGFRb
1034.05	581.6625	Mutant1	4	PDGFRb
1373.05	582.45	Mutant1	4	PDGFRb
1531.708333	583.5	Mutant1	4	PDGFRb
1663.0625	581.8125	Mutant1	4	PDGFRb
1653.733333	583.1333333	Mutant1	4	PDGFRb
1659.818182	584.2121212	Mutant1	4	PDGFRb
1011.932039	583.9708738	Mutant1	4	PDGFRb
1046.942857	584.8571429	Mutant1	4	PDGFRb
1194.366667	585.9333333	Mutant1	4	PDGFRb
1677.136986	587.9041096	Mutant1	4	PDGFRb
1023.933333	586.6	Mutant1	4	PDGFRb
1135.979592	587.0816327	Mutant1	4	PDGFRb
1019.1875	590.4375	Mutant1	4	PDGFRb
1312.181818	590.2727273	Mutant1	4	PDGFRb
1538.5	590	Mutant1	4	PDGFRb
1008.5	592.1666667	Mutant1	4	PDGFRb
1368.045977	587.6781609	Mutant1	4	PDGFRb
1050.611111	592.3333333	Mutant1	4	PDGFRb
1378.646154	588.7923077	Mutant1	4	PDGFRb
1054.2	593.7	Mutant1	4	PDGFRb
1433.736842	593.3684211	Mutant1	4	PDGFRb
1631.615385	594.1538462	Mutant1	4	PDGFRb
1366.52	596.2266667	Mutant1	4	PDGFRb
1680.6	593	Mutant1	4	PDGFRb
1033.981481	593.4444444	Mutant1	4	PDGFRb
1003.580645	595.8709677	Mutant1	4	PDGFRb
1025.555556	595.8888889	Mutant1	4	PDGFRb
1374.912281	599.0087719	Mutant1	4	PDGFRb
1682.5	599.0357143	Mutant1	4	PDGFRb
1003.818182	600.3636364	Mutant1	4	PDGFRb
1007.918919	600.4324324	Mutant1	4	PDGFRb
1683.095238	604.952381	Mutant1	4	PDGFRb
1638.947368	602.9210526	Mutant1	4	PDGFRb
1582.492754	604.3768116	Mutant1	4	PDGFRb
1001.575342	607.8219178	Mutant1	4	PDGFRb
1675.272727	606.4545455	Mutant1	4	PDGFRb
1004.964286	610.1428571	Mutant1	4	PDGFRb
1685.327586	609.0689655	Mutant1	4	PDGFRb
1033.321429	612	Mutant1	4	PDGFRb
1023.951613	615.6612903	Mutant1	4	PDGFRb
1164.454545	616.125	Mutant1	4	PDGFRb
1003.788462	618.2115385	Mutant1	4	PDGFRb
998.3913043	617.826087	Mutant1	4	PDGFRb
1687.763441	616.1612903	Mutant1	4	PDGFRb
1010.608696	619.0434783	Mutant1	4	PDGFRb
1614.714286	619.5	Mutant1	4	PDGFRb
1640.5	620.5	Mutant1	4	PDGFRb
997.4130435	623.9565217	Mutant1	4	PDGFRb
1167.825397	622.1746032	Mutant1	4	PDGFRb
1690.911765	622.4411765	Mutant1	4	PDGFRb
1175.984375	628.34375	Mutant1	4	PDGFRb
1002.28	626.16	Mutant1	4	PDGFRb
1170.894737	629.2631579	Mutant1	4	PDGFRb
1692.892857	627.6785714	Mutant1	4	PDGFRb
994.0526316	630.4210526	Mutant1	4	PDGFRb
998.8974359	631.9230769	Mutant1	4	PDGFRb
1679.7	630.8	Mutant1	4	PDGFRb
1689.160584	632.2189781	Mutant1	4	PDGFRb
1003.944444	631.6666667	Mutant1	4	PDGFRb
1586.979167	632.2291667	Mutant1	4	PDGFRb
1071.71831	631.3380282	Mutant1	4	PDGFRb
1065.69697	635.5757576	Mutant1	4	PDGFRb
1073.690141	637.5070423	Mutant1	4	PDGFRb
1693.052632	640.6578947	Mutant1	4	PDGFRb
993.7	637.275	Mutant1	4	PDGFRb
1521.266667	640.0666667	Mutant1	4	PDGFRb
1644.96	639.4	Mutant1	4	PDGFRb
993	643.9375	Mutant1	4	PDGFRb
1696.348624	647.7889908	Mutant1	4	PDGFRb
987.5238095	647.4761905	Mutant1	4	PDGFRb
1671.661538	648.0153846	Mutant1	4	PDGFRb
1527.492958	648.5774648	Mutant1	4	PDGFRb
1010.655172	648.862069	Mutant1	4	PDGFRb
991.4666667	651.5333333	Mutant1	4	PDGFRb
1695.774194	656.2580645	Mutant1	4	PDGFRb
1511.408163	656.4285714	Mutant1	4	PDGFRb
1689.933333	657	Mutant1	4	PDGFRb
1699.826667	658.5866667	Mutant1	4	PDGFRb
1012.285714	659.5	Mutant1	4	PDGFRb
1533.920635	658.6031746	Mutant1	4	PDGFRb
1039.69697	658.8181818	Mutant1	4	PDGFRb
1035.111111	662.3888889	Mutant1	4	PDGFRb
986.5046729	660.728972	Mutant1	4	PDGFRb
1701.744681	664.4255319	Mutant1	4	PDGFRb
1540.942308	666.7403846	Mutant1	4	PDGFRb
1692.969697	666.3636364	Mutant1	4	PDGFRb
998.0384615	667.3076923	Mutant1	4	PDGFRb
1705.354167	666.6041667	Mutant1	4	PDGFRb
982.5714286	669.0571429	Mutant1	4	PDGFRb
1026.430108	668.172043	Mutant1	4	PDGFRb
1013.796875	669.03125	Mutant1	4	PDGFRb
1642.487179	671.1538462	Mutant1	4	PDGFRb
1707.60241	672.6024096	Mutant1	4	PDGFRb
980.5365854	676	Mutant1	4	PDGFRb
1285.085714	675.5142857	Mutant1	4	PDGFRb
1711.746269	677.8507463	Mutant1	4	PDGFRb
998.3333333	678.7333333	Mutant1	4	PDGFRb
1547.235294	677.0294118	Mutant1	4	PDGFRb
991.7297297	677.7837838	Mutant1	4	PDGFRb
1569.384615	679.3846154	Mutant1	4	PDGFRb
1612.977778	678.7444444	Mutant1	4	PDGFRb
1038.271186	683.1355932	Mutant1	4	PDGFRb
1715.941176	682.4117647	Mutant1	4	PDGFRb
981.2820513	686.3162393	Mutant1	4	PDGFRb
991.225	685.45	Mutant1	4	PDGFRb
1022.652174	685.9130435	Mutant1	4	PDGFRb
1692.5	685.5	Mutant1	4	PDGFRb
1323.388889	686.7222222	Mutant1	4	PDGFRb
1285.176471	687.7647059	Mutant1	4	PDGFRb
1610.913043	687.7608696	Mutant1	4	PDGFRb
1607.272727	687.4545455	Mutant1	4	PDGFRb
1718.4	688.5875	Mutant1	4	PDGFRb
989.8421053	690.3157895	Mutant1	4	PDGFRb
974.9047619	691.3809524	Mutant1	4	PDGFRb
1011.881579	694.9210526	Mutant1	4	PDGFRb
1723.631579	692.6315789	Mutant1	4	PDGFRb
1604.088235	694.6470588	Mutant1	4	PDGFRb
1326.8125	695.5	Mutant1	4	PDGFRb
1719	696.8823529	Mutant1	4	PDGFRb
1725.403846	699.5192308	Mutant1	4	PDGFRb
992.3333333	696.5555556	Mutant1	4	PDGFRb
1016.8	697.44	Mutant1	4	PDGFRb
1439.763158	696.7894737	Mutant1	4	PDGFRb
1729.888889	695.5555556	Mutant1	4	PDGFRb
1027.0625	700.4375	Mutant1	4	PDGFRb
1730.019231	702.0192308	Mutant1	4	PDGFRb
974.3478261	699.3478261	Mutant1	4	PDGFRb
1045.666667	702.5	Mutant1	4	PDGFRb
1701.512195	702.902439	Mutant1	4	PDGFRb
1710	704	Mutant1	4	PDGFRb
994.4444444	704.6111111	Mutant1	4	PDGFRb
1324.823529	706.7176471	Mutant1	4	PDGFRb
1391.088235	704.2205882	Mutant1	4	PDGFRb
972.125	706.875	Mutant1	4	PDGFRb
998.5277778	706.6111111	Mutant1	4	PDGFRb
1395.871795	706.9487179	Mutant1	4	PDGFRb
1730.577586	708.8189655	Mutant1	4	PDGFRb
984.826087	708.3478261	Mutant1	4	PDGFRb
1392.314286	711.8857143	Mutant1	4	PDGFRb
981.0588235	708.6470588	Mutant1	4	PDGFRb
991.3333333	711.2	Mutant1	4	PDGFRb
1164.391892	711.027027	Mutant1	4	PDGFRb
1105.418033	712.3196721	Mutant1	4	PDGFRb
1734.466667	714.3	Mutant1	4	PDGFRb
971.6455696	715.1265823	Mutant1	4	PDGFRb
995.8363636	716.4181818	Mutant1	4	PDGFRb
1030.458333	715.5416667	Mutant1	4	PDGFRb
962.9577465	722.2816901	Mutant1	4	PDGFRb
1240.55814	718.2325581	Mutant1	4	PDGFRb
1737.932203	719.4576271	Mutant1	4	PDGFRb
988.4054054	720.4324324	Mutant1	4	PDGFRb
1225.341463	719.5365854	Mutant1	4	PDGFRb
972.3030303	722.7575758	Mutant1	4	PDGFRb
1235.661765	721.5882353	Mutant1	4	PDGFRb
1710.909091	721.3636364	Mutant1	4	PDGFRb
970.7432432	727.7432432	Mutant1	4	PDGFRb
1005.763636	720.5272727	Mutant1	4	PDGFRb
981.2058824	722.7058824	Mutant1	4	PDGFRb
998.2758621	722.5862069	Mutant1	4	PDGFRb
1034.074074	722.5185185	Mutant1	4	PDGFRb
1731.662162	723.6081081	Mutant1	4	PDGFRb
1383.966667	724.8333333	Mutant1	4	PDGFRb
1640.744681	725.3617021	Mutant1	4	PDGFRb
1003.054054	727	Mutant1	4	PDGFRb
1739.333333	726.3939394	Mutant1	4	PDGFRb
985.2297297	727.5	Mutant1	4	PDGFRb
1015.492308	726.1230769	Mutant1	4	PDGFRb
967.7252747	732.9340659	Mutant1	4	PDGFRb
1340.538462	729.2692308	Mutant1	4	PDGFRb
1726	729.2906977	Mutant1	4	PDGFRb
993.8571429	729.1122449	Mutant1	4	PDGFRb
1022.181818	730.9545455	Mutant1	4	PDGFRb
1078.5	731	Mutant1	4	PDGFRb
1377.537037	730.5555556	Mutant1	4	PDGFRb
1741.415385	733.7846154	Mutant1	4	PDGFRb
1041.651163	730.4651163	Mutant1	4	PDGFRb
1012.5	732.3636364	Mutant1	4	PDGFRb
1030.666667	733.2222222	Mutant1	4	PDGFRb
1697.454545	732.1590909	Mutant1	4	PDGFRb
960.0952381	730.5714286	Mutant1	4	PDGFRb
978.8369565	732.2826087	Mutant1	4	PDGFRb
1034.818182	734.4545455	Mutant1	4	PDGFRb
1537.384615	735.3846154	Mutant1	4	PDGFRb
1716.447368	732.7105263	Mutant1	4	PDGFRb
1731.555556	734.4666667	Mutant1	4	PDGFRb
1003.009709	735.0485437	Mutant1	4	PDGFRb
1723.654321	737.4938272	Mutant1	4	PDGFRb
959.9285714	734.9821429	Mutant1	4	PDGFRb
963.9411765	739.3529412	Mutant1	4	PDGFRb
1374.142857	736.4285714	Mutant1	4	PDGFRb
1009.340426	737.4680851	Mutant1	4	PDGFRb
1065.406528	742.8724036	Mutant1	4	PDGFRb
956.96875	740.375	Mutant1	4	PDGFRb
1021.132075	740.8	Mutant1	4	PDGFRb
1046.55102	740.3469388	Mutant1	4	PDGFRb
1734.897727	740.9204545	Mutant1	4	PDGFRb
996.7681159	740.6376812	Mutant1	4	PDGFRb
1032.590909	741.4545455	Mutant1	4	PDGFRb
1038.131148	740.3114754	Mutant1	4	PDGFRb
1717.363636	741.4545455	Mutant1	4	PDGFRb
956	743	Mutant1	4	PDGFRb
990.45	740.85	Mutant1	4	PDGFRb
1052.346154	742.3846154	Mutant1	4	PDGFRb
993.5283019	745.8773585	Mutant1	4	PDGFRb
1005.5	746.4482759	Mutant1	4	PDGFRb
1511.045455	742	Mutant1	4	PDGFRb
953.5285714	747.3	Mutant1	4	PDGFRb
963	744.4	Mutant1	4	PDGFRb
1722.0625	744.375	Mutant1	4	PDGFRb
1745.168067	745.1764706	Mutant1	4	PDGFRb
976.8125	742.84375	Mutant1	4	PDGFRb
972.4318182	746.4545455	Mutant1	4	PDGFRb
982.9285714	744.0714286	Mutant1	4	PDGFRb
1505.521739	745.2173913	Mutant1	4	PDGFRb
988.2837838	749.9189189	Mutant1	4	PDGFRb
1499.521277	749.0106383	Mutant1	4	PDGFRb
1728.805556	747.0555556	Mutant1	4	PDGFRb
979.5858586	753.020202	Mutant1	4	PDGFRb
1747.54321	753.5061728	Mutant1	4	PDGFRb
1011.411765	751	Mutant1	4	PDGFRb
1716	750.8571429	Mutant1	4	PDGFRb
1042.566667	750.4333333	Mutant1	4	PDGFRb
1468.783784	751.2432432	Mutant1	4	PDGFRb
1736.315152	755.4060606	Mutant1	4	PDGFRb
955	755.3793103	Mutant1	4	PDGFRb
971.1789474	755.2421053	Mutant1	4	PDGFRb
994.4878049	753.9756098	Mutant1	4	PDGFRb
1017.407407	753.9259259	Mutant1	4	PDGFRb
950.234375	756.390625	Mutant1	4	PDGFRb
1474.394366	756.3239437	Mutant1	4	PDGFRb
1695.325	756.3	Mutant1	4	PDGFRb
1075.985714	756.1571429	Mutant1	4	PDGFRb
1034.774194	757.4193548	Mutant1	4	PDGFRb
1467.512195	758.6585366	Mutant1	4	PDGFRb
989.3414634	758.1707317	Mutant1	4	PDGFRb
996.9354839	758.4516129	Mutant1	4	PDGFRb
1754.018868	760.2955975	Mutant1	4	PDGFRb
962.25	757.7875	Mutant1	4	PDGFRb
1744.028986	761.4492754	Mutant1	4	PDGFRb
983.4945055	762.4285714	Mutant1	4	PDGFRb
1080.738462	762.1076923	Mutant1	4	PDGFRb
945.8113208	762.1509434	Mutant1	4	PDGFRb
1004	763.5	Mutant1	4	PDGFRb
1463.5	765.25	Mutant1	4	PDGFRb
994.3373494	764.6746988	Mutant1	4	PDGFRb
1730.928571	764.1785714	Mutant1	4	PDGFRb
972.7582418	764.7692308	Mutant1	4	PDGFRb
943.0689655	768.8103448	Mutant1	4	PDGFRb
952.6176471	764.8235294	Mutant1	4	PDGFRb
964.5396825	766.3650794	Mutant1	4	PDGFRb
957.8043478	764.7826087	Mutant1	4	PDGFRb
955.1428571	769.1428571	Mutant1	4	PDGFRb
1728.45	767.5	Mutant1	4	PDGFRb
1761.226415	766.4339623	Mutant1	4	PDGFRb
1247.930233	769.5348837	Mutant1	4	PDGFRb
1752.735294	771.0588235	Mutant1	4	PDGFRb
1719.590164	770.3114754	Mutant1	4	PDGFRb
1756.535714	771.8928571	Mutant1	4	PDGFRb
949.4683544	772.9113924	Mutant1	4	PDGFRb
972.0645161	771.9516129	Mutant1	4	PDGFRb
1008.148148	772	Mutant1	4	PDGFRb
1744.130435	772.9565217	Mutant1	4	PDGFRb
1712	772	Mutant1	4	PDGFRb
1733.039474	774.7302632	Mutant1	4	PDGFRb
1761.511905	775.75	Mutant1	4	PDGFRb
1713.05	775.6625	Mutant1	4	PDGFRb
943.0697674	777.9534884	Mutant1	4	PDGFRb
996.0670732	777.0243902	Mutant1	4	PDGFRb
1332.653846	777.6538462	Mutant1	4	PDGFRb
1338.153846	777.8153846	Mutant1	4	PDGFRb
1265.675325	777.7012987	Mutant1	4	PDGFRb
975.1351351	778.3513514	Mutant1	4	PDGFRb
1343.826087	779	Mutant1	4	PDGFRb
1723.735294	778.8823529	Mutant1	4	PDGFRb
1751.166667	783.9565217	Mutant1	4	PDGFRb
951.1666667	781.2222222	Mutant1	4	PDGFRb
1224.434783	780.9130435	Mutant1	4	PDGFRb
1767.444444	781.0555556	Mutant1	4	PDGFRb
1025.5	782	Mutant1	4	PDGFRb
1053.615385	781.6153846	Mutant1	4	PDGFRb
1760.774194	785.2258065	Mutant1	4	PDGFRb
987.3333333	782.8888889	Mutant1	4	PDGFRb
1741.296875	782.078125	Mutant1	4	PDGFRb
969.3333333	785.5757576	Mutant1	4	PDGFRb
1027.5	784.5	Mutant1	4	PDGFRb
936.6111111	781.8333333	Mutant1	4	PDGFRb
949	785.6	Mutant1	4	PDGFRb
961.8837209	786.6976744	Mutant1	4	PDGFRb
1379.745283	786.7641509	Mutant1	4	PDGFRb
941.8059701	786.0597015	Mutant1	4	PDGFRb
1765.928571	786.8928571	Mutant1	4	PDGFRb
951.2	788.2	Mutant1	4	PDGFRb
1000.857143	786.7619048	Mutant1	4	PDGFRb
1172.386364	786.2954545	Mutant1	4	PDGFRb
1722.581395	786.6627907	Mutant1	4	PDGFRb
933.9655172	788.6034483	Mutant1	4	PDGFRb
1041.76	788.2	Mutant1	4	PDGFRb
1333	786.3137255	Mutant1	4	PDGFRb
1736.476744	787.1976744	Mutant1	4	PDGFRb
1771.205607	790.0373832	Mutant1	4	PDGFRb
996	789	Mutant1	4	PDGFRb
1343.797153	793.4448399	Mutant1	4	PDGFRb
1729.333333	789.6458333	Mutant1	4	PDGFRb
1712.454545	790.0606061	Mutant1	4	PDGFRb
1756	789.84	Mutant1	4	PDGFRb
946.7368421	790.6052632	Mutant1	4	PDGFRb
1221.612245	791.7346939	Mutant1	4	PDGFRb
978.8181818	791.5	Mutant1	4	PDGFRb
971.0384615	793.9807692	Mutant1	4	PDGFRb
1371.242424	793.5151515	Mutant1	4	PDGFRb
1375.790698	793.372093	Mutant1	4	PDGFRb
931.2325581	794.7674419	Mutant1	4	PDGFRb
939.015873	795.0952381	Mutant1	4	PDGFRb
992.4117647	794.9411765	Mutant1	4	PDGFRb
1006.2	794.5	Mutant1	4	PDGFRb
1354.207547	795.6792453	Mutant1	4	PDGFRb
1742.378049	794.8658537	Mutant1	4	PDGFRb
1752.030612	795.5816327	Mutant1	4	PDGFRb
946.8076923	797.3653846	Mutant1	4	PDGFRb
1325.982143	793.8839286	Mutant1	4	PDGFRb
1718.433962	797.2641509	Mutant1	4	PDGFRb
1762.157895	796.6578947	Mutant1	4	PDGFRb
1770.314286	797.2	Mutant1	4	PDGFRb
929.5	798.6875	Mutant1	4	PDGFRb
954.225	798.6	Mutant1	4	PDGFRb
963.3387097	797.6774194	Mutant1	4	PDGFRb
1333.365854	797.2682927	Mutant1	4	PDGFRb
985.4807692	798.4807692	Mutant1	4	PDGFRb
1099.5	799.8571429	Mutant1	4	PDGFRb
1206.5	799	Mutant1	4	PDGFRb
1212.769231	798.7692308	Mutant1	4	PDGFRb
1369.315789	799.3947368	Mutant1	4	PDGFRb
1088.222222	798.2777778	Mutant1	4	PDGFRb
1355.402116	804.2433862	Mutant1	4	PDGFRb
1777.185484	801.516129	Mutant1	4	PDGFRb
1318.630435	800.5652174	Mutant1	4	PDGFRb
1323.727273	803.5454545	Mutant1	4	PDGFRb
1758.388889	803.0925926	Mutant1	4	PDGFRb
931.8961039	804.8831169	Mutant1	4	PDGFRb
939.8653846	802.4615385	Mutant1	4	PDGFRb
1767.5	803.5535714	Mutant1	4	PDGFRb
945.9534884	804.4186047	Mutant1	4	PDGFRb
970.8690476	801.0238095	Mutant1	4	PDGFRb
1051.5	803.5	Mutant1	4	PDGFRb
1330.186441	805.1864407	Mutant1	4	PDGFRb
1746.235294	802.8235294	Mutant1	4	PDGFRb
1108.96875	804.5625	Mutant1	4	PDGFRb
1339.514286	804.8857143	Mutant1	4	PDGFRb
1413.540541	804.0810811	Mutant1	4	PDGFRb
1753	803.5135135	Mutant1	4	PDGFRb
951.625	805.125	Mutant1	4	PDGFRb
979.3818182	804.8	Mutant1	4	PDGFRb
1006.811321	804.2830189	Mutant1	4	PDGFRb
1192.448276	805.2068966	Mutant1	4	PDGFRb
1199.759494	808.2151899	Mutant1	4	PDGFRb
1364.814815	804.7037037	Mutant1	4	PDGFRb
1735.8125	805.9375	Mutant1	4	PDGFRb
1783.235294	806.4705882	Mutant1	4	PDGFRb
1336.25	808.6	Mutant1	4	PDGFRb
1407.820513	807.4615385	Mutant1	4	PDGFRb
1420.707317	806.5853659	Mutant1	4	PDGFRb
942.3695652	809.7826087	Mutant1	4	PDGFRb
948.8823529	809.4705882	Mutant1	4	PDGFRb
960.08	807.0266667	Mutant1	4	PDGFRb
1394	809.5	Mutant1	4	PDGFRb
954.4090909	810.0909091	Mutant1	4	PDGFRb
974.5526316	809.6184211	Mutant1	4	PDGFRb
1196.227273	810.4090909	Mutant1	4	PDGFRb
1331.3	810.45	Mutant1	4	PDGFRb
1346.698413	811.3174603	Mutant1	4	PDGFRb
1415.222222	810.3888889	Mutant1	4	PDGFRb
936.8358209	812.0447761	Mutant1	4	PDGFRb
1316.241935	811	Mutant1	4	PDGFRb
1364	811.3043478	Mutant1	4	PDGFRb
1401.283333	810.9333333	Mutant1	4	PDGFRb
968.8376068	812.9316239	Mutant1	4	PDGFRb
1339.571429	812.9142857	Mutant1	4	PDGFRb
1409.425	812.875	Mutant1	4	PDGFRb
1772.96875	809.671875	Mutant1	4	PDGFRb
1206.156863	813.4901961	Mutant1	4	PDGFRb
1323.704082	815.3163265	Mutant1	4	PDGFRb
1353.907692	814.4769231	Mutant1	4	PDGFRb
1785.181818	811.3181818	Mutant1	4	PDGFRb
1750.219178	814.8356164	Mutant1	4	PDGFRb
1779	812	Mutant1	4	PDGFRb
948.9387755	814.9387755	Mutant1	4	PDGFRb
1333.555556	815.2222222	Mutant1	4	PDGFRb
930	816.2857143	Mutant1	4	PDGFRb
957.08	815.68	Mutant1	4	PDGFRb
963.5238095	816.9047619	Mutant1	4	PDGFRb
988.9770115	815.3793103	Mutant1	4	PDGFRb
1253.764706	817.2352941	Mutant1	4	PDGFRb
1316.692308	821.1153846	Mutant1	4	PDGFRb
1779.333333	817.6666667	Mutant1	4	PDGFRb
1202.243243	817.8918919	Mutant1	4	PDGFRb
1770.741379	815.7586207	Mutant1	4	PDGFRb
941.7575758	819.3030303	Mutant1	4	PDGFRb
1347.804878	819.5853659	Mutant1	4	PDGFRb
1787.032258	821.6774194	Mutant1	4	PDGFRb
995.2307692	821	Mutant1	4	PDGFRb
1329.659091	819.6590909	Mutant1	4	PDGFRb
1756.357143	819.7678571	Mutant1	4	PDGFRb
955.9888889	820.7666667	Mutant1	4	PDGFRb
984.3333333	821.5	Mutant1	4	PDGFRb
1006.6875	821.1875	Mutant1	4	PDGFRb
1342.76087	819.6521739	Mutant1	4	PDGFRb
1767.290323	819.4032258	Mutant1	4	PDGFRb
933.3695652	822.2826087	Mutant1	4	PDGFRb
1720.575758	822.4242424	Mutant1	4	PDGFRb
1322.8125	824.0625	Mutant1	4	PDGFRb
1336.029412	821.4705882	Mutant1	4	PDGFRb
1762.112676	823.2112676	Mutant1	4	PDGFRb
1778.12	824.76	Mutant1	4	PDGFRb
944.88	824.32	Mutant1	4	PDGFRb
953.1898734	827.3670886	Mutant1	4	PDGFRb
1769.729167	826.5	Mutant1	4	PDGFRb
1340.354839	823.8064516	Mutant1	4	PDGFRb
1346.589744	826.8717949	Mutant1	4	PDGFRb
1619.759494	825.9746835	Mutant1	4	PDGFRb
961.9577465	827.4084507	Mutant1	4	PDGFRb
974.4567901	824.9506173	Mutant1	4	PDGFRb
1091	827.5	Mutant1	4	PDGFRb
1329.072727	826.1272727	Mutant1	4	PDGFRb
1748.111842	827.4736842	Mutant1	4	PDGFRb
1339.4	828.05	Mutant1	4	PDGFRb
1714.933333	828.0888889	Mutant1	4	PDGFRb
1757.5	828.6153846	Mutant1	4	PDGFRb
1783.17757	831.588785	Mutant1	4	PDGFRb
1013.782609	829	Mutant1	4	PDGFRb
1320.75	829.6176471	Mutant1	4	PDGFRb
1791.097561	828.3902439	Mutant1	4	PDGFRb
1330.8125	829.75	Mutant1	4	PDGFRb
1343	832.2580645	Mutant1	4	PDGFRb
1628.6	829.6	Mutant1	4	PDGFRb
947.2820513	833.2179487	Mutant1	4	PDGFRb
1729	831.3235294	Mutant1	4	PDGFRb
1771.658537	831.1219512	Mutant1	4	PDGFRb
966.7258065	832.7741935	Mutant1	4	PDGFRb
1336.126984	831.6825397	Mutant1	4	PDGFRb
1693.304348	829.2898551	Mutant1	4	PDGFRb
1754.166667	833	Mutant1	4	PDGFRb
932.4242424	833.6060606	Mutant1	4	PDGFRb
941.7758621	833.5689655	Mutant1	4	PDGFRb
1326.21519	835.278481	Mutant1	4	PDGFRb
1777.085714	833.6	Mutant1	4	PDGFRb
1091.866667	835.5	Mutant1	4	PDGFRb
959.56	836.08	Mutant1	4	PDGFRb
1385.5	836	Mutant1	4	PDGFRb
1656.5	835.1296296	Mutant1	4	PDGFRb
1749.642857	836.1428571	Mutant1	4	PDGFRb
1062.090909	837.1818182	Mutant1	4	PDGFRb
1350.363636	837.0909091	Mutant1	4	PDGFRb
1459.686275	835.9411765	Mutant1	4	PDGFRb
1466.979592	836.6938776	Mutant1	4	PDGFRb
1683.210526	836.2192982	Mutant1	4	PDGFRb
1772	837.2	Mutant1	4	PDGFRb
1775.666667	838.9166667	Mutant1	4	PDGFRb
