X	Y	Sample	Section	Cell Type
1277.959184	4211.265306	Mutant11018	2	CD25
168.1340206	4212.979381	Mutant11019	2	CD25
748.3207547	4208.849057	Mutant11020	2	CD25
1722.293478	4212.478261	Mutant11021	2	CD25
604.9	4212.8	Mutant11022	2	CD25
1010.349206	4213.793651	Mutant11023	2	CD25
190.8571429	4214.071429	Mutant11024	2	CD25
207.952381	4214.301587	Mutant11025	2	CD25
220.4942529	4214.632184	Mutant11026	2	CD25
1165.567568	4213.945946	Mutant11027	2	CD25
1273.46875	4213.8125	Mutant11028	2	CD25
397.9642857	4214	Mutant11029	2	CD25
483.2758621	4214.586207	Mutant11030	2	CD25
609.2272727	4215.363636	Mutant11031	2	CD25
1233.393939	4215.20202	Mutant11032	2	CD25
507.3859649	4216.087719	Mutant11033	2	CD25
710.5060241	4216.216867	Mutant11034	2	CD25
1509.2	4215.76	Mutant11035	2	CD25
1713.853933	4216.47191	Mutant11036	2	CD25
1819.204082	4214.897959	Mutant11037	2	CD25
949.8571429	4215.714286	Mutant11038	2	CD25
1144.253968	4216.460317	Mutant11039	2	CD25
1588.808511	4216.62766	Mutant11040	2	CD25
1827.982143	4216.625	Mutant11041	2	CD25
1208.592105	4218.092105	Mutant11042	2	CD25
1248.275362	4215.463768	Mutant11043	2	CD25
300	4219.5	Mutant11044	2	CD25
373.77	4217.79	Mutant11045	2	CD25
448.8461538	4219	Mutant11046	2	CD25
651.5	4219.5	Mutant11047	2	CD25
984.627451	4220.117647	Mutant11048	2	CD25
1239.666667	4219.5	Mutant11049	2	CD25
1277.202703	4219.148649	Mutant11050	2	CD25
1366.666667	4219	Mutant11051	2	CD25
1370.421053	4218.894737	Mutant11052	2	CD25
1427.909091	4218.090909	Mutant11053	2	CD25
1687.708333	4219.5	Mutant11054	2	CD25
1408.607143	4220.303571	Mutant11055	2	CD25
1846.221053	4218.273684	Mutant11056	2	CD25
172.6229508	4221.377049	Mutant11057	2	CD25
953.453125	4219.875	Mutant11058	2	CD25
1221.780488	4220.780488	Mutant11059	2	CD25
178.0540541	4222.783784	Mutant11060	2	CD25
520.027027	4222.567568	Mutant11061	2	CD25
621.5517241	4221.310345	Mutant11062	2	CD25
1480.703704	4223.160494	Mutant11063	2	CD25
1814.220339	4222.135593	Mutant11064	2	CD25
1335.981818	4224.127273	Mutant11065	2	CD25
466	4225.5	Mutant11066	2	CD25
1446.564103	4226.769231	Mutant11067	2	CD25
952.3913043	4227.304348	Mutant11068	2	CD25
585.0666667	4226.4	Mutant11069	2	CD25
1246.852941	4226.72549	Mutant11070	2	CD25
1841.308511	4224.638298	Mutant11071	2	CD25
900.6129032	4228.612903	Mutant11072	2	CD25
1282.714286	4230.277311	Mutant11073	2	CD25
1346.923077	4228.897436	Mutant11074	2	CD25
1908.4	4229.4	Mutant11075	2	CD25
483.4242424	4231.575758	Mutant11076	2	CD25
581.5657895	4231.934211	Mutant11077	2	CD25
1004.78125	4230.34375	Mutant11078	2	CD25
1857.533333	4232.106667	Mutant11079	2	CD25
960.5	4231.675	Mutant11080	2	CD25
180.6774194	4234.425806	Mutant11081	2	CD25
1837.246914	4232.925926	Mutant11082	2	CD25
459.4583333	4234.145833	Mutant11083	2	CD25
621.0491803	4233.885246	Mutant11084	2	CD25
1580.74026	4235.779221	Mutant11085	2	CD25
736.1632653	4235.22449	Mutant11086	2	CD25
900.9183673	4234.77551	Mutant11087	2	CD25
1153.2	4235	Mutant11088	2	CD25
468.3043478	4235.086957	Mutant11089	2	CD25
1035.014563	4241.320388	Mutant11090	2	CD25
1292.354839	4236.483871	Mutant11091	2	CD25
1129.428571	4238.428571	Mutant11092	2	CD25
1414.8	4238.133333	Mutant11093	2	CD25
382.9791667	4238.770833	Mutant11094	2	CD25
465	4237.947368	Mutant11095	2	CD25
717.8148148	4238.407407	Mutant11096	2	CD25
1177.807692	4239.692308	Mutant11097	2	CD25
1390.78125	4239.5625	Mutant11098	2	CD25
879.3	4239.2	Mutant11099	2	CD25
913.6600985	4239.763547	Mutant11100	2	CD25
1043.261364	4240.511364	Mutant11101	2	CD25
444.7329545	4240.585227	Mutant11102	2	CD25
926.5	4242.5	Mutant11103	2	CD25
889.031746	4242.365079	Mutant11104	2	CD25
1121.698925	4241.032258	Mutant11105	2	CD25
1185	4242.571429	Mutant11106	2	CD25
931.8541667	4242.8125	Mutant11107	2	CD25
1837.097561	4242.02439	Mutant11108	2	CD25
352.3763441	4244.72043	Mutant11109	2	CD25
419.3174603	4244.730159	Mutant11110	2	CD25
937.2297297	4241.256757	Mutant11111	2	CD25
1162.472222	4243.027778	Mutant11112	2	CD25
1259.119266	4245.853211	Mutant11113	2	CD25
1549.559322	4244.220339	Mutant11114	2	CD25
803.6896552	4245.103448	Mutant11115	2	CD25
1171.48538	4246.637427	Mutant11116	2	CD25
1196.576923	4244.730769	Mutant11117	2	CD25
1267.933333	4244.155556	Mutant11118	2	CD25
340.7565217	4244.634783	Mutant11119	2	CD25
453.452381	4245.5	Mutant11120	2	CD25
1097.130435	4245.043478	Mutant11121	2	CD25
189.8860759	4248.886076	Mutant11122	2	CD25
870.7692308	4246.179487	Mutant11123	2	CD25
971.5	4246.833333	Mutant11124	2	CD25
1004.043478	4247.275362	Mutant11125	2	CD25
1240.263158	4247.526316	Mutant11126	2	CD25
1294.804348	4244.634783	Mutant11127	2	CD25
1307.937888	4247.701863	Mutant11128	2	CD25
1091	4247.849315	Mutant11129	2	CD25
1108.242424	4248.393939	Mutant11130	2	CD25
1184.5	4247.857143	Mutant11131	2	CD25
1264.542373	4250.542373	Mutant11132	2	CD25
1285.5	4248	Mutant11133	2	CD25
1200.730994	4252.040936	Mutant11134	2	CD25
1480.702703	4249.756757	Mutant11135	2	CD25
1829.490798	4246.895706	Mutant11136	2	CD25
1507.832215	4253.033557	Mutant11137	2	CD25
1723	4251.071429	Mutant11138	2	CD25
1802.657778	4249.475556	Mutant11139	2	CD25
1836.076923	4249.346154	Mutant11140	2	CD25
461.4246575	4250.849315	Mutant11141	2	CD25
708.5	4251.5	Mutant11142	2	CD25
806.4444444	4251.84127	Mutant11143	2	CD25
926.2	4252.575	Mutant11144	2	CD25
455.4666667	4254.25	Mutant11145	2	CD25
1841.757009	4252.560748	Mutant11146	2	CD25
887.7272727	4253.535354	Mutant11147	2	CD25
1184.654088	4255.132075	Mutant11148	2	CD25
1267.952381	4253.619048	Mutant11149	2	CD25
1447.59375	4253.625	Mutant11150	2	CD25
375.952381	4255.166667	Mutant11151	2	CD25
418.9166667	4255.25	Mutant11152	2	CD25
1135.405797	4255.347826	Mutant11153	2	CD25
1209.651163	4254.883721	Mutant11154	2	CD25
1317.181818	4255.693182	Mutant11155	2	CD25
1071.544304	4253.367089	Mutant11156	2	CD25
1170.811765	4255.776471	Mutant11157	2	CD25
1268.529412	4256.352941	Mutant11158	2	CD25
1276.769231	4252.393162	Mutant11159	2	CD25
195.3684211	4257.526316	Mutant11160	2	CD25
766.5606061	4256.681818	Mutant11161	2	CD25
1062.24	4256.18	Mutant11162	2	CD25
1474.482143	4257.294643	Mutant11163	2	CD25
1688.75	4256.565789	Mutant11164	2	CD25
1777.434783	4259.014493	Mutant11165	2	CD25
1075.329897	4259.278351	Mutant11166	2	CD25
1176.92	4258.96	Mutant11167	2	CD25
1194.326923	4260	Mutant11168	2	CD25
1230.243902	4259.414634	Mutant11169	2	CD25
1236.898734	4260.797468	Mutant11170	2	CD25
1242.590361	4258.843373	Mutant11171	2	CD25
898.7777778	4259.777778	Mutant11172	2	CD25
1269.78	4260.86	Mutant11173	2	CD25
1281.058824	4261.917647	Mutant11174	2	CD25
1683.462963	4260.592593	Mutant11175	2	CD25
1855.088235	4259.735294	Mutant11176	2	CD25
910.1944444	4261.569444	Mutant11177	2	CD25
1101.142857	4260.657143	Mutant11178	2	CD25
212.9615385	4262.038462	Mutant11179	2	CD25
1061.747826	4264.417391	Mutant11180	2	CD25
1834.327273	4261.363636	Mutant11181	2	CD25
419.5862069	4262.37931	Mutant11182	2	CD25
1187.857143	4262.857143	Mutant11183	2	CD25
1750.490196	4264.431373	Mutant11184	2	CD25
1754.85	4262.45	Mutant11185	2	CD25
1824.984127	4259.936508	Mutant11186	2	CD25
950.1914894	4263.148936	Mutant11187	2	CD25
1397.37931	4263.482759	Mutant11188	2	CD25
479.0740741	4265.407407	Mutant11189	2	CD25
640.1111111	4265.333333	Mutant11190	2	CD25
798.5384615	4265.153846	Mutant11191	2	CD25
1046.636364	4264.090909	Mutant11192	2	CD25
746.6862745	4264.843137	Mutant11193	2	CD25
1076.427083	4267.364583	Mutant11194	2	CD25
1167.833333	4265.427083	Mutant11195	2	CD25
1174.967742	4265.387097	Mutant11196	2	CD25
1182.552941	4266.035294	Mutant11197	2	CD25
1207.016667	4264.883333	Mutant11198	2	CD25
1411.926471	4264.955882	Mutant11199	2	CD25
1755.5	4267	Mutant11200	2	CD25
1823.316901	4268.894366	Mutant11201	2	CD25
1038.915254	4267.542373	Mutant11202	2	CD25
1228.5	4267.5	Mutant11203	2	CD25
1550.293103	4266.172414	Mutant11204	2	CD25
1759.807692	4267.115385	Mutant11205	2	CD25
202.92	4268.2	Mutant11206	2	CD25
381.3846154	4268.615385	Mutant11207	2	CD25
1068	4268.518519	Mutant11208	2	CD25
1647.33871	4266.967742	Mutant11209	2	CD25
1850.241379	4269.034483	Mutant11210	2	CD25
959.7945205	4269.30137	Mutant11211	2	CD25
1020.923077	4268.348178	Mutant11212	2	CD25
914.5	4268.619048	Mutant11213	2	CD25
1195.216783	4269.426573	Mutant11214	2	CD25
1796.805556	4269.666667	Mutant11215	2	CD25
1838.461538	4269.692308	Mutant11216	2	CD25
345.25	4269.533333	Mutant11217	2	CD25
378.125	4270.75	Mutant11218	2	CD25
424.2037037	4271.055556	Mutant11219	2	CD25
941.3275862	4272.637931	Mutant11220	2	CD25
1298.74	4270.92	Mutant11221	2	CD25
1411.142857	4271.071429	Mutant11222	2	CD25
1816.153846	4271	Mutant11223	2	CD25
1654.787234	4271.531915	Mutant11224	2	CD25
768.9047619	4271.702381	Mutant11225	2	CD25
1096.0625	4272.6875	Mutant11226	2	CD25
1210.257143	4269.871429	Mutant11227	2	CD25
457	4274.666667	Mutant11228	2	CD25
463.6451613	4274.612903	Mutant11229	2	CD25
1832.352941	4273.735294	Mutant11230	2	CD25
488.3645833	4275.75	Mutant11231	2	CD25
1174.219858	4273.978723	Mutant11232	2	CD25
1216.919255	4275.347826	Mutant11233	2	CD25
1303.043478	4273.826087	Mutant11234	2	CD25
1846.190476	4275.571429	Mutant11235	2	CD25
1047.672269	4275.882353	Mutant11236	2	CD25
1008.773913	4277.373913	Mutant11237	2	CD25
1315.469613	4277.005525	Mutant11238	2	CD25
1247.045455	4277.943182	Mutant11239	2	CD25
1763.285714	4276.612245	Mutant11240	2	CD25
1826.711538	4279.211538	Mutant11241	2	CD25
456.45	4278.25	Mutant11242	2	CD25
1147.884615	4279.038462	Mutant11243	2	CD25
1332.971014	4280.202899	Mutant11244	2	CD25
1758	4278.857143	Mutant11245	2	CD25
465.2788462	4280.298077	Mutant11246	2	CD25
1483.5	4280.565217	Mutant11247	2	CD25
1584	4280	Mutant11248	2	CD25
215.9090909	4281.363636	Mutant11249	2	CD25
330	4282	Mutant11250	2	CD25
677.7272727	4281.075758	Mutant11251	2	CD25
724.625	4281.25	Mutant11252	2	CD25
434.8793103	4281.758621	Mutant11253	2	CD25
718.4255319	4281.425532	Mutant11254	2	CD25
892.6363636	4281.515152	Mutant11255	2	CD25
926.5853659	4281.597561	Mutant11256	2	CD25
1174.666667	4281.619048	Mutant11257	2	CD25
764.3333333	4283.277778	Mutant11258	2	CD25
1056.566929	4282.732283	Mutant11259	2	CD25
1105.7	4282.833333	Mutant11260	2	CD25
1255.458333	4283.541667	Mutant11261	2	CD25
211.9117647	4283.176471	Mutant11262	2	CD25
474.8617021	4285.808511	Mutant11263	2	CD25
1078.95	4284.5	Mutant11264	2	CD25
1207.812834	4282.229947	Mutant11265	2	CD25
1397.310811	4282.675676	Mutant11266	2	CD25
1016.256757	4284.351351	Mutant11267	2	CD25
1193.953488	4286.069767	Mutant11268	2	CD25
1607.415584	4286.454545	Mutant11269	2	CD25
1801.633588	4283.954198	Mutant11270	2	CD25
734.6352941	4287.847059	Mutant11271	2	CD25
1179.277778	4285.472222	Mutant11272	2	CD25
1578.393258	4286.11236	Mutant11273	2	CD25
446.2352941	4287.897059	Mutant11274	2	CD25
740.2758621	4287.091954	Mutant11275	2	CD25
1822.322581	4288.940092	Mutant11276	2	CD25
185	4289	Mutant11277	2	CD25
1278.602041	4288.795918	Mutant11278	2	CD25
1650.423729	4288.338983	Mutant11279	2	CD25
908.9433962	4289.314465	Mutant11280	2	CD25
1180.46875	4291.90625	Mutant11281	2	CD25
1535.340278	4293.048611	Mutant11282	2	CD25
518.0847458	4291.016949	Mutant11283	2	CD25
681.25	4291.125	Mutant11284	2	CD25
916.9349594	4292.666667	Mutant11285	2	CD25
989.8421053	4291.5	Mutant11286	2	CD25
260.8481013	4293.329114	Mutant11287	2	CD25
529.9090909	4291.909091	Mutant11288	2	CD25
675.9032258	4292.806452	Mutant11289	2	CD25
1055.8	4290.52	Mutant11290	2	CD25
1064	4292.25	Mutant11291	2	CD25
1626.472222	4291.888889	Mutant11292	2	CD25
1671.037037	4292.679012	Mutant11293	2	CD25
1789.517442	4291.127907	Mutant11294	2	CD25
1127.556604	4293.556604	Mutant11295	2	CD25
1333.728682	4290.829457	Mutant11296	2	CD25
1832.691729	4292.526316	Mutant11297	2	CD25
1293.71875	4293.625	Mutant11298	2	CD25
196.1818182	4294.909091	Mutant11299	2	CD25
1005.5	4293.414634	Mutant11300	2	CD25
1051.164384	4295.917808	Mutant11301	2	CD25
1059.3625	4296.7625	Mutant11302	2	CD25
1185.573333	4294.04	Mutant11303	2	CD25
1074.45	4297.535714	Mutant11304	2	CD25
1224.470588	4295.088235	Mutant11305	2	CD25
1230.045455	4295.75	Mutant11306	2	CD25
1345.488889	4294.777778	Mutant11307	2	CD25
448.3257576	4294.689394	Mutant11308	2	CD25
1136.455556	4296.922222	Mutant11309	2	CD25
926.7806452	4296.703226	Mutant11310	2	CD25
949.3181818	4296.977273	Mutant11311	2	CD25
1259.95	4297.6	Mutant11312	2	CD25
1267.307692	4298.230769	Mutant11313	2	CD25
1330.346154	4298.846154	Mutant11314	2	CD25
1003.25	4300	Mutant11315	2	CD25
1216.202532	4297.246835	Mutant11316	2	CD25
1341.309859	4298.929577	Mutant11317	2	CD25
811.4666667	4300.683333	Mutant11318	2	CD25
893.1	4300.666667	Mutant11319	2	CD25
1290.966667	4300.233333	Mutant11320	2	CD25
1745.055556	4300.555556	Mutant11321	2	CD25
1786.674699	4300.373494	Mutant11322	2	CD25
1828.866667	4300.55	Mutant11323	2	CD25
735.54	4299.99	Mutant11324	2	CD25
792.78	4300.94	Mutant11325	2	CD25
950.3055556	4301.847222	Mutant11326	2	CD25
1121.909091	4300.818182	Mutant11327	2	CD25
1299.974359	4301.294872	Mutant11328	2	CD25
449.9923077	4303.784615	Mutant11329	2	CD25
1187.214286	4302.964286	Mutant11330	2	CD25
1195.386667	4302.546667	Mutant11331	2	CD25
1549.92233	4304.213592	Mutant11332	2	CD25
1698.8125	4301.75	Mutant11333	2	CD25
1269.484536	4304	Mutant11334	2	CD25
1493.555556	4304.305556	Mutant11335	2	CD25
1595.018519	4303.907407	Mutant11336	2	CD25
258.1363636	4305.818182	Mutant11337	2	CD25
414.55	4304.95	Mutant11338	2	CD25
519.98	4304.82	Mutant11339	2	CD25
1229	4304.647059	Mutant11340	2	CD25
1650.333333	4305.205128	Mutant11341	2	CD25
669.3653846	4305.673077	Mutant11342	2	CD25
1028.772727	4307.090909	Mutant11343	2	CD25
1774.076923	4307.102564	Mutant11344	2	CD25
603.6326531	4308.061224	Mutant11345	2	CD25
862.1323529	4306.911765	Mutant11346	2	CD25
1224.347222	4306.861111	Mutant11347	2	CD25
1724.816176	4308.426471	Mutant11348	2	CD25
811.1818182	4308.409091	Mutant11349	2	CD25
1543.625	4309.3125	Mutant11350	2	CD25
422.3478261	4310.608696	Mutant11351	2	CD25
1079.631579	4310.473684	Mutant11352	2	CD25
1123.053333	4309.84	Mutant11353	2	CD25
1260.25641	4309.461538	Mutant11354	2	CD25
1220.322581	4309.16129	Mutant11355	2	CD25
1822.174129	4311.119403	Mutant11356	2	CD25
775.025641	4312.871795	Mutant11357	2	CD25
1237.146341	4312.390244	Mutant11358	2	CD25
1642.694444	4313.555556	Mutant11359	2	CD25
215.5714286	4314.357143	Mutant11360	2	CD25
448.5694444	4315.722222	Mutant11361	2	CD25
767.641791	4314.104478	Mutant11362	2	CD25
858	4315.5	Mutant11363	2	CD25
958.9375	4314.75	Mutant11364	2	CD25
1347.948276	4314.862069	Mutant11365	2	CD25
1216.390071	4313.893617	Mutant11366	2	CD25
1352.782609	4317.369565	Mutant11367	2	CD25
951.2307692	4317.769231	Mutant11368	2	CD25
1510.045455	4316.636364	Mutant11369	2	CD25
1811.695652	4318.705314	Mutant11370	2	CD25
1359.592593	4319.074074	Mutant11371	2	CD25
578.5	4319.8	Mutant11372	2	CD25
648.0740741	4320.320988	Mutant11373	2	CD25
1527	4320.576923	Mutant11374	2	CD25
1597.904348	4322.252174	Mutant11375	2	CD25
313.9375	4322.645833	Mutant11376	2	CD25
817.4615385	4320.807692	Mutant11377	2	CD25
503.65	4323.05	Mutant11378	2	CD25
508.3703704	4322.592593	Mutant11379	2	CD25
658.3947368	4323.157895	Mutant11380	2	CD25
1045.052632	4322.671053	Mutant11381	2	CD25
1237.714286	4323.5	Mutant11382	2	CD25
1557.785714	4323.5	Mutant11383	2	CD25
1791.053333	4322.313333	Mutant11384	2	CD25
490.2837838	4323.716216	Mutant11385	2	CD25
1244.431818	4324.295455	Mutant11386	2	CD25
1250.715596	4323.385321	Mutant11387	2	CD25
1821.388535	4329.566879	Mutant11388	2	CD25
1004.078652	4324.168539	Mutant11389	2	CD25
314.4	4326.4	Mutant11390	2	CD25
394.45	4324.4	Mutant11391	2	CD25
1195.5	4326	Mutant11392	2	CD25
1752.40566	4327.764151	Mutant11393	2	CD25
1799.15748	4327.748032	Mutant11394	2	CD25
244.0465116	4327.069767	Mutant11395	2	CD25
831	4326.607143	Mutant11396	2	CD25
931	4326.529412	Mutant11397	2	CD25
1115.342466	4326.205479	Mutant11398	2	CD25
272.9038462	4326.961538	Mutant11399	2	CD25
451.7192982	4328.070175	Mutant11400	2	CD25
934.875	4328.541667	Mutant11401	2	CD25
1256.979167	4328.645833	Mutant11402	2	CD25
1579.227273	4330.727273	Mutant11403	2	CD25
278.4074074	4329.962963	Mutant11404	2	CD25
787.5084746	4328.40678	Mutant11405	2	CD25
1263.363636	4330.306818	Mutant11406	2	CD25
594.5	4330.857143	Mutant11407	2	CD25
1207.537736	4330.320755	Mutant11408	2	CD25
242.125	4331.525	Mutant11409	2	CD25
273.516129	4332.129032	Mutant11410	2	CD25
1735.180791	4332.672316	Mutant11411	2	CD25
1814.109589	4331.712329	Mutant11412	2	CD25
784.7640449	4334.662921	Mutant11413	2	CD25
1600.662791	4332.732558	Mutant11414	2	CD25
1807.464286	4333.214286	Mutant11415	2	CD25
795.3130435	4336.634783	Mutant11416	2	CD25
1090.728814	4334.847458	Mutant11417	2	CD25
1235.925	4334.4	Mutant11418	2	CD25
1674.646154	4334.061538	Mutant11419	2	CD25
1725.037383	4333.897196	Mutant11420	2	CD25
277.6111111	4335.777778	Mutant11421	2	CD25
777.2	4335.5	Mutant11422	2	CD25
1113.25	4334.666667	Mutant11423	2	CD25
1120.7	4335.85	Mutant11424	2	CD25
1680.1	4336.38	Mutant11425	2	CD25
1385.944444	4336.611111	Mutant11426	2	CD25
1608.243243	4335.045045	Mutant11427	2	CD25
1798.753425	4339.136986	Mutant11428	2	CD25
1255.125	4336.875	Mutant11429	2	CD25
1617.4	4336.7	Mutant11430	2	CD25
328.2555556	4337.044444	Mutant11431	2	CD25
812.3846154	4338.153846	Mutant11432	2	CD25
976.2666667	4338	Mutant11433	2	CD25
781.3243243	4339.837838	Mutant11434	2	CD25
1768.251185	4338.464455	Mutant11435	2	CD25
1288.225352	4340.788732	Mutant11436	2	CD25
1562.4	4340.573333	Mutant11437	2	CD25
1825.12	4340.2	Mutant11438	2	CD25
464.3773585	4340.924528	Mutant11439	2	CD25
1591.184615	4341.307692	Mutant11440	2	CD25
1812.246753	4339.272727	Mutant11441	2	CD25
1176.94	4341.56	Mutant11442	2	CD25
1260.247619	4341.47619	Mutant11443	2	CD25
402.9302326	4343.511628	Mutant11444	2	CD25
811.0833333	4342.625	Mutant11445	2	CD25
889.7234043	4344.404255	Mutant11446	2	CD25
1817.041667	4344.833333	Mutant11447	2	CD25
464.372549	4345.333333	Mutant11448	2	CD25
579.8983051	4344.237288	Mutant11449	2	CD25
809.7333333	4346	Mutant11450	2	CD25
942.2647059	4344.529412	Mutant11451	2	CD25
1157.107143	4344.821429	Mutant11452	2	CD25
1169.517241	4344.862069	Mutant11453	2	CD25
1230.518072	4344.554217	Mutant11454	2	CD25
1554.433333	4345.083333	Mutant11455	2	CD25
1675.287356	4345.494253	Mutant11456	2	CD25
814.5	4346.421053	Mutant11457	2	CD25
1041.97619	4346.904762	Mutant11458	2	CD25
1690.984733	4346.40458	Mutant11459	2	CD25
1807.547619	4345.821429	Mutant11460	2	CD25
1077.15	4347.3	Mutant11461	2	CD25
1138.285714	4347.5	Mutant11462	2	CD25
1610.861111	4346.486111	Mutant11463	2	CD25
1645.481013	4348.177215	Mutant11464	2	CD25
1101.964286	4347.857143	Mutant11465	2	CD25
1239.428571	4348.238095	Mutant11466	2	CD25
1454.272727	4348.333333	Mutant11467	2	CD25
1629.425287	4348.344828	Mutant11468	2	CD25
819.5294118	4349.205882	Mutant11469	2	CD25
972.9473684	4348.921053	Mutant11470	2	CD25
1143.625	4349.25	Mutant11471	2	CD25
1281.586957	4347.934783	Mutant11472	2	CD25
459.5076923	4351.276923	Mutant11473	2	CD25
648.09375	4351.90625	Mutant11474	2	CD25
708.9655172	4352	Mutant11475	2	CD25
824.6944444	4353.638889	Mutant11476	2	CD25
831.3866667	4352.213333	Mutant11477	2	CD25
1478.083333	4353.166667	Mutant11478	2	CD25
1680.950495	4353.386139	Mutant11479	2	CD25
1794.093458	4349.94081	Mutant11480	2	CD25
1204.686275	4353.705882	Mutant11481	2	CD25
1820.317647	4352.505882	Mutant11482	2	CD25
801	4355.5	Mutant11483	2	CD25
1119.981481	4355.907407	Mutant11484	2	CD25
1657.054393	4353.849372	Mutant11485	2	CD25
1810.523077	4353.015385	Mutant11486	2	CD25
712.8095238	4357.190476	Mutant11487	2	CD25
816.7222222	4355.62963	Mutant11488	2	CD25
1149.141026	4357.089744	Mutant11489	2	CD25
947.71875	4355.125	Mutant11490	2	CD25
1604.22	4356.92	Mutant11491	2	CD25
651.7142857	4357.485714	Mutant11492	2	CD25
776.4137931	4357.62069	Mutant11493	2	CD25
666.8888889	4359.013889	Mutant11494	2	CD25
951.1290323	4358.870968	Mutant11495	2	CD25
1755.191304	4360.721739	Mutant11496	2	CD25
630.6136364	4361.545455	Mutant11497	2	CD25
932.675	4359.525	Mutant11498	2	CD25
1675.722222	4360.333333	Mutant11499	2	CD25
1814.678571	4359.142857	Mutant11500	2	CD25
660.8888889	4360.583333	Mutant11501	2	CD25
1242.255319	4362.319149	Mutant11502	2	CD25
1763.839744	4361.147436	Mutant11503	2	CD25
646.8095238	4362.492063	Mutant11504	2	CD25
1615.928571	4362.535714	Mutant11505	2	CD25
614.5757576	4363.575758	Mutant11506	2	CD25
640.4375	4363.875	Mutant11507	2	CD25
938.7446809	4364.62766	Mutant11508	2	CD25
947.1881188	4365.138614	Mutant11509	2	CD25
606.2093023	4364.627907	Mutant11510	2	CD25
709.5625	4363.21875	Mutant11511	2	CD25
721.0909091	4364.212121	Mutant11512	2	CD25
1793.391111	4364.466667	Mutant11513	2	CD25
658.1219512	4367.764228	Mutant11514	2	CD25
1077.409091	4365	Mutant11515	2	CD25
1133.294118	4364.588235	Mutant11516	2	CD25
1817.652174	4365.623188	Mutant11517	2	CD25
715.05	4365.616667	Mutant11518	2	CD25
914.2903226	4366.129032	Mutant11519	2	CD25
1437.333333	4365.733333	Mutant11520	2	CD25
1785.428571	4366.380952	Mutant11521	2	CD25
1807.367347	4363.734694	Mutant11522	2	CD25
1814.666667	4367.555556	Mutant11523	2	CD25
225.0555556	4366.944444	Mutant11524	2	CD25
298.1142857	4366.085714	Mutant11525	2	CD25
600.4583333	4367.708333	Mutant11526	2	CD25
634.6101695	4366.949153	Mutant11527	2	CD25
1512.2375	4368.3625	Mutant11528	2	CD25
1694.542857	4367.085714	Mutant11529	2	CD25
1380.366337	4367.871287	Mutant11530	2	CD25
1741.654545	4368.981818	Mutant11531	2	CD25
1817.384615	4370.807692	Mutant11532	2	CD25
293.1290323	4367.870968	Mutant11533	2	CD25
1588.348837	4369.930233	Mutant11534	2	CD25
1638.634921	4368.714286	Mutant11535	2	CD25
1810.435897	4371.051282	Mutant11536	2	CD25
432.1818182	4370.909091	Mutant11537	2	CD25
501.1428571	4371.6	Mutant11538	2	CD25
611.5862069	4372.731034	Mutant11539	2	CD25
643.3043478	4370.304348	Mutant11540	2	CD25
750.9909091	4369.445455	Mutant11541	2	CD25
297.8928571	4373.214286	Mutant11542	2	CD25
568.2916667	4372	Mutant11543	2	CD25
1126.469388	4371.591837	Mutant11544	2	CD25
253.5866667	4372.28	Mutant11545	2	CD25
594.5882353	4373.323529	Mutant11546	2	CD25
628.1016949	4372.559322	Mutant11547	2	CD25
1152.807692	4371.653846	Mutant11548	2	CD25
1803.255319	4371.212766	Mutant11549	2	CD25
622.3140496	4370.380165	Mutant11550	2	CD25
701.5757576	4374.333333	Mutant11551	2	CD25
1198.558824	4374.632353	Mutant11552	2	CD25
1753.634831	4374.651685	Mutant11553	2	CD25
590.1875	4376.1875	Mutant11554	2	CD25
652.137931	4376.206897	Mutant11555	2	CD25
1129.34	4377.88	Mutant11556	2	CD25
1725.977099	4374.603053	Mutant11557	2	CD25
256.1515152	4377.090909	Mutant11558	2	CD25
692.6666667	4376.866667	Mutant11559	2	CD25
1801.067839	4381.324121	Mutant11560	2	CD25
226.9583333	4377.833333	Mutant11561	2	CD25
1672.170732	4377.463415	Mutant11562	2	CD25
1766.280702	4378.321637	Mutant11563	2	CD25
247.7115385	4377.951923	Mutant11564	2	CD25
599.7727273	4379.636364	Mutant11565	2	CD25
641.1959459	4380.283784	Mutant11566	2	CD25
657.6923077	4380.038462	Mutant11567	2	CD25
767.4444444	4379.977778	Mutant11568	2	CD25
1088.075	4379.2	Mutant11569	2	CD25
459.75	4380.8375	Mutant11570	2	CD25
255.6333333	4383.733333	Mutant11571	2	CD25
449.952381	4382.063492	Mutant11572	2	CD25
632	4383.08	Mutant11573	2	CD25
591.5740741	4380.888889	Mutant11574	2	CD25
627.2790698	4380.790698	Mutant11575	2	CD25
1499.846154	4383.576923	Mutant11576	2	CD25
1579.65625	4384.90625	Mutant11577	2	CD25
1750.75	4383.083333	Mutant11578	2	CD25
1097.611111	4384.611111	Mutant11579	2	CD25
1666.473373	4385.029586	Mutant11580	2	CD25
1712.451923	4384.677885	Mutant11581	2	CD25
1722.833333	4386.066667	Mutant11582	2	CD25
402.6060606	4386.454545	Mutant11583	2	CD25
679.3142857	4386.685714	Mutant11584	2	CD25
490.1311475	4386.770492	Mutant11585	2	CD25
406.0769231	4388.384615	Mutant11586	2	CD25
687.5909091	4388.909091	Mutant11587	2	CD25
1074.636364	4387.575758	Mutant11588	2	CD25
1774.361111	4390.218254	Mutant11589	2	CD25
