ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,672,739.266666667,1207.33333333,672
1,673,791.326086957,1206.73913043,673
1,674,817.3,1206.7,674
1,675,825.193548387,1206.58064516,675
1,676,767.428571429,1208.21428571,676
1,677,716.933333333,1209.73333333,677
1,678,703.181818182,1210.45454545,678
1,679,707.967741935,1209.5483871,679
1,680,874.19047619,1211.14285714,680
1,681,797.903225806,1213.0,681
1,682,804.333333333,1213.11111111,682
1,683,847.571428571,1213.95238095,683
1,684,841.255813953,1215.46511628,684
1,685,986.0,1214.5,685
1,686,700.723404255,1214.85106383,686
1,687,732.5,1216.14705882,687
1,688,705.260869565,1221.52173913,688
1,689,718.05,1218.85,689
1,690,725.623188406,1217.79710145,690
1,691,737.615384615,1220.66666667,691
1,692,825.454545455,1218.40909091,692
1,693,711.072289157,1219.59036145,693
1,694,801.541666667,1220.83333333,694
1,695,980.512820513,1221.30769231,695
1,696,682.375,1221.95833333,696
1,697,847.1,1222.1,697
1,698,691.393442623,1223.09836066,698
1,699,698.972222222,1221.91666667,699
1,700,760.875,1223.125,700
1,701,786.608695652,1223.56521739,701
1,702,860.403225806,1224.29032258,702
1,703,974.714285714,1223.5,703
1,704,749.666666667,1224.19047619,704
1,705,808.393442623,1223.1147541,705
1,706,724.15,1225.3,706
1,707,754.16,1225.6,707
1,708,740.5,1227.5,708
1,709,802.653846154,1227.92307692,709
1,710,844.648648649,1228.40540541,710
1,711,679.75,1229.65,711
1,712,696.811594203,1232.19565217,712
1,713,747.333333333,1229.53333333,713
1,714,705.164179104,1234.58208955,714
1,715,711.129032258,1230.13978495,715
1,716,828.333333333,1231.22222222,716
1,717,683.3,1232.15,717
1,718,854.875,1231.66666667,718
1,719,797.277777778,1233.27777778,719
1,720,843.724637681,1234.84057971,720
1,721,766.384615385,1233.61538462,721
1,722,790.535714286,1233.35714286,722
1,723,694.6,1237.3,723
1,724,733.575757576,1235.84848485,724
1,725,754.5,1236.0,725
1,726,761.615384615,1235.61538462,726
1,727,776.965517241,1236.20689655,727
1,728,747.5,1237.5,728
1,729,711.352941176,1239.29411765,729
1,730,810.5,1238.0,730
1,731,681.441860465,1237.09302326,731
1,732,728.866666667,1238.53333333,732
1,733,794.40625,1239.03125,733
1,734,763.90625,1240.59375,734
1,735,776.75,1240.41666667,735
1,736,955.428571429,1239.61904762,736
1,737,680.684210526,1242.5,737
1,738,739.0,1241.5,738
1,739,768.708333333,1241.04166667,739
1,740,716.3,1242.3,740
1,741,688.181818182,1243.78787879,741
1,742,706.103448276,1243.17241379,742
1,743,799.735294118,1242.73529412,743
1,744,692.983870968,1242.64516129,744
1,745,731.5,1244.21428571,745
1,746,742.653846154,1243.86538462,746
1,747,756.529411765,1243.15686275,747
1,748,699.661016949,1244.23728814,748
1,749,709.142857143,1245.9047619,749
1,750,763.6,1245.6,750
1,751,801.848484848,1247.27272727,751
1,752,644.8,1246.0,752
1,753,957.5,1246.5,753
1,754,686.157894737,1247.89473684,754
1,755,736.882352941,1247.05882353,755
1,756,610.125,1247.875,756
1,757,748.25,1247.5625,757
1,758,792.0,1248.0,758
1,759,806.85,1249.6,759
1,760,836.705882353,1249.11764706,760
1,761,665.066666667,1249.56666667,761
1,762,680.882352941,1251.05882353,762
1,763,706.666666667,1250.27777778,763
1,764,713.987804878,1250.98780488,764
1,765,743.808510638,1250.4893617,765
1,766,689.736842105,1253.52631579,766
1,767,811.828571429,1252.62857143,767
1,768,724.0,1252.88679245,768
1,769,739.695652174,1254.08695652,769
1,770,801.217391304,1254.04347826,770
1,771,699.633093525,1253.24460432,771
1,772,815.146341463,1256.12195122,772
1,773,829.1,1253.68571429,773
1,774,842.148148148,1255.03703704,774
1,775,734.827586207,1252.81034483,775
1,776,747.307692308,1256.52564103,776
1,777,855.875,1256.125,777
1,778,661.813333333,1256.92,778
1,779,669.842105263,1256.84210526,779
1,780,710.622641509,1258.32075472,780
1,781,732.92,1259.08,781
1,782,798.111111111,1257.66666667,782
1,783,750.277777778,1260.44444444,783
1,784,783.4,1258.6,784
1,785,826.64516129,1260.12903226,785
1,786,834.948275862,1259.20689655,786
1,787,846.12244898,1259.3877551,787
1,788,667.090909091,1260.36363636,788
1,789,676.8203125,1259.546875,789
1,790,739.6,1259.4,790
1,791,664.75,1262.25,791
1,792,686.724137931,1260.82758621,792
1,793,722.0625,1262.15625,793
1,794,758.5,1262.2,794
1,795,808.602272727,1261.44318182,795
1,796,844.294117647,1263.29411765,796
1,797,871.966666667,1262.3,797
1,798,698.615384615,1263.84615385,798
1,799,731.117647059,1263.76470588,799
1,800,706.9,1263.1,800
1,801,860.142857143,1263.80952381,801
1,802,876.049382716,1264.98765432,802
