X,Y,Sample,Section,Cell Type
1228.130435,4330.217391,Mutant1,2,K14
1322.742857,4328.8,Mutant1,2,K14
1342.580645,4330.741935,Mutant1,2,K14
1284.75,4333.716667,Mutant1,2,K14
1361.958333,4330.666667,Mutant1,2,K14
1094.409091,4331.931818,Mutant1,2,K14
1216.95,4331.3,Mutant1,2,K14
1328.666667,4331.822222,Mutant1,2,K14
1000.963636,4334.127273,Mutant1,2,K14
1058.636364,4333.159091,Mutant1,2,K14
1256,4331.823529,Mutant1,2,K14
1291.705882,4334.617647,Mutant1,2,K14
1313.238095,4331.809524,Mutant1,2,K14
1318.870968,4332.741935,Mutant1,2,K14
1048.45,4334.6,Mutant1,2,K14
1128.461538,4334.125,Mutant1,2,K14
1175.17284,4333.580247,Mutant1,2,K14
1184.186047,4331.069767,Mutant1,2,K14
1306.178571,4334.321429,Mutant1,2,K14
1336.322034,4333.830508,Mutant1,2,K14
1025.072464,4334.985507,Mutant1,2,K14
1209.444444,4334.092593,Mutant1,2,K14
1278.659091,4336.022727,Mutant1,2,K14
1297.442308,4335.711538,Mutant1,2,K14
1040.901639,4337.081967,Mutant1,2,K14
1014.043478,4336.521739,Mutant1,2,K14
1069.847059,4337.588235,Mutant1,2,K14
1195.852459,4335.327869,Mutant1,2,K14
1202.942857,4336.542857,Mutant1,2,K14
1223.174603,4336.714286,Mutant1,2,K14
1251,4336.254545,Mutant1,2,K14
1031.973333,4338.066667,Mutant1,2,K14
1215.73913,4337.652174,Mutant1,2,K14
1344.078125,4337.65625,Mutant1,2,K14
1020.458333,4339.604167,Mutant1,2,K14
1058.59375,4338.15625,Mutant1,2,K14
1124.25,4339.416667,Mutant1,2,K14
1229.266667,4338.933333,Mutant1,2,K14
1265.5,4339.5,Mutant1,2,K14
1302.526316,4338.631579,Mutant1,2,K14
1313.870968,4338.983871,Mutant1,2,K14
975.9655172,4340.310345,Mutant1,2,K14
1053.214286,4338.238095,Mutant1,2,K14
1280.473684,4340.210526,Mutant1,2,K14
1373.920635,4340.539683,Mutant1,2,K14
1210.47619,4340.380952,Mutant1,2,K14
1243.190476,4341.333333,Mutant1,2,K14
1294.473684,4340.631579,Mutant1,2,K14
1327.730769,4341.461538,Mutant1,2,K14
1354.086207,4341.931034,Mutant1,2,K14
1366.673077,4341.153846,Mutant1,2,K14
1124.64,4343.6,Mutant1,2,K14
1133.393939,4342,Mutant1,2,K14
1216.384615,4341.846154,Mutant1,2,K14
1235.365854,4341.268293,Mutant1,2,K14
972.7826087,4345.391304,Mutant1,2,K14
985.8076923,4343.115385,Mutant1,2,K14
994.2075472,4341.584906,Mutant1,2,K14
1063.052632,4342.131579,Mutant1,2,K14
1117.018519,4343,Mutant1,2,K14
1178.708333,4342.208333,Mutant1,2,K14
1195.421053,4343.263158,Mutant1,2,K14
1276.076923,4342.807692,Mutant1,2,K14
1288.073529,4342.058824,Mutant1,2,K14
1001.982456,4344.894737,Mutant1,2,K14
1014.463415,4343.658537,Mutant1,2,K14
1031.4375,4343.833333,Mutant1,2,K14
1046.83871,4343.362903,Mutant1,2,K14
1057.363636,4345.242424,Mutant1,2,K14
1107.111111,4343.866667,Mutant1,2,K14
1173.645161,4343.451613,Mutant1,2,K14
1202.655172,4344.931034,Mutant1,2,K14
1229.9,4344.733333,Mutant1,2,K14
1298.37037,4344.314815,Mutant1,2,K14
1360.136364,4344.363636,Mutant1,2,K14
991.0384615,4346.307692,Mutant1,2,K14
1038.27907,4346.837209,Mutant1,2,K14
1179.267857,4347.839286,Mutant1,2,K14
1188.796875,4345.140625,Mutant1,2,K14
1219.166667,4346.083333,Mutant1,2,K14
1239.142857,4346.428571,Mutant1,2,K14
1311.070175,4346.035088,Mutant1,2,K14
1329.64,4346.36,Mutant1,2,K14
1023.177083,4347.854167,Mutant1,2,K14
1071.538462,4346.519231,Mutant1,2,K14
1265.081967,4348.032787,Mutant1,2,K14
1271.631579,4346.947368,Mutant1,2,K14
1317.375,4347.958333,Mutant1,2,K14
1096.132075,4349.056604,Mutant1,2,K14
1206.304348,4348.043478,Mutant1,2,K14
1277.487179,4348.205128,Mutant1,2,K14
1033.397059,4351.117647,Mutant1,2,K14
1116,4349.2,Mutant1,2,K14
1258.722222,4349.888889,Mutant1,2,K14
1305.896552,4349.827586,Mutant1,2,K14
1010.366667,4349.5,Mutant1,2,K14
1048.842105,4350.333333,Mutant1,2,K14
1090.607143,4350.392857,Mutant1,2,K14
1112.050847,4352.59322,Mutant1,2,K14
1226.790698,4349.418605,Mutant1,2,K14
1282.5,4350.326087,Mutant1,2,K14
1293.657143,4351.771429,Mutant1,2,K14
982.9506173,4350.493827,Mutant1,2,K14
993,4351.5,Mutant1,2,K14
1084.117647,4350.509804,Mutant1,2,K14
1188.577778,4351.533333,Mutant1,2,K14
1341.44186,4351.302326,Mutant1,2,K14
1356.27907,4349.325581,Mutant1,2,K14
1371.289474,4351,Mutant1,2,K14
1041.066667,4352.333333,Mutant1,2,K14
1055.466667,4351.033333,Mutant1,2,K14
1350.698413,4349.809524,Mutant1,2,K14
1136.376812,4352.811594,Mutant1,2,K14
1195.708861,4350.746835,Mutant1,2,K14
1202.244444,4352.133333,Mutant1,2,K14
1310.073171,4354.463415,Mutant1,2,K14
1079.153846,4354.461538,Mutant1,2,K14
1182.647059,4353.411765,Mutant1,2,K14
1234.75,4354.3,Mutant1,2,K14
1242.588235,4354.058824,Mutant1,2,K14
1264.533333,4355.155556,Mutant1,2,K14
1275.5,4354.291667,Mutant1,2,K14
966.0512821,4353.820513,Mutant1,2,K14
1027,4357.522727,Mutant1,2,K14
1209.366667,4354.8,Mutant1,2,K14
1018,4356.272727,Mutant1,2,K14
1068.434783,4356.391304,Mutant1,2,K14
992.75,4357.4375,Mutant1,2,K14
1035.69697,4356.454545,Mutant1,2,K14
1042,4356,Mutant1,2,K14
1047,4357.192308,Mutant1,2,K14
1318.4,4357.05,Mutant1,2,K14
1100.348837,4358.837209,Mutant1,2,K14
1183.9375,4358.75,Mutant1,2,K14
1314.4375,4359.9375,Mutant1,2,K14
966.3333333,4359.746032,Mutant1,2,K14
1130.461538,4359.384615,Mutant1,2,K14
1146.5,4358.5,Mutant1,2,K14
1189.265306,4360.061224,Mutant1,2,K14
1198.365854,4359.560976,Mutant1,2,K14
1216.636364,4358.909091,Mutant1,2,K14
1289.764706,4358.558824,Mutant1,2,K14
1324.096154,4360.038462,Mutant1,2,K14
1178.764706,4360.823529,Mutant1,2,K14
1031.126984,4362.142857,Mutant1,2,K14
1206.605263,4360.052632,Mutant1,2,K14
1237.5,4361.333333,Mutant1,2,K14
980.3333333,4362.466667,Mutant1,2,K14
1017.060606,4361.878788,Mutant1,2,K14
1074.786667,4363.573333,Mutant1,2,K14
1110.627451,4361.156863,Mutant1,2,K14
1223.390244,4362.560976,Mutant1,2,K14
1266.591398,4363.16129,Mutant1,2,K14
1280.28,4363.51,Mutant1,2,K14
1331.190476,4361.761905,Mutant1,2,K14
955.5,4362.714286,Mutant1,2,K14
1038.953488,4362.418605,Mutant1,2,K14
1340.333333,4362.75,Mutant1,2,K14
1195.136364,4364.090909,Mutant1,2,K14
1048.25,4364.5625,Mutant1,2,K14
1059.538462,4365.25641,Mutant1,2,K14
1237.384615,4365.153846,Mutant1,2,K14
1245.411765,4364.862745,Mutant1,2,K14
1042.6,4365.733333,Mutant1,2,K14
1052.772727,4365.772727,Mutant1,2,K14
1109.95122,4367.756098,Mutant1,2,K14
1231.878049,4365.292683,Mutant1,2,K14
1305.013514,4366.391892,Mutant1,2,K14
1034.36,4366.76,Mutant1,2,K14
1121.142857,4365.857143,Mutant1,2,K14
1132.377778,4367.177778,Mutant1,2,K14
1179.448276,4366.931034,Mutant1,2,K14
1201.333333,4367.388889,Mutant1,2,K14
1218.314286,4366.142857,Mutant1,2,K14
1264.351351,4368.756757,Mutant1,2,K14
1099.568627,4367.921569,Mutant1,2,K14
1213.357143,4367.785714,Mutant1,2,K14
1224.682927,4368.341463,Mutant1,2,K14
1314.818182,4367.484848,Mutant1,2,K14
1352.333333,4368.25,Mutant1,2,K14
1358.78125,4367.5625,Mutant1,2,K14
1125.685714,4369.285714,Mutant1,2,K14
978.5,4369.970588,Mutant1,2,K14
1038.264706,4370.029412,Mutant1,2,K14
1340.142857,4369.928571,Mutant1,2,K14
1025.589474,4371.789474,Mutant1,2,K14
1032.369565,4372.782609,Mutant1,2,K14
1050.705882,4370.705882,Mutant1,2,K14
1080.257143,4371.314286,Mutant1,2,K14
1073.318182,4372.818182,Mutant1,2,K14
1118.4,4372.48,Mutant1,2,K14
1172.6,4371,Mutant1,2,K14
1291.439024,4372.487805,Mutant1,2,K14
968.3561644,4372.479452,Mutant1,2,K14
1130.222222,4373.888889,Mutant1,2,K14
1252.823529,4373.117647,Mutant1,2,K14
1311.75,4372.55,Mutant1,2,K14
991.7272727,4373.727273,Mutant1,2,K14
1233.882353,4373.588235,Mutant1,2,K14
1239.810811,4375.594595,Mutant1,2,K14
1331.777027,4375.067568,Mutant1,2,K14
1067.257143,4373.685714,Mutant1,2,K14
1095.357143,4375.047619,Mutant1,2,K14
1113.285714,4375.380952,Mutant1,2,K14
1185.434211,4374.973684,Mutant1,2,K14
1199.52,4374.96,Mutant1,2,K14
1317.648649,4375.432432,Mutant1,2,K14
1038.461538,4376.153846,Mutant1,2,K14
1131.733333,4376.733333,Mutant1,2,K14
1141.147059,4377.558824,Mutant1,2,K14
954.6451613,4377.677419,Mutant1,2,K14
973.1923077,4380,Mutant1,2,K14
1076.25,4376.5625,Mutant1,2,K14
1087.910714,4376.464286,Mutant1,2,K14
1101.391304,4377,Mutant1,2,K14
1161.844444,4376.933333,Mutant1,2,K14
1230.833333,4377,Mutant1,2,K14
1235,4377.454545,Mutant1,2,K14
1299.315789,4378.157895,Mutant1,2,K14
1312.025,4377.575,Mutant1,2,K14
1040.875,4377.125,Mutant1,2,K14
1045.483871,4377.806452,Mutant1,2,K14
1071.52381,4379.071429,Mutant1,2,K14
1081.450704,4378.929577,Mutant1,2,K14
1246.388889,4378.444444,Mutant1,2,K14
1283.923077,4378.538462,Mutant1,2,K14
995.7142857,4377.877551,Mutant1,2,K14
1155.904762,4379.52381,Mutant1,2,K14
1198.206897,4379.172414,Mutant1,2,K14
1279.214286,4379.571429,Mutant1,2,K14
1325.764706,4380.235294,Mutant1,2,K14
991.1142857,4381.028571,Mutant1,2,K14
1001.407407,4380.074074,Mutant1,2,K14
1035.681818,4380.318182,Mutant1,2,K14
1227.025,4380.25,Mutant1,2,K14
1108.608696,4381.695652,Mutant1,2,K14
1220.333333,4381.027778,Mutant1,2,K14
1263.54,4381.16,Mutant1,2,K14
1314,4381.5,Mutant1,2,K14
976.3571429,4381.071429,Mutant1,2,K14
1076.222222,4381.666667,Mutant1,2,K14
1084.484848,4384.393939,Mutant1,2,K14
1090.555556,4382.666667,Mutant1,2,K14
1100.909091,4382.545455,Mutant1,2,K14
1162.555556,4381.333333,Mutant1,2,K14
1287.347826,4382.521739,Mutant1,2,K14
1303.073171,4382.487805,Mutant1,2,K14
1317.136364,4384.348485,Mutant1,2,K14
943.609375,4383.265625,Mutant1,2,K14
961.8965517,4381.689655,Mutant1,2,K14
1124.22549,4380.970588,Mutant1,2,K14
1151.133333,4382.9,Mutant1,2,K14
1178.85,4383.3,Mutant1,2,K14
957.1470588,4384.176471,Mutant1,2,K14
1071.222222,4385.222222,Mutant1,2,K14
1158.325581,4384.069767,Mutant1,2,K14
1209.357143,4384.107143,Mutant1,2,K14
1234.882353,4383.647059,Mutant1,2,K14
1240.875,4384,Mutant1,2,K14
984.0714286,4385.214286,Mutant1,2,K14
1118.245283,4385.396226,Mutant1,2,K14
1194.555556,4384.666667,Mutant1,2,K14
1344.1875,4385,Mutant1,2,K14
948,4385.818182,Mutant1,2,K14
952.4516129,4387.032258,Mutant1,2,K14
1108.135135,4386.486486,Mutant1,2,K14
1129.796875,4385.78125,Mutant1,2,K14
1135.901408,4388.211268,Mutant1,2,K14
1216.153846,4387.211538,Mutant1,2,K14
1027.2,4386.314286,Mutant1,2,K14
1077.617021,4387.829787,Mutant1,2,K14
1142.875,4387.125,Mutant1,2,K14
1270.622642,4385.584906,Mutant1,2,K14
1327.905405,4385.824324,Mutant1,2,K14
1016.315789,4388.157895,Mutant1,2,K14
1022.705882,4388.294118,Mutant1,2,K14
1050.21519,4388.911392,Mutant1,2,K14
1149.475,4387.925,Mutant1,2,K14
1112.857143,4388.928571,Mutant1,2,K14
1232.290909,4389.309091,Mutant1,2,K14
1287.661538,4388.492308,Mutant1,2,K14
1298.846154,4388.384615,Mutant1,2,K14
996.0727273,4391.781818,Mutant1,2,K14
1056.431373,4392.039216,Mutant1,2,K14
1192.526316,4389.342105,Mutant1,2,K14
1253.222222,4389.911111,Mutant1,2,K14
1042.522727,4390.795455,Mutant1,2,K14
1067.978723,4390.829787,Mutant1,2,K14
1101.590909,4390.681818,Mutant1,2,K14
1172.970588,4392.382353,Mutant1,2,K14
1223.857143,4390.785714,Mutant1,2,K14
1270.32,4390.92,Mutant1,2,K14
1278.898551,4388.927536,Mutant1,2,K14
943.2758621,4391.08046,Mutant1,2,K14
956.6862745,4393.490196,Mutant1,2,K14
1249.333333,4392.222222,Mutant1,2,K14
1274.871795,4392.871795,Mutant1,2,K14
1318.549296,4393.098592,Mutant1,2,K14
1323.709677,4391.870968,Mutant1,2,K14
934.8285714,4392.485714,Mutant1,2,K14
962.8095238,4393.571429,Mutant1,2,K14
1001.5,4394.366667,Mutant1,2,K14
1078.853659,4393.219512,Mutant1,2,K14
1087.982143,4392.732143,Mutant1,2,K14
1108.25,4392.111111,Mutant1,2,K14
1242.170213,4390.87234,Mutant1,2,K14
1328.708333,4392.833333,Mutant1,2,K14
1354.433333,4393.066667,Mutant1,2,K14
928,4393.5,Mutant1,2,K14
1072.810811,4392.783784,Mutant1,2,K14
1119.90566,4393.792453,Mutant1,2,K14
1181.490566,4395.264151,Mutant1,2,K14
1332.555556,4394.111111,Mutant1,2,K14
1063.148148,4395.444444,Mutant1,2,K14
1207.470588,4394.058824,Mutant1,2,K14
1307.358974,4394.846154,Mutant1,2,K14
1347.214286,4394.607143,Mutant1,2,K14
944.8695652,4396.086957,Mutant1,2,K14
1010.909091,4395.909091,Mutant1,2,K14
1018.25,4395.972222,Mutant1,2,K14
1147.789474,4396.824561,Mutant1,2,K14
1164.522727,4396.863636,Mutant1,2,K14
1324.923077,4396.961538,Mutant1,2,K14
1342.7,4396.2,Mutant1,2,K14
919.7333333,4397.366667,Mutant1,2,K14
948.7678571,4398.017857,Mutant1,2,K14
1094.045455,4398.090909,Mutant1,2,K14
1142.945946,4397.891892,Mutant1,2,K14
1258.409091,4396.772727,Mutant1,2,K14
929.5666667,4398.033333,Mutant1,2,K14
1126.607595,4395.810127,Mutant1,2,K14
1134.647059,4396.823529,Mutant1,2,K14
1183.125,4398.125,Mutant1,2,K14
1336.622222,4398.644444,Mutant1,2,K14
1075.790698,4398.767442,Mutant1,2,K14
1083.641026,4399.410256,Mutant1,2,K14
1104.311475,4398.934426,Mutant1,2,K14
1241.915254,4398.440678,Mutant1,2,K14
1252.060606,4398.151515,Mutant1,2,K14
1286.461538,4397.846154,Mutant1,2,K14
1312.090909,4399.227273,Mutant1,2,K14
916.6206897,4400.758621,Mutant1,2,K14
998.7333333,4399.8,Mutant1,2,K14
1013.307692,4399.538462,Mutant1,2,K14
1021,4399.95,Mutant1,2,K14
1032.5,4399.722222,Mutant1,2,K14
1058.325581,4399.697674,Mutant1,2,K14
1170.254545,4398.836364,Mutant1,2,K14
1224.553846,4400.815385,Mutant1,2,K14
1236.178571,4400.053571,Mutant1,2,K14
1328.252874,4402.16092,Mutant1,2,K14
1041.877551,4400.632653,Mutant1,2,K14
1119.347826,4401.26087,Mutant1,2,K14
1133.390244,4401.878049,Mutant1,2,K14
1190.285714,4403.714286,Mutant1,2,K14
1320.041667,4400.875,Mutant1,2,K14
957.0416667,4402.916667,Mutant1,2,K14
1066.465753,4400.739726,Mutant1,2,K14
1114.325,4402.15,Mutant1,2,K14
1207.05,4401.05,Mutant1,2,K14
1290.77551,4402.857143,Mutant1,2,K14
973.6153846,4403.6,Mutant1,2,K14
982.3571429,4403.714286,Mutant1,2,K14
1092.66,4402.46,Mutant1,2,K14
1100.696429,4404.428571,Mutant1,2,K14
1177.685714,4400.571429,Mutant1,2,K14
1264.289474,4403.973684,Mutant1,2,K14
923.2962963,4403,Mutant1,2,K14
1161.129032,4404.193548,Mutant1,2,K14
1274.693878,4404.55102,Mutant1,2,K14
916.9,4404.85,Mutant1,2,K14
963.9166667,4405.166667,Mutant1,2,K14
1076.456522,4405.173913,Mutant1,2,K14
1085.534483,4405.258621,Mutant1,2,K14
1107,4404.333333,Mutant1,2,K14
1226,4405.8,Mutant1,2,K14
993.6,4405.733333,Mutant1,2,K14
999.9756098,4405.878049,Mutant1,2,K14
1046.823529,4405.647059,Mutant1,2,K14
1119.275,4406.775,Mutant1,2,K14
1167.12963,4407.796296,Mutant1,2,K14
1255.913043,4405.73913,Mutant1,2,K14
1352.1,4406.2,Mutant1,2,K14
920.9714286,4407.8,Mutant1,2,K14
947.7,4407.025,Mutant1,2,K14
982.8947368,4407,Mutant1,2,K14
1021.38,4405.9,Mutant1,2,K14
1094.1875,4407.0625,Mutant1,2,K14
1139.785714,4407.571429,Mutant1,2,K14
1205.75,4407.4375,Mutant1,2,K14
969.95,4407.6,Mutant1,2,K14
1054.703704,4407.62963,Mutant1,2,K14
1341.5,4407.958333,Mutant1,2,K14
944,4408.8,Mutant1,2,K14
1016.636364,4409.954545,Mutant1,2,K14
1127.736842,4410.263158,Mutant1,2,K14
1333.4,4407.28,Mutant1,2,K14
976.7592593,4409.611111,Mutant1,2,K14
1028.710526,4407.763158,Mutant1,2,K14
1034.246914,4407.444444,Mutant1,2,K14
1043,4408.646154,Mutant1,2,K14
1267.05,4410,Mutant1,2,K14
1322.150538,4409.365591,Mutant1,2,K14
953.75,4410.95,Mutant1,2,K14
962.5571429,4411.571429,Mutant1,2,K14
1003.617647,4411.558824,Mutant1,2,K14
1022.371429,4410.885714,Mutant1,2,K14
1069.894737,4409.912281,Mutant1,2,K14
1083.571429,4410.178571,Mutant1,2,K14
1270.818182,4411.818182,Mutant1,2,K14
939.9090909,4412.045455,Mutant1,2,K14
988.7457627,4410.644068,Mutant1,2,K14
1010.5,4412.5,Mutant1,2,K14
1078.12766,4411.702128,Mutant1,2,K14
1086.5,4413.214286,Mutant1,2,K14
1211.424658,4410.863014,Mutant1,2,K14
970.1923077,4413.923077,Mutant1,2,K14
983.5869565,4413.652174,Mutant1,2,K14
1102.683333,4411.716667,Mutant1,2,K14
1142.972222,4413.5,Mutant1,2,K14
1220.8125,4413.1875,Mutant1,2,K14
1280.75,4412.333333,Mutant1,2,K14
1304.565217,4413.695652,Mutant1,2,K14
949.6621622,4415.554054,Mutant1,2,K14
1015,4413.5,Mutant1,2,K14
1201.367089,4412.21519,Mutant1,2,K14
1256.041667,4414.4375,Mutant1,2,K14
1299.714286,4415,Mutant1,2,K14
1327.259259,4415.222222,Mutant1,2,K14
1352.311111,4413,Mutant1,2,K14
1358.589744,4415.307692,Mutant1,2,K14
1120.34375,4415.90625,Mutant1,2,K14
1183.785714,4415.642857,Mutant1,2,K14
1315.625,4416.979167,Mutant1,2,K14
963.6363636,4416.727273,Mutant1,2,K14
976.2916667,4415.791667,Mutant1,2,K14
992.2285714,4416.571429,Mutant1,2,K14
1062.038462,4416.596154,Mutant1,2,K14
1105.840909,4415.909091,Mutant1,2,K14
1169.6875,4416.875,Mutant1,2,K14
1110.264706,4417.529412,Mutant1,2,K14
1214.045455,4418.727273,Mutant1,2,K14
1251.16,4417.84,Mutant1,2,K14
1266.366667,4418.633333,Mutant1,2,K14
980.027027,4418.621622,Mutant1,2,K14
1095,4418.5,Mutant1,2,K14
1137.953488,4417.906977,Mutant1,2,K14
1150.578947,4416.736842,Mutant1,2,K14
1293.32,4418.2,Mutant1,2,K14
1318.764045,4420.94382,Mutant1,2,K14
1339.227273,4418.863636,Mutant1,2,K14
1031.591837,4420.979592,Mutant1,2,K14
1082.405405,4421.108108,Mutant1,2,K14
1100.25,4419.291667,Mutant1,2,K14
1189,4414.186275,Mutant1,2,K14
1232.457143,4420.428571,Mutant1,2,K14
1344.565217,4421.130435,Mutant1,2,K14
988.0612245,4420.795918,Mutant1,2,K14
1113.763158,4422.236842,Mutant1,2,K14
1185.5,4420.5,Mutant1,2,K14
1273.136364,4420.113636,Mutant1,2,K14
982.6346154,4424.846154,Mutant1,2,K14
1056.098592,4422.309859,Mutant1,2,K14
1142.851852,4422.666667,Mutant1,2,K14
1174.684211,4422.263158,Mutant1,2,K14
1299.75,4421.65,Mutant1,2,K14
1355.59375,4421.4375,Mutant1,2,K14
962.6111111,4420.722222,Mutant1,2,K14
1213.736842,4423.157895,Mutant1,2,K14
1267,4423,Mutant1,2,K14
1305.25,4422.545455,Mutant1,2,K14
1327.769231,4422.846154,Mutant1,2,K14
1365.848485,4423.212121,Mutant1,2,K14
1157.043478,4423.391304,Mutant1,2,K14
1220.654545,4426.309091,Mutant1,2,K14
1236.44,4424.04,Mutant1,2,K14
1295.414634,4423.390244,Mutant1,2,K14
1011.5,4424.5,Mutant1,2,K14
1018.555556,4424.666667,Mutant1,2,K14
1136.5,4424.392857,Mutant1,2,K14
1203.142857,4424.928571,Mutant1,2,K14
1350.833333,4425.944444,Mutant1,2,K14
891.44,4426.16,Mutant1,2,K14
1002.066667,4425.833333,Mutant1,2,K14
1160.769231,4425,Mutant1,2,K14
1171.466667,4426.133333,Mutant1,2,K14
1270.925926,4424.62963,Mutant1,2,K14
1310.431373,4426.882353,Mutant1,2,K14
939.0892857,4429.482143,Mutant1,2,K14
1101.288889,4427.244444,Mutant1,2,K14
1232,4426.633333,Mutant1,2,K14
1277.301887,4427.433962,Mutant1,2,K14
1339.444444,4427.111111,Mutant1,2,K14
917.875,4428.125,Mutant1,2,K14
1085.621212,4428.318182,Mutant1,2,K14
1163.444444,4427.722222,Mutant1,2,K14
1216.071429,4427.857143,Mutant1,2,K14
1080.058824,4429.058824,Mutant1,2,K14
1156.588235,4428.352941,Mutant1,2,K14
1168.540541,4429.540541,Mutant1,2,K14
1226.6,4429.4,Mutant1,2,K14
1302.690909,4428.727273,Mutant1,2,K14
886,4429.833333,Mutant1,2,K14
993.9090909,4427.747475,Mutant1,2,K14
1075.705882,4430.176471,Mutant1,2,K14
1211.555556,4429.944444,Mutant1,2,K14
950.0909091,4430.272727,Mutant1,2,K14
1187.423529,4429.952941,Mutant1,2,K14
1266.424658,4429.273973,Mutant1,2,K14
988.7241379,4432.586207,Mutant1,2,K14
1239.105263,4431.578947,Mutant1,2,K14
1032.060606,4432.212121,Mutant1,2,K14
1092.45,4433.825,Mutant1,2,K14
1107.55814,4433.186047,Mutant1,2,K14
1133.333333,4433.333333,Mutant1,2,K14
1173.482759,4433.413793,Mutant1,2,K14
1179.351351,4431.824324,Mutant1,2,K14
1152.733333,4435.222222,Mutant1,2,K14
1305.916667,4434.583333,Mutant1,2,K14
950.9180328,4435.770492,Mutant1,2,K14
963.4358974,4432.038462,Mutant1,2,K14
1037.444444,4435.555556,Mutant1,2,K14
1146.615385,4434.615385,Mutant1,2,K14
934.704918,4436.131148,Mutant1,2,K14
1005.545455,4435.878788,Mutant1,2,K14
1117.090909,4435.772727,Mutant1,2,K14
1168.722892,4436.373494,Mutant1,2,K14
1212.52,4436,Mutant1,2,K14
1285.513158,4436.078947,Mutant1,2,K14
1301.666667,4435.444444,Mutant1,2,K14
982.5079365,4433.984127,Mutant1,2,K14
993.0285714,4436.857143,Mutant1,2,K14
1056.642857,4437.392857,Mutant1,2,K14
1218.208333,4436.291667,Mutant1,2,K14
1237.235294,4437.441176,Mutant1,2,K14
1251.384615,4436.384615,Mutant1,2,K14
1132.769231,4438.615385,Mutant1,2,K14
1164.75,4439.409091,Mutant1,2,K14
1190.911765,4438.823529,Mutant1,2,K14
1295.695652,4437.449275,Mutant1,2,K14
1318.068182,4436.386364,Mutant1,2,K14
1027.923077,4440.192308,Mutant1,2,K14
1048.727273,4438.636364,Mutant1,2,K14
1096.193548,4439.290323,Mutant1,2,K14
1107.4375,4438.9375,Mutant1,2,K14
1120.333333,4439,Mutant1,2,K14
1148.206897,4439.172414,Mutant1,2,K14
1181.828571,4439.257143,Mutant1,2,K14
919.2727273,4439.545455,Mutant1,2,K14
980.1212121,4440.636364,Mutant1,2,K14
1013.259259,4439.62963,Mutant1,2,K14
1112.290323,4439.516129,Mutant1,2,K14
1116.636364,4439.909091,Mutant1,2,K14
1157.716981,4439.075472,Mutant1,2,K14
1279.111111,4439.888889,Mutant1,2,K14
1033.324324,4440.594595,Mutant1,2,K14
1273.935484,4441.709677,Mutant1,2,K14
974.1904762,4441.952381,Mutant1,2,K14
987.8292683,4441.512195,Mutant1,2,K14
1145.034483,4442.206897,Mutant1,2,K14
899.5,4443.5,Mutant1,2,K14
966.3666667,4442.133333,Mutant1,2,K14
1136.375,4442.6875,Mutant1,2,K14
1179.666667,4443.47619,Mutant1,2,K14
1238.920635,4444.285714,Mutant1,2,K14
1247.285714,4443.321429,Mutant1,2,K14
1258.072727,4441.981818,Mutant1,2,K14
910.4782609,4444.26087,Mutant1,2,K14
1021.031496,4445.133858,Mutant1,2,K14
1089.181818,4443.727273,Mutant1,2,K14
1111.863636,4445.318182,Mutant1,2,K14
1161.421053,4444.263158,Mutant1,2,K14
1223.777778,4444.933333,Mutant1,2,K14
961.7916667,4445.791667,Mutant1,2,K14
995.9692308,4444.430769,Mutant1,2,K14
1010.263158,4444.578947,Mutant1,2,K14
1150.04,4444.48,Mutant1,2,K14
1172.790698,4445.139535,Mutant1,2,K14
1030.808511,4446.744681,Mutant1,2,K14
1116.111111,4446.888889,Mutant1,2,K14
1158.068182,4447.977273,Mutant1,2,K14
1165.444444,4445.694444,Mutant1,2,K14
1036.15,4446.75,Mutant1,2,K14
1054,4447.9375,Mutant1,2,K14
1059.424242,4445.818182,Mutant1,2,K14
1195.065217,4446.891304,Mutant1,2,K14
1153.621622,4446.081081,Mutant1,2,K14
1187.926471,4445.794118,Mutant1,2,K14
1232.346154,4447.461538,Mutant1,2,K14
912.625,4449.1875,Mutant1,2,K14
970.7777778,4450.083333,Mutant1,2,K14
989.6315789,4451.22807,Mutant1,2,K14
1024.333333,4450.916667,Mutant1,2,K14
1142.51087,4449.347826,Mutant1,2,K14
1175.428571,4450.238095,Mutant1,2,K14
1203,4450.25,Mutant1,2,K14
1220.545455,4448.909091,Mutant1,2,K14
1253.214286,4449.047619,Mutant1,2,K14
1260.421053,4449.105263,Mutant1,2,K14
942.2058824,4450.411765,Mutant1,2,K14
998.1166667,4451.4,Mutant1,2,K14
1004.432432,4450.945946,Mutant1,2,K14
1243.921053,4451.039474,Mutant1,2,K14
1011.104167,4451.416667,Mutant1,2,K14
1103.756098,4449.439024,Mutant1,2,K14
1182.2,4450.244444,Mutant1,2,K14
1211.28,4451.18,Mutant1,2,K14
1029.5,4452.277778,Mutant1,2,K14
1167.111111,4452.17284,Mutant1,2,K14
1235.586207,4451.448276,Mutant1,2,K14
908.7777778,4452.222222,Mutant1,2,K14
966.36,4453.28,Mutant1,2,K14
1188,4453.3,Mutant1,2,K14
1192.928571,4453,Mutant1,2,K14
1218.625,4453.25,Mutant1,2,K14
875.6363636,4454.181818,Mutant1,2,K14
930.75,4454.916667,Mutant1,2,K14
1055.69697,4454.121212,Mutant1,2,K14
1119,4453.185185,Mutant1,2,K14
1298,4454.875,Mutant1,2,K14
895.4,4455,Mutant1,2,K14
1100.5,4455.261905,Mutant1,2,K14
