X,Y,Sample,Section,Cell Type
914.1623377,602.474026,Mutant1,1,CD205
940.2282158,607,Mutant1,1,CD205
1135.151515,608.8757576,Mutant1,1,CD205
1435.776471,608.8470588,Mutant1,1,CD205
1721.009009,608.2837838,Mutant1,1,CD205
1000.379085,607.0980392,Mutant1,1,CD205
1014.9,609.0375,Mutant1,1,CD205
1072.677778,604.5333333,Mutant1,1,CD205
1190.992063,612.0634921,Mutant1,1,CD205
1281.96,609.112,Mutant1,1,CD205
1589.326848,604.4513619,Mutant1,1,CD205
1596.72549,610.1372549,Mutant1,1,CD205
1088.470982,609.8683036,Mutant1,1,CD205
1419.494505,609.6923077,Mutant1,1,CD205
1508.45,611.76,Mutant1,1,CD205
1619.721053,611.6052632,Mutant1,1,CD205
1633.684848,610.7636364,Mutant1,1,CD205
1027.57377,609.2021858,Mutant1,1,CD205
1348.689655,612.4712644,Mutant1,1,CD205
1491.357143,615.6632653,Mutant1,1,CD205
921.5825826,616.1651652,Mutant1,1,CD205
993.6577181,615.5234899,Mutant1,1,CD205
1052.342159,610.7698574,Mutant1,1,CD205
1568.646288,614.3842795,Mutant1,1,CD205
1006.298343,619.281768,Mutant1,1,CD205
1637.739645,620.9230769,Mutant1,1,CD205
1031.4,618.1111111,Mutant1,1,CD205
1040.331606,615.134715,Mutant1,1,CD205
1066.035971,615.0503597,Mutant1,1,CD205
1017.406977,618.9069767,Mutant1,1,CD205
1250.505976,619.7011952,Mutant1,1,CD205
1547.50641,622.6025641,Mutant1,1,CD205
1081.115741,622.2638889,Mutant1,1,CD205
1410.875,619.9134615,Mutant1,1,CD205
1260.886305,622.2997416,Mutant1,1,CD205
982.5358491,618.0301887,Mutant1,1,CD205
1016.731092,627.6638655,Mutant1,1,CD205
996.5377358,626.9056604,Mutant1,1,CD205
1109.841085,623.2196382,Mutant1,1,CD205
1056.532374,626.3381295,Mutant1,1,CD205
909.302005,630.075188,Mutant1,1,CD205
1082.774603,635.6666667,Mutant1,1,CD205
1602.052023,629.8150289,Mutant1,1,CD205
1693.689119,626.0310881,Mutant1,1,CD205
1505.870536,637.09375,Mutant1,1,CD205
1582.496855,633.9748428,Mutant1,1,CD205
1734.035294,636.2117647,Mutant1,1,CD205
1039.474273,638.9888143,Mutant1,1,CD205
1066.356436,633.6831683,Mutant1,1,CD205
1106.88172,638.5089606,Mutant1,1,CD205
1627.975945,635.7766323,Mutant1,1,CD205
1669.635037,637.5182482,Mutant1,1,CD205
934.9473684,641.6240602,Mutant1,1,CD205
1489.190909,638.9181818,Mutant1,1,CD205
1559.728261,637.8152174,Mutant1,1,CD205
1609.918216,640.7174721,Mutant1,1,CD205
1003.913402,640.0783505,Mutant1,1,CD205
1128.908784,638.7246622,Mutant1,1,CD205
1644.174194,643.4129032,Mutant1,1,CD205
1251.057143,644.8761905,Mutant1,1,CD205
1658.337349,642.3674699,Mutant1,1,CD205
1714.791019,642.6148532,Mutant1,1,CD205
1191.876812,641.5144928,Mutant1,1,CD205
1267.272727,643.7272727,Mutant1,1,CD205
1040.556962,647.0506329,Mutant1,1,CD205
1589.815789,645.2631579,Mutant1,1,CD205
1571.277778,644.0740741,Mutant1,1,CD205
945.0601093,643.5737705,Mutant1,1,CD205
963.1544118,644.5588235,Mutant1,1,CD205
1014.794304,652.1075949,Mutant1,1,CD205
926.6296296,649.75,Mutant1,1,CD205
911.8520179,647.4977578,Mutant1,1,CD205
1534.316456,647.3544304,Mutant1,1,CD205
1734.801724,649.5043103,Mutant1,1,CD205
1052.443548,655.6854839,Mutant1,1,CD205
1512.284553,653.8699187,Mutant1,1,CD205
1106.604651,654.8837209,Mutant1,1,CD205
1719.153061,660.7959184,Mutant1,1,CD205
1741.1231,665.8586626,Mutant1,1,CD205
1378.666667,661.0866667,Mutant1,1,CD205
904.5350877,662.9736842,Mutant1,1,CD205
1344.680203,665.6192893,Mutant1,1,CD205
1588,663.5714286,Mutant1,1,CD205
1312.747368,662.8631579,Mutant1,1,CD205
1420.814815,665.9012346,Mutant1,1,CD205
1661.844595,664.1756757,Mutant1,1,CD205
923.8259109,665.145749,Mutant1,1,CD205
1524.431373,663.4607843,Mutant1,1,CD205
1066.063768,671.4231884,Mutant1,1,CD205
1685.42,665.815,Mutant1,1,CD205
1401.059322,666.6694915,Mutant1,1,CD205
1382.232394,675.1056338,Mutant1,1,CD205
1713.409357,670.9473684,Mutant1,1,CD205
1757.963563,673.4210526,Mutant1,1,CD205
1368.638554,672,Mutant1,1,CD205
1497.628571,667.4285714,Mutant1,1,CD205
1005.982979,674.0680851,Mutant1,1,CD205
1445.018182,670.2060606,Mutant1,1,CD205
1735.147368,672.8421053,Mutant1,1,CD205
1024.033708,673.7078652,Mutant1,1,CD205
1562.246073,672.2303665,Mutant1,1,CD205
1720.017007,684.4897959,Mutant1,1,CD205
1397.423645,678.1527094,Mutant1,1,CD205
899.0603015,677.5879397,Mutant1,1,CD205
1034,676.9875,Mutant1,1,CD205
1663.065359,675.1176471,Mutant1,1,CD205
1278.701754,678.8508772,Mutant1,1,CD205
1533.51087,678.4347826,Mutant1,1,CD205
1290.496241,681.3308271,Mutant1,1,CD205
1646.172414,677.7241379,Mutant1,1,CD205
1696.009662,676.8236715,Mutant1,1,CD205
1729.95122,686.7268293,Mutant1,1,CD205
1579.440476,680.8571429,Mutant1,1,CD205
992.3138686,686.7226277,Mutant1,1,CD205
923.7770701,686.0828025,Mutant1,1,CD205
1126.533333,683.74,Mutant1,1,CD205
1444.050505,687.2020202,Mutant1,1,CD205
1410.97561,687.3292683,Mutant1,1,CD205
1706.688889,689.2111111,Mutant1,1,CD205
1750.627451,688.4588235,Mutant1,1,CD205
1106.907258,691.9274194,Mutant1,1,CD205
1532.160305,691.2748092,Mutant1,1,CD205
1013.57767,692.3640777,Mutant1,1,CD205
1203.975309,689.3333333,Mutant1,1,CD205
1259.083333,689.1458333,Mutant1,1,CD205
1394.777778,696.4545455,Mutant1,1,CD205
1691.548571,691.0685714,Mutant1,1,CD205
1067.76,696.328,Mutant1,1,CD205
1361.704918,695.8360656,Mutant1,1,CD205
1152.535948,696.4509804,Mutant1,1,CD205
1227.367047,701.7357259,Mutant1,1,CD205
1379.53125,695.0859375,Mutant1,1,CD205
1183.507634,693.3320611,Mutant1,1,CD205
972.4772727,696.2045455,Mutant1,1,CD205
1581.350365,692.3722628,Mutant1,1,CD205
1340.635514,695.7570093,Mutant1,1,CD205
1735.864078,699.2038835,Mutant1,1,CD205
868.2188841,700.806867,Mutant1,1,CD205
1569.82659,696.8612717,Mutant1,1,CD205
928.0745342,700.1677019,Mutant1,1,CD205
1498.938776,698.1428571,Mutant1,1,CD205
1687.935484,701.2258065,Mutant1,1,CD205
1763.214458,697.5325301,Mutant1,1,CD205
1708.098485,700.4545455,Mutant1,1,CD205
1262.821229,704.3798883,Mutant1,1,CD205
1029.653846,710.6401099,Mutant1,1,CD205
1085.477419,706.2451613,Mutant1,1,CD205
1719.5,703.8258427,Mutant1,1,CD205
976.4913295,706.0057803,Mutant1,1,CD205
1380.950617,705.654321,Mutant1,1,CD205
1676.535545,705.6966825,Mutant1,1,CD205
1104.18018,706.4054054,Mutant1,1,CD205
1247.073944,699.9577465,Mutant1,1,CD205
1358.831461,708.505618,Mutant1,1,CD205
1305.121429,710.6714286,Mutant1,1,CD205
1396.171642,709.641791,Mutant1,1,CD205
1692.20059,712.8466077,Mutant1,1,CD205
1746.298137,708.363354,Mutant1,1,CD205
1326.850932,711.0310559,Mutant1,1,CD205
1546.119658,707.7051282,Mutant1,1,CD205
1573.947368,710.2842105,Mutant1,1,CD205
1726.590909,712.2613636,Mutant1,1,CD205
1767.562069,716.1034483,Mutant1,1,CD205
967.0776699,711.3592233,Mutant1,1,CD205
1419.220339,710.0084746,Mutant1,1,CD205
915.8193277,709.592437,Mutant1,1,CD205
1093.411215,712.5700935,Mutant1,1,CD205
1168.552885,713.9423077,Mutant1,1,CD205
1256.139241,713.6202532,Mutant1,1,CD205
1467.990446,707.388535,Mutant1,1,CD205
1557.533654,716.7067308,Mutant1,1,CD205
1704.69697,713.3030303,Mutant1,1,CD205
942.7272727,713.6223776,Mutant1,1,CD205
959.0222222,715.8666667,Mutant1,1,CD205
1014.588889,727.8555556,Mutant1,1,CD205
1430.109948,714.5235602,Mutant1,1,CD205
1071.361702,712.9078014,Mutant1,1,CD205
1212.900826,720.2809917,Mutant1,1,CD205
1675.987879,718.9636364,Mutant1,1,CD205
1222.853383,715.6353383,Mutant1,1,CD205
1364.427083,719.7083333,Mutant1,1,CD205
1492.211765,719.8294118,Mutant1,1,CD205
1274.248837,719.0093023,Mutant1,1,CD205
1458.5,721.4892086,Mutant1,1,CD205
1754.919643,718.8125,Mutant1,1,CD205
1488.193909,739.915736,Mutant1,1,CD205
1261.135802,721.9259259,Mutant1,1,CD205
1701.592965,723.9045226,Mutant1,1,CD205
944.9620253,723.1518987,Mutant1,1,CD205
1245.06701,723.0051546,Mutant1,1,CD205
888.74,726.86,Mutant1,1,CD205
1354.2,726.4181818,Mutant1,1,CD205
1530.846667,723.1355556,Mutant1,1,CD205
1340.584416,726.3733766,Mutant1,1,CD205
1418.454198,728.2480916,Mutant1,1,CD205
1432.931373,728.0735294,Mutant1,1,CD205
1627.106509,723.5295858,Mutant1,1,CD205
1061.673913,727.5942029,Mutant1,1,CD205
1776.716216,727.0202703,Mutant1,1,CD205
1504.458084,723.6077844,Mutant1,1,CD205
1716.491379,722.7068966,Mutant1,1,CD205
1732.238095,723.1385281,Mutant1,1,CD205
907.0521739,725.5043478,Mutant1,1,CD205
1045.597973,726.7027027,Mutant1,1,CD205
1516.30303,731.3939394,Mutant1,1,CD205
1607.0125,728.2,Mutant1,1,CD205
852.0619835,730.6280992,Mutant1,1,CD205
1229.694779,730.9638554,Mutant1,1,CD205
1287.042105,729.7157895,Mutant1,1,CD205
1373.542373,732.4025424,Mutant1,1,CD205
1568.509375,725.321875,Mutant1,1,CD205
1185.715328,729.5036496,Mutant1,1,CD205
954.0146628,729.7360704,Mutant1,1,CD205
1154.557554,735.2805755,Mutant1,1,CD205
1245.194444,732.037037,Mutant1,1,CD205
1257.720588,731.6911765,Mutant1,1,CD205
1680.776978,730.5323741,Mutant1,1,CD205
1692.976744,731.5930233,Mutant1,1,CD205
1748.055138,732.1253133,Mutant1,1,CD205
1032.484472,734.2049689,Mutant1,1,CD205
1068.6,737.7304348,Mutant1,1,CD205
1462.107527,733.5107527,Mutant1,1,CD205
1615.776471,734.8117647,Mutant1,1,CD205
1648.21875,732.8645833,Mutant1,1,CD205
964.5405405,735.8594595,Mutant1,1,CD205
1273.085938,735.9921875,Mutant1,1,CD205
1388.320755,733.754717,Mutant1,1,CD205
1144.12963,731.6925926,Mutant1,1,CD205
1709.93007,735.0909091,Mutant1,1,CD205
866.3574007,731.9711191,Mutant1,1,CD205
1632.141141,739.8378378,Mutant1,1,CD205
1727.668852,738.0983607,Mutant1,1,CD205
1436.352273,740.8939394,Mutant1,1,CD205
1233.189024,741.1280488,Mutant1,1,CD205
1448.263158,739.4122807,Mutant1,1,CD205
1515.747159,743.4914773,Mutant1,1,CD205
1533.68,743.6466667,Mutant1,1,CD205
1123.290816,739.6734694,Mutant1,1,CD205
1174.642336,739.6350365,Mutant1,1,CD205
1406.363248,740.542735,Mutant1,1,CD205
1359.800395,741.8359684,Mutant1,1,CD205
1217.268116,744.557971,Mutant1,1,CD205
1473.383648,741.6289308,Mutant1,1,CD205
1691.266667,742.8242424,Mutant1,1,CD205
1545.433735,742.6024096,Mutant1,1,CD205
1568.329412,744.3882353,Mutant1,1,CD205
1027.899329,743.4026846,Mutant1,1,CD205
1259.134752,742.3546099,Mutant1,1,CD205
1702.392,742.336,Mutant1,1,CD205
875.4938272,745.1975309,Mutant1,1,CD205
1094.896341,745.9634146,Mutant1,1,CD205
1247.616352,744.8176101,Mutant1,1,CD205
1419.414634,744.3821138,Mutant1,1,CD205
1461.51,745.05,Mutant1,1,CD205
1109.845361,747.4123711,Mutant1,1,CD205
1790.699531,743.1455399,Mutant1,1,CD205
1126.12766,748.4822695,Mutant1,1,CD205
1390.322034,745.8022599,Mutant1,1,CD205
1715.430233,746.2906977,Mutant1,1,CD205
1235.012121,754.4969697,Mutant1,1,CD205
980.8078818,748.9211823,Mutant1,1,CD205
1044.008584,748.6287554,Mutant1,1,CD205
1275.217195,748.2760181,Mutant1,1,CD205
1329.083032,749.0397112,Mutant1,1,CD205
1647.150685,749.8995434,Mutant1,1,CD205
1681.34375,752.9125,Mutant1,1,CD205
1199.93228,759.5440181,Mutant1,1,CD205
1378.038889,750.9777778,Mutant1,1,CD205
851.0140845,752.7263581,Mutant1,1,CD205
1187.305825,751.8543689,Mutant1,1,CD205
1216.698795,752.5180723,Mutant1,1,CD205
1471.990521,754.0995261,Mutant1,1,CD205
1541.365385,753.0288462,Mutant1,1,CD205
1779.10687,751.1583969,Mutant1,1,CD205
874.9380531,753.9646018,Mutant1,1,CD205
1000.708333,747.7556306,Mutant1,1,CD205
1453.877934,751.7511737,Mutant1,1,CD205
1064.927928,755.8873874,Mutant1,1,CD205
1177.710983,754.4104046,Mutant1,1,CD205
1314.424165,757.81491,Mutant1,1,CD205
1694.585185,753.8518519,Mutant1,1,CD205
1443.124294,758.1751412,Mutant1,1,CD205
1725.93633,752.8277154,Mutant1,1,CD205
1767.627907,750.8449612,Mutant1,1,CD205
1258.440217,757.8097826,Mutant1,1,CD205
886.6436782,757.3908046,Mutant1,1,CD205
1389.248804,761.2105263,Mutant1,1,CD205
1408.571429,757.0816327,Mutant1,1,CD205
986.4223108,758.250996,Mutant1,1,CD205
1360.218487,759.4705882,Mutant1,1,CD205
1524.687651,758.3898305,Mutant1,1,CD205
1676.468293,763.2243902,Mutant1,1,CD205
1267,760.6818182,Mutant1,1,CD205
1339.806202,760.9844961,Mutant1,1,CD205
1425.08046,755.416092,Mutant1,1,CD205
899.127451,764.627451,Mutant1,1,CD205
1079.524691,762.7160494,Mutant1,1,CD205
1796.51462,761.6081871,Mutant1,1,CD205
876.452514,765.0837989,Mutant1,1,CD205
860.0079365,763.9880952,Mutant1,1,CD205
1455.546099,765.9858156,Mutant1,1,CD205
1691.977099,765.6183206,Mutant1,1,CD205
928.8333333,769.945,Mutant1,1,CD205
1178.448905,770.5583942,Mutant1,1,CD205
1545.778523,765.7852349,Mutant1,1,CD205
1147.141176,768.4,Mutant1,1,CD205
1294.623361,764.5876043,Mutant1,1,CD205
1411.793478,768.0108696,Mutant1,1,CD205
1470.490385,771.78125,Mutant1,1,CD205
958.8181818,774.5070707,Mutant1,1,CD205
1027.37694,763.9933481,Mutant1,1,CD205
1046,769.3476563,Mutant1,1,CD205
1561.333333,768.558753,Mutant1,1,CD205
1526.665138,770.6284404,Mutant1,1,CD205
1306.40458,769.3053435,Mutant1,1,CD205
1434.318841,769.4927536,Mutant1,1,CD205
1646.723735,763.5330739,Mutant1,1,CD205
1165.509615,772.9134615,Mutant1,1,CD205
1576.391304,769.1552795,Mutant1,1,CD205
840.2724693,782.5685904,Mutant1,1,CD205
1358.335907,771.6756757,Mutant1,1,CD205
1511.63,772.58,Mutant1,1,CD205
1327.302483,776.1060948,Mutant1,1,CD205
1804.673529,779.8264706,Mutant1,1,CD205
1676.189815,775.3657407,Mutant1,1,CD205
1447.560847,773.3386243,Mutant1,1,CD205
1480.659091,779.1193182,Mutant1,1,CD205
1727.99005,777.0597015,Mutant1,1,CD205
850.0234375,773.6484375,Mutant1,1,CD205
864.8636364,779.1477273,Mutant1,1,CD205
1196.877647,779.3364706,Mutant1,1,CD205
1496.680645,773.2177419,Mutant1,1,CD205
1546.125,780.3229167,Mutant1,1,CD205
1659.640884,780.0662983,Mutant1,1,CD205
1684.659341,783.8168498,Mutant1,1,CD205
1117.96,779.54,Mutant1,1,CD205
1175.345679,784.1975309,Mutant1,1,CD205
1528.208431,781.0913349,Mutant1,1,CD205
879.2210526,782.354386,Mutant1,1,CD205
1218.475248,782.1584158,Mutant1,1,CD205
895.1764706,785.4901961,Mutant1,1,CD205
1048.787004,787.2129964,Mutant1,1,CD205
1795.023438,784.953125,Mutant1,1,CD205
1059.595745,778.7287234,Mutant1,1,CD205
1248.565891,783.2325581,Mutant1,1,CD205
1431.3,787.6533333,Mutant1,1,CD205
1552.664835,788.5549451,Mutant1,1,CD205
1706.861538,781.9538462,Mutant1,1,CD205
905.6945607,791.4644351,Mutant1,1,CD205
975.8,788,Mutant1,1,CD205
1087.029557,786.1477833,Mutant1,1,CD205
1364.424731,787.4677419,Mutant1,1,CD205
959.1785714,788.4336735,Mutant1,1,CD205
1208.526786,787.4464286,Mutant1,1,CD205
1450.492611,786.2857143,Mutant1,1,CD205
1666.06383,787.9893617,Mutant1,1,CD205
1036.029268,784.4146341,Mutant1,1,CD205
1228.918919,783.3189189,Mutant1,1,CD205
1130.124464,789.7682403,Mutant1,1,CD205
1523.725118,791.9905213,Mutant1,1,CD205
922.4736842,791.8120301,Mutant1,1,CD205
1412.359694,795.4132653,Mutant1,1,CD205
1322.31746,790.6772487,Mutant1,1,CD205
1785.593985,793.2857143,Mutant1,1,CD205
821.705036,794.9640288,Mutant1,1,CD205
1220.598639,793.755102,Mutant1,1,CD205
1630.916667,795.6851852,Mutant1,1,CD205
863.6599424,797.2103746,Mutant1,1,CD205
1099.684783,793.5,Mutant1,1,CD205
1124.111111,798.75,Mutant1,1,CD205
1207.190476,795.8503401,Mutant1,1,CD205
1232.612121,798.8393939,Mutant1,1,CD205
1020.584337,795.7048193,Mutant1,1,CD205
1037.024648,806.0950704,Mutant1,1,CD205
1437.75,796.3083333,Mutant1,1,CD205
1461.770115,796.4942529,Mutant1,1,CD205
1474.569264,794.1082251,Mutant1,1,CD205
1192.949153,795.940678,Mutant1,1,CD205
1343.424967,794.4634794,Mutant1,1,CD205
1374.724891,800.1746725,Mutant1,1,CD205
1655.975309,797.7283951,Mutant1,1,CD205
983.9033233,801.7643505,Mutant1,1,CD205
1057.038043,802.0108696,Mutant1,1,CD205
940.1212121,804.040404,Mutant1,1,CD205
1212.766667,803.725,Mutant1,1,CD205
1445.585938,804.625,Mutant1,1,CD205
1544.015625,800.10625,Mutant1,1,CD205
909.1548117,802.1589958,Mutant1,1,CD205
963.5484634,804.6832151,Mutant1,1,CD205
1170.245955,799.6343042,Mutant1,1,CD205
1393.010152,807.035533,Mutant1,1,CD205
1183.262712,805.5932203,Mutant1,1,CD205
1782.206452,809.0290323,Mutant1,1,CD205
1352.180556,810.2361111,Mutant1,1,CD205
1621.609272,807.2317881,Mutant1,1,CD205
884.2025052,800.6805846,Mutant1,1,CD205
1024.104348,806.8347826,Mutant1,1,CD205
1087.052632,805.6390977,Mutant1,1,CD205
1427.990909,807.7333333,Mutant1,1,CD205
1544.458824,811.3411765,Mutant1,1,CD205
866.3505155,809.6907216,Mutant1,1,CD205
1001.958781,804.5698925,Mutant1,1,CD205
1456.331522,808.2445652,Mutant1,1,CD205
1468.833333,809.5444444,Mutant1,1,CD205
1638.630573,812.0955414,Mutant1,1,CD205
852.2690972,814.6666667,Mutant1,1,CD205
1211.225653,814.8384798,Mutant1,1,CD205
1408.405063,810.1518987,Mutant1,1,CD205
816.6727273,813.4415584,Mutant1,1,CD205
923.8214286,805.793956,Mutant1,1,CD205
1140.8,815.6210526,Mutant1,1,CD205
837.0837438,810.2906404,Mutant1,1,CD205
895.1208333,814.2041667,Mutant1,1,CD205
1055.811475,814.3688525,Mutant1,1,CD205
1719.923077,812.2307692,Mutant1,1,CD205
833.8397213,821.0418118,Mutant1,1,CD205
1028.106977,816.055814,Mutant1,1,CD205
1368.05,810.3730769,Mutant1,1,CD205
1384.310606,814.6590909,Mutant1,1,CD205
939.2865497,814.3333333,Mutant1,1,CD205
972.4842767,817.6415094,Mutant1,1,CD205
1123.272727,817.7438017,Mutant1,1,CD205
1152.407035,813.7286432,Mutant1,1,CD205
1614.707317,816.0243902,Mutant1,1,CD205
1825.645833,821.1666667,Mutant1,1,CD205
1795.635135,814.3648649,Mutant1,1,CD205
904.5365239,823.0352645,Mutant1,1,CD205
1770.168539,818.258427,Mutant1,1,CD205
1413.439024,821.5528455,Mutant1,1,CD205
1333.705128,821.0192308,Mutant1,1,CD205
1472.161017,820.4745763,Mutant1,1,CD205
1365.951111,821.9466667,Mutant1,1,CD205
1400.093567,818.1403509,Mutant1,1,CD205
1436.576923,826.7692308,Mutant1,1,CD205
1135.344444,821.7888889,Mutant1,1,CD205
1462.647343,826.4830918,Mutant1,1,CD205
1724.575,825.26,Mutant1,1,CD205
948.3818182,825.6818182,Mutant1,1,CD205
1002.934383,822.656168,Mutant1,1,CD205
1064.486708,825.5173824,Mutant1,1,CD205
1276.437037,824.5703704,Mutant1,1,CD205
896.0823529,834.1686275,Mutant1,1,CD205
1346.013889,825.5486111,Mutant1,1,CD205
1288.56701,827.1597938,Mutant1,1,CD205
1310.007326,824.8424908,Mutant1,1,CD205
988.6705882,828.1,Mutant1,1,CD205
1235.012346,826.5061728,Mutant1,1,CD205
1250.791878,834.1235195,Mutant1,1,CD205
1628.181818,829.6363636,Mutant1,1,CD205
1649.97619,832.6190476,Mutant1,1,CD205
814.2241379,832.4741379,Mutant1,1,CD205
1141.470968,829.8064516,Mutant1,1,CD205
1156.353448,831.2068966,Mutant1,1,CD205
1383.529851,826.1119403,Mutant1,1,CD205
1782.447273,833.46,Mutant1,1,CD205
1172.733333,832.6111111,Mutant1,1,CD205
1704.773196,835.0876289,Mutant1,1,CD205
917.2155172,831.7715517,Mutant1,1,CD205
1209.546917,831.386059,Mutant1,1,CD205
965.8689788,834.3911368,Mutant1,1,CD205
1316.748752,835.1613977,Mutant1,1,CD205
1692.22807,837.2865497,Mutant1,1,CD205
1815.454545,835.5454545,Mutant1,1,CD205
1278.064516,837.4331797,Mutant1,1,CD205
1023.952381,836.1428571,Mutant1,1,CD205
1260.531429,840.8057143,Mutant1,1,CD205
1472.608209,844.2089552,Mutant1,1,CD205
1354.78481,843.0253165,Mutant1,1,CD205
1012.700422,837.9177215,Mutant1,1,CD205
1731.419214,836.8427948,Mutant1,1,CD205
973.3850932,844.9813665,Mutant1,1,CD205
1329.85567,846.1546392,Mutant1,1,CD205
1751.194208,835.3833049,Mutant1,1,CD205
1765.135514,841.0093458,Mutant1,1,CD205
1029.547739,848.3718593,Mutant1,1,CD205
1656.857143,844.7142857,Mutant1,1,CD205
884.2990654,848.8411215,Mutant1,1,CD205
1207.707113,849.1171548,Mutant1,1,CD205
1305.359184,848.7061224,Mutant1,1,CD205
814.5943152,844.6873385,Mutant1,1,CD205
827.6814159,850.0707965,Mutant1,1,CD205
1078.863118,850.0038023,Mutant1,1,CD205
1100.456522,848.0144928,Mutant1,1,CD205
1161.081633,847.4938776,Mutant1,1,CD205
1289.347403,851.8344156,Mutant1,1,CD205
1721.290323,848.9139785,Mutant1,1,CD205
1799.115254,841.4983051,Mutant1,1,CD205
1459.729927,853.3357664,Mutant1,1,CD205
1555.030534,852.1374046,Mutant1,1,CD205
909.1460674,852.9662921,Mutant1,1,CD205
1038.657343,854.6363636,Mutant1,1,CD205
1136.117647,856.4215686,Mutant1,1,CD205
1092.263682,856.278607,Mutant1,1,CD205
939.3346829,848.4682861,Mutant1,1,CD205
1612.707581,852.732852,Mutant1,1,CD205
1710.383333,846.72,Mutant1,1,CD205
1315.229299,853.2165605,Mutant1,1,CD205
917.6149068,856.3416149,Mutant1,1,CD205
960.319797,852.7309645,Mutant1,1,CD205
1755.541796,855.1857585,Mutant1,1,CD205
1522.416667,856.952381,Mutant1,1,CD205
1105.071429,858.0102041,Mutant1,1,CD205
1812.384075,859.8735363,Mutant1,1,CD205
1644.05303,855.1287879,Mutant1,1,CD205
1826.815686,854.0313725,Mutant1,1,CD205
1654.367816,859.9655172,Mutant1,1,CD205
1791.142012,861.3461538,Mutant1,1,CD205
1536.886986,866.3458904,Mutant1,1,CD205
1721.329577,859.8929577,Mutant1,1,CD205
1246.409639,863.0722892,Mutant1,1,CD205
1397.964286,864.0238095,Mutant1,1,CD205
1776.331461,862.011236,Mutant1,1,CD205
873.1590909,862.7045455,Mutant1,1,CD205
900.1530612,859.6802721,Mutant1,1,CD205
1672.555085,855.9788136,Mutant1,1,CD205
1121.316456,865.3164557,Mutant1,1,CD205
1212.635514,863.4813084,Mutant1,1,CD205
1330.646154,863.8230769,Mutant1,1,CD205
1835.267241,868.9310345,Mutant1,1,CD205
1440.62963,867.8395062,Mutant1,1,CD205
1691.992933,862.664311,Mutant1,1,CD205
929.079646,865.0088496,Mutant1,1,CD205
999.335443,870.9367089,Mutant1,1,CD205
1102.771739,866.7119565,Mutant1,1,CD205
1563.219081,867.9540636,Mutant1,1,CD205
1511.340782,867.3798883,Mutant1,1,CD205
918.8767123,871.8812785,Mutant1,1,CD205
1043.028436,868.6777251,Mutant1,1,CD205
1318.522059,867.1838235,Mutant1,1,CD205
1757.718085,871.1170213,Mutant1,1,CD205
1705.605634,870.0704225,Mutant1,1,CD205
858.9014085,871.7370892,Mutant1,1,CD205
1231.111842,867.7730263,Mutant1,1,CD205
1726.790541,871.8445946,Mutant1,1,CD205
1018.228311,875.630137,Mutant1,1,CD205
1738.065934,871.03663,Mutant1,1,CD205
830.6441558,866.238961,Mutant1,1,CD205
1305.404984,870.3894081,Mutant1,1,CD205
795.7877095,873.575419,Mutant1,1,CD205
945.1363636,877.9909091,Mutant1,1,CD205
1422.842857,874.5571429,Mutant1,1,CD205
1593.178378,870.3945946,Mutant1,1,CD205
956.8539741,872.1072089,Mutant1,1,CD205
1086.458515,876.9956332,Mutant1,1,CD205
1245.783784,874.6648649,Mutant1,1,CD205
1396.828829,876.7297297,Mutant1,1,CD205
1488.14557,876.0316456,Mutant1,1,CD205
1540.144628,878.0991736,Mutant1,1,CD205
1640.137809,879.335689,Mutant1,1,CD205
1829.044369,879.8225256,Mutant1,1,CD205
828.1818182,875.1363636,Mutant1,1,CD205
892.8617886,878.2845528,Mutant1,1,CD205
1269.364389,874.8219462,Mutant1,1,CD205
1576.917563,874.6523297,Mutant1,1,CD205
1777.259887,876.1694915,Mutant1,1,CD205
