X,Y,Sample,Section,Cell Type
1967.019608,2934.137255,Mutant1,1,PDGFRb
1146.234783,2936.626087,Mutant1,1,PDGFRb
800.1176471,2936.568627,Mutant1,1,PDGFRb
1259.42,2938.78,Mutant1,1,PDGFRb
1313.5,2937.111111,Mutant1,1,PDGFRb
1933.904762,2937.857143,Mutant1,1,PDGFRb
1945.695313,2937.984375,Mutant1,1,PDGFRb
1114.96,2939.88,Mutant1,1,PDGFRb
1136.916667,2937.916667,Mutant1,1,PDGFRb
1553,2938.703704,Mutant1,1,PDGFRb
1318.263158,2940.236842,Mutant1,1,PDGFRb
1964.083333,2940.645833,Mutant1,1,PDGFRb
1254.233333,2940.1,Mutant1,1,PDGFRb
1975.333333,2942.513514,Mutant1,1,PDGFRb
101.0405405,2941.932432,Mutant1,1,PDGFRb
1145.935484,2945.032258,Mutant1,1,PDGFRb
1927.617647,2942.647059,Mutant1,1,PDGFRb
1933.26087,2943.826087,Mutant1,1,PDGFRb
1948.612903,2946.483871,Mutant1,1,PDGFRb
379.1809524,2945.12381,Mutant1,1,PDGFRb
1138.754717,2943.415094,Mutant1,1,PDGFRb
1960.27451,2948.254902,Mutant1,1,PDGFRb
1142.785714,2948.785714,Mutant1,1,PDGFRb
1252.28125,2947.359375,Mutant1,1,PDGFRb
598.7407407,2948.37037,Mutant1,1,PDGFRb
1939.971831,2948.098592,Mutant1,1,PDGFRb
1133.115385,2948.5,Mutant1,1,PDGFRb
1122.47012,2946.071713,Mutant1,1,PDGFRb
104.2,2950.84,Mutant1,1,PDGFRb
1136.507463,2953.865672,Mutant1,1,PDGFRb
1182.632184,2953.597701,Mutant1,1,PDGFRb
1946.407407,2955.462963,Mutant1,1,PDGFRb
1960.770833,2954.208333,Mutant1,1,PDGFRb
1127.978723,2955.255319,Mutant1,1,PDGFRb
1251.480952,2955.690476,Mutant1,1,PDGFRb
1504.853659,2955.463415,Mutant1,1,PDGFRb
1951.867925,2958.396226,Mutant1,1,PDGFRb
1971.857143,2955.457143,Mutant1,1,PDGFRb
578.0384615,2956.769231,Mutant1,1,PDGFRb
1872.575758,2958.353535,Mutant1,1,PDGFRb
1881.045455,2957.909091,Mutant1,1,PDGFRb
103.6836735,2959.602041,Mutant1,1,PDGFRb
1501.055556,2960.805556,Mutant1,1,PDGFRb
1840.235294,2960.411765,Mutant1,1,PDGFRb
1488.137255,2960.882353,Mutant1,1,PDGFRb
1792.470588,2961.882353,Mutant1,1,PDGFRb
1882.527778,2961.222222,Mutant1,1,PDGFRb
1936.104167,2961.541667,Mutant1,1,PDGFRb
1955.316239,2964.470085,Mutant1,1,PDGFRb
1965.058824,2961.235294,Mutant1,1,PDGFRb
1495.3,2961.9,Mutant1,1,PDGFRb
1875.325,2963.525,Mutant1,1,PDGFRb
1886.259259,2961.814815,Mutant1,1,PDGFRb
497.7692308,2963.5,Mutant1,1,PDGFRb
1891.294118,2963.867647,Mutant1,1,PDGFRb
1800.622642,2963.339623,Mutant1,1,PDGFRb
1947.321429,2965.357143,Mutant1,1,PDGFRb
1478.185185,2966.851852,Mutant1,1,PDGFRb
1955.914286,2973.619048,Mutant1,1,PDGFRb
98.06122449,2969.183673,Mutant1,1,PDGFRb
180.5277778,2968.777778,Mutant1,1,PDGFRb
1244.220588,2969.492647,Mutant1,1,PDGFRb
946.826087,2970.217391,Mutant1,1,PDGFRb
1378.141026,2969.987179,Mutant1,1,PDGFRb
1482.2,2970.275,Mutant1,1,PDGFRb
1666.869565,2971.23913,Mutant1,1,PDGFRb
656.1176471,2972.411765,Mutant1,1,PDGFRb
178.9047619,2973.333333,Mutant1,1,PDGFRb
150.5,2972.708333,Mutant1,1,PDGFRb
691.5,2974.222222,Mutant1,1,PDGFRb
106.2794118,2972.897059,Mutant1,1,PDGFRb
1794.54717,2974.216981,Mutant1,1,PDGFRb
397.9885057,2975.862069,Mutant1,1,PDGFRb
101.4242424,2977.242424,Mutant1,1,PDGFRb
1713.181818,2976.25,Mutant1,1,PDGFRb
1726.362069,2977.913793,Mutant1,1,PDGFRb
1783.388889,2978.740741,Mutant1,1,PDGFRb
1788.555556,2978,Mutant1,1,PDGFRb
1953.095238,2978.190476,Mutant1,1,PDGFRb
691.5,2979,Mutant1,1,PDGFRb
1243.491228,2979.333333,Mutant1,1,PDGFRb
96.13333333,2980.866667,Mutant1,1,PDGFRb
415.2592593,2979.833333,Mutant1,1,PDGFRb
407.4567901,2980.790123,Mutant1,1,PDGFRb
1458.674419,2982.418605,Mutant1,1,PDGFRb
1776.888889,2982.333333,Mutant1,1,PDGFRb
1959.164706,2988.588235,Mutant1,1,PDGFRb
101.3666667,2983.766667,Mutant1,1,PDGFRb
609.75,2983.575,Mutant1,1,PDGFRb
1617.363636,2984.090909,Mutant1,1,PDGFRb
95.76923077,2986.269231,Mutant1,1,PDGFRb
1953.371429,2985.971429,Mutant1,1,PDGFRb
587,2989.15,Mutant1,1,PDGFRb
616.7454545,2987.8,Mutant1,1,PDGFRb
1454.291667,2988.75,Mutant1,1,PDGFRb
100.0344828,2989.655172,Mutant1,1,PDGFRb
93.25581395,2992.372093,Mutant1,1,PDGFRb
1449.658537,2991.97561,Mutant1,1,PDGFRb
1472.5,2991.5,Mutant1,1,PDGFRb
725.8988764,2992.786517,Mutant1,1,PDGFRb
1555.135593,2993.322034,Mutant1,1,PDGFRb
735.4848485,2993.848485,Mutant1,1,PDGFRb
1467.328125,2996.390625,Mutant1,1,PDGFRb
1962.218487,2996.672269,Mutant1,1,PDGFRb
719.4736842,2997.105263,Mutant1,1,PDGFRb
952.4306569,2997.941606,Mutant1,1,PDGFRb
725.1470588,2998.970588,Mutant1,1,PDGFRb
1462.343284,3000.61194,Mutant1,1,PDGFRb
1035.384615,3000.923077,Mutant1,1,PDGFRb
939.75,3000.678571,Mutant1,1,PDGFRb
733.1772152,3001,Mutant1,1,PDGFRb
931.7878788,3002.030303,Mutant1,1,PDGFRb
99.5862069,3003.103448,Mutant1,1,PDGFRb
680.5961538,3003,Mutant1,1,PDGFRb
728.0285714,3004.257143,Mutant1,1,PDGFRb
1443.266667,3002.888889,Mutant1,1,PDGFRb
924.122449,3004.183673,Mutant1,1,PDGFRb
1458.6,3004.666667,Mutant1,1,PDGFRb
212.825,3004.55,Mutant1,1,PDGFRb
691.59375,3005.984375,Mutant1,1,PDGFRb
1791.011905,3006.142857,Mutant1,1,PDGFRb
1802.604938,3006.345679,Mutant1,1,PDGFRb
914.3684211,3006.473684,Mutant1,1,PDGFRb
92.39344262,3007.311475,Mutant1,1,PDGFRb
1816.350877,3008.368421,Mutant1,1,PDGFRb
216.2622951,3008.278689,Mutant1,1,PDGFRb
736.2222222,3009.888889,Mutant1,1,PDGFRb
1829.842105,3009.315789,Mutant1,1,PDGFRb
905.3142857,3009.685714,Mutant1,1,PDGFRb
1035.714286,3011.5,Mutant1,1,PDGFRb
1441.76,3011.4,Mutant1,1,PDGFRb
104.1372549,3010.666667,Mutant1,1,PDGFRb
416.9111111,3012,Mutant1,1,PDGFRb
888.0512821,3012.282051,Mutant1,1,PDGFRb
219.4318182,3012.454545,Mutant1,1,PDGFRb
179.15,3013.95,Mutant1,1,PDGFRb
897.9104478,3013.462687,Mutant1,1,PDGFRb
101.761194,3017.074627,Mutant1,1,PDGFRb
128.8888889,3015.333333,Mutant1,1,PDGFRb
173.4864865,3015.135135,Mutant1,1,PDGFRb
224.0895522,3015.164179,Mutant1,1,PDGFRb
1694.101449,3013.855072,Mutant1,1,PDGFRb
956.7826087,3016.391304,Mutant1,1,PDGFRb
92.5,3017.5,Mutant1,1,PDGFRb
272.1551724,3018.793103,Mutant1,1,PDGFRb
1309.5,3016.8,Mutant1,1,PDGFRb
1684.140187,3016.551402,Mutant1,1,PDGFRb
223.4615385,3020.307692,Mutant1,1,PDGFRb
892.8823529,3017.882353,Mutant1,1,PDGFRb
144.7521368,3018.034188,Mutant1,1,PDGFRb
879.3666667,3018.366667,Mutant1,1,PDGFRb
902.5,3019,Mutant1,1,PDGFRb
121,3020,Mutant1,1,PDGFRb
1147.044444,3019.644444,Mutant1,1,PDGFRb
1504.125,3019.875,Mutant1,1,PDGFRb
106.3555556,3022.2,Mutant1,1,PDGFRb
651.5,3021.909091,Mutant1,1,PDGFRb
1459.34375,3021.34375,Mutant1,1,PDGFRb
1136.84,3026.248,Mutant1,1,PDGFRb
1960.304348,3021.695652,Mutant1,1,PDGFRb
753.3846154,3024.384615,Mutant1,1,PDGFRb
1145,3024.037037,Mutant1,1,PDGFRb
88.27027027,3023.594595,Mutant1,1,PDGFRb
1270.674157,3022.235955,Mutant1,1,PDGFRb
1151.418182,3026.181818,Mutant1,1,PDGFRb
1959.2,3026.5,Mutant1,1,PDGFRb
525.952381,3026.880952,Mutant1,1,PDGFRb
1345.125,3028.666667,Mutant1,1,PDGFRb
1512.26087,3026.014493,Mutant1,1,PDGFRb
340.5789474,3029.105263,Mutant1,1,PDGFRb
102.8181818,3029.545455,Mutant1,1,PDGFRb
168.3636364,3030.106061,Mutant1,1,PDGFRb
1231.77193,3030.508772,Mutant1,1,PDGFRb
653.5967742,3028.483871,Mutant1,1,PDGFRb
703.5789474,3032.473684,Mutant1,1,PDGFRb
713.2083333,3032.916667,Mutant1,1,PDGFRb
532.9384615,3032.338462,Mutant1,1,PDGFRb
1959.74359,3032.153846,Mutant1,1,PDGFRb
106.1612903,3033.83871,Mutant1,1,PDGFRb
657.7897196,3036.490654,Mutant1,1,PDGFRb
791.1282051,3032.897436,Mutant1,1,PDGFRb
757.5333333,3035.266667,Mutant1,1,PDGFRb
796.38,3035.42,Mutant1,1,PDGFRb
1160.834862,3034.073395,Mutant1,1,PDGFRb
802.175,3037.85,Mutant1,1,PDGFRb
338.8214286,3037.107143,Mutant1,1,PDGFRb
1131.808511,3037.489362,Mutant1,1,PDGFRb
126.5609756,3036.878049,Mutant1,1,PDGFRb
684.84,3039.5,Mutant1,1,PDGFRb
1958.071429,3038.142857,Mutant1,1,PDGFRb
111.3846154,3040.384615,Mutant1,1,PDGFRb
645.8392857,3039.821429,Mutant1,1,PDGFRb
106.6052632,3040.763158,Mutant1,1,PDGFRb
676.9090909,3042.363636,Mutant1,1,PDGFRb
751.9135802,3040.345679,Mutant1,1,PDGFRb
698.0298507,3040.880597,Mutant1,1,PDGFRb
1956.534247,3047.520548,Mutant1,1,PDGFRb
333,3046.109091,Mutant1,1,PDGFRb
339.4871795,3045.589744,Mutant1,1,PDGFRb
588.9310345,3044.45977,Mutant1,1,PDGFRb
1130.846154,3045.076923,Mutant1,1,PDGFRb
750.76,3046.8,Mutant1,1,PDGFRb
757.3584906,3047.207547,Mutant1,1,PDGFRb
105.1323529,3051.676471,Mutant1,1,PDGFRb
112.5,3047.640625,Mutant1,1,PDGFRb
1341.959596,3046.378788,Mutant1,1,PDGFRb
1060.695652,3050.782609,Mutant1,1,PDGFRb
1131.225806,3053.258065,Mutant1,1,PDGFRb
1931.333333,3051.592593,Mutant1,1,PDGFRb
1168.075472,3052.716981,Mutant1,1,PDGFRb
1939.155556,3052.188889,Mutant1,1,PDGFRb
122.8968254,3053.198413,Mutant1,1,PDGFRb
1761.865385,3054.788462,Mutant1,1,PDGFRb
1949.930233,3054.953488,Mutant1,1,PDGFRb
131.5897436,3054.666667,Mutant1,1,PDGFRb
97.265625,3056.609375,Mutant1,1,PDGFRb
743.1923077,3055.826923,Mutant1,1,PDGFRb
1599.12963,3058.472222,Mutant1,1,PDGFRb
1526,3059.5,Mutant1,1,PDGFRb
130.8541667,3060.770833,Mutant1,1,PDGFRb
137.1153846,3061.519231,Mutant1,1,PDGFRb
1137.8,3062.778947,Mutant1,1,PDGFRb
249.7818182,3061.036364,Mutant1,1,PDGFRb
256.2692308,3063.019231,Mutant1,1,PDGFRb
499.1025641,3061.076923,Mutant1,1,PDGFRb
262.1111111,3063.333333,Mutant1,1,PDGFRb
1168.586667,3063.013333,Mutant1,1,PDGFRb
1954.73913,3062.028986,Mutant1,1,PDGFRb
1264.617021,3065.893617,Mutant1,1,PDGFRb
142.443299,3068.371134,Mutant1,1,PDGFRb
305.9166667,3068.071429,Mutant1,1,PDGFRb
760.2444444,3068.444444,Mutant1,1,PDGFRb
1149.958904,3069.547945,Mutant1,1,PDGFRb
1161.914634,3070.658537,Mutant1,1,PDGFRb
1144.15,3070.15,Mutant1,1,PDGFRb
1953.857143,3070.571429,Mutant1,1,PDGFRb
807.8888889,3072.222222,Mutant1,1,PDGFRb
840.28,3072.84,Mutant1,1,PDGFRb
309.1666667,3074.083333,Mutant1,1,PDGFRb
416.1363636,3075.681818,Mutant1,1,PDGFRb
761.3055556,3075.222222,Mutant1,1,PDGFRb
1951.814815,3076.111111,Mutant1,1,PDGFRb
798.5555556,3079.433333,Mutant1,1,PDGFRb
151.8552632,3077.184211,Mutant1,1,PDGFRb
177.6410256,3078.974359,Mutant1,1,PDGFRb
420.4074074,3078.777778,Mutant1,1,PDGFRb
807.6111111,3078.777778,Mutant1,1,PDGFRb
1966.810526,3079.136842,Mutant1,1,PDGFRb
169.8717949,3082.794872,Mutant1,1,PDGFRb
1950.782609,3080.521739,Mutant1,1,PDGFRb
159.4745763,3082.491525,Mutant1,1,PDGFRb
290.6744186,3081.697674,Mutant1,1,PDGFRb
306.95,3081.925,Mutant1,1,PDGFRb
315.2222222,3084,Mutant1,1,PDGFRb
805.2894737,3083.605263,Mutant1,1,PDGFRb
1699.555556,3084.194444,Mutant1,1,PDGFRb
321,3084.807692,Mutant1,1,PDGFRb
1965.235294,3086.294118,Mutant1,1,PDGFRb
653.3834586,3087.646617,Mutant1,1,PDGFRb
1575.540541,3086.081081,Mutant1,1,PDGFRb
163.56,3087.76,Mutant1,1,PDGFRb
797.0217391,3087.086957,Mutant1,1,PDGFRb
813.8333333,3086.722222,Mutant1,1,PDGFRb
1950.285714,3087.987013,Mutant1,1,PDGFRb
325.2058824,3088.294118,Mutant1,1,PDGFRb
341.8,3088.4,Mutant1,1,PDGFRb
789.18,3088.68,Mutant1,1,PDGFRb
965.0833333,3089.1875,Mutant1,1,PDGFRb
1692.97561,3087.560976,Mutant1,1,PDGFRb
284.039604,3088.633663,Mutant1,1,PDGFRb
979.6842105,3088.929825,Mutant1,1,PDGFRb
1329.666667,3089.25,Mutant1,1,PDGFRb
1959.486111,3086.583333,Mutant1,1,PDGFRb
294.5395683,3089.654676,Mutant1,1,PDGFRb
974.504,3093.168,Mutant1,1,PDGFRb
1964.052632,3091.184211,Mutant1,1,PDGFRb
329.25,3091.388889,Mutant1,1,PDGFRb
694.4464286,3091.196429,Mutant1,1,PDGFRb
807.0958904,3090.219178,Mutant1,1,PDGFRb
985.9411765,3091.470588,Mutant1,1,PDGFRb
796.2586207,3092.310345,Mutant1,1,PDGFRb
955.0196078,3092.411765,Mutant1,1,PDGFRb
993.71875,3091.96875,Mutant1,1,PDGFRb
1957.666667,3093.8,Mutant1,1,PDGFRb
660.2424242,3094.363636,Mutant1,1,PDGFRb
960.0819672,3097.655738,Mutant1,1,PDGFRb
1326.051282,3094.076923,Mutant1,1,PDGFRb
1945.716981,3095.471698,Mutant1,1,PDGFRb
1965.354839,3095.322581,Mutant1,1,PDGFRb
1092.666667,3096.111111,Mutant1,1,PDGFRb
968.7394958,3100.546218,Mutant1,1,PDGFRb
1574.107143,3095.5,Mutant1,1,PDGFRb
994.5073529,3098.713235,Mutant1,1,PDGFRb
411.5,3099.5,Mutant1,1,PDGFRb
1957.046512,3099.418605,Mutant1,1,PDGFRb
984.4782609,3099.478261,Mutant1,1,PDGFRb
1960.916667,3099.833333,Mutant1,1,PDGFRb
1951.36,3100.44,Mutant1,1,PDGFRb
1414.209677,3101.919355,Mutant1,1,PDGFRb
1944.323944,3102.267606,Mutant1,1,PDGFRb
983.4545455,3104.136364,Mutant1,1,PDGFRb
331.3,3105.728571,Mutant1,1,PDGFRb
992.2542373,3105.644068,Mutant1,1,PDGFRb
975.3709677,3106.516129,Mutant1,1,PDGFRb
1942.555556,3107.952381,Mutant1,1,PDGFRb
666.6,3106.335484,Mutant1,1,PDGFRb
1000.741379,3107.137931,Mutant1,1,PDGFRb
1409.055046,3112.33945,Mutant1,1,PDGFRb
712.6923077,3110.807692,Mutant1,1,PDGFRb
739.3793103,3111.155172,Mutant1,1,PDGFRb
982.5116279,3110.627907,Mutant1,1,PDGFRb
992.3589744,3112.358974,Mutant1,1,PDGFRb
1432.60241,3113.216867,Mutant1,1,PDGFRb
1939.302326,3112.976744,Mutant1,1,PDGFRb
1534.325,3113.6,Mutant1,1,PDGFRb
1302.909091,3114.818182,Mutant1,1,PDGFRb
1945.848485,3115.181818,Mutant1,1,PDGFRb
337.5357143,3114.857143,Mutant1,1,PDGFRb
135.7096774,3116.935484,Mutant1,1,PDGFRb
251.5689655,3118.224138,Mutant1,1,PDGFRb
359.95,3118.4,Mutant1,1,PDGFRb
667.4444444,3119.333333,Mutant1,1,PDGFRb
829.0869565,3119.434783,Mutant1,1,PDGFRb
838.1904762,3118.857143,Mutant1,1,PDGFRb
130.8947368,3119.736842,Mutant1,1,PDGFRb
179.15,3120.483333,Mutant1,1,PDGFRb
858.3333333,3121.222222,Mutant1,1,PDGFRb
1431.6,3121.5,Mutant1,1,PDGFRb
339.6,3121.566667,Mutant1,1,PDGFRb
363.755102,3123.693878,Mutant1,1,PDGFRb
849.6129032,3122.983871,Mutant1,1,PDGFRb
253.8181818,3124.454545,Mutant1,1,PDGFRb
1005.636364,3124.977273,Mutant1,1,PDGFRb
787.8679245,3125.660377,Mutant1,1,PDGFRb
797.7183099,3126.464789,Mutant1,1,PDGFRb
1421.68,3126.2,Mutant1,1,PDGFRb
1943.28125,3125.804688,Mutant1,1,PDGFRb
804.875,3128.357143,Mutant1,1,PDGFRb
857.2280702,3128.842105,Mutant1,1,PDGFRb
843.2105263,3128.184211,Mutant1,1,PDGFRb
998.3428571,3129.857143,Mutant1,1,PDGFRb
273.3150685,3131.109589,Mutant1,1,PDGFRb
423.0606061,3130.060606,Mutant1,1,PDGFRb
971.5,3130.272727,Mutant1,1,PDGFRb
983,3132,Mutant1,1,PDGFRb
1946.444444,3134.092593,Mutant1,1,PDGFRb
834.2385321,3134.12844,Mutant1,1,PDGFRb
245.1686747,3133.13253,Mutant1,1,PDGFRb
728.625,3133.9375,Mutant1,1,PDGFRb
1727.590909,3135.761364,Mutant1,1,PDGFRb
380.5243902,3134.439024,Mutant1,1,PDGFRb
424.2638889,3136.166667,Mutant1,1,PDGFRb
1736.387755,3136.938776,Mutant1,1,PDGFRb
848.8734177,3136.898734,Mutant1,1,PDGFRb
382.6136364,3141.272727,Mutant1,1,PDGFRb
857.4864865,3140.297297,Mutant1,1,PDGFRb
1695.862069,3140.275862,Mutant1,1,PDGFRb
246.92,3141.28,Mutant1,1,PDGFRb
1686.265625,3142.890625,Mutant1,1,PDGFRb
252.5,3141.5,Mutant1,1,PDGFRb
863.46875,3142.375,Mutant1,1,PDGFRb
701.989011,3143.428571,Mutant1,1,PDGFRb
1675.947368,3143.929825,Mutant1,1,PDGFRb
1942.772152,3144.822785,Mutant1,1,PDGFRb
394.28,3146.36,Mutant1,1,PDGFRb
706.4025974,3147.12987,Mutant1,1,PDGFRb
876.2272727,3147.909091,Mutant1,1,PDGFRb
891.3870968,3147.935484,Mutant1,1,PDGFRb
897.3333333,3148,Mutant1,1,PDGFRb
868.6851852,3149.685185,Mutant1,1,PDGFRb
885.1666667,3148.4,Mutant1,1,PDGFRb
1837.538462,3150.538462,Mutant1,1,PDGFRb
742.5,3151,Mutant1,1,PDGFRb
1062.067568,3152.081081,Mutant1,1,PDGFRb
1679.222222,3150.333333,Mutant1,1,PDGFRb
1818.212766,3150.06383,Mutant1,1,PDGFRb
387.625,3151.4375,Mutant1,1,PDGFRb
480.9016393,3152.47541,Mutant1,1,PDGFRb
1829.117647,3151.423529,Mutant1,1,PDGFRb
1806.460674,3151.707865,Mutant1,1,PDGFRb
1818.324324,3155.094595,Mutant1,1,PDGFRb
489.4623656,3158.021505,Mutant1,1,PDGFRb
1940.029412,3156.279412,Mutant1,1,PDGFRb
287.7692308,3157.769231,Mutant1,1,PDGFRb
482.8285714,3158.571429,Mutant1,1,PDGFRb
1223.740741,3159.555556,Mutant1,1,PDGFRb
1235.386667,3158.56,Mutant1,1,PDGFRb
1244.840909,3160.386364,Mutant1,1,PDGFRb
1251.897436,3161.384615,Mutant1,1,PDGFRb
1930.892857,3160.678571,Mutant1,1,PDGFRb
291.6551724,3162.068966,Mutant1,1,PDGFRb
698.1153846,3162.5,Mutant1,1,PDGFRb
1258.75,3161.95,Mutant1,1,PDGFRb
269.6,3162.6,Mutant1,1,PDGFRb
1937.315068,3161.835616,Mutant1,1,PDGFRb
191.44,3164.08,Mutant1,1,PDGFRb
485.9491525,3165.372881,Mutant1,1,PDGFRb
1574.331361,3165.721893,Mutant1,1,PDGFRb
1216.27451,3164.470588,Mutant1,1,PDGFRb
1934.217391,3167.804348,Mutant1,1,PDGFRb
492,3168.545455,Mutant1,1,PDGFRb
910.6744186,3170.697674,Mutant1,1,PDGFRb
1945.275862,3171.172414,Mutant1,1,PDGFRb
1214.268657,3171.895522,Mutant1,1,PDGFRb
1278.591837,3172.306122,Mutant1,1,PDGFRb
440.3142857,3174.542857,Mutant1,1,PDGFRb
1938.704762,3173.980952,Mutant1,1,PDGFRb
343.5,3175.5,Mutant1,1,PDGFRb
913.7297297,3176.918919,Mutant1,1,PDGFRb
1945.4375,3176.625,Mutant1,1,PDGFRb
444.5666667,3179.3,Mutant1,1,PDGFRb
1139.5,3176.615385,Mutant1,1,PDGFRb
1217.847222,3177.472222,Mutant1,1,PDGFRb
350.9508197,3179.721311,Mutant1,1,PDGFRb
1144.582278,3178.468354,Mutant1,1,PDGFRb
1272.571429,3177.384615,Mutant1,1,PDGFRb
1590.344828,3179.034483,Mutant1,1,PDGFRb
1934.59292,3182.017699,Mutant1,1,PDGFRb
438.0882353,3181.117647,Mutant1,1,PDGFRb
1267.076923,3182.653846,Mutant1,1,PDGFRb
446.2923077,3184.507692,Mutant1,1,PDGFRb
1219.820513,3186.038462,Mutant1,1,PDGFRb
1261.019608,3184.941176,Mutant1,1,PDGFRb
1825.586207,3186.482759,Mutant1,1,PDGFRb
1943.781609,3185.172414,Mutant1,1,PDGFRb
1262.772727,3190.272727,Mutant1,1,PDGFRb
445.0625,3191.09375,Mutant1,1,PDGFRb
866.6,3189.6,Mutant1,1,PDGFRb
1257.458333,3190.291667,Mutant1,1,PDGFRb
924.1463415,3192.853659,Mutant1,1,PDGFRb
451.2222222,3193.648148,Mutant1,1,PDGFRb
1436.428571,3193.857143,Mutant1,1,PDGFRb
1619.59322,3193,Mutant1,1,PDGFRb
1936.822917,3194.0625,Mutant1,1,PDGFRb
1924.947368,3195.526316,Mutant1,1,PDGFRb
1257.588235,3198.847059,Mutant1,1,PDGFRb
1930.538462,3196.461538,Mutant1,1,PDGFRb
445.4411765,3196.352941,Mutant1,1,PDGFRb
660.2678571,3195.464286,Mutant1,1,PDGFRb
456.8,3198.742857,Mutant1,1,PDGFRb
1189.692308,3199.653846,Mutant1,1,PDGFRb
1930.615385,3200.384615,Mutant1,1,PDGFRb
1222.6,3198.35,Mutant1,1,PDGFRb
1938.041237,3205.948454,Mutant1,1,PDGFRb
739.2465753,3200.260274,Mutant1,1,PDGFRb
180.52,3203.24,Mutant1,1,PDGFRb
659.5740741,3204.185185,Mutant1,1,PDGFRb
745.0754717,3205.773585,Mutant1,1,PDGFRb
252.8636364,3207,Mutant1,1,PDGFRb
1224.212766,3206.957447,Mutant1,1,PDGFRb
1322.783333,3204.916667,Mutant1,1,PDGFRb
742.225,3210.45,Mutant1,1,PDGFRb
1588.666667,3210.466667,Mutant1,1,PDGFRb
248.4137931,3209.862069,Mutant1,1,PDGFRb
281.9375,3210.648438,Mutant1,1,PDGFRb
748,3211,Mutant1,1,PDGFRb
1179.716981,3212.150943,Mutant1,1,PDGFRb
242.6046512,3212.813953,Mutant1,1,PDGFRb
1226.681159,3214.492754,Mutant1,1,PDGFRb
1261.528926,3215.090909,Mutant1,1,PDGFRb
1458.454545,3214.727273,Mutant1,1,PDGFRb
281,3218.439024,Mutant1,1,PDGFRb
1634.650602,3217.108434,Mutant1,1,PDGFRb
1937.335714,3217.814286,Mutant1,1,PDGFRb
1229.013158,3222.315789,Mutant1,1,PDGFRb
1516.815789,3222.289474,Mutant1,1,PDGFRb
1458.690476,3222.071429,Mutant1,1,PDGFRb
219.7457627,3221.610169,Mutant1,1,PDGFRb
1262.851852,3224.111111,Mutant1,1,PDGFRb
662.6,3225.733333,Mutant1,1,PDGFRb
976.8852459,3227.327869,Mutant1,1,PDGFRb
284.6756757,3224.486486,Mutant1,1,PDGFRb
1458.57377,3228.704918,Mutant1,1,PDGFRb
214.6811594,3229.115942,Mutant1,1,PDGFRb
223.0208333,3227.916667,Mutant1,1,PDGFRb
970.1363636,3229.5,Mutant1,1,PDGFRb
1939.8125,3228.875,Mutant1,1,PDGFRb
203.3529412,3231.088235,Mutant1,1,PDGFRb
208.5121951,3230.804878,Mutant1,1,PDGFRb
1232.808219,3231.232877,Mutant1,1,PDGFRb
1264.039474,3231,Mutant1,1,PDGFRb
1491,3230.8,Mutant1,1,PDGFRb
287.7307692,3231.788462,Mutant1,1,PDGFRb
1371.130435,3229.315217,Mutant1,1,PDGFRb
1488.5,3232.25,Mutant1,1,PDGFRb
220.195122,3233.878049,Mutant1,1,PDGFRb
1379.464286,3232.089286,Mutant1,1,PDGFRb
1820.5,3232.5,Mutant1,1,PDGFRb
1835.863014,3231.931507,Mutant1,1,PDGFRb
292.0833333,3234.916667,Mutant1,1,PDGFRb
550.4642857,3233.455357,Mutant1,1,PDGFRb
1309.846154,3237.538462,Mutant1,1,PDGFRb
1426.105263,3236.578947,Mutant1,1,PDGFRb
296.1785714,3239.071429,Mutant1,1,PDGFRb
416.7833333,3237.766667,Mutant1,1,PDGFRb
1459.4,3237.933333,Mutant1,1,PDGFRb
808.1904762,3238.952381,Mutant1,1,PDGFRb
1233.34,3240.39,Mutant1,1,PDGFRb
1262.862069,3238.068966,Mutant1,1,PDGFRb
544.3389831,3242.372881,Mutant1,1,PDGFRb
702.8461538,3241.538462,Mutant1,1,PDGFRb
1305.32,3240.96,Mutant1,1,PDGFRb
1940.225,3239.25,Mutant1,1,PDGFRb
419.8039216,3243.254902,Mutant1,1,PDGFRb
1936.045455,3244.727273,Mutant1,1,PDGFRb
1260.297297,3244.945946,Mutant1,1,PDGFRb
851.9756098,3243.707317,Mutant1,1,PDGFRb
1126.325,3246.083333,Mutant1,1,PDGFRb
421.4375,3246.8125,Mutant1,1,PDGFRb
1043.675,3245.5,Mutant1,1,PDGFRb
1116.529412,3245.470588,Mutant1,1,PDGFRb
700,3246.55,Mutant1,1,PDGFRb
1239.056604,3247.018868,Mutant1,1,PDGFRb
1591.823529,3249.647059,Mutant1,1,PDGFRb
1215.538462,3250.358974,Mutant1,1,PDGFRb
1234.955882,3251.897059,Mutant1,1,PDGFRb
1263.466667,3252.466667,Mutant1,1,PDGFRb
424.8333333,3252.731481,Mutant1,1,PDGFRb
1936.8,3251.3,Mutant1,1,PDGFRb
1259.893939,3256.590909,Mutant1,1,PDGFRb
1934.583333,3256.444444,Mutant1,1,PDGFRb
847.6976744,3256.790698,Mutant1,1,PDGFRb
1941.756757,3254.675676,Mutant1,1,PDGFRb
428.1315789,3260.210526,Mutant1,1,PDGFRb
951.2619048,3261.071429,Mutant1,1,PDGFRb
945.6538462,3261.269231,Mutant1,1,PDGFRb
1259.9,3261.85,Mutant1,1,PDGFRb
1446.212121,3262.666667,Mutant1,1,PDGFRb
1934.454545,3263.030303,Mutant1,1,PDGFRb
