X,Y,Sample,Section,Cell Type
770.3448276,4274.048276,Mutant1,2,CD205
779.5663717,4271.840708,Mutant1,2,CD205
842.2173913,4272.93913,Mutant1,2,CD205
1018.875862,4278.455172,Mutant1,2,CD205
1248.283951,4278.81893,Mutant1,2,CD205
1272.068337,4273.997722,Mutant1,2,CD205
1395.958065,4262.346774,Mutant1,2,CD205
1798.525253,4273.545455,Mutant1,2,CD205
894.4841772,4277.731013,Mutant1,2,CD205
1493.102703,4272.102703,Mutant1,2,CD205
1687.664634,4275.317073,Mutant1,2,CD205
1786.201439,4271.654676,Mutant1,2,CD205
993.3255132,4277.1261,Mutant1,2,CD205
1167.685106,4275.668085,Mutant1,2,CD205
1234.815951,4278.619632,Mutant1,2,CD205
1321.448819,4277.07874,Mutant1,2,CD205
972.5,4286.383978,Mutant1,2,CD205
1575.275261,4275.254355,Mutant1,2,CD205
430.4274809,4278.652672,Mutant1,2,CD205
649.7822581,4277.177419,Mutant1,2,CD205
702.4622357,4276.706949,Mutant1,2,CD205
755.1293801,4279.018868,Mutant1,2,CD205
1120.314074,4276.717037,Mutant1,2,CD205
1475.069583,4270.687873,Mutant1,2,CD205
1556.902834,4279.186235,Mutant1,2,CD205
1661.316916,4278.557459,Mutant1,2,CD205
408.6602317,4281.814672,Mutant1,2,CD205
1076.392857,4279.465986,Mutant1,2,CD205
289.8275862,4280.68652,Mutant1,2,CD205
360.9266055,4280.119266,Mutant1,2,CD205
593.7058824,4279.375,Mutant1,2,CD205
677.9166667,4283.214286,Mutant1,2,CD205
877.9245283,4281.748428,Mutant1,2,CD205
1389.43379,4276.853881,Mutant1,2,CD205
1793.865385,4280.355769,Mutant1,2,CD205
580.8695652,4280.173913,Mutant1,2,CD205
931.3846154,4281.623932,Mutant1,2,CD205
951.1398601,4279.276224,Mutant1,2,CD205
1465.633822,4289.335553,Mutant1,2,CD205
1596.886364,4280.477273,Mutant1,2,CD205
1765.785714,4276.999072,Mutant1,2,CD205
315.5726496,4281.794872,Mutant1,2,CD205
724.3736264,4281.263736,Mutant1,2,CD205
1104.801418,4282.815603,Mutant1,2,CD205
1535.981168,4284.704331,Mutant1,2,CD205
1727.578571,4283.121429,Mutant1,2,CD205
1423.133721,4284.671512,Mutant1,2,CD205
1696.643478,4282.817391,Mutant1,2,CD205
1285.651007,4285.926175,Mutant1,2,CD205
554.5465116,4284.151163,Mutant1,2,CD205
1378.408922,4284.669145,Mutant1,2,CD205
835.2323944,4288.584507,Mutant1,2,CD205
855.6865672,4288.231343,Mutant1,2,CD205
862.0752212,4279.734513,Mutant1,2,CD205
1093.438776,4285.806122,Mutant1,2,CD205
1296.747748,4286.612613,Mutant1,2,CD205
1307.768519,4286.111111,Mutant1,2,CD205
1803.538462,4288.153846,Mutant1,2,CD205
1154.431884,4277.144928,Mutant1,2,CD205
1584.319635,4282.251142,Mutant1,2,CD205
632.2274775,4282.786036,Mutant1,2,CD205
1059.591011,4291.357303,Mutant1,2,CD205
1184.517241,4283.35809,Mutant1,2,CD205
1499.915094,4286.306604,Mutant1,2,CD205
1608.327273,4284.445455,Mutant1,2,CD205
372.1721311,4289.114754,Mutant1,2,CD205
907.0505288,4300.051704,Mutant1,2,CD205
928.1061644,4292.582192,Mutant1,2,CD205
1136.705556,4287.3,Mutant1,2,CD205
496.5291829,4287.863813,Mutant1,2,CD205
645.5755814,4289.627907,Mutant1,2,CD205
1224.686192,4290.845188,Mutant1,2,CD205
1396.230769,4295.301775,Mutant1,2,CD205
1568.590278,4289.173611,Mutant1,2,CD205
345.2792453,4282.128302,Mutant1,2,CD205
539.4477612,4281.727079,Mutant1,2,CD205
1346.465909,4292.963068,Mutant1,2,CD205
1717.317881,4292.688742,Mutant1,2,CD205
470.4215686,4293.303922,Mutant1,2,CD205
1099.089172,4293.127389,Mutant1,2,CD205
1701.267016,4292.910995,Mutant1,2,CD205
574.5436409,4290.640898,Mutant1,2,CD205
664.5531915,4289.303191,Mutant1,2,CD205
698.8740741,4289.937037,Mutant1,2,CD205
1210.728863,4295.641399,Mutant1,2,CD205
1277.727273,4292.6,Mutant1,2,CD205
1490.563452,4290.187817,Mutant1,2,CD205
348.39,4292.72,Mutant1,2,CD205
387.2339181,4295.894737,Mutant1,2,CD205
453.9712644,4296.54023,Mutant1,2,CD205
775.5273632,4288.116915,Mutant1,2,CD205
829.2769608,4300.47549,Mutant1,2,CD205
1765.489726,4299.068493,Mutant1,2,CD205
554.5315315,4296.184685,Mutant1,2,CD205
655.8148148,4292.607407,Mutant1,2,CD205
365.5178571,4300.742857,Mutant1,2,CD205
450.3747681,4288.858998,Mutant1,2,CD205
509.163522,4294.166667,Mutant1,2,CD205
605.6836735,4294.693878,Mutant1,2,CD205
1049.445693,4300.262172,Mutant1,2,CD205
1146.104803,4293.799127,Mutant1,2,CD205
1290.752294,4298.009174,Mutant1,2,CD205
1446.053176,4293.833087,Mutant1,2,CD205
1740.413793,4294.987069,Mutant1,2,CD205
621.3923445,4291.641148,Mutant1,2,CD205
847.0262009,4293.266376,Mutant1,2,CD205
1242.146497,4292.936306,Mutant1,2,CD205
1518.257143,4297.685714,Mutant1,2,CD205
1622.949468,4298.323138,Mutant1,2,CD205
1689.101727,4300.166987,Mutant1,2,CD205
877.8764706,4297.897059,Mutant1,2,CD205
1364.428571,4294.807692,Mutant1,2,CD205
1590.212521,4299.859967,Mutant1,2,CD205
410.9709091,4297.152727,Mutant1,2,CD205
716.6866792,4299.88743,Mutant1,2,CD205
891.3352601,4299.236994,Mutant1,2,CD205
1026.078652,4297.94382,Mutant1,2,CD205
1482.262626,4297.964646,Mutant1,2,CD205
752.974026,4298.160173,Mutant1,2,CD205
997.7035755,4294.673587,Mutant1,2,CD205
1418.076046,4299.391635,Mutant1,2,CD205
1130.483333,4298.955556,Mutant1,2,CD205
1197.840136,4296.751701,Mutant1,2,CD205
324.8097561,4302.37561,Mutant1,2,CD205
429.6108597,4296.859729,Mutant1,2,CD205
526.1951754,4301.100877,Mutant1,2,CD205
635.5179856,4301.266187,Mutant1,2,CD205
1555.042614,4299.363636,Mutant1,2,CD205
1661.073892,4299.665025,Mutant1,2,CD205
1730.826923,4303.115385,Mutant1,2,CD205
864.033557,4300.738255,Mutant1,2,CD205
1498.966245,4303.898734,Mutant1,2,CD205
570.5387324,4302.580986,Mutant1,2,CD205
650.1231884,4302.413043,Mutant1,2,CD205
1175.725995,4298.82904,Mutant1,2,CD205
1439.034884,4304.604651,Mutant1,2,CD205
449.6048387,4307.5,Mutant1,2,CD205
479.3464789,4307.001408,Mutant1,2,CD205
1645.835616,4306.306849,Mutant1,2,CD205
373.8739496,4305.630252,Mutant1,2,CD205
406.3934426,4306.516393,Mutant1,2,CD205
540.124183,4306.169935,Mutant1,2,CD205
796.1672535,4300.461268,Mutant1,2,CD205
1750,4305.304348,Mutant1,2,CD205
501.1118012,4306.621118,Mutant1,2,CD205
685.8982301,4299.163717,Mutant1,2,CD205
1233.668367,4305.489796,Mutant1,2,CD205
1313.409458,4307.282584,Mutant1,2,CD205
303.4612245,4308.722449,Mutant1,2,CD205
321.672,4308.12,Mutant1,2,CD205
1171.015152,4309.111111,Mutant1,2,CD205
1258.623504,4305.388466,Mutant1,2,CD205
1430.081301,4308.666667,Mutant1,2,CD205
346.4054054,4306.297297,Mutant1,2,CD205
961.0479922,4301.659158,Mutant1,2,CD205
1606.796364,4314.276364,Mutant1,2,CD205
1672.479769,4308.641619,Mutant1,2,CD205
1692.395833,4309.645833,Mutant1,2,CD205
432.5517241,4309.433498,Mutant1,2,CD205
547.4951456,4317.320388,Mutant1,2,CD205
812.9716981,4309.910377,Mutant1,2,CD205
1453.438515,4315.858469,Mutant1,2,CD205
1533.934891,4308.250417,Mutant1,2,CD205
1586.258065,4313.956989,Mutant1,2,CD205
418.7303371,4311.938202,Mutant1,2,CD205
563.8754579,4315.809524,Mutant1,2,CD205
1054.305263,4310.8,Mutant1,2,CD205
1283.701754,4309.464912,Mutant1,2,CD205
668.7907489,4309.187225,Mutant1,2,CD205
888.8506494,4313.350649,Mutant1,2,CD205
941.7365854,4307.912195,Mutant1,2,CD205
1147.671875,4314.757813,Mutant1,2,CD205
1217.878788,4310.227273,Mutant1,2,CD205
1365.915596,4304.93211,Mutant1,2,CD205
1620.140673,4317.11315,Mutant1,2,CD205
514.5035211,4315.947183,Mutant1,2,CD205
601.7069597,4308.172161,Mutant1,2,CD205
626.3995902,4311.178279,Mutant1,2,CD205
371.2539683,4314.526984,Mutant1,2,CD205
460.3031785,4315.254279,Mutant1,2,CD205
1037.860825,4310.701031,Mutant1,2,CD205
1383.909091,4314.154545,Mutant1,2,CD205
1403.710327,4317.425693,Mutant1,2,CD205
489.3709677,4320.205645,Mutant1,2,CD205
1015.70283,4317.240566,Mutant1,2,CD205
1116.15261,4309.815261,Mutant1,2,CD205
1161.2375,4313.4875,Mutant1,2,CD205
1353.274648,4321.045775,Mutant1,2,CD205
1684.113821,4315.544715,Mutant1,2,CD205
1737.449367,4315.417722,Mutant1,2,CD205
347.0192308,4316.644231,Mutant1,2,CD205
395.5607477,4313.10514,Mutant1,2,CD205
1191.266667,4316.644444,Mutant1,2,CD205
583.7220217,4314.815884,Mutant1,2,CD205
801.6024845,4316.714286,Mutant1,2,CD205
1066.143154,4314.89834,Mutant1,2,CD205
1419.512315,4316.79803,Mutant1,2,CD205
533.4647887,4319.274648,Mutant1,2,CD205
693.8408644,4316.72888,Mutant1,2,CD205
740.0413712,4307.684397,Mutant1,2,CD205
995.5088339,4316.925795,Mutant1,2,CD205
1026.750809,4313.067961,Mutant1,2,CD205
1479.700787,4317.16273,Mutant1,2,CD205
1528.187773,4317.855895,Mutant1,2,CD205
763.9090909,4314.810909,Mutant1,2,CD205
1435.268817,4320.817204,Mutant1,2,CD205
302.8908046,4318.097701,Mutant1,2,CD205
331.8935574,4317.543417,Mutant1,2,CD205
385.368932,4320.504854,Mutant1,2,CD205
818.9325843,4321.601124,Mutant1,2,CD205
948.5410959,4320.544521,Mutant1,2,CD205
1079.755459,4322.257642,Mutant1,2,CD205
438.8457447,4320.851064,Mutant1,2,CD205
1109.065141,4324.697183,Mutant1,2,CD205
1259.730769,4324.621302,Mutant1,2,CD205
1745.951613,4320.637097,Mutant1,2,CD205
787.0651163,4320.971163,Mutant1,2,CD205
866.3825702,4317.283604,Mutant1,2,CD205
977.1623762,4333.556436,Mutant1,2,CD205
1088.164948,4312.37457,Mutant1,2,CD205
359.8111888,4322.377622,Mutant1,2,CD205
637.6785714,4322.3125,Mutant1,2,CD205
960.9104478,4328.955224,Mutant1,2,CD205
1240.947222,4324.044444,Mutant1,2,CD205
1292.174797,4318.918699,Mutant1,2,CD205
1768.739407,4327.302966,Mutant1,2,CD205
1043.437276,4326.46595,Mutant1,2,CD205
1164.269795,4324.249267,Mutant1,2,CD205
1389.465278,4322.055556,Mutant1,2,CD205
1502.023529,4320.902941,Mutant1,2,CD205
1629.967593,4330.784722,Mutant1,2,CD205
623.6589862,4327.322581,Mutant1,2,CD205
1479.627706,4327.155844,Mutant1,2,CD205
1548.327434,4324.345133,Mutant1,2,CD205
1716.317635,4322.244489,Mutant1,2,CD205
452.5443787,4327.384615,Mutant1,2,CD205
589.4308943,4326.065041,Mutant1,2,CD205
604.5426621,4322.368601,Mutant1,2,CD205
696.2891566,4326.759036,Mutant1,2,CD205
1121.105263,4326.810526,Mutant1,2,CD205
291.8947368,4326.063158,Mutant1,2,CD205
986.3738318,4327.654206,Mutant1,2,CD205
1176.990868,4329.191781,Mutant1,2,CD205
1789.328671,4327.020979,Mutant1,2,CD205
418.643739,4326.925926,Mutant1,2,CD205
558.6144578,4329.572289,Mutant1,2,CD205
650.5891608,4323.618881,Mutant1,2,CD205
727.8831776,4323.925234,Mutant1,2,CD205
931.0387481,4320.230999,Mutant1,2,CD205
1421.830579,4330.256198,Mutant1,2,CD205
1458.455882,4328.992647,Mutant1,2,CD205
1517.912442,4327.133641,Mutant1,2,CD205
1669.411765,4330.694118,Mutant1,2,CD205
356.708502,4330.234818,Mutant1,2,CD205
379.4318182,4329.723485,Mutant1,2,CD205
765.7222222,4333.214286,Mutant1,2,CD205
828.9299363,4333.394904,Mutant1,2,CD205
905.394683,4326.895706,Mutant1,2,CD205
1088.730769,4331.107692,Mutant1,2,CD205
748.5682819,4331.911894,Mutant1,2,CD205
1004.75625,4329.234375,Mutant1,2,CD205
1274.504762,4334.257143,Mutant1,2,CD205
1571.68864,4328.723703,Mutant1,2,CD205
394.8672566,4331.469027,Mutant1,2,CD205
1192.587571,4332.039548,Mutant1,2,CD205
1284.642599,4333.494585,Mutant1,2,CD205
1444.656934,4337.70073,Mutant1,2,CD205
575.4405941,4328.673267,Mutant1,2,CD205
778.5463918,4333.804124,Mutant1,2,CD205
841.4498747,4324.89599,Mutant1,2,CD205
870.7605634,4333.300469,Mutant1,2,CD205
1608.276753,4332.383764,Mutant1,2,CD205
330.2181818,4332.498182,Mutant1,2,CD205
1641.442244,4340.542904,Mutant1,2,CD205
1129.468504,4336.673228,Mutant1,2,CD205
1237.66747,4343.838554,Mutant1,2,CD205
1415.970833,4339.891667,Mutant1,2,CD205
1488.203008,4336.353383,Mutant1,2,CD205
1062.153374,4333.337423,Mutant1,2,CD205
1151.09375,4337.40625,Mutant1,2,CD205
1207.514085,4331.560739,Mutant1,2,CD205
1502.375,4335.664063,Mutant1,2,CD205
590.2818792,4342.389262,Mutant1,2,CD205
995.2396694,4340.669421,Mutant1,2,CD205
1715.13617,4341.878723,Mutant1,2,CD205
439.4661654,4337.695489,Mutant1,2,CD205
491.5784672,4333.005474,Mutant1,2,CD205
611.3284768,4341.654305,Mutant1,2,CD205
913.1846154,4340.315385,Mutant1,2,CD205
1043.884817,4338.096859,Mutant1,2,CD205
1530.541586,4336.098646,Mutant1,2,CD205
1598.853968,4341.666667,Mutant1,2,CD205
1690.446886,4340.479853,Mutant1,2,CD205
306.9117647,4333.400929,Mutant1,2,CD205
366.5,4339.882813,Mutant1,2,CD205
508.8409091,4335.931818,Mutant1,2,CD205
650.7465278,4338.739583,Mutant1,2,CD205
715.5144766,4340.88196,Mutant1,2,CD205
1171.117166,4343.746594,Mutant1,2,CD205
340.2310127,4341.813291,Mutant1,2,CD205
421.3892617,4344.637584,Mutant1,2,CD205
681.2376502,4339.542056,Mutant1,2,CD205
861.9519651,4341.703057,Mutant1,2,CD205
1140.350993,4342.145695,Mutant1,2,CD205
1394.264151,4338.948787,Mutant1,2,CD205
1750.647702,4342.829322,Mutant1,2,CD205
1075.810559,4342.844721,Mutant1,2,CD205
1087.913621,4347.265781,Mutant1,2,CD205
1782.019231,4340.538462,Mutant1,2,CD205
1018.469453,4341.508039,Mutant1,2,CD205
1668.177936,4343.72242,Mutant1,2,CD205
383.8371041,4341.542986,Mutant1,2,CD205
465.4356725,4338.815789,Mutant1,2,CD205
1377.641711,4344.663102,Mutant1,2,CD205
1408.984733,4344.877863,Mutant1,2,CD205
402.0151515,4341.89899,Mutant1,2,CD205
488.3232323,4346.010101,Mutant1,2,CD205
756.7067669,4342.609023,Mutant1,2,CD205
813.6109726,4341.052369,Mutant1,2,CD205
1253.515789,4342.410526,Mutant1,2,CD205
326.0471204,4348.497382,Mutant1,2,CD205
533.1689944,4343.857542,Mutant1,2,CD205
883.9655172,4337.52069,Mutant1,2,CD205
953.7477477,4341.903904,Mutant1,2,CD205
1029.191667,4349.591667,Mutant1,2,CD205
1057.716535,4353.059843,Mutant1,2,CD205
1156.60177,4347.389381,Mutant1,2,CD205
1474.135632,4343.655172,Mutant1,2,CD205
376.0298507,4349.514925,Mutant1,2,CD205
502.6768707,4351.744898,Mutant1,2,CD205
573.9077491,4344.667897,Mutant1,2,CD205
1105.167082,4345.229426,Mutant1,2,CD205
1226.228758,4347.990196,Mutant1,2,CD205
1492.750973,4348.151751,Mutant1,2,CD205
358.253012,4350.743976,Mutant1,2,CD205
631.2325581,4359.512685,Mutant1,2,CD205
650.0451128,4349.759399,Mutant1,2,CD205
870.972973,4350.621622,Mutant1,2,CD205
477.9006623,4352.572848,Mutant1,2,CD205
745.9628099,4354.047521,Mutant1,2,CD205
904.6861111,4347.075,Mutant1,2,CD205
939.1205962,4350.062331,Mutant1,2,CD205
1443.381679,4347.755725,Mutant1,2,CD205
1516.496575,4348.273973,Mutant1,2,CD205
314.0853659,4355.077236,Mutant1,2,CD205
551.9676301,4352.959538,Mutant1,2,CD205
728.8091603,4351.900763,Mutant1,2,CD205
777.8120805,4346.416107,Mutant1,2,CD205
1656.26601,4352.53202,Mutant1,2,CD205
833.7467249,4349.829694,Mutant1,2,CD205
1683.285211,4351.883803,Mutant1,2,CD205
668.5385542,4358.79759,Mutant1,2,CD205
889.0186047,4350.465116,Mutant1,2,CD205
1142.236702,4355.614362,Mutant1,2,CD205
1724.31068,4351.592233,Mutant1,2,CD205
1784.026316,4353.245614,Mutant1,2,CD205
298.6875,4353.366071,Mutant1,2,CD205
347.6606607,4358.945946,Mutant1,2,CD205
434.2238636,4364.029545,Mutant1,2,CD205
589.9192308,4357.446154,Mutant1,2,CD205
798.7391304,4353.57971,Mutant1,2,CD205
1433.814904,4356.161058,Mutant1,2,CD205
1739.605839,4351.189781,Mutant1,2,CD205
516.9877301,4351.104294,Mutant1,2,CD205
1188.176667,4355.2,Mutant1,2,CD205
1283.112903,4358.012903,Mutant1,2,CD205
1295.258065,4352.774194,Mutant1,2,CD205
1536.1,4352.488889,Mutant1,2,CD205
824.2557078,4356.150685,Mutant1,2,CD205
994.3531746,4359.15873,Mutant1,2,CD205
1122.144487,4361.290875,Mutant1,2,CD205
1455.552419,4352.762097,Mutant1,2,CD205
1554.799427,4354.879656,Mutant1,2,CD205
1021.150235,4357.464789,Mutant1,2,CD205
1253.40625,4356.802083,Mutant1,2,CD205
1399.489286,4356.789286,Mutant1,2,CD205
860.7737143,4359.779429,Mutant1,2,CD205
974.5116279,4355.674419,Mutant1,2,CD205
1167.694118,4358.74902,Mutant1,2,CD205
1268.409195,4349.354023,Mutant1,2,CD205
391.026936,4355.343434,Mutant1,2,CD205
457.0180361,4354.859719,Mutant1,2,CD205
412.0329949,4357.774112,Mutant1,2,CD205
766.0126984,4360.234921,Mutant1,2,CD205
1104.190678,4359.114407,Mutant1,2,CD205
1523.358842,4367.75181,Mutant1,2,CD205
1614.535088,4355.154971,Mutant1,2,CD205
1700.063559,4358.572034,Mutant1,2,CD205
1036.827731,4365.34874,Mutant1,2,CD205
1242.235294,4359.607843,Mutant1,2,CD205
1520.877778,4359.5,Mutant1,2,CD205
1600.048632,4365.147416,Mutant1,2,CD205
1633.988318,4361.827103,Mutant1,2,CD205
1755.988372,4358.976744,Mutant1,2,CD205
782.9300912,4363.322188,Mutant1,2,CD205
897.2098446,4364.862694,Mutant1,2,CD205
914.8703704,4359.638889,Mutant1,2,CD205
1305.300699,4358.503497,Mutant1,2,CD205
1383.820225,4359.58427,Mutant1,2,CD205
1482.36,4361.8,Mutant1,2,CD205
372.8322148,4358.939597,Mutant1,2,CD205
482.8546512,4363.587209,Mutant1,2,CD205
577.8039867,4364.983389,Mutant1,2,CD205
927.0965732,4362.76947,Mutant1,2,CD205
1005.628571,4366.358095,Mutant1,2,CD205
1464.163462,4357.413462,Mutant1,2,CD205
526.2307692,4360.179487,Mutant1,2,CD205
1266.319149,4367.196809,Mutant1,2,CD205
1414.087137,4362.439834,Mutant1,2,CD205
1572.779736,4363.044053,Mutant1,2,CD205
1718.848907,4365.06163,Mutant1,2,CD205
329.3386454,4367.035857,Mutant1,2,CD205
499.3294118,4366.376471,Mutant1,2,CD205
564.1707317,4367.902439,Mutant1,2,CD205
513.0671642,4364.731343,Mutant1,2,CD205
691.9548872,4367.097744,Mutant1,2,CD205
1650.26455,4366.095238,Mutant1,2,CD205
1767.575472,4363.386792,Mutant1,2,CD205
311.9616027,4376.398998,Mutant1,2,CD205
373.528169,4369.65493,Mutant1,2,CD205
1134.525424,4372.949153,Mutant1,2,CD205
1734.949045,4367.929936,Mutant1,2,CD205
1749.189055,4364.38806,Mutant1,2,CD205
395.2217195,4367.208145,Mutant1,2,CD205
952.0540541,4366.790541,Mutant1,2,CD205
1194.92279,4368.429639,Mutant1,2,CD205
1223.262443,4366.402715,Mutant1,2,CD205
1354.254386,4368.087719,Mutant1,2,CD205
1426.865979,4368.216495,Mutant1,2,CD205
1471.900763,4366.305344,Mutant1,2,CD205
1582.266667,4367.259259,Mutant1,2,CD205
1667.494624,4367.935484,Mutant1,2,CD205
1779.912037,4369.736111,Mutant1,2,CD205
980.8451178,4371.905724,Mutant1,2,CD205
1075.233429,4369.060519,Mutant1,2,CD205
836.6067416,4367.581461,Mutant1,2,CD205
1163.728232,4370.691293,Mutant1,2,CD205
1249.549107,4372.220982,Mutant1,2,CD205
1304.259843,4370.748032,Mutant1,2,CD205
1365.929412,4368.858824,Mutant1,2,CD205
1406.980488,4374.17561,Mutant1,2,CD205
962.4268293,4370.585366,Mutant1,2,CD205
1449.444444,4371.195556,Mutant1,2,CD205
597.2249135,4370.640138,Mutant1,2,CD205
635.6129032,4373.397849,Mutant1,2,CD205
1489.850877,4371.061404,Mutant1,2,CD205
351.538835,4375.373786,Mutant1,2,CD205
808.3792633,4371.969986,Mutant1,2,CD205
1020.12963,4376.3,Mutant1,2,CD205
1462.281879,4373.167785,Mutant1,2,CD205
1478.889474,4375.378947,Mutant1,2,CD205
1515.855124,4380.019435,Mutant1,2,CD205
1590.021739,4374.173913,Mutant1,2,CD205
494.4313725,4375.267974,Mutant1,2,CD205
604.3809524,4376.619048,Mutant1,2,CD205
1063.012195,4376.207317,Mutant1,2,CD205
1295.75,4382.0075,Mutant1,2,CD205
1663.361702,4379.751773,Mutant1,2,CD205
1759.381079,4385.665782,Mutant1,2,CD205
1053.82716,4376.222222,Mutant1,2,CD205
1097.147887,4373.225352,Mutant1,2,CD205
1278.935345,4379.517241,Mutant1,2,CD205
294.185022,4383.881057,Mutant1,2,CD205
916.866242,4373.324841,Mutant1,2,CD205
927.446875,4384.546875,Mutant1,2,CD205
1151.683594,4377.042969,Mutant1,2,CD205
1617.202797,4378.993007,Mutant1,2,CD205
1342.789773,4376.875,Mutant1,2,CD205
1355.743119,4379.880734,Mutant1,2,CD205
1676.147208,4378.543147,Mutant1,2,CD205
473.7867647,4374.291667,Mutant1,2,CD205
622.3554688,4377.363281,Mutant1,2,CD205
890.7764706,4381.117647,Mutant1,2,CD205
1322.489362,4380.099291,Mutant1,2,CD205
1496.775128,4393.103918,Mutant1,2,CD205
908.5491071,4379.803571,Mutant1,2,CD205
949.6729378,4383.878437,Mutant1,2,CD205
1554.656934,4380.350365,Mutant1,2,CD205
347.183908,4381.931034,Mutant1,2,CD205
388.6443595,4380.275335,Mutant1,2,CD205
520.4943396,4377.558491,Mutant1,2,CD205
651.6086957,4380.236715,Mutant1,2,CD205
844.5371901,4380.163223,Mutant1,2,CD205
971.3529412,4381.70098,Mutant1,2,CD205
1139.373494,4384.7751,Mutant1,2,CD205
1367.540773,4382.785408,Mutant1,2,CD205
1444.007576,4378.439394,Mutant1,2,CD205
474.3743169,4386.781421,Mutant1,2,CD205
1213.02439,4383.481707,Mutant1,2,CD205
1254.121019,4383.611465,Mutant1,2,CD205
497.8762887,4385.216495,Mutant1,2,CD205
1227.707447,4388.707447,Mutant1,2,CD205
1464.488722,4383.857143,Mutant1,2,CD205
363.9294118,4383,Mutant1,2,CD205
989.3475177,4384.042553,Mutant1,2,CD205
1110.174051,4382.468354,Mutant1,2,CD205
1386.90566,4384.207547,Mutant1,2,CD205
1397.554945,4382.901099,Mutant1,2,CD205
1535.04375,4385.75625,Mutant1,2,CD205
1698.681319,4385.395604,Mutant1,2,CD205
1710.709898,4387.266212,Mutant1,2,CD205
1731.207031,4382.84375,Mutant1,2,CD205
617.3168044,4389.735537,Mutant1,2,CD205
903.8853868,4390.756447,Mutant1,2,CD205
1071.803279,4385.674863,Mutant1,2,CD205
1239.695652,4387.251208,Mutant1,2,CD205
1275.926254,4392.743363,Mutant1,2,CD205
434.595515,4387.72093,Mutant1,2,CD205
555.447191,4382.532584,Mutant1,2,CD205
1088.983213,4393.021583,Mutant1,2,CD205
1156.649635,4388.532847,Mutant1,2,CD205
1348.49763,4388.947867,Mutant1,2,CD205
1418.883803,4389.651408,Mutant1,2,CD205
1568.621795,4387.461538,Mutant1,2,CD205
1743.209524,4388.371429,Mutant1,2,CD205
1032.465385,4390.438462,Mutant1,2,CD205
1178.359307,4389.902597,Mutant1,2,CD205
1483.57931,4386.558621,Mutant1,2,CD205
1722.700935,4391.579439,Mutant1,2,CD205
527.741784,4386.422535,Mutant1,2,CD205
1115.649798,4392.672065,Mutant1,2,CD205
387.8139535,4392.337209,Mutant1,2,CD205
874.4696049,4384.993921,Mutant1,2,CD205
401.0243902,4391.682927,Mutant1,2,CD205
1001.302752,4390.614679,Mutant1,2,CD205
341.9862637,4388.461538,Mutant1,2,CD205
1203.711475,4391.655738,Mutant1,2,CD205
1437.176471,4393.547511,Mutant1,2,CD205
490.3028846,4397.846154,Mutant1,2,CD205
501.5505051,4397.5,Mutant1,2,CD205
611.627451,4394.686275,Mutant1,2,CD205
537.9738562,4395.905229,Mutant1,2,CD205
1256.327935,4393.57085,Mutant1,2,CD205
1526.357513,4396.295337,Mutant1,2,CD205
942.7206166,4400.077071,Mutant1,2,CD205
523.1626298,4404.788927,Mutant1,2,CD205
549.1372549,4398.166667,Mutant1,2,CD205
578.5607143,4388.519643,Mutant1,2,CD205
972.3832853,4397.89049,Mutant1,2,CD205
1006.953975,4400.355649,Mutant1,2,CD205
1075.00625,4400.5,Mutant1,2,CD205
1542.175573,4396.328244,Mutant1,2,CD205
984.1851852,4397.466667,Mutant1,2,CD205
1162.692488,4404.117371,Mutant1,2,CD205
1269.246575,4405.171233,Mutant1,2,CD205
332.2175325,4395.931818,Mutant1,2,CD205
407.5748792,4400.091787,Mutant1,2,CD205
425.4265403,4404.772512,Mutant1,2,CD205
594.2710952,4397.933573,Mutant1,2,CD205
886.75,4399.477273,Mutant1,2,CD205
1144.167401,4398.136564,Mutant1,2,CD205
1395.177966,4398.545198,Mutant1,2,CD205
1620.078652,4400.764045,Mutant1,2,CD205
314.9263158,4397.994737,Mutant1,2,CD205
1328.131818,4404.990909,Mutant1,2,CD205
1341.978723,4400.457447,Mutant1,2,CD205
1474.84901,4397.128713,Mutant1,2,CD205
1061.102273,4403.670455,Mutant1,2,CD205
1127.587786,4402.778626,Mutant1,2,CD205
1193.25,4403.645161,Mutant1,2,CD205
1307.550218,4402.454148,Mutant1,2,CD205
1727.390805,4400.356322,Mutant1,2,CD205
377.0863874,4404.323298,Mutant1,2,CD205
860.7244582,4400.182663,Mutant1,2,CD205
1379.531915,4401.904255,Mutant1,2,CD205
1512.465,4400.32,Mutant1,2,CD205
356.8045603,4401.625407,Mutant1,2,CD205
1112.403509,4407.302632,Mutant1,2,CD205
1575.9375,4405.544643,Mutant1,2,CD205
558.9268293,4401.170732,Mutant1,2,CD205
1433.974638,4404.619565,Mutant1,2,CD205
568.8874459,4406.077922,Mutant1,2,CD205
614.4383117,4407.525974,Mutant1,2,CD205
1093.520408,4410.096939,Mutant1,2,CD205
1227.819218,4409.265472,Mutant1,2,CD205
1046.731544,4409.268456,Mutant1,2,CD205
1182.424731,4406.795699,Mutant1,2,CD205
1208.255507,4407.180617,Mutant1,2,CD205
1453.329927,4402.445255,Mutant1,2,CD205
1526.561475,4409.147541,Mutant1,2,CD205
439.6382979,4408.819149,Mutant1,2,CD205
403.7972028,4409.937063,Mutant1,2,CD205
909.0632911,4412.21519,Mutant1,2,CD205
1247.997732,4414.22449,Mutant1,2,CD205
1290.26087,4409.581522,Mutant1,2,CD205
