X,Y,Sample,Section,Cell Type
1390.6,3785.05,Mutant1,2,Claud34
1474.398148,3785.962963,Mutant1,2,Claud34
1476.588235,3787.647059,Mutant1,2,Claud34
1310.123288,3784.616438,Mutant1,2,Claud34
1320.445783,3785.650602,Mutant1,2,Claud34
1440.418182,3784.618182,Mutant1,2,Claud34
1459.42,3787.02,Mutant1,2,Claud34
1526.935484,3784.774194,Mutant1,2,Claud34
1541.477987,3784.528302,Mutant1,2,Claud34
1451.72549,3787.980392,Mutant1,2,Claud34
1485.083333,3786.444444,Mutant1,2,Claud34
1380.628099,3792.669421,Mutant1,2,Claud34
1432.874074,3790.133333,Mutant1,2,Claud34
1293.705882,3789.705882,Mutant1,2,Claud34
1391.2,3790,Mutant1,2,Claud34
1502.570707,3786.893939,Mutant1,2,Claud34
1508.615385,3786.576923,Mutant1,2,Claud34
1351.5,3792,Mutant1,2,Claud34
1364.681159,3794.550725,Mutant1,2,Claud34
1523.636986,3790.794521,Mutant1,2,Claud34
1346.083333,3793.875,Mutant1,2,Claud34
1427.387097,3793.806452,Mutant1,2,Claud34
1463.791667,3790.8125,Mutant1,2,Claud34
1550.028571,3789.780952,Mutant1,2,Claud34
1562.769231,3792.25,Mutant1,2,Claud34
1500.054054,3795.135135,Mutant1,2,Claud34
1537.527778,3794.277778,Mutant1,2,Claud34
1372.086207,3799.218391,Mutant1,2,Claud34
1512.045455,3794.795455,Mutant1,2,Claud34
1555.482759,3796.806897,Mutant1,2,Claud34
1305.920705,3794.118943,Mutant1,2,Claud34
1429.607143,3797.928571,Mutant1,2,Claud34
1453.408163,3798.138776,Mutant1,2,Claud34
1481.914063,3795.632813,Mutant1,2,Claud34
1471.054795,3795.739726,Mutant1,2,Claud34
1490.880435,3797.423913,Mutant1,2,Claud34
1319.391304,3796.956522,Mutant1,2,Claud34
1288.046512,3797.174419,Mutant1,2,Claud34
1433.35,3800.55,Mutant1,2,Claud34
1296.116883,3798.61039,Mutant1,2,Claud34
1309.197531,3803.753086,Mutant1,2,Claud34
1572.509804,3798.872549,Mutant1,2,Claud34
1285.458333,3806.133333,Mutant1,2,Claud34
1541.895349,3802.372093,Mutant1,2,Claud34
1318.321429,3804.142857,Mutant1,2,Claud34
1485.361111,3805.361111,Mutant1,2,Claud34
1379.642857,3805.321429,Mutant1,2,Claud34
1468.063636,3802.818182,Mutant1,2,Claud34
1477.524691,3807.024691,Mutant1,2,Claud34
1458.48,3808.12,Mutant1,2,Claud34
1464.323529,3807.852941,Mutant1,2,Claud34
1502.795918,3804.734694,Mutant1,2,Claud34
1519.415441,3802.746324,Mutant1,2,Claud34
1533.946154,3806.584615,Mutant1,2,Claud34
1560.091241,3806.59854,Mutant1,2,Claud34
1577.431373,3804.509804,Mutant1,2,Claud34
1442.822064,3806.153025,Mutant1,2,Claud34
1491.993197,3809.027211,Mutant1,2,Claud34
1547.962963,3808.074074,Mutant1,2,Claud34
1586.9,3807.225,Mutant1,2,Claud34
1308.784314,3811.039216,Mutant1,2,Claud34
1543.794872,3810.589744,Mutant1,2,Claud34
1332.028571,3810.828571,Mutant1,2,Claud34
1501.486111,3811.833333,Mutant1,2,Claud34
1296.884211,3809.747368,Mutant1,2,Claud34
1303.314286,3810.085714,Mutant1,2,Claud34
1515.64539,3813.624113,Mutant1,2,Claud34
1527.4,3812.311111,Mutant1,2,Claud34
1290.145833,3812.75,Mutant1,2,Claud34
1278.044643,3814.133929,Mutant1,2,Claud34
1552.394737,3814.5,Mutant1,2,Claud34
1582.25,3812.755556,Mutant1,2,Claud34
1321.220264,3809.60793,Mutant1,2,Claud34
1337.041667,3814.416667,Mutant1,2,Claud34
1531.96,3815.04,Mutant1,2,Claud34
1541.333333,3815.305556,Mutant1,2,Claud34
1568.814286,3814.957143,Mutant1,2,Claud34
1303.589286,3818.160714,Mutant1,2,Claud34
1309.772727,3818.227273,Mutant1,2,Claud34
1562.285714,3817.321429,Mutant1,2,Claud34
1482.132353,3818.117647,Mutant1,2,Claud34
1493.526316,3818.171053,Mutant1,2,Claud34
1556.506667,3819.986667,Mutant1,2,Claud34
1285.164063,3822.476563,Mutant1,2,Claud34
1294.488,3821.472,Mutant1,2,Claud34
1581,3820.837838,Mutant1,2,Claud34
1326.267857,3816.821429,Mutant1,2,Claud34
1526.430769,3820.753846,Mutant1,2,Claud34
1536.75,3820.75,Mutant1,2,Claud34
1546.867647,3819.985294,Mutant1,2,Claud34
1572.573395,3828.330275,Mutant1,2,Claud34
1308.842105,3822.315789,Mutant1,2,Claud34
1558.636364,3825.818182,Mutant1,2,Claud34
1564.036145,3826.445783,Mutant1,2,Claud34
1364.340909,3826,Mutant1,2,Claud34
1468.107914,3821.136691,Mutant1,2,Claud34
1516.570621,3825.677966,Mutant1,2,Claud34
1593.814286,3822.185714,Mutant1,2,Claud34
1505.908629,3824.979695,Mutant1,2,Claud34
1525.28,3828.16,Mutant1,2,Claud34
1331.242525,3822.966777,Mutant1,2,Claud34
1498.608696,3824.086957,Mutant1,2,Claud34
1549.65,3828.03,Mutant1,2,Claud34
1296.197368,3829.618421,Mutant1,2,Claud34
1469.552941,3832.935294,Mutant1,2,Claud34
1496.954545,3827.886364,Mutant1,2,Claud34
1313.378641,3832.694175,Mutant1,2,Claud34
1407.911111,3827.477778,Mutant1,2,Claud34
1455.623656,3828.322581,Mutant1,2,Claud34
1530.344262,3829.639344,Mutant1,2,Claud34
1540.074766,3830.71028,Mutant1,2,Claud34
1583.114943,3830.896552,Mutant1,2,Claud34
440.5,3831.363636,Mutant1,2,Claud34
1300.529412,3832.470588,Mutant1,2,Claud34
1316.466667,3829.566667,Mutant1,2,Claud34
1322.105263,3832.592105,Mutant1,2,Claud34
1341.963134,3833.087558,Mutant1,2,Claud34
1358,3828.151042,Mutant1,2,Claud34
1413.928571,3830.142857,Mutant1,2,Claud34
1304.891892,3831.945946,Mutant1,2,Claud34
1485.320557,3830.930314,Mutant1,2,Claud34
1501.085714,3835.371429,Mutant1,2,Claud34
1310,3835.518519,Mutant1,2,Claud34
1330.70922,3837.992908,Mutant1,2,Claud34
1352.099099,3838.351351,Mutant1,2,Claud34
1555.462366,3834.569892,Mutant1,2,Claud34
1287.833333,3835.666667,Mutant1,2,Claud34
1494.612903,3840.591398,Mutant1,2,Claud34
1512.666667,3836.421053,Mutant1,2,Claud34
1297.765432,3837.925926,Mutant1,2,Claud34
1561.692308,3837.487179,Mutant1,2,Claud34
1305.277778,3840.166667,Mutant1,2,Claud34
1524.40625,3837.46875,Mutant1,2,Claud34
1534.596899,3843.802326,Mutant1,2,Claud34
1366,3838.761905,Mutant1,2,Claud34
1484.95,3840.4,Mutant1,2,Claud34
1522.77673,3853.251572,Mutant1,2,Claud34
1547.064516,3843.832258,Mutant1,2,Claud34
1294.844961,3845.79845,Mutant1,2,Claud34
1473.10596,3843.377483,Mutant1,2,Claud34
1309.944444,3845,Mutant1,2,Claud34
1557.666667,3844.333333,Mutant1,2,Claud34
1332.46875,3847.59375,Mutant1,2,Claud34
1460.276923,3845.953846,Mutant1,2,Claud34
1483.020408,3846.387755,Mutant1,2,Claud34
1502.77381,3846.47619,Mutant1,2,Claud34
1511.735484,3846.83871,Mutant1,2,Claud34
1551.076923,3847.076923,Mutant1,2,Claud34
1488.163701,3853.128114,Mutant1,2,Claud34
1471.463158,3850.821053,Mutant1,2,Claud34
817.2666667,3850.333333,Mutant1,2,Claud34
1379.596774,3850.241935,Mutant1,2,Claud34
1540.60274,3852.849315,Mutant1,2,Claud34
1306.460784,3851.598039,Mutant1,2,Claud34
1327.916667,3855.083333,Mutant1,2,Claud34
1422.571429,3853.714286,Mutant1,2,Claud34
1320.835294,3850.988235,Mutant1,2,Claud34
641.5,3856,Mutant1,2,Claud34
1294.255319,3854.93617,Mutant1,2,Claud34
1387.256228,3853.085409,Mutant1,2,Claud34
1301.62931,3861.543103,Mutant1,2,Claud34
1309.080292,3867.540146,Mutant1,2,Claud34
1362.181818,3857.181818,Mutant1,2,Claud34
1316.837838,3859.810811,Mutant1,2,Claud34
1489.64,3863.74,Mutant1,2,Claud34
1504.028436,3860.274882,Mutant1,2,Claud34
1539.529412,3858.852941,Mutant1,2,Claud34
1391.172727,3862.877273,Mutant1,2,Claud34
1512.753086,3863.851852,Mutant1,2,Claud34
1319.2,3867.2,Mutant1,2,Claud34
1496.666667,3868.238095,Mutant1,2,Claud34
1431.321429,3866.964286,Mutant1,2,Claud34
1399.331343,3868.749254,Mutant1,2,Claud34
1486.461538,3869.923077,Mutant1,2,Claud34
1267.95122,3870.121951,Mutant1,2,Claud34
1315.090909,3870.363636,Mutant1,2,Claud34
1371.257143,3872.4,Mutant1,2,Claud34
1407.236111,3878.368056,Mutant1,2,Claud34
1276.005155,3877.979381,Mutant1,2,Claud34
1290.244275,3880.251908,Mutant1,2,Claud34
1380.821429,3883.964286,Mutant1,2,Claud34
1340,3883.5,Mutant1,2,Claud34
1376.909091,3881.909091,Mutant1,2,Claud34
1403.2,3885.066667,Mutant1,2,Claud34
1364.236842,3883.394737,Mutant1,2,Claud34
1368.930233,3886.232558,Mutant1,2,Claud34
1276.95122,3887.792683,Mutant1,2,Claud34
1289.105263,3886.578947,Mutant1,2,Claud34
1294.74,3887.66,Mutant1,2,Claud34
1303.963855,3888.096386,Mutant1,2,Claud34
1404.882353,3888.117647,Mutant1,2,Claud34
1400.764706,3890.970588,Mutant1,2,Claud34
1286.444444,3892.525253,Mutant1,2,Claud34
1299,3893.953488,Mutant1,2,Claud34
1373.787879,3892.151515,Mutant1,2,Claud34
1385.25,3892.625,Mutant1,2,Claud34
1472.166667,3894.666667,Mutant1,2,Claud34
1376.93617,3896.12766,Mutant1,2,Claud34
1438.263158,3897.736842,Mutant1,2,Claud34
1465.166667,3897.444444,Mutant1,2,Claud34
1316.654639,3898.737113,Mutant1,2,Claud34
1381.142857,3899.678571,Mutant1,2,Claud34
1453.554217,3904.228916,Mutant1,2,Claud34
1384.375,3900.75,Mutant1,2,Claud34
1391.243902,3897.186992,Mutant1,2,Claud34
1443.85,3899.45,Mutant1,2,Claud34
1432.019231,3901.326923,Mutant1,2,Claud34
1328.406593,3905.307692,Mutant1,2,Claud34
1352.888889,3904.888889,Mutant1,2,Claud34
1362.37931,3903.793103,Mutant1,2,Claud34
1438.979167,3905.708333,Mutant1,2,Claud34
1466.483146,3905.303371,Mutant1,2,Claud34
1404.875,3906.125,Mutant1,2,Claud34
1320.1,3910.65,Mutant1,2,Claud34
1459.25,3909.166667,Mutant1,2,Claud34
1473.863636,3909.636364,Mutant1,2,Claud34
1398.980769,3910.753846,Mutant1,2,Claud34
1360.346821,3914.583815,Mutant1,2,Claud34
1377.794521,3907.232877,Mutant1,2,Claud34
1353.842105,3912.105263,Mutant1,2,Claud34
1379.053571,3912.857143,Mutant1,2,Claud34
1347.708333,3914.041667,Mutant1,2,Claud34
1435.818182,3914.931818,Mutant1,2,Claud34
1370.771739,3915.521739,Mutant1,2,Claud34
1305.705882,3917.705882,Mutant1,2,Claud34
1337.666667,3916.083333,Mutant1,2,Claud34
1379.085366,3923.47561,Mutant1,2,Claud34
1401.478261,3922.065217,Mutant1,2,Claud34
1371.166667,3923.738095,Mutant1,2,Claud34
1387.921875,3925.354167,Mutant1,2,Claud34
1395.153846,3922.076923,Mutant1,2,Claud34
1314.8125,3922.125,Mutant1,2,Claud34
1408.176471,3923.490196,Mutant1,2,Claud34
1331.983607,3923.098361,Mutant1,2,Claud34
1349.660969,3923.980057,Mutant1,2,Claud34
1401.873418,3929.468354,Mutant1,2,Claud34
1336.741935,3928.516129,Mutant1,2,Claud34
1364.131579,3928.842105,Mutant1,2,Claud34
1379.6,3933.866667,Mutant1,2,Claud34
1332.283019,3934.09434,Mutant1,2,Claud34
1264.576923,3934.846154,Mutant1,2,Claud34
1386.384615,3934.666667,Mutant1,2,Claud34
1290.934426,3937.04918,Mutant1,2,Claud34
1328.363636,3940.090909,Mutant1,2,Claud34
1313.030303,3940.348485,Mutant1,2,Claud34
1336.736364,3943.545455,Mutant1,2,Claud34
1345.333333,3942.8,Mutant1,2,Claud34
1393.666667,3943.261905,Mutant1,2,Claud34
1282.354331,3943.015748,Mutant1,2,Claud34
1305.235294,3942.317647,Mutant1,2,Claud34
1270.764706,3943.970588,Mutant1,2,Claud34
1319.371429,3944.685714,Mutant1,2,Claud34
1261.285714,3946.445378,Mutant1,2,Claud34
1274.457143,3950.714286,Mutant1,2,Claud34
1344.738462,3948.692308,Mutant1,2,Claud34
1308.033333,3949.816667,Mutant1,2,Claud34
1295.026667,3947.28,Mutant1,2,Claud34
1474.297297,3952.810811,Mutant1,2,Claud34
1316.689655,3958.762452,Mutant1,2,Claud34
1326.452381,3951.285714,Mutant1,2,Claud34
1351.692308,3953.43956,Mutant1,2,Claud34
1285.976563,3955.339844,Mutant1,2,Claud34
1298.783333,3955.916667,Mutant1,2,Claud34
1332.709677,3954.854839,Mutant1,2,Claud34
1305.917647,3958.917647,Mutant1,2,Claud34
1296.68,3962.88,Mutant1,2,Claud34
1471.034483,3959.891626,Mutant1,2,Claud34
1284.333333,3964.466667,Mutant1,2,Claud34
1302.733333,3967.466667,Mutant1,2,Claud34
1455.928571,3969.821429,Mutant1,2,Claud34
1499.440476,3968.916667,Mutant1,2,Claud34
1487.614173,3966.291339,Mutant1,2,Claud34
1468.286667,3971.15,Mutant1,2,Claud34
1519.707317,3975.804878,Mutant1,2,Claud34
1491.684783,3974.73913,Mutant1,2,Claud34
1507.66,3974.64,Mutant1,2,Claud34
1525.266667,3979.333333,Mutant1,2,Claud34
1483.261538,3978.807692,Mutant1,2,Claud34
1496.929825,3979.421053,Mutant1,2,Claud34
1281.137931,3979.586207,Mutant1,2,Claud34
1274.118644,3980.389831,Mutant1,2,Claud34
1471.931034,3981.568966,Mutant1,2,Claud34
1440.939394,3982.515152,Mutant1,2,Claud34
1490.5,3984.5,Mutant1,2,Claud34
1458.165049,3983.15534,Mutant1,2,Claud34
1465.8,3988.695238,Mutant1,2,Claud34
1425.716418,3987.358209,Mutant1,2,Claud34
1371.035714,3998.464286,Mutant1,2,Claud34
1426.733333,4008.533333,Mutant1,2,Claud34
1397.277778,4008.444444,Mutant1,2,Claud34
1435.5,4010,Mutant1,2,Claud34
1469.060241,4010.066265,Mutant1,2,Claud34
1454.977876,4009.831858,Mutant1,2,Claud34
1386.208333,4008.921875,Mutant1,2,Claud34
1399.056604,4012.90566,Mutant1,2,Claud34
1408.166667,4014.888889,Mutant1,2,Claud34
1419.88,4015.2,Mutant1,2,Claud34
1436.416667,4016.25,Mutant1,2,Claud34
1459.769231,4018.538462,Mutant1,2,Claud34
1442.881818,4016.154545,Mutant1,2,Claud34
1376.230769,4019.846154,Mutant1,2,Claud34
1388.984127,4018.84127,Mutant1,2,Claud34
1386.85,4024.65,Mutant1,2,Claud34
1401.462264,4023.160377,Mutant1,2,Claud34
1406.434783,4023,Mutant1,2,Claud34
1414.930233,4020.953488,Mutant1,2,Claud34
1426.64557,4017.873418,Mutant1,2,Claud34
1452.105263,4021.8,Mutant1,2,Claud34
1433.409639,4023.168675,Mutant1,2,Claud34
1439.494505,4028.120879,Mutant1,2,Claud34
1374.662921,4029.988764,Mutant1,2,Claud34
1382.482759,4030.517241,Mutant1,2,Claud34
1418.535211,4026.492958,Mutant1,2,Claud34
1447.72093,4028.44186,Mutant1,2,Claud34
1410.649351,4029.285714,Mutant1,2,Claud34
1420.007576,4034.598485,Mutant1,2,Claud34
1431.62,4032.68,Mutant1,2,Claud34
1400.96875,4031.78125,Mutant1,2,Claud34
1442.538462,4034.730769,Mutant1,2,Claud34
1459.732673,4031.470297,Mutant1,2,Claud34
1470.125,4034.125,Mutant1,2,Claud34
1367.884615,4035.307692,Mutant1,2,Claud34
1391.866142,4033.826772,Mutant1,2,Claud34
1450.294686,4041.932367,Mutant1,2,Claud34
1400.84,4040.12,Mutant1,2,Claud34
1412.471429,4041.4,Mutant1,2,Claud34
1429.050296,4044.10355,Mutant1,2,Claud34
1377.856354,4042.121547,Mutant1,2,Claud34
1441.191489,4042.893617,Mutant1,2,Claud34
1467.022321,4043.758929,Mutant1,2,Claud34
1521.630769,4043.292308,Mutant1,2,Claud34
1412.208333,4048.347222,Mutant1,2,Claud34
1405.290323,4047.33871,Mutant1,2,Claud34
1385.571429,4045.714286,Mutant1,2,Claud34
1391.92029,4046.282609,Mutant1,2,Claud34
1483.387097,4042.677419,Mutant1,2,Claud34
1488.504951,4045.90099,Mutant1,2,Claud34
1426.636364,4051.272727,Mutant1,2,Claud34
1496.058824,4049.411765,Mutant1,2,Claud34
475.5,4051.5,Mutant1,2,Claud34
1444.333333,4050.777778,Mutant1,2,Claud34
1461.121951,4052.52439,Mutant1,2,Claud34
1475.357798,4051.623853,Mutant1,2,Claud34
1440.931034,4053.413793,Mutant1,2,Claud34
1389.8125,4054.0625,Mutant1,2,Claud34
1498.666667,4054.148148,Mutant1,2,Claud34
1373.58,4054.12,Mutant1,2,Claud34
1408.434783,4056.26087,Mutant1,2,Claud34
1488.746939,4057.604082,Mutant1,2,Claud34
481.1818182,4057.181818,Mutant1,2,Claud34
1398.676471,4057.205882,Mutant1,2,Claud34
1478.594595,4058.594595,Mutant1,2,Claud34
1382.011364,4058.363636,Mutant1,2,Claud34
1391.75,4059.5,Mutant1,2,Claud34
1414.045455,4060.863636,Mutant1,2,Claud34
1464.339181,4062.345029,Mutant1,2,Claud34
1392.555556,4063.777778,Mutant1,2,Claud34
1403.901408,4064.316901,Mutant1,2,Claud34
439.4210526,4070.684211,Mutant1,2,Claud34
1359.714286,4071.107143,Mutant1,2,Claud34
1386.163265,4070.959184,Mutant1,2,Claud34
1408.875,4072.808036,Mutant1,2,Claud34
1378.02381,4071.309524,Mutant1,2,Claud34
1391.861538,4073.707692,Mutant1,2,Claud34
440.7538462,4076.6,Mutant1,2,Claud34
1406.636364,4078.090909,Mutant1,2,Claud34
1478.757143,4078.157143,Mutant1,2,Claud34
1370.654135,4078.323308,Mutant1,2,Claud34
1386.457627,4081.29661,Mutant1,2,Claud34
1364.186047,4085.162791,Mutant1,2,Claud34
1461.927536,4085.115942,Mutant1,2,Claud34
1393.17284,4087.802469,Mutant1,2,Claud34
1480.429825,4089.192982,Mutant1,2,Claud34
1384.536842,4094.389474,Mutant1,2,Claud34
1391,4094.642857,Mutant1,2,Claud34
1470.083333,4093.833333,Mutant1,2,Claud34
1070.25,4255.625,Mutant1,2,Claud34
725.8858696,4328.75,Mutant1,2,Claud34
698.3823529,4337.367647,Mutant1,2,Claud34
666.7487923,4335.347826,Mutant1,2,Claud34
728.6312057,4337.695035,Mutant1,2,Claud34
679.7692308,4337.343195,Mutant1,2,Claud34
691.6938776,4341,Mutant1,2,Claud34
734.028169,4341.690141,Mutant1,2,Claud34
696.6666667,4343.933333,Mutant1,2,Claud34
712.647929,4341.204142,Mutant1,2,Claud34
745.6502058,4346.971193,Mutant1,2,Claud34
670.6849315,4348.260274,Mutant1,2,Claud34
660.716129,4348.903226,Mutant1,2,Claud34
684.1239669,4348.917355,Mutant1,2,Claud34
701.1923077,4350,Mutant1,2,Claud34
585.125,4354.875,Mutant1,2,Claud34
668.5714286,4356.828571,Mutant1,2,Claud34
707.7179487,4355.410256,Mutant1,2,Claud34
723.3057851,4352.239669,Mutant1,2,Claud34
713.3235294,4355.264706,Mutant1,2,Claud34
659.6666667,4357.533333,Mutant1,2,Claud34
697.0625,4357.5625,Mutant1,2,Claud34
674.6571429,4357.914286,Mutant1,2,Claud34
681.5806452,4359.096774,Mutant1,2,Claud34
625.0243902,4356.760163,Mutant1,2,Claud34
710.5,4361.75,Mutant1,2,Claud34
752.5428571,4358.6,Mutant1,2,Claud34
739.8538462,4356.584615,Mutant1,2,Claud34
758.5481928,4362.481928,Mutant1,2,Claud34
616,4364.025641,Mutant1,2,Claud34
745.9586777,4367.595041,Mutant1,2,Claud34
559.1818182,4366.454545,Mutant1,2,Claud34
686.8134715,4362.849741,Mutant1,2,Claud34
728.9166667,4361.791667,Mutant1,2,Claud34
766.0952381,4364.47619,Mutant1,2,Claud34
655.2876106,4366.159292,Mutant1,2,Claud34
720.2645161,4363.864516,Mutant1,2,Claud34
669.255814,4366.682171,Mutant1,2,Claud34
787.375,4369.875,Mutant1,2,Claud34
622.8488372,4368.697674,Mutant1,2,Claud34
700.005,4365.705,Mutant1,2,Claud34
426.6790123,4370.444444,Mutant1,2,Claud34
639.9390244,4369.682927,Mutant1,2,Claud34
680.0731707,4371.682927,Mutant1,2,Claud34
613.9272727,4371.545455,Mutant1,2,Claud34
699.4150943,4372.264151,Mutant1,2,Claud34
668.4190476,4375.742857,Mutant1,2,Claud34
628.9803922,4375.745098,Mutant1,2,Claud34
738.984375,4373.9375,Mutant1,2,Claud34
750.0625,4377.81875,Mutant1,2,Claud34
689.4255319,4375.106383,Mutant1,2,Claud34
659.6481481,4376.018519,Mutant1,2,Claud34
711.9466667,4378.373333,Mutant1,2,Claud34
716.9116022,4372.972376,Mutant1,2,Claud34
732.104,4373.264,Mutant1,2,Claud34
759.3232323,4376.181818,Mutant1,2,Claud34
633.8201439,4383.510791,Mutant1,2,Claud34
649.2211538,4379.913462,Mutant1,2,Claud34
619.656,4380.784,Mutant1,2,Claud34
680.1620112,4380.597765,Mutant1,2,Claud34
656.125,4381.666667,Mutant1,2,Claud34
700.1978022,4379.373626,Mutant1,2,Claud34
708.0740741,4383,Mutant1,2,Claud34
717.1549296,4383.943662,Mutant1,2,Claud34
730.3116883,4388.792208,Mutant1,2,Claud34
737.9444444,4384.574074,Mutant1,2,Claud34
748.4334764,4388.377682,Mutant1,2,Claud34
690.7594937,4382.620253,Mutant1,2,Claud34
674.5205479,4386.849315,Mutant1,2,Claud34
643.4893617,4386.978723,Mutant1,2,Claud34
660.5616438,4386.424658,Mutant1,2,Claud34
698.53125,4387.25,Mutant1,2,Claud34
706.6949153,4387.881356,Mutant1,2,Claud34
408.7692308,4389.692308,Mutant1,2,Claud34
666.3409091,4391.715909,Mutant1,2,Claud34
424.8888889,4391.666667,Mutant1,2,Claud34
711.7096774,4392.483871,Mutant1,2,Claud34
724.9825784,4398.554007,Mutant1,2,Claud34
651.5833333,4393.7,Mutant1,2,Claud34
683.5584906,4395.30566,Mutant1,2,Claud34
701.9710145,4394.42029,Mutant1,2,Claud34
668.7906977,4397.372093,Mutant1,2,Claud34
709.4583333,4398.75,Mutant1,2,Claud34
1455.642857,4397.714286,Mutant1,2,Claud34
739.7142857,4399.714286,Mutant1,2,Claud34
745.2258065,4399.83871,Mutant1,2,Claud34
1493.578947,4398.631579,Mutant1,2,Claud34
657.75,4399.583333,Mutant1,2,Claud34
698.0510949,4408.686131,Mutant1,2,Claud34
502.0952381,4400.904762,Mutant1,2,Claud34
718.4365079,4407.492063,Mutant1,2,Claud34
474.0625,4402.5625,Mutant1,2,Claud34
686.6334842,4407.832579,Mutant1,2,Claud34
455.2641509,4401.867925,Mutant1,2,Claud34
660.2727273,4405.018182,Mutant1,2,Claud34
668.3617021,4403.361702,Mutant1,2,Claud34
727.7254902,4405.431373,Mutant1,2,Claud34
1463.261364,4401.352273,Mutant1,2,Claud34
465.6666667,4403.15873,Mutant1,2,Claud34
648.5,4406.5,Mutant1,2,Claud34
1480.895522,4409.223881,Mutant1,2,Claud34
1454.867647,4404.323529,Mutant1,2,Claud34
476.5302013,4409.718121,Mutant1,2,Claud34
507.7307692,4407.5,Mutant1,2,Claud34
487.5,4407.611111,Mutant1,2,Claud34
671.5864662,4409.879699,Mutant1,2,Claud34
1518.545455,4410.818182,Mutant1,2,Claud34
1450.811024,4413.385827,Mutant1,2,Claud34
1461.619632,4414.852761,Mutant1,2,Claud34
455.557377,4409.081967,Mutant1,2,Claud34
708.8541667,4411.173611,Mutant1,2,Claud34
1442.574074,4411.888889,Mutant1,2,Claud34
1470.647059,4413.117647,Mutant1,2,Claud34
1503.083135,4412.900238,Mutant1,2,Claud34
1466.058824,4413.794118,Mutant1,2,Claud34
1538.463636,4412.627273,Mutant1,2,Claud34
444.3114754,4413.803279,Mutant1,2,Claud34
502.0909091,4412.375494,Mutant1,2,Claud34
702.6190476,4416.285714,Mutant1,2,Claud34
460.8404255,4412.904255,Mutant1,2,Claud34
712.7647059,4417.235294,Mutant1,2,Claud34
729.3708609,4416.470199,Mutant1,2,Claud34
489.7581699,4417.960784,Mutant1,2,Claud34
470.208,4416.416,Mutant1,2,Claud34
664.2093023,4417.728682,Mutant1,2,Claud34
719.2686567,4419.089552,Mutant1,2,Claud34
1529.932692,4419.346154,Mutant1,2,Claud34
1420.151515,4420.878788,Mutant1,2,Claud34
593.4736842,4420.684211,Mutant1,2,Claud34
513.5866667,4420.973333,Mutant1,2,Claud34
1441.072,4422.496,Mutant1,2,Claud34
1505.608696,4422.173913,Mutant1,2,Claud34
1432.527778,4421.708333,Mutant1,2,Claud34
1490.22,4424.5,Mutant1,2,Claud34
1530.470588,4424.117647,Mutant1,2,Claud34
457.6335079,4422.926702,Mutant1,2,Claud34
726.0266667,4426.84,Mutant1,2,Claud34
1453.963303,4424.688073,Mutant1,2,Claud34
613.8139535,4426.093023,Mutant1,2,Claud34
443.5156951,4425.820628,Mutant1,2,Claud34
670.3684211,4428.172932,Mutant1,2,Claud34
680.2830189,4427.132075,Mutant1,2,Claud34
471.0373832,4427.271028,Mutant1,2,Claud34
608.75,4428.375,Mutant1,2,Claud34
480.2014925,4426.044776,Mutant1,2,Claud34
750.7608696,4429.695652,Mutant1,2,Claud34
770.625,4429.1875,Mutant1,2,Claud34
502.9515152,4432.221212,Mutant1,2,Claud34
520.0485437,4429.514563,Mutant1,2,Claud34
1473.408537,4425.292683,Mutant1,2,Claud34
443.6307692,4432.384615,Mutant1,2,Claud34
434.25,4434.375,Mutant1,2,Claud34
466.2857143,4432.642857,Mutant1,2,Claud34
490.5774648,4430.126761,Mutant1,2,Claud34
1459.578947,4431.469298,Mutant1,2,Claud34
455.990099,4439.193069,Mutant1,2,Claud34
612.8484848,4434.727273,Mutant1,2,Claud34
1431.478261,4434.195652,Mutant1,2,Claud34
472.5333333,4435.6,Mutant1,2,Claud34
485.742268,4436.051546,Mutant1,2,Claud34
784.0229885,4439.586207,Mutant1,2,Claud34
1446.643478,4434.069565,Mutant1,2,Claud34
466.1764706,4438.333333,Mutant1,2,Claud34
477.7777778,4438.333333,Mutant1,2,Claud34
511.4571429,4439.457143,Mutant1,2,Claud34
537.2666667,4437.333333,Mutant1,2,Claud34
772.1521739,4437.782609,Mutant1,2,Claud34
498.5873016,4444.915344,Mutant1,2,Claud34
445.7909091,4441.318182,Mutant1,2,Claud34
791.4222222,4440.555556,Mutant1,2,Claud34
1418.677419,4438.741935,Mutant1,2,Claud34
1488.518519,4438.37037,Mutant1,2,Claud34
627.5333333,4441.066667,Mutant1,2,Claud34
1407.931034,4442.62069,Mutant1,2,Claud34
1434.181818,4440.333333,Mutant1,2,Claud34
1444.568182,4440.556818,Mutant1,2,Claud34
1477.821818,4433.683636,Mutant1,2,Claud34
463.7,4444.485714,Mutant1,2,Claud34
519.8852459,4443.918033,Mutant1,2,Claud34
1462.663158,4443.968421,Mutant1,2,Claud34
475.0454545,4444.469697,Mutant1,2,Claud34
484.2698413,4444.555556,Mutant1,2,Claud34
490.3809524,4444.666667,Mutant1,2,Claud34
1482.901408,4441.507042,Mutant1,2,Claud34
1494.410256,4447.615385,Mutant1,2,Claud34
803.258427,4446.146067,Mutant1,2,Claud34
1454.833333,4447.583333,Mutant1,2,Claud34
1472.633803,4446.464789,Mutant1,2,Claud34
634.3483146,4444.921348,Mutant1,2,Claud34
685.5541126,4446.238095,Mutant1,2,Claud34
1489.625,4449.304688,Mutant1,2,Claud34
