X,Y,Sample,Section,Cell Type
1007.3,4864.994444,Mutant1,4,Claud34
967.8378378,4867.135135,Mutant1,4,Claud34
1143.361111,4867.666667,Mutant1,4,Claud34
1196.25,4869.375,Mutant1,4,Claud34
957.8907563,4870.638655,Mutant1,4,Claud34
989.1956522,4868.293478,Mutant1,4,Claud34
1002.859649,4870.754386,Mutant1,4,Claud34
1022.107527,4868.521505,Mutant1,4,Claud34
977.6273764,4870.657795,Mutant1,4,Claud34
1069.415385,4871.607692,Mutant1,4,Claud34
962.8205128,4875.705128,Mutant1,4,Claud34
1012.254902,4874.980392,Mutant1,4,Claud34
1029.505495,4875.725275,Mutant1,4,Claud34
1098.129032,4876.322581,Mutant1,4,Claud34
1140.361111,4876.805556,Mutant1,4,Claud34
1004.666667,4876.757576,Mutant1,4,Claud34
1089.483146,4880.629213,Mutant1,4,Claud34
1015.56,4881.88,Mutant1,4,Claud34
1021.036585,4881.731707,Mutant1,4,Claud34
959.6333333,4881.788889,Mutant1,4,Claud34
1012.041667,4885.145833,Mutant1,4,Claud34
971.027027,4882.432432,Mutant1,4,Claud34
993.56621,4879.730594,Mutant1,4,Claud34
950.5625,4885.71875,Mutant1,4,Claud34
972.4081633,4887.265306,Mutant1,4,Claud34
979.7156863,4883.578431,Mutant1,4,Claud34
1001.896104,4887.181818,Mutant1,4,Claud34
958.2134831,4888.247191,Mutant1,4,Claud34
985.4888889,4886.222222,Mutant1,4,Claud34
971.2017937,4897.03139,Mutant1,4,Claud34
1011.097561,4891.121951,Mutant1,4,Claud34
982.2903226,4893.467742,Mutant1,4,Claud34
994.0135135,4892.608108,Mutant1,4,Claud34
984.7157895,4900.494737,Mutant1,4,Claud34
1160.181818,4894.606061,Mutant1,4,Claud34
965.52,4897.16,Mutant1,4,Claud34
999.2037037,4895.722222,Mutant1,4,Claud34
1093.153846,4893.953846,Mutant1,4,Claud34
1006.908451,4899.647887,Mutant1,4,Claud34
1154.5,4900.666667,Mutant1,4,Claud34
992.0490196,4903.833333,Mutant1,4,Claud34
1014,4904.333333,Mutant1,4,Claud34
1019.055556,4911.986111,Mutant1,4,Claud34
995.7305389,4912.317365,Mutant1,4,Claud34
1009.02381,4914.246032,Mutant1,4,Claud34
1086.979167,4913.375,Mutant1,4,Claud34
1001.166667,4915.796296,Mutant1,4,Claud34
1155.032258,4915.612903,Mutant1,4,Claud34
977.2694064,4918.881279,Mutant1,4,Claud34
985.875,4915.558333,Mutant1,4,Claud34
959.3787879,4921.318182,Mutant1,4,Claud34
1004.03681,4924.730061,Mutant1,4,Claud34
1154.204545,4923.454545,Mutant1,4,Claud34
1015.78125,4928.09375,Mutant1,4,Claud34
987.5149701,4930.443114,Mutant1,4,Claud34
1144.9,4930.7,Mutant1,4,Claud34
1042.875,4931.5,Mutant1,4,Claud34
1157.058824,4930.980392,Mutant1,4,Claud34
1159.722222,4936.333333,Mutant1,4,Claud34
1165.033333,4934.633333,Mutant1,4,Claud34
1145.996337,4937.520147,Mutant1,4,Claud34
1154.62963,4944.77037,Mutant1,4,Claud34
1160.354839,4945.451613,Mutant1,4,Claud34
1164.03125,4948.390625,Mutant1,4,Claud34
1144.565217,4949.695652,Mutant1,4,Claud34
1165.078947,4957.368421,Mutant1,4,Claud34
1151.315789,4955.605263,Mutant1,4,Claud34
1142.21118,4954.863354,Mutant1,4,Claud34
1159.761905,4958.52381,Mutant1,4,Claud34
1153.142857,4959.642857,Mutant1,4,Claud34
1158.724138,4968.262069,Mutant1,4,Claud34
1137.050725,4959.543478,Mutant1,4,Claud34
1149.035714,4966.678571,Mutant1,4,Claud34
1133.969697,4971.717172,Mutant1,4,Claud34
1151.085106,4974.468085,Mutant1,4,Claud34
1109.107143,4973.892857,Mutant1,4,Claud34
1056.715909,4973.159091,Mutant1,4,Claud34
1164.62069,4973.275862,Mutant1,4,Claud34
1137.928,4977.904,Mutant1,4,Claud34
959.0625,4976.6875,Mutant1,4,Claud34
1069.309859,4978.746479,Mutant1,4,Claud34
1170.6,4979.166667,Mutant1,4,Claud34
1149.913043,4983.226087,Mutant1,4,Claud34
1166.363636,4981.036364,Mutant1,4,Claud34
1059.768519,4979.111111,Mutant1,4,Claud34
1077.444444,4982.759259,Mutant1,4,Claud34
1139.866667,4983.711111,Mutant1,4,Claud34
1145,4987.5,Mutant1,4,Claud34
1157.436364,4983.945455,Mutant1,4,Claud34
1161.6,4984.266667,Mutant1,4,Claud34
1046.55122,4986.502439,Mutant1,4,Claud34
1065.229508,4986.360656,Mutant1,4,Claud34
1136.323529,4987.676471,Mutant1,4,Claud34
1054.815789,4988.552632,Mutant1,4,Claud34
1059.62963,4987.074074,Mutant1,4,Claud34
1151.517647,4993.258824,Mutant1,4,Claud34
931.3870968,4991.419355,Mutant1,4,Claud34
1165.108911,4992.059406,Mutant1,4,Claud34
984.1388889,4992.027778,Mutant1,4,Claud34
1073.045455,4991.38961,Mutant1,4,Claud34
1157.285714,4995.214286,Mutant1,4,Claud34
1083.709402,4992.213675,Mutant1,4,Claud34
1053.33574,4998.577617,Mutant1,4,Claud34
933.4153846,4996.215385,Mutant1,4,Claud34
1138.194286,4997.308571,Mutant1,4,Claud34
1156.889706,5001.602941,Mutant1,4,Claud34
1059.557576,5005.951515,Mutant1,4,Claud34
1046.5,5008.026316,Mutant1,4,Claud34
1065.8125,5008.0625,Mutant1,4,Claud34
1058.769231,5011.038462,Mutant1,4,Claud34
1073.210526,5009.184211,Mutant1,4,Claud34
1062.133333,5015.5,Mutant1,4,Claud34
1081,5015,Mutant1,4,Claud34
1065.23913,5019.652174,Mutant1,4,Claud34
674.9375,5026.125,Mutant1,4,Claud34
1012.05,5028.15,Mutant1,4,Claud34
1001.880597,5031.835821,Mutant1,4,Claud34
1098.97619,5031.571429,Mutant1,4,Claud34
1018.441176,5034.867647,Mutant1,4,Claud34
1007.962025,5038.379747,Mutant1,4,Claud34
1001.5,5048.5,Mutant1,4,Claud34
1021.5,5049,Mutant1,4,Claud34
978,5076.315789,Mutant1,4,Claud34
1014.580645,5080.870968,Mutant1,4,Claud34
998.975,5078.7,Mutant1,4,Claud34
1008.793103,5080.448276,Mutant1,4,Claud34
998.9885057,5085.632184,Mutant1,4,Claud34
1008.118881,5089.909091,Mutant1,4,Claud34
1014.916667,5088.125,Mutant1,4,Claud34
1076.653333,5088.186667,Mutant1,4,Claud34
1068.826087,5092.608696,Mutant1,4,Claud34
1040.48,5097.12,Mutant1,4,Claud34
1045.277778,5099.611111,Mutant1,4,Claud34
1030.022556,5100.93985,Mutant1,4,Claud34
1057.947368,5100.210526,Mutant1,4,Claud34
1067,5102.214286,Mutant1,4,Claud34
850.9047619,5102.714286,Mutant1,4,Claud34
841.8292683,5107.560976,Mutant1,4,Claud34
908.7260274,5104.794521,Mutant1,4,Claud34
847.1318681,5105.868132,Mutant1,4,Claud34
1020.090909,5107.5,Mutant1,4,Claud34
1045.020408,5107.857143,Mutant1,4,Claud34
1061.910448,5108.731343,Mutant1,4,Claud34
913.3333333,5109.366667,Mutant1,4,Claud34
1124.470588,5110.154412,Mutant1,4,Claud34
1050.5,5111.380952,Mutant1,4,Claud34
1040.875,5112.125,Mutant1,4,Claud34
904.7714286,5111.6,Mutant1,4,Claud34
1121.891892,5118.072072,Mutant1,4,Claud34
913.0344828,5115.827586,Mutant1,4,Claud34
1031.5,5113.364964,Mutant1,4,Claud34
941.57,5118.52,Mutant1,4,Claud34
901.8382353,5116.632353,Mutant1,4,Claud34
923.7032967,5114.961538,Mutant1,4,Claud34
986.9,5119.033333,Mutant1,4,Claud34
1043.741294,5120.024876,Mutant1,4,Claud34
1057.190476,5119.52381,Mutant1,4,Claud34
1070.73913,5118.608696,Mutant1,4,Claud34
1116.308642,5118.419753,Mutant1,4,Claud34
895.1558442,5118.116883,Mutant1,4,Claud34
909.85,5119.85,Mutant1,4,Claud34
1061.166667,5120,Mutant1,4,Claud34
976.2268041,5119.453608,Mutant1,4,Claud34
982.6086957,5121.826087,Mutant1,4,Claud34
855.775,5122.0625,Mutant1,4,Claud34
920.9411765,5123.235294,Mutant1,4,Claud34
935.9808917,5124.458599,Mutant1,4,Claud34
1101.98913,5122.793478,Mutant1,4,Claud34
847.5641026,5122.692308,Mutant1,4,Claud34
890.7777778,5122,Mutant1,4,Claud34
903.65,5125.2625,Mutant1,4,Claud34
912.6125,5125.4875,Mutant1,4,Claud34
1052.112676,5124.901408,Mutant1,4,Claud34
1078.116564,5125.760736,Mutant1,4,Claud34
884.472973,5123.959459,Mutant1,4,Claud34
1068.068182,5125.295455,Mutant1,4,Claud34
877.4827586,5126.034483,Mutant1,4,Claud34
896.4482759,5128.172414,Mutant1,4,Claud34
923.5789474,5127.736842,Mutant1,4,Claud34
1113.236181,5127.39196,Mutant1,4,Claud34
1126.555556,5127.333333,Mutant1,4,Claud34
909.0405405,5132.689189,Mutant1,4,Claud34
968.2777778,5129.027778,Mutant1,4,Claud34
1062.805556,5129.25,Mutant1,4,Claud34
892.0357143,5131.178571,Mutant1,4,Claud34
934.2346939,5131.591837,Mutant1,4,Claud34
1021.88,5127.232,Mutant1,4,Claud34
1073.269231,5130,Mutant1,4,Claud34
988.3875,5128.7875,Mutant1,4,Claud34
1034.1,5128.466667,Mutant1,4,Claud34
1085.96875,5130.234375,Mutant1,4,Claud34
873.9620253,5130.670886,Mutant1,4,Claud34
883.3125,5131.28125,Mutant1,4,Claud34
1043.25,5132,Mutant1,4,Claud34
1056.495652,5132.008696,Mutant1,4,Claud34
854.4375,5132.5625,Mutant1,4,Claud34
900.5833333,5133.166667,Mutant1,4,Claud34
913.8734177,5135.835443,Mutant1,4,Claud34
926,5135.053333,Mutant1,4,Claud34
1028.818182,5132.454545,Mutant1,4,Claud34
920.0645161,5137.516129,Mutant1,4,Claud34
1040.224638,5133.456522,Mutant1,4,Claud34
1104.472973,5133.702703,Mutant1,4,Claud34
1121.368421,5133.105263,Mutant1,4,Claud34
1048.515152,5134.545455,Mutant1,4,Claud34
992.0078125,5136.03125,Mutant1,4,Claud34
1090.845361,5136.886598,Mutant1,4,Claud34
1025.690476,5139.746032,Mutant1,4,Claud34
895.3714286,5139.028571,Mutant1,4,Claud34
1047.122449,5139.795918,Mutant1,4,Claud34
887.3333333,5137.333333,Mutant1,4,Claud34
999.7666667,5140.933333,Mutant1,4,Claud34
900.3584906,5139.886792,Mutant1,4,Claud34
906.6388889,5141.861111,Mutant1,4,Claud34
923,5142,Mutant1,4,Claud34
1006,5144.1875,Mutant1,4,Claud34
927.2307692,5146.692308,Mutant1,4,Claud34
1001.222222,5147.962963,Mutant1,4,Claud34
882.3409091,5146.666667,Mutant1,4,Claud34
992.6865672,5147.514925,Mutant1,4,Claud34
915.5581395,5148.25,Mutant1,4,Claud34
886.5294118,5153.941176,Mutant1,4,Claud34
1081.520833,5151.145833,Mutant1,4,Claud34
896.4746835,5148.132911,Mutant1,4,Claud34
1024.109756,5150.743902,Mutant1,4,Claud34
903.5875,5154.375,Mutant1,4,Claud34
879.9444444,5155.055556,Mutant1,4,Claud34
889.9761905,5156.595238,Mutant1,4,Claud34
894.4946237,5160.688172,Mutant1,4,Claud34
908.1923077,5158.230769,Mutant1,4,Claud34
914.7058824,5157.294118,Mutant1,4,Claud34
1080.105263,5157.473684,Mutant1,4,Claud34
884.8285714,5161.514286,Mutant1,4,Claud34
1026.458333,5160.75,Mutant1,4,Claud34
991.6170213,5160.893617,Mutant1,4,Claud34
877.253012,5161.686747,Mutant1,4,Claud34
1118.333333,5164.358974,Mutant1,4,Claud34
1084.2,5165.622222,Mutant1,4,Claud34
1086.6,5171.95,Mutant1,4,Claud34
1082.777778,5176.555556,Mutant1,4,Claud34
1008,5181.181818,Mutant1,4,Claud34
1091.075949,5181.607595,Mutant1,4,Claud34
1017.979167,5182.833333,Mutant1,4,Claud34
1077.771429,5188.571429,Mutant1,4,Claud34
1088.137931,5188.455172,Mutant1,4,Claud34
999.9552239,5191.119403,Mutant1,4,Claud34
1111.333333,5192.066667,Mutant1,4,Claud34
992.414966,5195.693878,Mutant1,4,Claud34
1005.4,5194.44,Mutant1,4,Claud34
984.5434783,5197.434783,Mutant1,4,Claud34
1091.272727,5197.727273,Mutant1,4,Claud34
1030.588235,5202.294118,Mutant1,4,Claud34
964.8611111,5204.305556,Mutant1,4,Claud34
999.2238806,5204.19403,Mutant1,4,Claud34
1010.951807,5202.686747,Mutant1,4,Claud34
1022.561404,5203.017544,Mutant1,4,Claud34
1022.052632,5210.2,Mutant1,4,Claud34
1090.893333,5210.106667,Mutant1,4,Claud34
958.875,5215.208333,Mutant1,4,Claud34
1036.724138,5216.793103,Mutant1,4,Claud34
1081.038168,5222.366412,Mutant1,4,Claud34
1090.294118,5220.901961,Mutant1,4,Claud34
1066,5224.808511,Mutant1,4,Claud34
1074.358974,5226.948718,Mutant1,4,Claud34
1026.8,5418,Mutant1,4,Claud34
